Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773119375181,12.3792,2,8,135,0.3800145,-0.1817756,0.9069436,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1099241,-0.0649168,0.02666301,0.1304163,0.1545618,0.5559865,-0.3951092,-0.7147577,271.2467,0.2210008,0.7949793,-0.5649484,-0.1234852,0.3666277,-0.3576057,0.5268266,0.2194756,-0.0658748,0.1635487,0.9595534,32.70265,0.7795914,-0.2339916,0.5809357,0.1,0,0,0.1,0.3510877,-0.1679387,0.8379067,0.3826834,135,0.3800146,-0.1817756,0.9069436
Trial Start,1773119376570,0,2,8,135,0.3800145,-0.1817756,0.9069436,1,-0.05008254,0.9999788,0.2999088,1.045185,-0.003146455,0.002347631,0.002297802,0.9999897,0.5203926,-0.6928567,0.5169538,0.5059814,0.1099241,-0.0649168,0.02666301,0.1304163,0.1545618,0.5559865,-0.3951092,-0.7147577,271.2467,0.2210008,0.7949793,-0.5649484,-0.1234852,0.3666277,-0.3576057,0.5268266,0.2194756,-0.0658748,0.1635487,0.9595534,32.70265,0.7795914,-0.2339916,0.5809357,0.1000825,2.115965E-05,9.125471E-05,0.1000826,0.3546411,-0.1653922,0.8367229,0.3831058,134.9476,0.3839336,-0.1790532,0.905834
Grab,1773119376888,0.3235739,2,8,135,0.3800145,-0.1817756,0.9069436,1,-0.05240573,0.9980785,0.2898343,1.04063,-0.1733266,0.1996912,0.0283174,0.9639915,30.84482,-0.6517676,0.7509075,0.1064832,0.1223447,-0.06055171,0.007902026,0.1367377,0.5142717,0.7491105,0.342145,0.2393639,152.302,0.5296692,0.7715392,0.3523889,-0.08062681,0.3058236,-0.4020612,0.5115486,-0.3929406,-0.7886735,0.08109625,0.4658491,124.4696,-0.4440688,-0.8912932,0.09164825,0.1024057,0.001921475,0.01016575,0.102927,0.5768529,-0.08313657,0.7558974,0.2982421,145.2959,0.604357,-0.08710049,0.7919382
Release,1773119379291,2.724972,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.03130674,1.006827,0.2543071,1.038919,0.5051994,0.08995346,0.02941306,0.8577977,61.8596,0.9829021,0.175011,0.05722523,0.1164254,-0.08253326,0.03283349,0.1464399,0.5370147,0.8301899,-0.1451359,0.03654275,175.8116,0.5373737,0.8307449,-0.145233,-0.095978,0.3658494,-0.3528596,0.5172693,-0.09146858,-0.5436973,0.6574347,0.5136209,118.1894,-0.1066046,-0.6336671,0.7662255,0.01869326,-0.006826758,0.04569295,0.04983862,0.188143,-0.5914645,0.5910744,0.515173,117.982,0.2195147,-0.6900876,0.6896324
Grab,1773119380777,4.212102,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.02913727,1.008408,0.257544,1.041184,0.5428025,0.05228468,0.04526152,0.8370085,66.34888,0.991982,0.09555127,0.0827163,0.1179096,-0.0619735,0.01711727,0.1342997,0.6598829,0.6388022,0.3459287,-0.1918847,202.1256,0.6723773,0.6508976,0.3524787,-0.09902008,0.3621627,-0.3618279,0.521427,-0.08190885,-0.5214913,0.6985798,0.4830363,122.2322,-0.09354593,-0.5955815,0.7978296,0.02086273,-0.00840795,0.04245597,0.0480464,0.1375528,-0.5995016,0.5745001,0.5400248,114.6294,0.1634324,-0.7122939,0.6825886
Release,1773119381389,4.822853,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.0562458,1.009295,0.2685294,1.045919,0.5300738,-0.3569704,0.391113,0.6622874,97.0509,0.7074726,-0.476437,0.5220061,0.0851417,-0.09096852,0.02199997,0.1265242,0.9655182,0.2421573,-0.08620579,0.04126848,175.2696,0.9663414,0.2423638,-0.08627929,-0.1259906,0.375733,-0.3583532,0.5342901,-0.2048599,-0.4318017,0.8780516,-0.0246001,182.8192,-0.2049219,-0.4319324,0.8783174,-0.006245803,-0.00929451,0.0314706,0.03340354,-0.2037543,-0.2814545,0.4415705,0.8272141,68.37278,-0.3626252,-0.5009094,0.7858708
Grab,1773119382499,5.934103,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.05384019,1.005563,0.2696483,1.04248,0.5594347,-0.3632742,0.3693648,0.6470197,99.36546,0.7337105,-0.4764419,0.4844298,0.1174279,-0.05993852,0.02735855,0.1346493,0.9522882,0.2142935,-0.2146393,0.03399548,176.1037,0.9528388,0.2144174,-0.2147634,-0.1299277,0.3730832,-0.3534757,0.5301107,-0.1684226,-0.4221907,0.8900759,-0.03396952,183.8934,-0.1685199,-0.4224344,0.8905898,-0.003840193,-0.005562663,0.03035176,0.03109533,-0.2292849,-0.3087153,0.4343827,0.8145153,70.9211,-0.3952218,-0.5321371,0.7487519
On Target,1773119383917,7.364805,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.05497408,1.009421,0.3058788,1.05618,0.3599711,-0.09433206,0.8292427,0.4169878,130.7109,0.3960461,-0.1037857,0.9123464,0.1245207,-0.04641208,0.03634927,0.1377707,0.9825361,0.153832,-0.02462742,0.1017461,168.3205,0.9876616,0.1546345,-0.02475589,-0.1432969,0.3737115,-0.3702525,0.545235,-0.653064,-0.08714177,0.7501145,-0.05694113,186.5285,-0.6541252,-0.08728339,0.7513335,-0.004974082,-0.009421229,-0.005878806,0.01216805,0.06886481,-0.04441439,0.004725232,0.9966257,9.416301,0.8389934,-0.5411092,0.05756842
Release,1773119383986,7.42095,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.0541928,1.006813,0.3037131,1.05302,0.3826596,-0.152716,0.8337173,0.367648,136.8587,0.4114774,-0.164217,0.8965039,0.123241,-0.04631529,0.03605828,0.1365051,0.9878929,0.1080132,-0.02846495,0.1076587,167.6393,0.9936684,0.1086446,-0.02863136,-0.1424398,0.3726971,-0.3678845,0.5427073,-0.6430138,-0.05753136,0.7540136,-0.1211899,193.9216,-0.6477884,-0.05795856,0.7596125,-0.004192803,-0.006812572,-0.003713131,0.008819188,-0.005309161,-0.03122561,-0.0216417,0.9992641,4.396937,-0.1383993,-0.8139899,-0.5641563
Off Target,1773119384071,7.518357,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.05273265,1.003957,0.3018808,1.049686,0.4087569,-0.2113441,0.8293041,0.3170272,143.0335,0.4309888,-0.2228389,0.8744092,0.1217243,-0.04662691,0.03731055,0.1355837,0.9864857,0.06960361,-0.07442449,0.1283061,165.2566,0.9947073,0.07018371,-0.07504477,-0.1397062,0.3701321,-0.3650724,0.5383247,-0.6017671,-0.02751173,0.7789317,-0.1743121,200.0773,-0.6111233,-0.02793948,0.7910423,-0.002732653,-0.003956556,-0.001880765,0.005163236,-0.08293451,-0.0237049,-0.04616751,0.9952028,11.22894,-0.8477037,-0.2422964,-0.4718948
Grab,1773119386694,10.12887,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.04796175,0.9982496,0.2915904,1.04107,0.5194208,-0.3226705,0.6881642,0.3905328,134.0247,0.5642266,-0.3505044,0.7475259,0.1153337,-0.06284318,0.01263456,0.1319498,0.9502032,0.06058239,-0.3043155,0.02891034,176.6867,0.9506006,0.06060772,-0.3044427,-0.12331,0.3669344,-0.3579419,0.5272273,-0.4175547,-0.1229346,0.8804168,-0.1881535,201.6901,-0.4251479,-0.1251701,0.8964272,0.002038252,0.00175041,0.00840959,0.008828341,-0.2164608,-0.1357251,0.08993582,0.9626189,31.43089,-0.7991613,-0.5010896,0.3320381
Release,1773119387278,10.71232,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.05080466,0.9915278,0.2859162,1.033178,0.5295255,-0.3423837,0.6599214,0.4085094,131.7775,0.5801404,-0.3751106,0.7230002,0.1111317,-0.06424799,0.01047604,0.1287937,0.9357944,0.06637372,-0.3348412,0.08811761,169.8894,0.9394488,0.06663292,-0.3361488,-0.1246295,0.3670122,-0.3467094,0.5200364,-0.3932925,-0.1521924,0.8840424,-0.2015623,203.2567,-0.4015338,-0.1553815,0.902567,-0.0008046627,0.008472204,0.01408377,0.01645534,-0.2352772,-0.1495826,0.1210307,0.9526917,35.38866,-0.774094,-0.4921471,0.3982074
Grab,1773119390011,13.44671,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.0429476,0.9927351,0.2898562,1.035077,0.2711404,-0.09926017,0.9122539,0.2905567,146.2174,0.2833654,-0.1037356,0.953385,0.1216034,-0.06924703,0.01962812,0.1413075,0.7783788,-0.4144926,0.1942755,-0.4296271,230.8878,0.861986,-0.4590141,0.215143,-0.1206637,0.3582718,-0.3588413,0.5212346,-0.7334763,0.038008,0.6607051,-0.1550378,197.838,-0.7424536,0.0384732,0.6687918,0.007052399,0.007264853,0.01014385,0.0143322,0.06828194,0.08228025,-0.1163309,0.9874386,18.18214,0.4321525,0.520747,-0.7362518
Release,1773119392207,15.64103,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.04946412,1.002066,0.2932102,1.045254,0.2264026,-0.1424488,0.8346872,0.4814017,122.446,0.258303,-0.16252,0.9522955,0.116223,-0.07400671,0.04002275,0.1434803,0.8870256,-0.303416,0.3019832,-0.1730045,199.9251,0.9006058,-0.3080612,0.3066065,-0.1408623,0.3636448,-0.3636331,0.5332061,-0.7121578,-0.1874756,0.6630877,-0.1341592,195.42,-0.7186548,-0.1891859,0.6691369,0.000535883,-0.002066255,0.006789774,0.007117416,0.1031912,0.07701092,0.095939,0.9870242,18.48016,0.6426491,0.4796049,0.5974842
On Target,1773119393040,16.49041,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.05126508,1.005103,0.2950343,1.048764,0.3153499,-0.09419627,0.8568568,0.396835,133.2391,0.3435596,-0.1026226,0.9335071,0.1181691,-0.07507296,0.03924393,0.1453959,0.8800924,-0.2216626,0.3756874,-0.1875154,201.6156,0.8959857,-0.2256656,0.3824718,-0.1518516,0.3735744,-0.353624,0.5363457,-0.6926208,-0.0763862,0.711,-0.09445023,190.8394,-0.695731,-0.07672921,0.7141927,-0.001265083,-0.005103111,0.004965752,0.007231934,0.08361647,0.006001457,-0.01528242,0.9963628,9.776483,0.9812708,0.07042936,-0.179345
Off Target,1773119393347,16.79385,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.05150526,1.003489,0.2970557,1.0478,0.3182956,-0.0987177,0.8378676,0.4323433,128.7673,0.3529914,-0.1094784,0.9291995,0.1172794,-0.0733588,0.04562272,0.1456619,0.8887807,-0.1694075,0.4002975,-0.1453691,196.7173,0.8983231,-0.1712263,0.4045953,-0.1569727,0.3695931,-0.3510811,0.533383,-0.6778229,-0.1164179,0.7210267,-0.08440094,189.6832,-0.6802502,-0.1168347,0.7236087,-0.001505263,-0.003488898,0.002944291,0.004806982,0.08797817,-0.007366518,0.02282973,0.9958336,10.46414,0.9647782,-0.08078204,0.2503533
On Target,1773119396164,19.61234,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.04779858,1.007513,0.2974478,1.051591,0.3488949,-0.08557441,0.8389797,0.408733,131.7495,0.382286,-0.09376433,0.9192744,0.1112641,-0.07085612,0.02329982,0.1339521,0.8731683,-0.1883522,0.3212309,-0.3145016,216.6615,0.9198441,-0.1984207,0.3384025,-0.1656417,0.376997,-0.3496951,0.5402319,-0.6596354,-0.09494056,0.7424508,-0.0680748,187.8068,-0.6611692,-0.09516132,0.7441772,0.002201423,-0.007513165,0.002552211,0.008234543,0.07917867,-0.0336801,-0.007132256,0.9962659,9.906037,0.9170688,-0.390092,-0.08260772
Trial End,1773119397162,20.61155,2,8,135,0.3800145,-0.1817756,0.9069436,1,0.04902233,1.006854,0.2946875,1.050238,0.3552328,-0.1618844,0.831417,0.3954099,133.4169,0.3867512,-0.1762477,0.9051852,0.109822,-0.07260635,0.02992288,0.1350108,0.9084294,-0.2178818,0.2679465,-0.2355597,207.2492,0.9347328,-0.2241905,0.2757049,-0.1691206,0.3818061,-0.3410004,0.5391279,-0.6247085,-0.1196256,0.7596534,-0.1354835,195.5732,-0.6305221,-0.1207389,0.7667229,0.0009776726,-0.006854415,0.005312473,0.008727039,0.006864992,-0.01020586,0.01032544,0.9998711,1.839671,0.4276192,-0.6357211,0.6431702
Trial Load,1773119397163,20.61155,2,9,135,0.3273825,-0.7913494,-0.5163205,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.109822,-0.07260635,0.02992288,0.1350108,0.9084294,-0.2178818,0.2679465,-0.2355597,207.2492,0.9347328,-0.2241905,0.2757049,-0.1691206,0.3818061,-0.3410004,0.5391279,-0.6247085,-0.1196256,0.7596534,-0.1354835,195.5732,-0.6305221,-0.1207389,0.7667229,0.1,0,0,0.1,0.302462,-0.7311115,-0.4770179,0.3826834,135,0.3273825,-0.7913494,-0.5163205
Trial Start,1773119398970,0,2,9,135,0.3273825,-0.7913494,-0.5163205,1,-0.0498829,1.000228,0.2999434,1.045424,-0.003686911,0.0008565347,-0.004186899,0.9999841,0.6452813,-0.6547368,0.152107,-0.7435268,0.109822,-0.07260635,0.02992288,0.1350108,0.9084294,-0.2178818,0.2679465,-0.2355597,207.2492,0.9347328,-0.2241905,0.2757049,-0.1691206,0.3818061,-0.3410004,0.5391279,-0.6247085,-0.1196256,0.7596534,-0.1354835,195.5732,-0.6305221,-0.1207389,0.7667229,0.0998829,-0.0002281666,5.656481E-05,0.09988318,0.3003985,-0.7344528,-0.4729716,0.3829332,134.969,0.3251854,-0.795055,-0.5119981
Grab,1773119400567,1.602539,2,9,135,0.3273825,-0.7913494,-0.5163205,1,-0.02310838,1.010345,0.2868342,1.050526,0.03208391,-0.1121084,0.1963334,0.9735788,26.40008,0.1405023,-0.4909464,0.859786,0.1163649,-0.06701717,0.004362519,0.1343545,0.813297,0.3974143,-0.04683097,0.422394,130.0284,0.8972706,0.4384476,-0.0516663,-0.1194981,0.3145434,-0.4021579,0.5243551,-0.3546739,-0.8182143,0.4105675,0.1901736,158.0742,-0.3612669,-0.833424,0.4181995,0.07310838,-0.01034451,0.0131658,0.07500121,0.479212,-0.5942046,-0.5290965,0.3705858,136.4965,0.5159484,-0.6397563,-0.569657
Release,1773119402609,3.643808,2,9,135,0.3273825,-0.7913494,-0.5163205,1,-0.00968539,0.9750946,0.2215344,0.9999903,0.3878685,-0.4714653,-0.4609455,0.6440557,99.81017,0.5070318,-0.6163118,-0.60256,0.08445853,-0.08539642,0.0318567,0.1242604,0.463412,0.6266425,-0.3934743,0.4875927,121.6351,0.5307837,0.7177449,-0.4506783,-0.04911026,0.3256788,-0.33896,0.4726228,0.5065061,-0.72186,0.4672983,0.06326299,172.7458,0.5075226,-0.7233088,0.4682362,0.05968539,0.02490544,0.07846561,0.1016832,-0.06573357,-0.2448529,-0.2718047,0.928358,43.63944,-0.1768518,-0.6587602,-0.7312723
Grab,1773119403817,4.851566,2,9,135,0.3273825,-0.7913494,-0.5163205,1,-0.005662839,0.9736338,0.2228939,0.9988376,0.3695922,-0.4772758,-0.5918891,0.5341131,115.4324,0.4371736,-0.5645475,-0.7001182,0.1073486,-0.07074579,0.01588908,0.1295421,0.2045452,0.7564475,-0.4950435,0.3753406,135.9093,0.2206798,0.8161162,-0.5340926,-0.05491559,0.3316799,-0.3328623,0.473101,0.6195592,-0.6880726,0.3723022,0.06398243,172.6631,0.6208312,-0.6894853,0.3730666,0.05566284,0.02636623,0.0771061,0.09868577,-0.1849557,-0.2105726,-0.1541307,0.9474674,37.30799,-0.5782533,-0.658343,-0.4818808
Release,1773119404789,5.823758,2,9,135,0.3273825,-0.7913494,-0.5163205,1,0.02117464,1.01045,0.2798179,1.048692,0.3145504,-0.7029174,-0.6313868,0.09119196,169.5356,0.3158665,-0.7058585,-0.6340286,0.1188259,-0.09996536,0.02070619,0.156657,0.08651873,0.6133009,-0.5835602,0.525199,116.6367,0.1016696,0.7207,-0.6857513,-0.113169,0.3702774,-0.3728727,0.5375375,0.8281021,-0.3918793,0.2432235,-0.3186215,217.1592,0.8736342,-0.4134263,0.2565969,0.02882537,-0.01044953,0.0201821,0.03670711,-0.219101,0.161399,0.1807555,0.945131,38.13618,-0.6706665,0.494041,0.5532909
Grab,1773119405996,7.032882,2,9,135,0.3273825,-0.7913494,-0.5163205,1,0.01670069,1.013297,0.2707898,1.048989,0.2821636,-0.7037396,-0.6157573,0.2144231,155.2366,0.2888827,-0.7204978,-0.6304203,0.1089188,-0.05609298,0.01098514,0.1230057,0.2225904,0.7017309,-0.394008,0.5502589,113.2304,0.2665773,0.8404023,-0.4718692,-0.1002406,0.3733996,-0.3702305,0.5352999,0.7694492,-0.5090513,0.2562974,-0.2883163,213.5144,0.8035728,-0.5316268,0.2676637,0.03329931,-0.01329708,0.02921024,0.04624819,-0.1576153,0.06089621,0.1399179,0.9756393,25.34532,-0.7184557,0.2775823,0.637786
On Target,1773119406649,7.699631,2,9,135,0.3273825,-0.7913494,-0.5163205,1,0.05063488,1.009552,0.2943982,1.05282,0.2687156,-0.7003576,-0.5480776,0.3700029,136.5684,0.289243,-0.7538584,-0.5899456,0.1109902,-0.05739086,0.0133168,0.1256578,0.2527526,0.6697454,-0.4065951,0.5676599,110.8256,0.3070131,0.8135253,-0.4938823,-0.1441148,0.3828911,-0.3667397,0.5494294,0.6760079,-0.6212807,0.300383,-0.2584444,209.9556,0.6997822,-0.6431304,0.3109471,-0.0006348826,-0.009552479,0.005601794,0.01109202,-0.05754388,-0.0400886,0.04861271,0.9963526,9.790179,-0.674356,-0.4697978,0.5696917
Trial End,1773119407650,8.698284,2,9,135,0.3273825,-0.7913494,-0.5163205,1,0.04726448,1.000551,0.2925695,1.04352,0.3216278,-0.6990171,-0.5046421,0.3914935,133.9051,0.3495267,-0.7596518,-0.5484162,0.1120508,-0.05771794,0.01338049,0.1267508,0.2780121,0.6716951,-0.4226647,0.5411927,114.4703,0.3306131,0.7987825,-0.5026345,-0.136585,0.3804994,-0.356423,0.5389552,0.6468478,-0.6154886,0.3740521,-0.2506924,209.037,0.6681852,-0.6357915,0.3863909,0.002735525,-0.0005512238,0.007430494,0.007937202,-0.04017565,-0.01793597,-0.0173509,0.998881,5.421445,-0.8494983,-0.379249,-0.3668779
Trial Load,1773119407650,8.698284,2,10,135,0.8115227,0.4327205,-0.3926626,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1120508,-0.05771794,0.01338049,0.1267508,0.2780121,0.6716951,-0.4226647,0.5411927,114.4703,0.3306131,0.7987825,-0.5026345,-0.136585,0.3804994,-0.356423,0.5389552,0.6468478,-0.6154886,0.3740521,-0.2506924,209.037,0.6681852,-0.6357915,0.3863909,0.1,0,0,0.1,0.7497492,0.3997816,-0.362773,0.3826834,135,0.8115227,0.4327205,-0.3926627
Release,1773119407662,8.698284,2,10,135,0.8115227,0.4327205,-0.3926626,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1120508,-0.05771794,0.01338049,0.1267508,0.2780121,0.6716951,-0.4226647,0.5411927,114.4703,0.3306131,0.7987825,-0.5026345,-0.136585,0.3804994,-0.356423,0.5389552,0.6468478,-0.6154886,0.3740521,-0.2506924,209.037,0.6681852,-0.6357915,0.3863909,0.1,0,0,0.1,0.7497492,0.3997816,-0.362773,0.3826834,135,0.8115227,0.4327205,-0.3926627
Trial Start,1773119409261,0,2,10,135,0.8115227,0.4327205,-0.3926626,1,-0.05009578,1.000151,0.2999372,1.045358,-0.003625071,-0.001712924,0.001411649,0.9999911,0.4877866,-0.8516078,-0.4024029,0.3316269,0.1120508,-0.05771794,0.01338049,0.1267508,0.2780121,0.6716951,-0.4226647,0.5411927,114.4703,0.3306131,0.7987825,-0.5026345,-0.136585,0.3804994,-0.356423,0.5389552,0.6468478,-0.6154886,0.3740521,-0.2506924,209.037,0.6681852,-0.6357915,0.3863909,0.1000958,-0.000150919,6.28531E-05,0.1000959,0.7511868,0.4001768,-0.3634749,0.3787652,135.4856,0.8116612,0.4323931,-0.3927366
Grab,1773119409858,0.6015146,2,10,135,0.8115227,0.4327205,-0.3926626,1,-0.04937133,1.013649,0.2803821,1.05287,-0.1297868,0.0876339,0.01951362,0.987469,18.16,-0.8224064,0.5553006,0.1236499,0.1177677,-0.05776885,0.01062304,0.1316029,0.4798404,0.2187534,0.8470216,-0.06674227,187.6538,0.4809127,0.2192423,0.8489144,-0.06115691,0.3303187,-0.3899252,0.5146768,-0.3232537,-0.8515422,0.1177968,0.3956094,133.392,-0.3519676,-0.9271828,0.1282604,0.09937133,-0.01364911,0.01961792,0.1022048,0.7504289,0.328783,-0.4832844,0.3085359,144.058,0.7889181,0.3456462,-0.5080718
Release,1773119411746,2.491836,2,10,135,0.8115227,0.4327205,-0.3926626,1,-0.0055712,0.9630378,0.2420076,0.9929958,-0.2647463,0.7711096,0.1565026,0.5575001,112.2338,-0.3189034,0.9288498,0.1885171,0.09933385,-0.08506581,0.02315706,0.1328144,0.1796499,0.3572551,0.9136299,-0.07331606,188.409,0.1801347,0.3582192,0.9160953,-0.09167795,0.3246979,-0.320961,0.465671,-0.568546,-0.2563601,-0.2025116,0.7549993,81.94938,-0.8670487,-0.3909564,-0.308836,0.0555712,0.03696215,0.05799241,0.08841651,0.1769946,-0.05091776,-0.9461164,0.2663532,149.1052,0.1836281,-0.05282607,-0.9815754
Grab,1773119413024,3.767973,2,10,135,0.8115227,0.4327205,-0.3926626,1,-0.01620561,0.9567975,0.2598674,0.9915923,-0.1454528,0.8127306,0.05318921,0.5616791,111.656,-0.1758046,0.9823236,0.06428824,0.1239024,-0.06066941,0.005264868,0.138059,0.4402774,0.7782261,0.2004286,-0.4004355,227.2108,0.4804817,0.8492903,0.2187309,-0.1019844,0.3120397,-0.3318974,0.4668249,-0.4469649,-0.2167846,-0.1447197,0.8557353,62.31787,-0.8638443,-0.4189773,-0.2796982,0.06620561,0.04320246,0.04013261,0.08865812,0.1606801,-0.09935733,-0.8916101,0.4115113,131.4004,0.1762994,-0.1090156,-0.9782812
Release,1773119414523,5.268615,2,10,135,0.8115227,0.4327205,-0.3926626,1,-0.002307292,0.9763367,0.2353514,1.004305,0.8584464,0.1842056,0.1962031,0.4366263,128.2224,0.9542079,0.2047542,0.21809,0.103508,-0.08783073,0.0272597,0.1384603,0.5244542,0.5615256,-0.04142244,-0.6386869,259.3879,0.6815815,0.7297595,-0.05383267,-0.08883769,0.3397488,-0.3250841,0.4785406,-0.02030522,-0.01851743,0.8879211,0.4591742,125.3323,-0.02285733,-0.02084483,0.9995214,0.05230729,0.02366328,0.06464866,0.0864607,-0.1464162,0.562587,-0.02839689,0.8131739,71.18559,-0.2515652,0.9666098,-0.04879016
Grab,1773119415703,6.448598,2,10,135,0.8115227,0.4327205,-0.3926626,1,-0.006208843,0.9711338,0.2340581,0.9989608,0.8664148,0.08022252,0.03746874,0.4914121,121.1331,0.994819,0.09211163,0.04302168,0.1160123,-0.05856444,0.02938262,0.1332365,0.5446095,0.6929402,-0.1794696,-0.4370644,231.8335,0.6055049,0.7704212,-0.1995369,-0.08504502,0.3350913,-0.3232277,0.4732811,0.1428453,-0.1452571,0.8774726,0.4342089,128.5301,0.158574,-0.1612512,0.9740906,0.05620884,0.02886617,0.06594189,0.09132919,-0.007208632,0.5081618,0.09362021,0.8561279,62.23087,-0.01394957,0.9833539,0.1811663
Release,1773119416216,6.961294,2,10,135,0.8115227,0.4327205,-0.3926626,1,0.01746698,0.9907151,0.2456732,1.020871,0.745759,0.3262906,-0.3378745,0.4724604,123.6117,0.8461535,0.3702161,-0.3833593,0.1042752,-0.06164219,0.04380425,0.1288096,0.4783459,0.6610631,-0.2783215,-0.5066735,240.885,0.5548368,0.7667717,-0.322827,-0.1039087,0.353712,-0.3346892,0.4979217,0.3483009,-0.1704767,0.5719217,0.7228621,87.4174,0.5040591,-0.246713,0.8276819,0.03253302,0.009284854,0.05432685,0.06400009,0.08554378,0.0812351,0.01140765,0.9929517,13.61337,0.7217672,0.6854131,0.09625088
Grab,1773119418176,8.920568,2,10,135,0.8115227,0.4327205,-0.3926626,1,0.05115024,1.006364,0.2886245,1.048184,0.147589,0.6218019,-0.5845406,0.4998924,120.0142,0.1704088,0.7179435,-0.674921,0.1280467,-0.06338932,0.01034938,0.1432525,0.1476273,0.8361143,-0.2995331,-0.4351999,231.596,0.1639695,0.9286715,-0.3326912,-0.1637572,0.3766492,-0.3497941,0.5394784,0.2603019,-0.2813424,-0.09037676,0.919196,46.38233,0.6610001,-0.7144294,-0.229499,-0.001150239,-0.006363869,0.01137552,0.01308527,0.3264297,-0.422823,-0.3648455,0.7625957,80.61286,0.5046253,-0.6536391,-0.5640121
On Target,1773119420261,11.01691,2,10,135,0.8115227,0.4327205,-0.3926626,1,0.04726006,1.001698,0.2933455,1.044837,0.7903097,0.3666389,-0.3757995,0.3158502,143.1757,0.8329492,0.3864201,-0.3960749,0.1181463,-0.06668743,0.01628026,0.1366412,0.08083184,0.6968177,-0.3349741,-0.6290499,257.9601,0.1039818,0.8963842,-0.4309096,-0.1659447,0.3759143,-0.34278,0.5351143,0.448379,-0.002639024,0.5388284,0.7131712,89.01294,0.639637,-0.003764712,0.7686681,0.00273994,-0.001698136,0.006654501,0.007394141,-0.048399,-0.009087857,0.0702944,0.9963101,9.847165,-0.5639125,-0.1058856,0.819023
Off Target,1773119420621,11.37902,2,10,135,0.8115227,0.4327205,-0.3926626,1,0.04337019,0.999448,0.2950924,1.043004,0.7129356,0.4427087,-0.4193034,0.3462899,139.4789,0.7599559,0.4719067,-0.4469578,0.119851,-0.06555948,0.01656416,0.1376106,0.07626959,0.6912583,-0.3385852,-0.6338023,258.6624,0.09860383,0.8936814,-0.4377341,-0.1624209,0.371293,-0.34636,0.5331082,0.4243799,-0.03421072,0.4490581,0.7855433,76.45809,0.6858036,-0.05528499,0.725684,0.006629806,0.0005519986,0.004907608,0.008267022,-0.006171045,-0.08671556,-0.01206615,0.996141,10.07049,-0.07031049,-0.9880034,-0.137477
Release,1773119422661,13.40579,2,10,135,0.8115227,0.4327205,-0.3926626,1,0.04977184,1.004082,0.2972427,1.048338,0.681817,0.4369302,-0.4527627,0.3731267,136.1828,0.7348905,0.4709415,-0.4880063,0.1231192,-0.063536,0.01521892,0.13938,0.0504293,0.7378654,-0.3224245,-0.590808,252.4287,0.06250438,0.9145442,-0.3996277,-0.1639117,0.3795714,-0.3485345,0.5407567,0.4374623,-0.07441847,0.4199808,0.7916469,75.32063,0.7160023,-0.121802,0.68739,0.0002281629,-0.004082322,0.002757341,0.004931566,0.04133108,-0.1101504,-0.01710573,0.9929079,13.65566,0.3476524,-0.9265199,-0.1438832
