Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773120779099,14.12502,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2068767,0.4338042,-0.7890307,0.3826835,135,-0.2239217,0.4695463,-0.8540407
Trial Start,1773120779113,0,3,2,135,-0.2239217,0.4695463,-0.8540406,1,-1,-0.05000001,1,0.3,1.045227,0.02466921,0.01950436,-0.02904816,0.9990832,4.907193,0.5762445,0.4555996,-0.6785316,0.1,0,0,0.1,-0.2189159,0.4514167,-0.7624545,0.4086101,131.7649,-0.2398528,0.4945898,-0.835375
Release,1773120779473,0.3603198,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,-0.04280109,1.019041,0.2832923,1.058551,-0.07492381,-0.04242987,-0.05213437,0.9949212,11.55399,-0.7443498,-0.4215304,-0.5179422,0.09280109,-0.01904058,0.01670769,0.09619633,-0.1210593,0.3995064,-0.8063524,0.4189692,130.4609,-0.1333252,0.4399848,-0.8880528
Grab,1773120780112,0.9991497,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,-0.04280109,1.019041,0.2832923,1.058551,-0.07492381,-0.04242987,-0.05213437,0.9949212,11.55399,-0.7443498,-0.4215304,-0.5179422,0.09280109,-0.01904058,0.01670769,0.09619633,-0.1210593,0.3995064,-0.8063524,0.4189692,130.4609,-0.1333252,0.4399848,-0.8880528
Release,1773120780821,1.707245,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,-0.01579946,1.011109,0.2680283,1.04615,0.1045846,0.2488508,-0.5648789,0.7797738,77.52026,0.1670516,0.3974863,-0.9022741,0.06579947,-0.01110876,0.03197175,0.07399438,-0.1526439,0.4424188,-0.302245,0.8304297,67.71419,-0.2739857,0.7941128,-0.5425099
Grab,1773120781681,2.568389,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,-0.01579946,1.011109,0.2680283,1.04615,0.1045846,0.2488508,-0.5648789,0.7797738,77.52026,0.1670516,0.3974863,-0.9022741,0.06579947,-0.01110876,0.03197175,0.07399438,-0.1526439,0.4424188,-0.302245,0.8304297,67.71419,-0.2739857,0.7941128,-0.5425099
Release,1773120782598,3.484867,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,-0.005738683,1.002993,0.2612298,1.03647,-0.1327699,0.4939039,-0.8002426,0.313118,143.5055,-0.1397998,0.5200554,-0.8426141,0.05573868,-0.002993464,0.03877017,0.0679624,-0.05652473,0.007615094,0.103761,0.9929656,13.59987,-0.477393,0.06431509,0.8763383
Grab,1773120783445,4.331895,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,-0.005738683,1.002993,0.2612298,1.03647,-0.1327699,0.4939039,-0.8002426,0.313118,143.5055,-0.1397998,0.5200554,-0.8426141,0.05573868,-0.002993464,0.03877017,0.0679624,-0.05652473,0.007615094,0.103761,0.9929656,13.59987,-0.477393,0.06431509,0.8763383
Release,1773120783987,4.873517,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,0.03431754,1.006033,0.2879785,1.047001,-0.1910831,0.3729726,-0.8553009,0.3046953,144.5203,-0.2006227,0.3915929,-0.898001,0.01568246,-0.006032586,0.01202148,0.02066029,0.08683629,0.01561912,0.08116224,0.9927882,13.77065,0.724345,0.1302869,0.6770148
Grab,1773120784014,4.901414,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,0.03431754,1.006033,0.2879785,1.047001,-0.1910831,0.3729726,-0.8553009,0.3046953,144.5203,-0.2006227,0.3915929,-0.898001,0.01568246,-0.006032586,0.01202148,0.02066029,0.08683629,0.01561912,0.08116224,0.9927882,13.77065,0.724345,0.1302869,0.6770148
Release,1773120785320,6.206532,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,0.04598102,1.000324,0.2876566,1.041878,-0.2865942,0.7439728,-0.5056567,0.3296658,141.503,-0.3035642,0.7880252,-0.5355979,0.004018985,-0.0003244877,0.01234341,0.01298527,-0.3261866,-0.2632187,-0.03702515,0.9071645,49.76719,-0.7752023,-0.6255552,-0.0879925
Grab,1773120785403,6.290057,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,0.04598102,1.000324,0.2876566,1.041878,-0.2865942,0.7439728,-0.5056567,0.3296658,141.503,-0.3035642,0.7880252,-0.5355979,0.004018985,-0.0003244877,0.01234341,0.01298527,-0.3261866,-0.2632187,-0.03702515,0.9071645,49.76719,-0.7752023,-0.6255552,-0.0879925
On Target,1773120785500,6.401017,3,2,135,-0.2239217,0.4695463,-0.8540406,1,-1,0.04731975,1.005155,0.2918482,1.047736,-0.2247278,0.4635523,-0.7722958,0.3717203,136.3565,-0.2420736,0.499332,-0.8319063,0.00268025,-0.005154729,0.008151799,0.01001033,-0.02163242,-0.03368707,0.0006564599,0.9991981,4.589298,-0.540293,-0.8413709,0.01639579
Off Target,1773120785556,6.456643,3,2,135,-0.2239217,0.4695463,-0.8540406,1,-1,0.04902817,1.006433,0.2939976,1.04964,-0.17661,0.3437818,-0.8443724,0.3710233,136.4425,-0.1901847,0.3702058,-0.909273,0.0009718314,-0.006432652,0.006002456,0.00885172,0.08586754,0.06472214,0.02488485,0.9938907,12.67315,0.7780052,0.5864167,0.2254699
Release,1773120786263,7.150875,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,0.0537148,1.009269,0.2974935,1.053571,-0.224622,0.2969169,-0.8340871,0.4070431,131.9615,-0.2459161,0.3250646,-0.9131584,-0.003714804,-0.009269476,0.002506465,0.01029589,0.1293053,0.0582714,-0.03799496,0.9891618,16.88649,0.8806486,0.396864,-0.258769
Grab,1773120787471,8.358462,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,0.0537148,1.009269,0.2974935,1.053571,-0.224622,0.2969169,-0.8340871,0.4070431,131.9615,-0.2459161,0.3250646,-0.9131584,-0.003714804,-0.009269476,0.002506465,0.01029589,0.1293053,0.0582714,-0.03799496,0.9891618,16.88649,0.8806486,0.396864,-0.258769
Clutch Start,1773120787984,8.872292,3,2,135,-0.2239217,0.4695463,-0.8540406,1,0,0.05446756,1.009465,0.2960223,1.053383,-0.132724,0.3958967,-0.8458963,0.3318276,141.2405,-0.1406959,0.4196755,-0.8967035,-0.004467558,-0.00946486,0.003977686,0.01119663,0.03672262,0.06271803,0.0862139,0.9936222,12.94889,0.3256701,0.5562071,0.7645774
On Target,1773120788721,9.622294,3,2,135,-0.2239217,0.4695463,-0.8540406,1,-1,0.04986588,1.002415,0.2982112,1.047021,-0.1519718,0.3834442,-0.8325443,0.3697908,136.5946,-0.1635662,0.4126983,-0.8960615,0.0001341254,-0.002415299,0.001788855,0.003008598,0.04026797,0.06600267,0.04022431,0.9961949,9.999736,0.4620355,0.757316,0.4615345
Trial End,1773120789708,10.60873,3,3,135,-0.2239217,0.4695463,-0.8540406,1,-1,0.04849102,0.9995736,0.2993018,1.044548,-0.17608,0.4007561,-0.8090519,0.3922059,133.8163,-0.1914168,0.4356625,-0.8795214,0.001508977,0.000426352,0.0006982386,0.001716486,0.02100591,0.04521937,0.006671159,0.9987341,5.766881,0.4175773,0.8989178,0.1326163
Trial Load,1773120789708,10.60873,3,3,135,0.5121803,-0.6227074,-0.5915294,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4731929,-0.5753067,-0.5465019,0.3826834,135,0.5121803,-0.6227074,-0.5915294
Grab,1773120790889,11.77555,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4731929,-0.5753067,-0.5465019,0.3826834,135,0.5121803,-0.6227074,-0.5915294
Trial Start,1773120790902,0,3,3,135,0.5121803,-0.6227074,-0.5915294,1,-1,-0.05000001,1,0.3,1.045227,0.01534898,0.007213177,0.0004340641,0.9998561,1.943934,0.9048067,0.4252095,0.02558764,0.1,0,0,0.1,0.4635587,-0.5693906,-0.5588329,0.3855044,134.6499,0.5023904,-0.6170877,-0.6056457
Release,1773120792277,1.375047,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,-0.02080001,0.9953198,0.2759035,1.033062,0.5270001,-0.6215631,-0.3251065,0.4798293,122.6515,0.6006645,-0.7084455,-0.37055,0.07080001,0.004680216,0.02409649,0.07493454,0.178027,0.09598142,-0.1468822,0.9682561,28.9504,0.7122195,0.3839857,-0.5876206
Grab,1773120792305,1.402703,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,-0.02080001,0.9953198,0.2759035,1.033062,0.5270001,-0.6215631,-0.3251065,0.4798293,122.6515,0.6006645,-0.7084455,-0.37055,0.07080001,0.004680216,0.02409649,0.07493454,0.178027,0.09598142,-0.1468822,0.9682561,28.9504,0.7122195,0.3839857,-0.5876206
Clutch Start,1773120792832,1.930611,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,-0.008269072,0.9842492,0.2706465,1.020816,0.7640786,-0.151427,-0.4681736,0.4172137,130.6824,0.8407477,-0.1666214,-0.515151,0.05826907,0.01575077,0.02935353,0.06711931,-0.2815659,0.01395679,-0.4167711,0.864192,60.41888,-0.5595925,0.02773813,-0.8283033
Clutch End,1773120793513,2.611016,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.02027562,0.9703341,0.2723457,1.008034,0.7893187,-0.05581702,-0.5325815,0.3003622,145.0413,0.8275297,-0.05851912,-0.5583638,0.02972438,0.02966589,0.02765429,0.05028284,-0.4358235,0.02791027,-0.3880265,0.8116123,71.49251,-0.746022,0.04777548,-0.6642053
Release,1773120793513,2.611016,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.02027562,0.9703341,0.2723457,1.008034,0.7893187,-0.05581702,-0.5325815,0.3003622,145.0413,0.8275297,-0.05851912,-0.5583638,0.02972438,0.02966589,0.02765429,0.05028284,-0.4358235,0.02791027,-0.3880265,0.8116123,71.49251,-0.746022,0.04777548,-0.6642053
Grab,1773120794361,3.458317,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.02027562,0.9703341,0.2723457,1.008034,0.7893187,-0.05581702,-0.5325815,0.3003622,145.0413,0.8275297,-0.05851912,-0.5583638,0.02972438,0.02966589,0.02765429,0.05028284,-0.4358235,0.02791027,-0.3880265,0.8116123,71.49251,-0.746022,0.04777548,-0.6642053
Release,1773120794486,3.583267,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.01151947,0.9506267,0.2567703,0.9847614,0.8734519,-0.1100739,-0.3866629,0.274695,148.1123,0.9083966,-0.1144777,-0.4021324,0.03848053,0.04937327,0.0432297,0.07607416,-0.366566,0.1784665,-0.4525684,0.7930707,75.05321,-0.6017864,0.2929861,-0.7429753
Grab,1773120795554,4.652477,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.01151947,0.9506267,0.2567703,0.9847614,0.8734519,-0.1100739,-0.3866629,0.274695,148.1123,0.9083966,-0.1144777,-0.4021324,0.03848053,0.04937327,0.0432297,0.07607416,-0.366566,0.1784665,-0.4525684,0.7930707,75.05321,-0.6017864,0.2929861,-0.7429753
Release,1773120795832,4.930553,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.01849025,0.9490718,0.2585095,0.9838223,0.9466298,-0.1232591,-0.2702149,0.1252328,165.6116,0.9541413,-0.1242372,-0.2723591,0.03150975,0.05092818,0.04149055,0.07285608,-0.3910954,0.3645931,-0.4513102,0.7144477,88.8041,-0.558956,0.5210789,-0.6450155
Grab,1773120796776,5.87441,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.01849025,0.9490718,0.2585095,0.9838223,0.9466298,-0.1232591,-0.2702149,0.1252328,165.6116,0.9541413,-0.1242372,-0.2723591,0.03150975,0.05092818,0.04149055,0.07285608,-0.3910954,0.3645931,-0.4513102,0.7144477,88.8041,-0.558956,0.5210789,-0.6450155
Release,1773120798360,7.457781,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.0498196,1.007341,0.2783939,1.046289,0.5075805,-0.3017592,-0.4817654,0.6474609,99.29913,0.6660298,-0.3959581,-0.6321561,0.0001803972,-0.007340789,0.02160609,0.02281979,-0.0001196324,-0.2075846,-0.3186991,0.9248458,44.70979,-0.0003145387,-0.5457834,-0.8379267
Grab,1773120799540,8.637936,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.0498196,1.007341,0.2783939,1.046289,0.5075805,-0.3017592,-0.4817654,0.6474609,99.29913,0.6660298,-0.3959581,-0.6321561,0.0001803972,-0.007340789,0.02160609,0.02281979,-0.0001196324,-0.2075846,-0.3186991,0.9248458,44.70979,-0.0003145387,-0.5457834,-0.8379267
Clutch Start,1773120801096,10.19345,3,3,135,0.5121803,-0.6227074,-0.5915294,1,0,0.0471964,1.004845,0.295288,1.048397,0.5333425,-0.6132398,-0.4548097,0.3641854,137.2851,0.5726697,-0.6584585,-0.4883461,0.002803598,-0.004845381,0.004712015,0.007317169,0.04171025,0.1014185,-0.04163466,0.9930969,13.47237,0.3555927,0.8646234,-0.3549483
On Target,1773120801985,11.09624,3,3,135,0.5121803,-0.6227074,-0.5915294,1,-1,0.05478704,0.9986383,0.298175,1.043642,0.5044503,-0.615851,-0.4831002,0.3645158,137.2444,0.5417223,-0.661354,-0.5187947,-0.004787035,0.001361728,0.001825035,0.005301015,0.03807447,0.07305105,-0.01313141,0.9965147,9.570156,0.4564285,0.8757201,-0.1574165
Trial End,1773120802985,12.09617,3,4,135,0.5121803,-0.6227074,-0.5915294,1,-1,0.05025771,0.9977721,0.2928311,1.041069,0.4776587,-0.5537362,-0.5455132,0.4094312,131.6618,0.5235528,-0.6069399,-0.5979268,-0.0002577044,0.002227902,0.007168949,0.007511577,-0.0002716718,-0.02073437,-0.02777229,0.9993992,3.972264,-0.007838726,-0.5982625,-0.8013323
Trial Load,1773120802986,12.09617,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6992963,-0.6012037,0.05560772,0.3826834,135,-0.7569129,-0.6507382,0.06018936
Grab,1773120804220,13.31816,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.6992963,-0.6012037,0.05560772,0.3826834,135,-0.7569129,-0.6507382,0.06018936
Trial Start,1773120804238,0,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,-1,-0.05,1,0.3,1.045227,0.02255737,0.01263478,-0.006319268,0.9996458,3.050165,0.8475533,0.4747295,-0.2374354,0.09999999,0,0,0.09999999,-0.7107775,-0.6026612,0.05328018,0.3588261,137.9438,-0.7614893,-0.6456593,0.05708156
Release,1773120804887,0.6525202,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,-0.04788394,0.9840046,0.2761054,1.023129,0.6071151,-0.09523811,-0.5909105,0.5226526,116.9793,0.7121202,-0.1117103,-0.6931129,0.09788394,0.01599538,0.02389458,0.1020199,-0.9583755,0.1016866,-0.1764044,-0.2001445,203.0908,-0.9781673,0.1037866,-0.1800474
Grab,1773120805054,0.8193633,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,-0.04788394,0.9840046,0.2761054,1.023129,0.6071151,-0.09523811,-0.5909105,0.5226526,116.9793,0.7121202,-0.1117103,-0.6931129,0.09788394,0.01599538,0.02389458,0.1020199,-0.9583755,0.1016866,-0.1764044,-0.2001445,203.0908,-0.9781673,0.1037866,-0.1800474
Release,1773120805526,1.291446,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,-0.02003818,0.9850742,0.2938532,1.028165,0.2917411,-0.3942358,-0.6800561,0.544967,113.9552,0.3479498,-0.4701917,-0.81108,0.07003818,0.01492578,0.006146789,0.07187426,-0.9235127,0.2825689,-0.1605329,0.203736,156.489,-0.9432975,0.2886225,-0.1639721
Grab,1773120806108,1.874658,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,-0.02003818,0.9850742,0.2938532,1.028165,0.2917411,-0.3942358,-0.6800561,0.544967,113.9552,0.3479498,-0.4701917,-0.81108,0.07003818,0.01492578,0.006146789,0.07187426,-0.9235127,0.2825689,-0.1605329,0.203736,156.489,-0.9432975,0.2886225,-0.1639721
Release,1773120807053,2.819358,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,-0.01028719,0.9760004,0.2675694,1.012065,0.7285733,0.06617641,-0.1678521,-0.6607779,262.7185,0.9706784,0.08816686,-0.2236294,0.06028719,0.02399957,0.03243062,0.07254151,0.08603325,0.4488016,-0.3642542,-0.8114767,288.4809,0.1472202,0.7679896,-0.6233121
Grab,1773120808155,3.917037,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,-0.01028719,0.9760004,0.2675694,1.012065,0.7285733,0.06617641,-0.1678521,-0.6607779,262.7185,0.9706784,0.08816686,-0.2236294,0.06028719,0.02399957,0.03243062,0.07254151,0.08603325,0.4488016,-0.3642542,-0.8114767,288.4809,0.1472202,0.7679896,-0.6233121
Release,1773120808429,4.194454,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,0.003881987,0.9759493,0.2806623,1.015511,0.7653173,0.09160153,-0.4083959,-0.4889902,238.5485,0.8773665,0.1050128,-0.4681886,0.04611801,0.02405065,0.01933774,0.05549102,-0.1913606,0.5019605,-0.2669603,-0.8000931,286.278,-0.3190004,0.836774,-0.445026
Grab,1773120808568,4.333259,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,0.003881987,0.9759493,0.2806623,1.015511,0.7653173,0.09160153,-0.4083959,-0.4889902,238.5485,0.8773665,0.1050128,-0.4681886,0.04611801,0.02405065,0.01933774,0.05549102,-0.1913606,0.5019605,-0.2669603,-0.8000931,286.278,-0.3190004,0.836774,-0.445026
Release,1773120808914,4.680529,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,0.03322819,0.9871004,0.2865086,1.028377,0.8599115,0.1350634,-0.335448,-0.3602565,222.2319,0.9218078,0.1447853,-0.3595935,0.01677181,0.01289964,0.01349145,0.02509409,-0.2713098,0.3516608,-0.3141953,-0.8390512,294.0801,-0.4986832,0.6463731,-0.5775093
Grab,1773120809804,5.568477,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,0.03322819,0.9871004,0.2865086,1.028377,0.8599115,0.1350634,-0.335448,-0.3602565,222.2319,0.9218078,0.1447853,-0.3595935,0.01677181,0.01289964,0.01349145,0.02509409,-0.2713098,0.3516608,-0.3141953,-0.8390512,294.0801,-0.4986832,0.6463731,-0.5775093
On Target,1773120811095,6.873976,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,-1,0.05117089,1.004263,0.291122,1.04686,0.6878338,0.6516139,-0.05408436,-0.3152125,216.7473,0.7247824,0.6866169,-0.05698963,-0.001170889,-0.004263282,0.008878052,0.009917982,-0.03907663,-0.06028278,0.04531188,-0.9963864,350.2553,-0.4600712,-0.7097433,0.5334824
Off Target,1773120811191,6.971376,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,-1,0.05171457,1.006541,0.2913744,1.049141,0.7131389,0.535501,-0.0451974,-0.450143,233.5057,0.7986268,0.5996944,-0.05061546,-0.001714569,-0.006540656,0.008625567,0.01095994,0.04448203,0.05765065,-0.06200306,-0.9954162,349.024,0.4651113,0.6028044,-0.6483139
Clutch Start,1773120811636,7.401731,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,0.04655094,1.001936,0.2941459,1.045258,0.6941052,0.3733639,0.009371177,-0.6154101,255.9634,0.8806127,0.4736875,0.01188923,0.00344906,-0.00193584,0.0058541,0.007064982,0.1911273,0.1819559,-0.1940144,-0.9448391,321.7616,0.5835327,0.5555312,-0.5923473
Clutch End,1773120813539,9.304433,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,0.0588479,1.004211,0.2925254,1.047604,0.6619043,0.5096496,-0.178495,-0.5198841,242.6489,0.7748488,0.596614,-0.2089525,-0.008847896,-0.004211187,0.007474631,0.01232434,0.03128183,0.2055357,-0.002145766,-0.9781473,335.9998,0.1504562,0.9885647,-0.01032049
Release,1773120813539,9.304433,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,0.0588479,1.004211,0.2925254,1.047604,0.6619043,0.5096496,-0.178495,-0.5198841,242.6489,0.7748488,0.596614,-0.2089525,-0.008847896,-0.004211187,0.007474631,0.01232434,0.03128183,0.2055357,-0.002145766,-0.9781473,335.9998,0.1504562,0.9885647,-0.01032049
Grab,1773120814386,10.15193,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,0.0588479,1.004211,0.2925254,1.047604,0.6619043,0.5096496,-0.178495,-0.5198841,242.6489,0.7748488,0.596614,-0.2089525,-0.008847896,-0.004211187,0.007474631,0.01232434,0.03128183,0.2055357,-0.002145766,-0.9781473,335.9998,0.1504562,0.9885647,-0.01032049
On Target,1773120815052,10.83253,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,-1,0.04883053,1.009632,0.2874551,1.050891,0.636942,0.6497226,-0.03677604,-0.4132954,228.824,0.6994774,0.7135128,-0.04038674,0.001169469,-0.009632468,0.0125449,0.01585959,0.05928845,-0.009864888,0.06250783,-0.9962332,350.0506,0.6837056,-0.1137604,0.720831
Clutch Start,1773120815787,11.55423,3,4,135,-0.7569128,-0.6507381,0.06018937,0.9999999,0,0.04845453,1.005444,0.2960585,1.049245,0.6756878,0.6089303,-0.09054464,-0.4055263,227.8482,0.7391972,0.666165,-0.09905513,0.00154547,-0.005443692,0.003941536,0.006896229,0.004433935,0.03652044,0.03169622,-0.9988204,354.4335,0.09131173,0.7520959,0.6527468
Trial End,1773120816052,11.83212,3,5,135,-0.7569128,-0.6507381,0.06018937,0.9999999,-1,0.04882057,1.006472,0.2951021,1.049978,0.6777929,0.6073003,-0.09130923,-0.4042842,227.6926,0.7410542,0.6639822,-0.0998315,0.001179431,-0.006471872,0.004897892,0.008201557,0.002209454,0.03681507,0.02965246,-0.9988797,354.5752,0.04668943,0.7779636,0.6266056
Trial Load,1773120816054,11.83212,3,5,135,0.4437174,0.8666624,-0.2280596,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4099414,0.8006917,-0.2106997,0.3826834,135,0.4437174,0.8666624,-0.2280597
Grab,1773120817275,13.04053,3,5,135,0.4437174,0.8666624,-0.2280596,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4099414,0.8006917,-0.2106997,0.3826834,135,0.4437174,0.8666624,-0.2280597
Trial Start,1773120817289,0,3,5,135,0.4437174,0.8666624,-0.2280596,1,-1,-0.04999999,1,0.3,1.045227,0.005639176,-0.002587694,-0.01070253,0.9999235,1.417728,0.4558039,-0.2091584,-0.8650654,0.09999999,0,0,0.09999999,0.4168667,0.7984214,-0.2010118,0.3851489,134.694,0.4517145,0.8651651,-0.2178153
Release,1773120818303,1.013886,3,5,135,0.4437174,0.8666624,-0.2280596,1,0,-0.0424845,0.9875711,0.2671902,1.023959,0.8087565,-0.5849429,0.002313047,0.06123294,172.9788,0.810277,-0.5860426,0.002317396,0.0924845,0.01242888,0.03280976,0.09891583,-0.1630005,0.4442296,0.87357,-0.1138707,193.077,-0.1640677,0.447138,0.8792892
Grab,1773120819581,2.291533,3,5,135,0.4437174,0.8666624,-0.2280596,1,0,-0.0424845,0.9875711,0.2671902,1.023959,0.8087565,-0.5849429,0.002313047,0.06123294,172.9788,0.810277,-0.5860426,0.002317396,0.0924845,0.01242888,0.03280976,0.09891583,-0.1630005,0.4442296,0.87357,-0.1138707,193.077,-0.1640677,0.447138,0.8792892
Release,1773120819900,2.61107,3,5,135,0.4437174,0.8666624,-0.2280596,1,0,-0.03284885,0.9947508,0.2878159,1.036072,0.4247285,-0.8443331,0.1048999,0.3093599,143.9587,0.4466383,-0.8878884,0.1103113,0.08284885,0.005249202,0.01218408,0.08390433,0.05819105,0.7033071,0.5808781,-0.4056521,227.864,0.06366444,0.7694594,0.6355149
Grab,1773120822039,4.749684,3,5,135,0.4437174,0.8666624,-0.2280596,1,0,-0.03284885,0.9947508,0.2878159,1.036072,0.4247285,-0.8443331,0.1048999,0.3093599,143.9587,0.4466383,-0.8878884,0.1103113,0.08284885,0.005249202,0.01218408,0.08390433,0.05819105,0.7033071,0.5808781,-0.4056521,227.864,0.06366444,0.7694594,0.6355149
Release,1773120822886,5.596765,3,5,135,0.4437174,0.8666624,-0.2280596,1,0,-0.03142879,0.974041,0.2644657,1.009795,0.1862299,-0.3789862,0.2957507,-0.8568661,297.933,0.3612333,-0.735126,0.5736727,0.0814288,0.02595896,0.03553426,0.09255917,-0.5794848,-0.3805748,0.3718374,-0.6173307,256.243,-0.7365985,-0.4837587,0.4726523
Grab,1773120825219,7.93006,3,5,135,0.4437174,0.8666624,-0.2280596,1,0,-0.03142879,0.974041,0.2644657,1.009795,0.1862299,-0.3789862,0.2957507,-0.8568661,297.933,0.3612333,-0.735126,0.5736727,0.0814288,0.02595896,0.03553426,0.09255917,-0.5794848,-0.3805748,0.3718374,-0.6173307,256.243,-0.7365985,-0.4837587,0.4726523
Release,1773120826093,8.80501,3,5,135,0.4437174,0.8666624,-0.2280596,1,0,-0.008288041,0.993304,0.2541032,1.025324,-0.7171494,-0.3394293,0.1437922,-0.5914459,252.5194,-0.8893832,-0.4209481,0.178326,0.05828804,0.006695986,0.0458968,0.07449059,-0.01163255,-0.4358285,-0.3654789,-0.822401,290.6517,-0.02044715,-0.7660788,-0.6424215
Grab,1773120827288,9.999289,3,5,135,0.4437174,0.8666624,-0.2280596,1,0,-0.008288041,0.993304,0.2541032,1.025324,-0.7171494,-0.3394293,0.1437922,-0.5914459,252.5194,-0.8893832,-0.4209481,0.178326,0.05828804,0.006695986,0.0458968,0.07449059,-0.01163255,-0.4358285,-0.3654789,-0.822401,290.6517,-0.02044715,-0.7660788,-0.6424215
On Target,1773120828358,11.08287,3,5,135,0.4437174,0.8666624,-0.2280596,1,-1,0.04164499,0.9962366,0.2825317,1.036362,-0.4102343,-0.7960909,0.1961762,-0.3993269,227.0722,-0.447459,-0.8683283,0.2139773,0.008355007,0.003763378,0.01746833,0.01972592,0.003948654,-0.02110236,0.006944103,-0.9997454,357.4143,0.1750067,-0.9352691,0.3077668
