Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial End,1773116932081,7.707722,2,7,135,0.1421476,0.3849537,0.9119236,1,-1,0.05183345,1.002447,0.2983848,1.047197,0.1298786,0.3926043,0.8102395,0.4153376,130.9188,0.1427759,0.4315911,0.8906987,-0.00183345,-0.002447367,0.001615167,0.00345831,0.0474525,-0.005545176,0.03449165,0.9982624,6.756236,0.8053041,-0.09410575,0.5853488
Trial Load,1773116932081,7.707722,2,7,135,-0.1009405,0.7888813,-0.606199,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.09325682,0.7288314,-0.5600548,0.3826833,135,-0.1009405,0.7888814,-0.606199
Grab,1773116934401,10.0131,2,7,135,-0.1009405,0.7888813,-0.606199,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.09325682,0.7288314,-0.5600548,0.3826833,135,-0.1009405,0.7888814,-0.606199
Trial Start,1773116934413,0,2,7,135,-0.1009405,0.7888813,-0.606199,1,-1,-0.05000003,1,0.3,1.045227,0.01648622,0.003382405,0.004432997,0.9998486,1.994022,0.9474345,0.194381,0.2547567,0.1,0,0,0.1,-0.1046769,0.7362465,-0.5493354,0.3810704,135.2,-0.1132198,0.796333,-0.5941677
Release,1773116935914,1.499737,2,7,135,-0.1009405,0.7888813,-0.606199,1,0,0.04254258,0.9965084,0.2908037,1.038944,0.3763347,0.5348952,-0.2880804,0.6994777,91.22978,0.5265967,0.748467,-0.4031045,0.00745742,0.00349164,0.009196341,0.01234412,-0.2988567,0.5427393,0.0426649,0.783772,76.78551,-0.4812129,0.8739078,0.06869815
Grab,1773116937415,2.999527,2,7,135,-0.1009405,0.7888813,-0.606199,1,0,0.04254258,0.9965084,0.2908037,1.038944,0.3763347,0.5348952,-0.2880804,0.6994777,91.22978,0.5265967,0.748467,-0.4031045,0.00745742,0.00349164,0.009196341,0.01234412,-0.2988567,0.5427393,0.0426649,0.783772,76.78551,-0.4812129,0.8739078,0.06869815
Clutch Start,1773116938192,3.777417,2,7,135,-0.1009405,0.7888813,-0.606199,1,0,0.04979181,0.998543,0.2932394,1.041901,-0.04852904,0.7035973,-0.5353031,0.4648079,124.6044,-0.05480959,0.7946556,-0.6045811,0.0002081878,0.001457036,0.006760657,0.006919016,-0.0286826,0.09225335,-0.02522056,0.9950028,11.46072,-0.2872656,0.9239476,-0.2525922
On Target,1773116938233,3.832821,2,7,135,-0.1009405,0.7888813,-0.606199,1,-1,0.05048548,0.9990404,0.2942544,1.042696,-0.05784274,0.712006,-0.5352187,0.4508246,126.4068,-0.06480161,0.7976652,-0.5996091,-0.0004854798,0.0009596348,0.005745649,0.005845432,-0.02858523,0.07361996,-0.02342541,0.9966014,9.450191,-0.3470137,0.8937179,-0.2843754
Trial End,1773116939234,4.832712,2,8,135,-0.1009405,0.7888813,-0.606199,1,-1,0.04992397,0.9974566,0.2927941,1.04074,-0.1265934,0.7601956,-0.5513104,0.3195837,142.7245,-0.1335996,0.8022681,-0.5818223,7.602945E-05,0.002543449,0.007205904,0.007641987,-0.005297117,-0.07747731,0.0106211,0.9969235,8.99098,-0.06758204,-0.9884763,0.1355068
Trial Load,1773116939235,4.832712,2,8,135,-0.3631023,0.3449452,0.8655457,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3354628,0.3186878,0.79966,0.3826834,135,-0.3631024,0.3449452,0.8655458
Grab,1773116940748,6.33252,2,8,135,-0.3631023,0.3449452,0.8655457,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3354628,0.3186878,0.79966,0.3826834,135,-0.3631024,0.3449452,0.8655458
Trial Start,1773116940762,0,2,8,135,-0.3631023,0.3449452,0.8655457,1,-1,-0.05000003,1,0.3,1.045227,0.00572072,-0.021937,0.006512831,0.9997218,2.702941,0.2425493,-0.9300932,0.2761335,0.1,0,0,0.1,-0.3571765,0.3202347,0.7914093,0.3788749,135.472,-0.3859498,0.3460321,0.8551635
Clutch Start,1773116942248,1.486297,2,8,135,-0.3631023,0.3449452,0.8655457,1,0,0.05076595,1.005214,0.2840641,1.045813,-0.04091854,0.2244825,0.6928611,0.6840152,93.68359,-0.05609369,0.3077346,0.9498172,-0.0007659458,-0.005214095,0.0159359,0.01678471,-0.2550995,-0.06762668,0.3440984,0.9010811,51.39891,-0.5882607,-0.1559474,0.7934924
Clutch End,1773116943969,3.208508,2,8,135,-0.3631023,0.3449452,0.8655457,1,0,0.05084959,1.004295,0.2859991,1.045461,-0.2492922,0.2937383,0.7610949,0.5218292,117.0899,-0.2922364,0.3443389,0.8922043,-0.000849586,-0.004294753,0.01400086,0.01466938,-0.08731521,-0.00207817,0.1451195,0.9855517,19.50298,-0.5155136,-0.01226963,0.8567931
Release,1773116943969,3.208508,2,8,135,-0.3631023,0.3449452,0.8655457,1,0,0.05084959,1.004295,0.2859991,1.045461,-0.2492922,0.2937383,0.7610949,0.5218292,117.0899,-0.2922364,0.3443389,0.8922043,-0.000849586,-0.004294753,0.01400086,0.01466938,-0.08731521,-0.00207817,0.1451195,0.9855517,19.50298,-0.5155136,-0.01226963,0.8567931
Grab,1773116944775,4.01382,2,8,135,-0.3631023,0.3449452,0.8655457,1,0,0.05084959,1.004295,0.2859991,1.045461,-0.2492922,0.2937383,0.7610949,0.5218292,117.0899,-0.2922364,0.3443389,0.8922043,-0.000849586,-0.004294753,0.01400086,0.01466938,-0.08731521,-0.00207817,0.1451195,0.9855517,19.50298,-0.5155136,-0.01226963,0.8567931
Clutch Start,1773116945262,4.499826,2,8,135,-0.3631023,0.3449452,0.8655457,1,0,0.05058699,0.9974567,0.295753,1.041609,-0.2807796,0.3100403,0.7821315,0.4618531,124.9865,-0.3165652,0.3495553,0.881815,-0.0005869903,0.00254333,0.00424698,0.00498497,-0.04881377,-0.009308175,0.08454263,0.99518,11.25551,-0.4977698,-0.09491847,0.8621086
On Target,1773116945331,4.583101,2,8,135,-0.3631023,0.3449452,0.8655457,1,-1,0.05091788,0.9974501,0.2974701,1.042107,-0.2773757,0.3177692,0.7892066,0.4463612,126.9791,-0.309968,0.3551078,0.8819401,-0.000917878,0.002549887,0.002529919,0.003707413,-0.0409937,-0.02229835,0.07312442,0.9962305,9.952839,-0.4725723,-0.2570536,0.8429728
Trial End,1773116946330,5.583031,2,9,135,-0.3631023,0.3449452,0.8655457,1,-1,0.05212507,0.9997621,0.2982393,1.044599,-0.2707472,0.3537357,0.8150426,0.3705032,136.5067,-0.2914923,0.3808396,0.8774927,-0.002125066,0.0002379417,0.001760691,0.002769938,0.002444493,-0.07420474,0.01675466,0.9970993,8.730227,0.03211705,-0.9749416,0.2201316
Trial Load,1773116946330,5.583031,2,9,135,-0.1511128,0.2737083,0.9498677,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.13961,0.2528735,0.8775634,0.3826834,135,-0.1511128,0.2737083,0.9498677
Grab,1773116948024,7.263552,2,9,135,-0.1511128,0.2737083,0.9498677,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.13961,0.2528735,0.8775634,0.3826834,135,-0.1511128,0.2737083,0.9498677
Trial Start,1773116948038,0,2,9,135,-0.1511128,0.2737083,0.9498677,1,-1,-0.05000001,1,0.3,1.045227,0.004962036,-0.004485222,0.003749311,0.9999707,0.8775892,0.6479214,-0.5856611,0.4895689,0.1,0,0,0.1,-0.1463889,0.2497046,0.8767314,0.3841355,134.8198,-0.1585537,0.2704548,0.9495868
Clutch Start,1773116949580,1.541693,2,9,135,-0.1511128,0.2737083,0.9498677,1,0,0.05387906,0.9951832,0.2967221,1.039873,-0.156427,0.1990292,0.7356072,0.6283312,102.1458,-0.201077,0.2558393,0.9455762,-0.003879063,0.00481683,0.003277928,0.006999556,-0.03921414,0.1172997,0.258126,0.9581618,33.26442,-0.1370036,0.4098133,0.9018224
Clutch End,1773116949982,1.944364,2,9,135,-0.1511128,0.2737083,0.9498677,1,0,0.04551282,1.007994,0.2860428,1.048782,-0.2293504,0.208942,0.6770276,0.6673645,96.27204,-0.307964,0.2805603,0.9090897,0.004487183,-0.007993698,0.01395723,0.01669845,0.006755368,0.1955499,0.2977411,0.9343795,41.74376,0.01896087,0.5488667,0.8356956
Release,1773116949982,1.944364,2,9,135,-0.1511128,0.2737083,0.9498677,1,0,0.04551282,1.007994,0.2860428,1.048782,-0.2293504,0.208942,0.6770276,0.6673645,96.27204,-0.307964,0.2805603,0.9090897,0.004487183,-0.007993698,0.01395723,0.01669845,0.006755368,0.1955499,0.2977411,0.9343795,41.74376,0.01896087,0.5488667,0.8356956
Grab,1773116950648,2.611216,2,9,135,-0.1511128,0.2737083,0.9498677,1,0,0.04551282,1.007994,0.2860428,1.048782,-0.2293504,0.208942,0.6770276,0.6673645,96.27204,-0.307964,0.2805603,0.9090897,0.004487183,-0.007993698,0.01395723,0.01669845,0.006755368,0.1955499,0.2977411,0.9343795,41.74376,0.01896087,0.5488667,0.8356956
Clutch Start,1773116952108,4.069135,2,9,135,-0.1511128,0.2737083,0.9498677,1,0,0.05451646,1.001065,0.3066019,1.048384,-0.1313539,0.3395422,0.8761423,0.3159619,143.1622,-0.1384462,0.3578754,0.9234489,-0.004516456,-0.001065254,-0.0066019,0.008069586,0.08257207,-0.05708558,-0.04382099,0.9939833,12.57662,0.7538655,-0.5211793,-0.4000764
On Target,1773116952386,4.36113,2,9,135,-0.1511128,0.2737083,0.9498677,1,-1,0.05537727,0.9975032,0.3050018,1.04456,-0.154882,0.3019188,0.8866159,0.3142753,143.3659,-0.1631485,0.3180329,0.9339367,-0.005377274,0.002496779,-0.005001783,0.007756727,0.05614601,-0.02392902,-0.06051138,0.9962999,9.860684,0.6532826,-0.2784244,-0.7040756
Trial End,1773116953386,5.36103,2,10,135,-0.1511128,0.2737083,0.9498677,1,-1,0.05458593,0.9960742,0.3019572,1.042268,-0.1601526,0.2714292,0.8903034,0.3286902,141.6214,-0.1695745,0.2873976,0.9426808,-0.004585925,0.0039258,-0.001957178,0.006346114,0.02846144,-0.004505564,-0.054862,0.9980781,7.105616,0.4592891,-0.07270738,-0.8853215
Trial Load,1773116953386,5.36103,2,10,135,-0.5867469,-0.6847686,0.4322269,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5420835,-0.6326437,0.3993256,0.3826834,135,-0.586747,-0.6847686,0.4322269
Grab,1773116956273,8.235387,2,10,135,-0.5867469,-0.6847686,0.4322269,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5420835,-0.6326437,0.3993256,0.3826834,135,-0.586747,-0.6847686,0.4322269
Trial Start,1773116956302,0,2,10,135,-0.5867469,-0.6847686,0.4322269,1,-1,-0.04983234,1.000214,0.3003222,1.045517,-0.0008004415,0.0004356974,0.0005726505,0.9999994,0.1186941,-0.7727755,0.4206382,0.5528578,0.09983234,-0.0002143383,-0.0003222227,0.09983309,-0.5412406,-0.6328008,0.3998488,0.3830701,134.952,-0.5859362,-0.6850575,0.4328683
Release,1773116956370,0.0691378,2,10,135,-0.5867469,-0.6847686,0.4322269,1,0,-0.04971419,1.001163,0.3048303,1.047722,-0.04350233,0.1153012,-0.01021026,0.9923251,14.20637,-0.3517992,0.9324304,-0.08256944,0.09971419,-0.001163363,-0.004830241,0.09983789,-0.4816922,-0.6490057,0.4901924,0.3263064,141.9105,-0.5095848,-0.6865866,0.5185773
Grab,1773116956760,0.4578335,2,10,135,-0.5867469,-0.6847686,0.4322269,1,0,-0.04971419,1.001163,0.3048303,1.047722,-0.04350233,0.1153012,-0.01021026,0.9923251,14.20637,-0.3517992,0.9324304,-0.08256944,0.09971419,-0.001163363,-0.004830241,0.09983789,-0.4816922,-0.6490057,0.4901924,0.3263064,141.9105,-0.5095848,-0.6865866,0.5185773
Release,1773116958815,2.513278,2,10,135,-0.5867469,-0.6847686,0.4322269,1,0,0.07105382,1.008349,0.2630732,1.044521,-0.4777114,0.1780134,0.3986842,0.7623346,80.65911,-0.7381396,0.2750588,0.61603,-0.02105382,-0.008349299,0.03692684,0.04331934,0.09287353,-0.5757667,0.5505691,0.597278,106.6496,0.1157974,-0.7178828,0.6864657
Grab,1773116959705,3.402115,2,10,135,-0.5867469,-0.6847686,0.4322269,1,0,0.07105382,1.008349,0.2630732,1.044521,-0.4777114,0.1780134,0.3986842,0.7623346,80.65911,-0.7381396,0.2750588,0.61603,-0.02105382,-0.008349299,0.03692684,0.04331934,0.09287353,-0.5757667,0.5505691,0.597278,106.6496,0.1157974,-0.7178828,0.6864657
On Target,1773116961177,4.888152,2,10,135,-0.5867469,-0.6847686,0.4322269,1,-1,0.04658349,1.002813,0.2878533,1.044348,-0.5806711,-0.5654477,0.4084703,0.4198118,130.3546,-0.6397796,-0.6230066,0.4500499,0.003416512,-0.002812624,0.01214671,0.01292772,0.02725852,-0.03875205,0.07216486,0.9962668,9.904693,0.3157586,-0.4488978,0.8359467
Off Target,1773116961330,5.041223,2,10,135,-0.5867469,-0.6847686,0.4322269,1,-1,0.04830065,1.008165,0.286448,1.049182,-0.5807479,-0.5602803,0.4142221,0.4209963,130.205,-0.6402513,-0.6176867,0.4566633,0.001699347,-0.008165479,0.01355201,0.01591288,0.03234813,-0.04456619,0.07328648,0.9957895,10.51934,0.3528764,-0.4861598,0.7994611
Release,1773116961357,5.054976,2,10,135,-0.5867469,-0.6847686,0.4322269,1,0,0.0496763,1.008732,0.2844646,1.049251,-0.5997416,-0.5282899,0.42561,0.4243535,129.7805,-0.6623345,-0.5834256,0.4700294,0.0003237016,-0.0087322,0.01553541,0.01782429,0.05777599,-0.05752082,0.09962687,0.9916793,14.79275,0.4488057,-0.4468235,0.7739047
Grab,1773116962273,5.970435,2,10,135,-0.5867469,-0.6847686,0.4322269,1,0,0.0496763,1.008732,0.2844646,1.049251,-0.5997416,-0.5282899,0.42561,0.4243535,129.7805,-0.6623345,-0.5834256,0.4700294,0.0003237016,-0.0087322,0.01553541,0.01782429,0.05777599,-0.05752082,0.09962687,0.9916793,14.79275,0.4488057,-0.4468235,0.7739047
Clutch Start,1773116963231,6.928905,2,10,135,-0.5867469,-0.6847686,0.4322269,1,0,0.04490414,0.9974813,0.29336,1.040695,-0.5717575,-0.6655493,0.341253,0.3371705,140.5908,-0.60732,-0.7069455,0.3624784,0.005095866,0.002518654,0.006640047,0.008740806,-0.01385181,0.0847156,0.004984475,0.9962965,9.865293,-0.1610963,0.9852411,0.05796936
On Target,1773116963231,6.942896,2,10,135,-0.5867469,-0.6847686,0.4322269,1,-1,0.04490414,0.9974813,0.29336,1.040695,-0.5717575,-0.6655493,0.341253,0.3371705,140.5908,-0.60732,-0.7069455,0.3624784,0.005095866,0.002518654,0.006640047,0.008740806,-0.01385181,0.0847156,0.004984475,0.9962965,9.865293,-0.1610963,0.9852411,0.05796936
Trial End,1773116964230,7.942674,2,11,135,-0.5867469,-0.6847686,0.4322269,1,-1,0.05096138,0.9977295,0.2967661,1.042176,-0.5685106,-0.637172,0.3634274,0.3724622,136.2649,-0.6125879,-0.6865728,0.3916044,-0.0009613819,0.00227046,0.003233939,0.004066646,-0.008865113,0.03821209,0.02392026,0.998944,5.266581,-0.192958,0.8317243,0.5206483
Trial Load,1773116968176,11.87289,3,1,135,0.1364976,0.4357056,0.8896792,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1261073,0.4025395,0.8219564,0.3826834,135,0.1364976,0.4357056,0.8896792
Grab,1773116971564,15.24741,3,1,135,0.1364976,0.4357056,0.8896792,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1261073,0.4025395,0.8219564,0.3826834,135,0.1364976,0.4357056,0.8896792
Trial Start,1773116971578,0,3,1,135,0.1364976,0.4357056,0.8896792,1,-1,-0.05,1,0.3,1.045227,-0.005741241,-0.01160444,-0.003028575,0.9999116,1.523637,-0.4317976,-0.8727676,-0.2277785,0.1,0,0,0.1,0.119974,0.4112818,0.8221951,0.374765,135.9804,0.1294051,0.4436124,0.8868272
Clutch Start,1773116971939,0.3604439,3,1,135,0.1364976,0.4357056,0.8896792,1,0,-0.03610111,1.004912,0.3000704,1.049378,0.007043701,-0.07976911,-0.001895647,0.9967868,9.188712,0.08793543,-0.9958588,-0.02366576,0.08610111,-0.004912019,-7.039309E-05,0.08624114,0.05820294,0.4257437,0.8329355,0.3486737,139.1876,0.06210008,0.4542505,0.888707
Clutch End,1773116973731,2.151871,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.04840167,1.007479,0.2758207,1.045674,0.1605778,0.1286172,0.5022657,0.8398819,65.7447,0.2958492,0.2369648,0.9253762,0.001598332,-0.007478833,0.02417934,0.02535997,-0.05199927,0.2202173,0.5465569,0.8062729,72.53326,-0.08790436,0.3722757,0.9239501
Release,1773116973731,2.151871,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.04840167,1.007479,0.2758207,1.045674,0.1605778,0.1286172,0.5022657,0.8398819,65.7447,0.2958492,0.2369648,0.9253762,0.001598332,-0.007478833,0.02417934,0.02535997,-0.05199927,0.2202173,0.5465569,0.8062729,72.53326,-0.08790436,0.3722757,0.9239501
Grab,1773116974077,2.499109,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.04840167,1.007479,0.2758207,1.045674,0.1605778,0.1286172,0.5022657,0.8398819,65.7447,0.2958492,0.2369648,0.9253762,0.001598332,-0.007478833,0.02417934,0.02535997,-0.05199927,0.2202173,0.5465569,0.8062729,72.53326,-0.08790436,0.3722757,0.9239501
Clutch Start,1773116975258,3.67966,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.05444984,1.009994,0.2976664,1.054351,0.2960272,0.3690787,0.8364053,0.276722,147.8707,0.3080568,0.3840769,0.8703942,-0.004449841,-0.009993553,0.002333581,0.01118561,-0.1117076,-0.1676934,-0.02000587,0.9792855,23.36453,-0.5516855,-0.8281804,-0.09880218
Clutch End,1773116975812,4.234935,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.05817128,0.9890241,0.2766862,1.028644,0.254985,0.4156959,0.7913408,0.3687268,136.7258,0.2743137,0.4472071,0.8513271,-0.008171279,0.0109759,0.02331382,0.02703284,-0.02794136,-0.1204455,0.05046356,0.9910427,15.349,-0.2092278,-0.9019086,0.3778764
Release,1773116975812,4.234935,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.05817128,0.9890241,0.2766862,1.028644,0.254985,0.4156959,0.7913408,0.3687268,136.7258,0.2743137,0.4472071,0.8513271,-0.008171279,0.0109759,0.02331382,0.02703284,-0.02794136,-0.1204455,0.05046356,0.9910427,15.349,-0.2092278,-0.9019086,0.3778764
Grab,1773116975910,4.332199,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.05817128,0.9890241,0.2766862,1.028644,0.254985,0.4156959,0.7913408,0.3687268,136.7258,0.2743137,0.4472071,0.8513271,-0.008171279,0.0109759,0.02331382,0.02703284,-0.02794136,-0.1204455,0.05046356,0.9910427,15.349,-0.2092278,-0.9019086,0.3778764
Release,1773116975994,4.415411,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.05959064,0.9895548,0.2724874,1.028114,0.2709738,0.393357,0.7750763,0.4136427,131.1323,0.2976297,0.4320518,0.851321,-0.009590637,0.01044524,0.02751258,0.03095198,-0.04021031,-0.1090095,0.1028599,0.9878867,17.85422,-0.259124,-0.7024813,0.6628515
Grab,1773116976438,4.85982,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.05959064,0.9895548,0.2724874,1.028114,0.2709738,0.393357,0.7750763,0.4136427,131.1323,0.2976297,0.4320519,0.8513212,-0.009590637,0.01044524,0.02751258,0.03095198,-0.04021028,-0.1090095,0.1028599,0.9878866,17.85418,-0.2591245,-0.7024831,0.6628534
On Target,1773116977466,5.901454,3,1,135,0.1364976,0.4357056,0.8896792,1,-1,0.05288334,1.007852,0.2952143,1.051529,0.09784158,0.4472045,0.7793044,0.427925,129.3281,0.1082541,0.494797,0.8622397,-0.002883341,-0.007851958,0.004785746,0.009636923,0.07040396,0.01897342,0.03649812,0.9966701,9.354185,0.8634279,0.2326884,0.4476097
Off Target,1773116977578,6.013001,3,1,135,0.1364976,0.4357056,0.8896792,1,-1,0.05557723,1.013848,0.298463,1.058327,0.2066934,0.4277987,0.801213,0.3637637,137.337,0.2218952,0.4592621,0.8601401,-0.005577233,-0.01384807,0.001536965,0.01500789,-0.004112879,-0.08613638,0.02164072,0.9960399,10.20154,-0.04626007,-0.9688286,0.2434064
Clutch Start,1773116978008,6.429373,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.05290208,1.004592,0.2992837,1.049559,0.3530343,0.3283912,0.8270129,0.2890948,146.3925,0.3687811,0.3430388,0.8639011,-0.002902079,-0.004591942,0.0007163286,0.005479153,-0.1616255,-0.1951842,0.02183692,0.9671109,29.47073,-0.635433,-0.7673694,0.08585218
On Target,1773116979425,7.859679,3,1,135,0.1364976,0.4357056,0.8896792,1,-1,0.05233054,0.9954399,0.295433,1.039673,0.1884096,0.3470583,0.8247628,0.4047453,132.2497,0.2060406,0.3795353,0.9019424,-0.002330538,0.004560113,0.004567027,0.006861762,-0.06779269,-0.02074338,0.04913563,0.9962729,9.896699,-0.7859322,-0.2404815,0.5696377
Clutch End,1773116979535,7.956979,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.05228392,0.995743,0.2983164,1.040784,0.2058558,0.3789834,0.8125014,0.3922201,133.8146,0.2237875,0.411996,0.883277,-0.00228392,0.004257023,0.001683593,0.005115957,-0.0448718,-0.05388871,0.04652943,0.9964526,9.655016,-0.5331959,-0.6403408,0.552893
Release,1773116979535,7.956979,3,1,135,0.1364976,0.4357056,0.8896792,1,0,0.05228392,0.995743,0.2983164,1.040784,0.2058558,0.3789834,0.8125014,0.3922201,133.8146,0.2237875,0.411996,0.883277,-0.00228392,0.004257023,0.001683593,0.005115957,-0.0448718,-0.05388871,0.04652943,0.9964526,9.655016,-0.5331959,-0.6403408,0.552893
Trial End,1773116980410,8.846109,3,2,135,0.1364976,0.4357056,0.8896792,1,-1,0.05228392,0.995743,0.2983164,1.040784,0.2058557,0.3789834,0.8125014,0.39222,133.8146,0.2237875,0.411996,0.8832771,-0.00228392,0.004257023,0.001683593,0.005115957,-0.04487179,-0.05388871,0.04652942,0.9964525,9.655097,-0.5331914,-0.6403353,0.5528883
Trial Load,1773116980412,8.846109,3,2,135,0.6763768,0.6796503,0.2838835,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6248907,0.6279151,0.2622742,0.3826834,135,0.6763768,0.6796504,0.2838836
Grab,1773116981674,10.09568,3,2,135,0.6763768,0.6796503,0.2838835,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.6248907,0.6279151,0.2622742,0.3826834,135,0.6763768,0.6796504,0.2838836
Trial Start,1773116981687,0,3,2,135,0.6763768,0.6796503,0.2838835,0.9999999,-1,-0.05000001,1,0.3,1.045227,-0.002234408,-0.009416121,-0.0002761835,0.9999532,1.109228,-0.2308321,-0.97276,-0.02853194,0.1,0,0,0.1,0.6234203,0.6319025,0.2668487,0.3752842,135.9162,0.6725792,0.6817303,0.2878906
Release,1773116983952,2.263909,3,2,135,0.6763768,0.6796503,0.2838835,0.9999999,0,0.03827661,1.000047,0.2611033,1.034279,0.52259,0.2802939,0.6277815,0.5042078,119.4424,0.605142,0.324571,0.7269503,0.0117234,-4.696846E-05,0.03889671,0.04062504,-0.2055914,0.4645688,0.04498829,0.8601652,61.32973,-0.4031081,0.9108915,0.08820964
Grab,1773116984826,3.138896,3,2,135,0.6763768,0.6796503,0.2838835,0.9999999,0,0.03827661,1.000047,0.2611033,1.034279,0.52259,0.2802939,0.6277815,0.5042078,119.4424,0.605142,0.324571,0.7269503,0.0117234,-4.696846E-05,0.03889671,0.04062504,-0.2055914,0.4645688,0.04498829,0.8601652,61.32973,-0.4031081,0.9108915,0.08820964
Clutch Start,1773116986034,4.346613,3,2,135,0.6763768,0.6796503,0.2838835,0.9999999,0,0.05625884,1.000677,0.2982295,1.045686,0.4983096,0.7747444,0.1797462,0.3451812,139.6143,0.5309435,0.8254818,0.1915177,-0.006258842,-0.0006766319,0.001770496,0.00653954,0.1153359,-0.0981093,-0.1494882,0.9771006,24.57038,0.5420485,-0.4610881,-0.7025557
On Target,1773116987729,6.055088,3,2,135,0.6763768,0.6796503,0.2838835,0.9999999,-1,0.0527825,1.001492,0.2926077,1.044697,0.6679622,0.6089802,0.2876243,0.3166099,143.0839,0.7041886,0.6420078,0.3032234,-0.002782498,-0.001492381,0.007392347,0.008038426,-0.07865524,-0.02969795,0.01184704,0.996389,9.741151,-0.9263896,-0.349778,0.1395327
Trial End,1773116988729,7.054894,3,3,135,0.6763768,0.6796503,0.2838835,0.9999999,-1,0.05271085,0.996624,0.3046932,1.043492,0.6272097,0.5918056,0.2828695,0.4199513,130.337,0.6911047,0.6520938,0.3116859,-0.002710845,0.003376007,-0.00469321,0.006385321,-1.686204E-06,0.04948118,0.02591364,0.998439,6.403959,-3.018844E-05,0.8858712,0.4639369
Trial Load,1773116988729,7.054894,3,3,135,0.9719919,0.2320392,-0.03727663,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8980034,0.2143763,-0.03443911,0.3826834,135,0.9719919,0.2320393,-0.03727663
Grab,1773116989951,8.263055,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8980034,0.2143763,-0.03443911,0.3826834,135,0.9719919,0.2320393,-0.03727663
Trial Start,1773116989965,0,3,3,135,0.9719919,0.2320392,-0.03727663,1,-1,-0.05000001,1,0.3,1.045227,-0.007603917,-0.01607869,0.004656148,0.999831,2.10664,-0.4136241,-0.8746192,0.2532767,0.1,0,0,0.1,0.9003171,0.2244125,-0.02340651,0.3721832,136.2994,0.9700028,0.2417823,-0.0252182
Release,1773116992063,2.097478,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.02808992,0.9823827,0.258651,1.01625,-0.2990064,0.6561947,0.3299333,0.6092188,104.9339,-0.3770563,0.8274817,0.416056,0.02191008,0.01761734,0.04134902,0.05000164,0.5681767,0.165471,-0.800606,0.09393916,169.2195,0.5707005,0.166206,-0.8041621
Grab,1773116992702,2.736696,3,3,135,0.9719919,0.2320392,-0.03727663,1,0,0.02808992,0.9823827,0.258651,1.01625,-0.2990064,0.6561947,0.3299333,0.6092188,104.9339,-0.3770563,0.8274817,0.416056,0.02191008,0.01761734,0.04134902,0.05000164,0.5681767,0.165471,-0.800606,0.09393916,169.2195,0.5707005,0.166206,-0.8041621
