Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773033967632,7.015551,2,5,135,0.6766061,-0.04919816,0.7346997,1,0.04617535,0.9986671,0.2987393,1.043414,0.645838,-0.1714035,0.6131811,0.421335,130.1622,0.712134,-0.1889983,0.6761249,0.1127284,-0.0754352,0.006264392,0.1357844,0.8629356,0.08434499,-0.4959379,-0.0476824,185.4661,0.8639182,0.08444104,-0.4965027,-0.1009003,-0.3474364,-0.2522672,0.4410574,-0.1878168,0.6886619,0.6772764,-0.1782308,200.5334,-0.1908729,0.6998677,0.688297,0.003824648,0.001332879,0.001260757,0.004241934,-0.07224714,-0.008634693,0.1291264,0.9889551,17.04701,-0.487448,-0.05825786,0.8712094
On Target,1773033967716,7.111845,2,5,135,0.6766061,-0.04919816,0.7346997,1,0.04547178,0.9973251,0.2988104,1.042119,0.6158567,-0.1232777,0.6613446,0.4100568,131.5832,0.6752371,-0.135164,0.7251108,0.1144607,-0.07521328,0.004330642,0.1370294,0.8871885,0.08449545,-0.4488506,-0.06550052,187.5112,0.8890978,0.08467729,-0.4498166,-0.1005718,-0.3465709,-0.2509864,0.4395683,-0.2396919,0.703279,0.6319639,-0.2203817,205.4629,-0.2457336,0.7210059,0.6478932,0.004528224,0.002674878,0.00118959,0.005392116,-0.03296804,0.02391858,0.07431886,0.9964025,9.723114,-0.3890104,0.2822303,0.8769346
Trial End,1773033968857,8.103726,2,5,135,0.6766061,-0.04919816,0.7346997,1,0.0540023,1.003609,0.2966401,1.047923,0.5960283,-0.1089657,0.7022454,0.3738023,136.0994,0.6426123,-0.1174822,0.757131,0.1140116,-0.07666287,0.00547518,0.1374984,0.8873767,0.02031076,-0.4605721,-0.004835815,180.5542,0.8873871,0.020311,-0.4605775,-0.103196,-0.345039,-0.2615446,0.4450921,-0.2511481,0.7172828,0.5934638,-0.2650112,210.7352,-0.2604608,0.74388,0.6154698,-0.004002299,-0.003608823,0.003359944,0.006350687,-0.0364692,0.05911569,0.02601302,0.9972456,8.507164,-0.4916911,0.7970194,0.3507171
Trial Load,1773033968857,8.103726,2,6,135,-0.6536414,0.6451375,-0.3956646,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1140116,-0.07666287,0.00547518,0.1374984,0.8873767,0.02031076,-0.4605721,-0.004835815,180.5542,0.8873871,0.020311,-0.4605775,-0.103196,-0.345039,-0.2615446,0.4450921,-0.2511481,0.7172828,0.5934638,-0.2650112,210.7352,-0.2604608,0.74388,0.6154698,0.1,0,0,0.1,-0.6038859,0.5960294,-0.3655464,0.3826834,135,-0.6536415,0.6451376,-0.3956646
Release,1773033968869,8.103726,2,6,135,-0.6536414,0.6451375,-0.3956646,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1140116,-0.07666287,0.00547518,0.1374984,0.8873767,0.02031076,-0.4605721,-0.004835815,180.5542,0.8873871,0.020311,-0.4605775,-0.103196,-0.345039,-0.2615446,0.4450921,-0.2511481,0.7172828,0.5934638,-0.2650112,210.7352,-0.2604608,0.74388,0.6154698,0.1,0,0,0.1,-0.6038859,0.5960294,-0.3655464,0.3826834,135,-0.6536415,0.6451376,-0.3956646
Trial Start,1773033969897,0,2,6,135,-0.6536414,0.6451375,-0.3956646,1,-0.05009006,1.000025,0.2998907,1.045224,-0.005219377,0.0005831344,0.004430728,0.9999764,0.7873288,-0.7596543,0.08487231,0.6448705,0.1140116,-0.07666287,0.00547518,0.1374984,0.8873767,0.02031076,-0.4605721,-0.004835815,180.5542,0.8873871,0.020311,-0.4605775,-0.103196,-0.345039,-0.2615446,0.4450921,-0.2511481,0.7172828,0.5934638,-0.2650112,210.7352,-0.2604608,0.74388,0.6154698,0.1000901,-2.503395E-05,0.0001092851,0.1000901,-0.6047283,0.5912086,-0.3699921,0.3845542,134.7679,-0.6551043,0.6404583,-0.4008137
Grab,1773033969995,0.1028115,2,6,135,-0.6536414,0.6451375,-0.3956646,1,-0.05255918,0.9984145,0.2966757,1.042886,-0.01225759,0.008131211,-0.02753476,0.9995126,3.577852,-0.3926507,0.2604692,-0.882028,0.1189416,-0.06457599,0.01037941,0.1357383,0.4553461,0.69991,0.5026437,0.2239091,154.1225,0.4672085,0.7181436,0.5157382,-0.04968474,-0.3896955,-0.1742684,0.4297681,-0.505227,-0.324094,0.7946736,0.09056663,169.6076,-0.5073119,-0.3254315,0.797953,0.1025592,0.001585543,0.0033243,0.1026253,-0.5854617,0.6047744,-0.3572267,0.4048108,132.2415,-0.6402684,0.661389,-0.3906677
Release,1773033971575,1.664102,2,6,135,-0.6536414,0.6451375,-0.3956646,1,0.03260639,0.9731129,0.2274619,0.9998754,-0.7571361,0.1719947,-0.00575323,0.6301823,101.8729,-0.9751289,0.221515,-0.007409686,0.1313687,-0.07182416,0.01708189,0.1506925,0.3397962,0.8037215,0.4180832,0.2525409,150.7442,0.3511793,0.8306459,0.4320888,-0.03925058,-0.3061022,-0.2483411,0.3961218,-0.521917,-0.7896759,0.2033321,-0.2503412,208.9954,-0.5390826,-0.815648,0.2100196,0.01739361,0.02688706,0.07253809,0.07929204,-0.1502578,0.03649359,-0.5755695,0.8030012,73.16471,-0.2521198,0.06123316,-0.9657568
Grab,1773033972644,2.732982,2,6,135,-0.6536414,0.6451375,-0.3956646,1,0.03887047,0.9835403,0.2279014,1.010347,-0.8762756,-0.03033178,0.2473572,0.4123537,131.2944,-0.961858,-0.03329416,0.2715156,0.1051214,-0.04994766,0.01411885,0.1172375,-0.06948026,0.5452461,0.8304163,0.09103855,169.5533,-0.06976999,0.5475197,0.8338791,-0.04777521,-0.3075269,-0.2588719,0.4048085,-0.3386931,-0.7017645,0.1346573,-0.6121118,255.4847,-0.4283074,-0.8874432,0.1702861,0.01112954,0.0164597,0.07209857,0.07478631,-0.05002293,-0.2123126,-0.7859969,0.5784723,109.3137,-0.061325,-0.260282,-0.9635832
On Target,1773033974158,4.261232,2,6,135,-0.6536414,0.6451375,-0.3956646,1,0.05163466,1.008899,0.2915851,1.051458,-0.6526045,0.5452434,-0.3504744,0.3924091,133.791,-0.709514,0.5927907,-0.3810371,0.1175216,-0.05516705,0.02567633,0.1323405,-0.1906426,-0.06441548,0.966904,0.1568529,161.9515,-0.1930319,-0.06522281,0.9790224,-0.08470143,-0.3560653,-0.2639855,0.4512706,-0.5736085,-0.7895896,-0.1653665,0.1420402,163.6682,-0.5794839,-0.7976773,-0.1670603,-0.001634657,-0.008898735,0.008414865,0.01235595,0.02235186,-0.00167891,-0.06902962,0.9973629,8.324156,0.3079703,-0.0231325,-0.9511098
Trial End,1773033975158,5.261186,2,6,135,-0.6536414,0.6451375,-0.3956646,1,0.05286254,0.9956006,0.3051308,1.04265,-0.5768324,0.6166044,-0.3893684,0.3680431,136.81,-0.6203775,0.6631519,-0.4187618,0.1137798,-0.05531268,0.02462643,0.1288868,-0.25423,-0.07528584,0.946218,0.1853939,158.6318,-0.258715,-0.07661399,0.9629107,-0.1130208,-0.3453838,-0.256173,0.4446215,-0.6198798,-0.7148001,-0.2168044,0.2404282,152.1764,-0.6386124,-0.7364011,-0.2233561,-0.002862535,0.004399359,-0.005130768,0.00733984,0.005165635,0.007675266,0.04301769,0.9990315,5.043624,0.117402,0.1744397,0.9776852
Trial Load,1773033975159,5.261186,2,7,135,-0.0662626,0.8834301,0.463854,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1137798,-0.05531268,0.02462643,0.1288868,-0.25423,-0.07528584,0.946218,0.1853939,158.6318,-0.258715,-0.07661399,0.9629107,-0.1130208,-0.3453838,-0.256173,0.4446215,-0.6198798,-0.7148001,-0.2168044,0.2404282,152.1764,-0.6386124,-0.7364011,-0.2233561,0.1,0,0,0.1,-0.06121867,0.816183,0.4285452,0.3826834,135,-0.06626261,0.8834302,0.463854
Release,1773033975296,5.261186,2,7,135,-0.0662626,0.8834301,0.463854,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1137798,-0.05531268,0.02462643,0.1288868,-0.25423,-0.07528584,0.946218,0.1853939,158.6318,-0.258715,-0.07661399,0.9629107,-0.1130208,-0.3453838,-0.256173,0.4446215,-0.6198798,-0.7148001,-0.2168044,0.2404282,152.1764,-0.6386124,-0.7364011,-0.2233561,0.1,0,0,0.1,-0.06121867,0.816183,0.4285452,0.3826834,135,-0.06626261,0.8834302,0.463854
Trial Start,1773033975781,0,2,7,135,-0.0662626,0.8834301,0.463854,1,-0.05090529,0.9996451,0.3000033,1.044932,0.005728776,-0.01444397,-0.02382022,0.9995955,3.259337,0.201441,-0.5078934,-0.8375907,0.1137798,-0.05531268,0.02462643,0.1288868,-0.25423,-0.07528584,0.946218,0.1853939,158.6318,-0.258715,-0.07661399,0.9629107,-0.1130208,-0.3453838,-0.256173,0.4446215,-0.6198798,-0.7148001,-0.2168044,0.2404282,152.1764,-0.6386124,-0.7364011,-0.2233561,0.1009053,0.0003549457,-3.33786E-06,0.1009059,-0.05013445,0.8203835,0.441279,0.360181,137.7774,-0.05374144,0.8794073,0.4730275
Grab,1773033979366,3.588262,2,7,135,-0.0662626,0.8834301,0.463854,1,-0.06583569,0.9687285,0.3267174,1.024458,-0.4324352,0.8785949,-0.08523502,0.1838637,158.8102,-0.4399353,0.8938332,-0.08671333,0.1258878,-0.06666527,0.01052434,0.1428382,-8.212798E-05,0.347585,0.8891044,-0.2977889,214.6497,-8.603105E-05,0.3641038,0.9313585,-0.08332866,-0.3678882,-0.1512537,0.4064026,-0.8227013,-0.3568758,-0.4145568,0.1547408,162.1965,-0.8327316,-0.3612268,-0.419611,0.1158357,0.03127152,-0.02671739,0.1229213,0.6003149,0.004378736,-0.1877479,0.7774019,77.95338,0.9543894,0.006961378,-0.2984843
Release,1773033979630,3.852982,2,7,135,-0.0662626,0.8834301,0.463854,1,-0.03753918,1.004605,0.2749883,1.042237,-0.6151842,0.7613981,0.0184243,0.2036706,156.4966,-0.628355,0.7776992,0.01881875,0.1045937,-0.096732,0.002765528,0.1424941,0.1625239,0.3636441,0.9101572,-0.1138557,193.0753,0.1635876,0.3660242,0.9161143,-0.0441131,-0.3640571,-0.2053591,0.4203045,-0.778361,-0.4823884,-0.3958091,-0.06921589,187.9379,-0.7802322,-0.4835481,-0.3967606,0.08753918,-0.004604936,0.02501175,0.09115866,0.5342083,0.1373644,-0.3752598,0.744938,83.69245,0.8007514,0.2059024,-0.5624956
Grab,1773033980240,4.343203,2,7,135,-0.0662626,0.8834301,0.463854,1,-0.03740274,1.004307,0.2757641,1.04215,-0.5972422,0.7735452,0.005868188,0.2118847,155.5343,-0.6111178,0.7915168,0.006004523,0.1317986,-0.1111237,0.03199252,0.1753364,0.0538234,0.4295184,0.8199677,-0.3745264,223.9901,0.05804837,0.4632343,0.8843327,-0.03978824,-0.3724889,-0.1981775,0.4237988,-0.7746918,-0.4864258,-0.3968422,-0.07588688,188.7044,-0.7769321,-0.4878325,-0.3979899,0.08740275,-0.004306674,0.02423593,0.09080291,0.542293,0.1324998,-0.3515471,0.7515164,82.55619,0.8220118,0.2008442,-0.5328776
Release,1773033980254,4.365649,2,7,135,-0.0662626,0.8834301,0.463854,1,-0.03799824,1.003919,0.2754426,1.041713,-0.6104506,0.7702596,0.005899788,0.1844327,158.7439,-0.6211056,0.7837039,0.006002764,0.1459841,-0.07945632,0.01635082,0.1670091,0.1398631,0.4827277,0.6911848,-0.5193032,242.5711,0.1636611,0.5648646,0.8087911,-0.04162754,-0.3660896,-0.2091641,0.4236792,-0.7837059,-0.4706405,-0.4028796,-0.04461377,185.1141,-0.7844871,-0.4711097,-0.4032812,0.08799824,-0.003919363,0.02455744,0.09144463,0.5475944,0.1170098,-0.3743052,0.7391515,84.68164,0.8130102,0.1737238,-0.5557287
Grab,1773033980642,4.752384,2,7,135,-0.0662626,0.8834301,0.463854,1,-0.03799448,1.002913,0.2760636,1.040908,-0.6222245,0.7661222,0.02821613,0.1584215,161.7694,-0.6301827,0.7759209,0.02857702,0.1232336,-0.05952108,0.008107446,0.1370949,0.2166903,0.4722823,0.5762892,-0.6307818,258.2157,0.2792543,0.6086423,0.7426787,-0.03819295,-0.3666886,-0.1955395,0.4173187,-0.7559801,-0.4755046,-0.4414077,-0.08688322,189.9687,-0.7588497,-0.4773096,-0.4430832,0.08799448,-0.002912641,0.02393639,0.09123849,0.5337051,0.1010427,-0.4038551,0.7361049,85.19868,0.7884926,0.1492798,-0.596653
Release,1773033981489,5.492931,2,7,135,-0.0662626,0.8834301,0.463854,1,0.02420017,1.019243,0.2716546,1.055102,-0.1554035,0.8480238,0.4822063,0.1555066,162.1077,-0.1573173,0.8584672,0.4881446,0.1315725,-0.0708151,0.05501308,0.1592248,0.4077845,0.2372193,0.4639378,-0.7498003,277.1461,0.6163014,0.3585192,0.7011683,-0.05820338,-0.3516358,-0.2553978,0.4384785,-0.9215385,0.135894,-0.3076727,-0.1940026,202.3729,-0.939386,0.1385259,-0.3136314,0.02579983,-0.01924348,0.02834544,0.0428883,0.01979843,-0.1605254,-0.1928135,0.9678133,29.15262,0.07866846,-0.6378428,-0.7661389
Grab,1773033983572,7.541036,2,7,135,-0.0662626,0.8834301,0.463854,1,0.05139949,1.003682,0.2834275,1.044198,0.1271916,0.7683691,0.5192293,0.351898,138.7931,0.1358829,0.8208736,0.5547095,0.1034222,-0.0670699,0.006699861,0.123448,0.678378,0.2642783,0.1617086,-0.6661912,263.5475,0.9096209,0.3543644,0.2168312,-0.07968574,-0.3354935,-0.2580317,0.4306809,-0.9439526,0.312753,-0.02757681,-0.1018752,191.6943,-0.9488896,0.3143887,-0.02772104,-0.001399487,-0.00368154,0.01657254,0.01703412,-0.1647221,-0.09312284,0.1029539,0.9765221,24.88002,-0.7646652,-0.4322905,0.477928
On Target,1773033984200,8.181071,2,7,135,-0.0662626,0.8834301,0.463854,1,0.04675117,1.000676,0.2909754,1.043171,-0.008937936,0.7755979,0.4674281,0.4241214,129.8099,-0.009869571,0.8564414,0.5161499,0.1089282,-0.06626607,0.005426575,0.1276166,0.742355,0.3024576,0.1872054,-0.5677876,249.1922,0.901819,0.3674279,0.2274187,-0.08137359,-0.336687,-0.2521009,0.4284095,-0.9811484,0.1569787,-0.01649679,-0.1115045,192.8041,-0.9873053,0.1579638,-0.01660032,0.003248829,-0.0006763935,0.00902465,0.009615441,-0.07167187,0.02456718,0.04306427,0.9961954,9.999108,-0.8224161,0.281902,0.4941514
Off Target,1773033984213,8.195892,2,7,135,-0.0662626,0.8834301,0.463854,1,0.0467082,1.000355,0.2913035,1.042953,-0.005978486,0.7764335,0.4665961,0.4235605,129.8808,-0.006599733,0.8571156,0.5150819,0.1090854,-0.06632379,0.005317231,0.1277761,0.741589,0.304923,0.1886304,-0.5669977,249.0823,0.9002933,0.3701783,0.2289983,-0.08214368,-0.3367242,-0.2514293,0.4281909,-0.9815014,0.1541017,-0.01651395,-0.1124045,192.9079,-0.9877615,0.1550845,-0.01661928,0.003291797,-0.0003554821,0.008696556,0.009305503,-0.07173289,0.02257233,0.04560893,0.9961249,10.09132,-0.8156136,0.2566507,0.5185803
On Target,1773033984255,8.237178,2,7,135,-0.0662626,0.8834301,0.463854,1,0.04681897,0.9991907,0.2925024,1.042176,-0.01001259,0.7777016,0.4684242,0.4191165,130.4424,-0.0110279,0.8565633,0.5159241,0.109247,-0.0662146,0.005424921,0.127862,0.7424392,0.307194,0.1847785,-0.5659266,248.9333,0.9005205,0.3726022,0.2241218,-0.08348115,-0.3360311,-0.2504281,0.4273175,-0.9813476,0.1546222,-0.01675086,-0.1129958,192.9761,-0.9876733,0.1556189,-0.01685883,0.003181029,0.0008092523,0.007497638,0.008184645,-0.07086568,0.02007677,0.03978993,0.9964897,9.604321,-0.8465079,0.2398219,0.4753004
Trial End,1773033985255,9.224013,2,7,135,-0.0662626,0.8834301,0.463854,1,0.05062044,1.000364,0.2978675,1.044995,-0.04514097,0.7898052,0.4459917,0.4186425,130.5022,-0.04970645,0.8696848,0.4910985,0.1100136,-0.0661296,0.005604605,0.1284816,0.7525265,0.3027326,0.1722862,-0.5589047,247.9602,0.9074981,0.3650759,0.2077659,-0.09230009,-0.33711,-0.2538393,0.4319685,-0.9869038,0.1160787,-0.03464156,-0.1065199,192.2295,-0.992551,0.1167429,-0.03483979,-0.0006204359,-0.0003637075,0.002132475,0.002250483,-0.03389762,0.03148548,0.02024116,0.9987242,5.78897,-0.67128,0.623512,0.4008389
Trial Load,1773033985255,9.224013,2,8,135,-0.08006638,0.6478449,0.7575529,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1100136,-0.0661296,0.005604605,0.1284816,0.7525265,0.3027326,0.1722862,-0.5589047,247.9602,0.9074981,0.3650759,0.2077659,-0.09230009,-0.33711,-0.2538393,0.4319685,-0.9869038,0.1160787,-0.03464156,-0.1065199,192.2295,-0.992551,0.1167429,-0.03483979,0.1,0,0,0.1,-0.07397169,0.5985307,0.6998876,0.3826834,135,-0.08006638,0.647845,0.7575529
Release,1773033985416,9.224013,2,8,135,-0.08006638,0.6478449,0.7575529,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1100136,-0.0661296,0.005604605,0.1284816,0.7525265,0.3027326,0.1722862,-0.5589047,247.9602,0.9074981,0.3650759,0.2077659,-0.09230009,-0.33711,-0.2538393,0.4319685,-0.9869038,0.1160787,-0.03464156,-0.1065199,192.2295,-0.992551,0.1167429,-0.03483979,0.1,0,0,0.1,-0.07397169,0.5985307,0.6998876,0.3826834,135,-0.08006638,0.647845,0.7575529
Trial Start,1773033986585,0,2,8,135,-0.08006638,0.6478449,0.7575529,1,-0.0502192,0.9999232,0.2995873,1.045046,-0.01148053,0.00692192,0.004767559,0.9998988,1.630347,-0.8069337,0.4865222,0.3350983,0.1100136,-0.0661296,0.005604605,0.1284816,0.7525265,0.3027326,0.1722862,-0.5589047,247.9602,0.9074981,0.3650759,0.2077659,-0.09230009,-0.33711,-0.2538393,0.4319685,-0.9869038,0.1160787,-0.03464156,-0.1065199,192.2295,-0.992551,0.1167429,-0.03483979,0.1002192,7.683039E-05,0.0004127026,0.1002201,-0.06757976,0.6035036,0.6916329,0.3909737,133.9698,-0.07342418,0.6556957,0.7514466
Grab,1773033986669,0.08727869,2,8,135,-0.08006638,0.6478449,0.7575529,1,-0.05526238,0.9994961,0.2905847,1.042346,0.006188006,0.07662094,0.1090601,0.9910585,15.33549,0.04637699,0.5742477,0.8173679,0.1226412,-0.07309757,0.003045244,0.1428054,0.5276982,0.8212751,-0.2167778,-0.007037243,180.8064,0.5277112,0.8212953,-0.2167831,-0.04248875,-0.3753288,-0.1818584,0.4192249,-0.5798465,-0.263081,0.7702695,0.0353749,175.9455,-0.5802097,-0.2632457,0.770752,0.1052624,0.0005038977,0.009415358,0.1056838,-0.08732807,0.5514591,0.6612656,0.5009937,119.8685,-0.1009047,0.6371928,0.7640706
Release,1773033987630,1.047083,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.0429094,0.9953665,0.2558607,1.028621,0.6645586,-0.2406317,-0.1440567,0.6926082,92.32616,0.9213165,-0.3336018,-0.1997143,0.1132826,-0.09746461,0.005315847,0.1495345,0.5130448,0.6610288,-0.5469115,-0.02671884,183.0621,0.513228,0.6612649,-0.5471068,-0.05251341,-0.3194228,-0.2648962,0.4182805,-0.05948709,0.2398864,0.8688099,0.4290513,129.1853,-0.06585675,0.2655726,0.9618389,0.007090598,0.004633486,0.04413933,0.0449447,-0.3877417,0.05217279,0.9198348,-0.02895782,183.3188,-0.3879043,0.05219467,0.9202206
Grab,1773033988616,2.034933,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.04112352,0.9936891,0.2635021,1.028855,0.6868893,-0.1806177,-0.2347393,0.6636701,96.83925,0.9182701,-0.2414594,-0.313812,0.1268197,-0.05706557,0.003528888,0.139112,-0.0517997,0.4959412,-0.8555695,0.1391405,164.0038,-0.05230852,0.5008128,-0.8639737,-0.06022273,-0.3228899,-0.2558652,0.4163553,-0.06733819,0.2250609,0.8211859,0.5200642,117.3269,-0.0788386,0.2634981,0.9614329,0.008876476,0.00631094,0.03649795,0.03808832,-0.2978674,0.002965077,0.9520891,-0.06923124,187.9397,-0.2985838,0.002972208,0.9543789
Release,1773033988949,2.368263,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.0528559,0.9710047,0.2700421,1.009241,0.3675841,-0.412055,-0.6096305,0.5687208,110.6779,0.4468941,-0.5009601,-0.7411644,0.09377583,-0.08036144,0.007914798,0.1237518,-0.2582531,0.61516,-0.7297106,0.1496863,162.7825,-0.2611959,0.6221697,-0.7380255,-0.07859031,-0.3007118,-0.2493659,0.3984813,0.2660717,-0.2125279,0.7276194,0.5954893,106.9049,0.3311974,-0.2645478,0.9057167,-0.002855897,0.02899534,0.02995795,0.04178952,-0.1062472,0.2859113,0.8208661,-0.4828513,237.7436,-0.121328,0.3264937,0.9373801
Grab,1773033988949,2.368263,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.0528559,0.9710047,0.2700421,1.009241,0.3675841,-0.412055,-0.6096305,0.5687208,110.6779,0.4468941,-0.5009601,-0.7411644,0.09377583,-0.08036144,0.007914798,0.1237518,-0.2582531,0.61516,-0.7297106,0.1496863,162.7825,-0.2611959,0.6221697,-0.7380255,-0.07859031,-0.3007118,-0.2493659,0.3984813,0.2660717,-0.2125279,0.7276194,0.5954893,106.9049,0.3311974,-0.2645478,0.9057167,-0.002855897,0.02899534,0.02995795,0.04178952,-0.1062472,0.2859113,0.8208661,-0.4828513,237.7436,-0.121328,0.3264937,0.9373801
Release,1773033989047,2.451349,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.05431624,0.9711381,0.2695355,1.009311,0.3396505,-0.4403897,-0.6538969,0.5129458,118.2795,0.3956689,-0.513023,-0.7617438,0.08717331,-0.08511402,0.006681873,0.1220173,-0.2185155,0.607272,-0.7562091,0.1077939,167.6237,-0.2197962,0.6108311,-0.7606411,-0.07851128,-0.3002104,-0.2496539,0.398268,0.331208,-0.2320351,0.6824709,0.6088468,104.9877,0.417513,-0.292498,0.8603069,-0.004316237,0.02886194,0.03046456,0.04218686,-0.084768,0.2861963,0.7799549,-0.5500698,246.7436,-0.1015041,0.3427013,0.9339448
Grab,1773033990340,3.75794,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.0553589,0.9713272,0.2687833,1.009349,0.3602666,-0.4198267,-0.653307,0.5168593,117.7564,0.4208376,-0.4904114,-0.7631463,0.102802,-0.05842232,0.01017433,0.11868,-0.5263379,0.2534953,-0.4930374,0.644688,99.71543,-0.6885222,0.3316067,-0.6449606,-0.06702669,-0.3096945,-0.2342428,0.3940468,0.325822,-0.1988842,0.6934956,0.6110228,104.673,0.4115925,-0.2512392,0.8760538,-0.005358901,0.02867275,0.03121668,0.04272383,-0.07890825,0.2661969,0.7963285,-0.5373767,245.0105,-0.09356608,0.3156451,0.9442528
On Target,1773033992662,6.094565,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.0625586,1.003019,0.2950972,1.047398,0.1173236,-0.5622058,-0.6867033,-0.4456439,232.9291,0.1310571,-0.6280153,-0.767086,0.1028584,-0.05529564,0.005000575,0.1168865,-0.331016,0.1650297,-0.6131953,0.6979865,91.46863,-0.4622413,0.2304528,-0.8562854,-0.07881633,-0.3395741,-0.2546792,0.4317222,0.8971732,-0.1178035,-0.1011308,0.4134912,131.1513,0.9853545,-0.1293822,-0.1110708,-0.0125586,-0.003018737,0.00490284,0.01381553,0.005599371,-0.08290148,-0.02047619,-0.9963318,350.1817,0.06543149,-0.9687458,-0.2392747
Off Target,1773033992690,6.122941,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.06218186,1.002876,0.2946861,1.047123,0.1104487,-0.5566458,-0.6890314,-0.4507576,233.5846,0.1237318,-0.6235904,-0.7718974,0.1026493,-0.05537469,0.005275154,0.1167521,-0.3316284,0.1697934,-0.6094843,0.6998013,91.17788,-0.464246,0.2376935,-0.8532161,-0.07881802,-0.3393896,-0.254444,0.4314386,0.8943201,-0.1281057,-0.08930319,0.4192915,130.4203,0.9850949,-0.1411086,-0.09836759,-0.01218186,-0.002875566,0.005313933,0.01359795,0.01389338,-0.08310606,-0.02686782,-0.9960817,349.8524,0.1570958,-0.9397001,-0.3038009
On Target,1773033992704,6.137483,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.06206132,1.002875,0.2944489,1.047048,0.1077959,-0.560305,-0.6945895,-0.4381597,231.973,0.1199201,-0.6233249,-0.772713,0.1030178,-0.05543344,0.004267064,0.117063,-0.3427456,0.1526381,-0.6105096,0.6974993,91.54659,-0.4783038,0.2130075,-0.8519703,-0.07838202,-0.33917,-0.2540824,0.4309731,0.893944,-0.1299755,-0.1050748,0.4158484,130.8545,0.9829674,-0.1429191,-0.1155386,-0.01206132,-0.002874732,0.0055511,0.01358507,0.01474232,-0.07189765,-0.01778223,-0.9971446,351.3382,0.195219,-0.9520742,-0.2354737
Off Target,1773033992805,6.227053,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.06030093,1.003426,0.2904265,1.04635,0.1093783,-0.5474656,-0.6977435,-0.4488564,233.3407,0.1224013,-0.612649,-0.7808196,0.1029663,-0.05542013,0.004613536,0.1170245,-0.3392597,0.1578944,-0.6060393,0.7019179,90.83785,-0.4763158,0.2216815,-0.8508705,-0.07816347,-0.3392119,-0.2538648,0.4308382,0.8923896,-0.1389256,-0.09418336,0.4188912,130.4708,0.9827686,-0.1529956,-0.103722,-0.01030093,-0.003426433,0.009573489,0.01447416,0.02580192,-0.08408757,-0.02216482,-0.9958777,349.5914,0.2844533,-0.9270236,-0.2443562
On Target,1773033992816,6.25106,2,8,135,-0.08006638,0.6478449,0.7575529,1,0.06012153,1.003117,0.290529,1.046072,0.1115218,-0.5483029,-0.7055457,-0.4348934,231.557,0.1238468,-0.6088993,-0.78352,0.1029337,-0.05597398,0.004188566,0.1172432,-0.3562869,0.1485841,-0.6099312,0.6920741,92.41097,-0.4935907,0.2058446,-0.8449831,-0.07394302,-0.3385886,-0.2541455,0.4297671,0.8881088,-0.135068,-0.1087661,0.4256632,129.6147,0.9814641,-0.149266,-0.1201992,-0.01012153,-0.003117204,0.009471059,0.01420786,0.02803257,-0.07633296,-0.008185504,-0.9966547,350.6241,0.3429966,-0.933983,-0.1001549
