Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773106361188,3.629086,3,1,135,-0.8905046,0.1860976,0.4151737,1,0.05577625,1.014081,0.1124806,1.021823,-0.306616,0.7660645,0.3686642,0.4280405,129.3135,-0.3392673,0.8476419,0.4079229,0.094119,-0.05526587,0.007912443,0.1094318,0.06556851,0.5333755,0.527468,-0.6580189,262.2979,0.08707622,0.7083327,0.7004874,-0.0224529,0.1685364,-0.3560461,0.3945598,-0.9811448,0.1039175,-0.01058452,0.1626162,161.2824,-0.9943807,0.1053193,-0.01072731,-0.005776253,-0.014081,0.1875194,0.188136,-0.004365496,-0.4052646,0.6006408,0.6891823,92.86916,-0.006024798,-0.5593035,0.8289412
Release,1773106361632,4.073348,3,1,135,-0.8905046,0.1860976,0.4151737,1,0.05481863,1.042008,0.1315793,1.051713,-0.4582763,0.7948967,0.02435044,0.3968996,133.231,-0.4992867,0.8660307,0.02652952,0.08299825,-0.05796761,0.0321374,0.1062157,0.0005481484,0.4686075,0.5118112,-0.720039,272.1154,0.0007899146,0.6752915,0.7375506,-0.04960465,0.162237,-0.3758349,0.412351,-0.8877205,-0.1269009,-0.2797065,0.3429475,139.8869,-0.9450324,-0.1350937,-0.2977645,-0.004818629,-0.04200828,0.1684207,0.1736475,0.1495502,-0.08020642,0.7181048,0.6749276,95.10294,0.2026744,-0.1086979,0.9731947
Grab,1773106364758,7.198649,3,1,135,-0.8905046,0.1860976,0.4151737,1,0.05449115,1.034914,0.2577975,1.067931,0.05674045,0.8020657,-0.009585354,0.5944572,107.0521,0.07056153,0.9974363,-0.0119202,0.1155462,-0.05690497,0.002550559,0.1288239,-0.0220507,0.6134928,0.6660442,-0.4237046,230.1374,-0.02434388,0.6772935,0.7353101,-0.1767825,0.1121892,-0.338019,0.397612,-0.7459176,0.1095392,0.07945281,0.6521467,98.59269,-0.9839398,0.1444931,0.1048062,-0.00449115,-0.0349139,0.04220253,0.05495639,-0.2014881,-0.2186091,0.9013146,0.3150314,143.2746,-0.212298,-0.2303376,0.9496706
Release,1773106367437,9.87896,3,1,135,-0.8905046,0.1860976,0.4151737,1,0.0542844,0.9987425,0.2921095,1.041999,-0.7643965,0.4845335,0.3684165,0.2125903,155.4516,-0.7822782,0.4958684,0.377035,0.1021494,-0.05476131,0.007763065,0.1161618,0.1288894,0.4922947,0.7359495,-0.4465556,233.0458,0.1440498,0.5502,0.8225142,-0.2227396,0.1327446,-0.2861254,0.386137,-0.9185422,-0.2570437,-0.2186572,-0.2059072,203.7652,-0.9386562,-0.2626723,-0.2234453,-0.004284397,0.001257539,0.007890522,0.0090663,0.2401301,-0.1587752,0.2077674,0.9348587,41.58935,0.6763845,-0.4472288,0.5852271
On Target,1773106369244,11.69803,3,1,135,-0.8905046,0.1860976,0.4151737,1,0.05247319,0.9987725,0.2906633,1.04153,-0.8111935,0.2450136,0.400136,0.3490338,139.1435,-0.8656331,0.2614566,0.4269893,0.1022572,-0.06548092,0.006996066,0.1216274,-0.05990279,0.5914144,0.7887894,0.1563717,162.0073,-0.06064888,0.5987804,0.7986137,-0.2299975,0.1382772,-0.2846018,0.3911746,-0.8667202,-0.4210899,-0.0278385,-0.2659031,210.8412,-0.8990876,-0.4368154,-0.02887812,-0.002473187,0.001227498,0.00933674,0.009736433,0.04845746,-0.05180222,0.04286107,0.9965598,9.50789,0.5846937,-0.6250519,0.517167
Off Target,1773106369701,12.15743,3,1,135,-0.8905046,0.1860976,0.4151737,1,0.04152853,0.995904,0.2881065,1.037572,-0.8084111,0.2417276,0.3412632,0.4142208,131.0595,-0.8881915,0.2655832,0.3749418,0.1001188,-0.06603627,0.01076032,0.1204173,-0.05940424,0.6182633,0.77057,0.1429811,163.5592,-0.06002093,0.6246817,0.7785695,-0.2231072,0.1319222,-0.280899,0.3822101,-0.8574775,-0.4762799,-0.01106391,-0.1943382,202.4121,-0.8741434,-0.4855369,-0.01127895,0.008471474,0.004096031,0.01189351,0.01516572,0.002623816,0.00803149,0.08816939,0.9960697,10.16298,0.02962334,0.09067693,0.9954478
On Target,1773106371147,13.60091,3,1,135,-0.8905046,0.1860976,0.4151737,1,0.04969255,1.000264,0.2906926,1.042832,-0.8245425,0.2032107,0.3160928,0.4229898,129.953,-0.9099561,0.2242611,0.3488366,0.1007668,-0.06588551,0.01178256,0.1209697,-0.101444,0.6462303,0.742505,0.1441594,163.4228,-0.1025148,0.6530518,0.7503427,-0.227717,0.1448019,-0.2828097,0.3909014,-0.8340884,-0.5197473,-0.02497836,-0.1831266,201.1039,-0.848436,-0.5286878,-0.02540803,0.0003074519,-0.0002635717,0.009307444,0.00931625,-0.008863738,0.05117464,0.06670316,0.9964203,9.698906,-0.1048493,0.6053455,0.7890326
Trial End,1773106372144,14.59916,3,1,135,-0.8905046,0.1860976,0.4151737,1,0.04694184,0.9964681,0.2888049,1.038538,-0.8361751,0.1523998,0.3295293,0.411091,131.4532,-0.9172667,0.1671794,0.3614868,0.09909225,-0.06689681,0.01330376,0.1202973,-0.09358677,0.6602945,0.7319914,0.139432,163.97,-0.09450997,0.6668081,0.7392123,-0.2248762,0.1396861,-0.2787299,0.3844111,-0.8066425,-0.5434377,-0.01000922,-0.2321708,206.8498,-0.8293032,-0.5587043,-0.0102904,0.003058158,0.003531933,0.01119509,0.01213083,-0.01642246,0.06198083,0.01319411,0.9978549,7.506858,-0.2508666,0.9468082,0.2015509
Trial Load,1773106372145,14.59916,3,2,135,-0.1146614,-0.4547991,0.883182,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09909225,-0.06689681,0.01330376,0.1202973,-0.09358677,0.6602945,0.7319914,0.139432,163.97,-0.09450997,0.6668081,0.7392123,-0.2248762,0.1396861,-0.2787299,0.3844111,-0.8066425,-0.5434377,-0.01000922,-0.2321708,206.8498,-0.8293032,-0.5587043,-0.0102904,0.1,0,0,0.1,-0.1059334,-0.4201796,0.8159539,0.3826834,135,-0.1146615,-0.4547991,0.8831821
Trial Start,1773106373603,0,3,2,135,-0.1146614,-0.4547991,0.883182,1,-0.05073002,1.000112,0.3010686,1.045677,-0.01483765,0.0193999,-0.01514069,0.999587,3.293264,-0.5163608,0.6751301,-0.5269066,0.09909225,-0.06689681,0.01330376,0.1202973,-0.09358677,0.6602945,0.7319914,0.139432,163.97,-0.09450997,0.6668081,0.7392123,-0.2248762,0.1396861,-0.2787299,0.3844111,-0.8066425,-0.5434377,-0.01000922,-0.2321708,206.8498,-0.8293032,-0.5587043,-0.0102904,0.10073,-0.0001121759,-0.001068592,0.1007357,-0.09074388,-0.4137193,0.8297005,0.3635916,137.3581,-0.09741084,-0.4441153,0.8906587
Grab,1773106373964,0.3669722,3,2,135,-0.1146614,-0.4547991,0.883182,1,-0.05984304,0.9967793,0.3010273,1.042961,0.1096086,-0.1646493,-0.2118908,0.9570679,33.6996,0.3781383,-0.5680231,-0.731001,0.1200303,-0.07558732,0.004815642,0.1419292,0.4426289,0.817646,-0.2539071,0.2665817,149.0781,0.4592481,0.8483457,-0.2634404,-0.2241236,0.02482278,-0.2669145,0.3494151,-0.1110628,-0.4915329,0.6089559,0.612563,104.4499,-0.1405108,-0.6218613,0.7704188,0.109843,0.003220677,-0.001027286,0.1098951,-0.3667093,-0.4061211,0.7985132,0.250932,150.9347,-0.37883,-0.4195445,0.8249062
Release,1773106375673,2.074237,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.04676463,0.9869667,0.2121277,1.010588,0.7753173,-0.5454617,-0.1563599,0.2773196,147.7994,0.8069685,-0.5677293,-0.1627431,0.116249,-0.08108424,0.05685066,0.1527104,0.3276503,0.4603472,-0.8193668,0.09676652,168.894,0.3291952,0.4625178,-0.8232302,-0.1555098,0.1811844,-0.2730797,0.3627445,0.7141249,0.02877095,0.6652737,0.2158906,155.0644,0.7313725,0.02946582,0.6813415,0.00323537,0.01303333,0.08787234,0.08889254,-0.8368493,-0.5238443,-0.09743871,0.125603,165.5688,-0.8435296,-0.528026,-0.09821653
Grab,1773106375798,2.199254,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.03659338,0.9847207,0.2110871,1.007756,0.7105138,-0.6642353,-0.132037,0.191123,157.9633,0.7238573,-0.6767097,-0.1345167,0.1240664,-0.08604909,0.03609478,0.155241,0.2756909,0.4445916,-0.8299497,0.1936919,157.6634,0.2810125,0.4531735,-0.8459702,-0.1452071,0.1652946,-0.2688842,0.3474278,0.7677099,0.005164754,0.6354806,0.08221384,170.5683,0.7703176,0.005182297,0.6376392,0.01340662,0.01527929,0.08891292,0.09120692,-0.8896127,-0.3918735,-0.1624321,0.1692345,160.5134,-0.9026325,-0.3976087,-0.1648094
Release,1773106376395,2.796539,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.0337351,0.9970555,0.1769585,1.013199,0.4314173,-0.7799581,0.09405044,0.4435077,127.3442,0.4813472,-0.8702261,0.1049353,0.1254354,-0.09887349,0.004017281,0.159769,0.6144413,0.6218286,-0.4326888,0.2203897,154.5362,0.62993,0.6375035,-0.443596,-0.116734,0.1188884,-0.3241167,0.3644351,0.5128399,-0.2320424,0.8258274,-0.034071,183.905,0.5131378,-0.2321772,0.8263071,0.0162649,0.002944469,0.1230416,0.1241469,-0.8089703,-0.2498555,0.0619939,0.5284848,116.1937,-0.952915,-0.2943138,0.07302483
Grab,1773106377423,3.824435,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.03232136,1.004364,0.1534074,1.016526,0.2824771,-0.8504676,0.1457824,0.4191172,130.4423,0.3111213,-0.9367082,0.1605652,0.1091284,-0.05337162,0.02716782,0.1244815,0.6313125,0.3854034,-0.1529204,0.655381,98.10291,0.8358451,0.5102664,-0.2024635,-0.09077445,0.1407068,-0.3278746,0.3681578,0.4773864,-0.3560261,0.7897391,-0.1471734,196.9263,0.482642,-0.3599456,0.7984335,0.01767864,-0.004364252,0.1465926,0.1477193,-0.7851853,-0.0965761,0.07740777,0.6067662,105.2879,-0.9878032,-0.1214977,0.09738293
Release,1773106377825,4.228335,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.03675376,1.026945,0.1721472,1.041922,0.216102,-0.7807837,0.2383786,0.5355861,115.2327,0.2558993,-0.9245726,0.2822783,0.1046213,-0.0563367,0.03294464,0.1233077,0.5968269,0.349383,-0.1362894,0.7093337,89.63854,0.8467159,0.4956682,-0.1933532,-0.1076712,0.1352584,-0.3433776,0.3844426,0.3030401,-0.3797406,0.8595633,-0.1584759,198.2369,0.3069187,-0.3846009,0.8705648,0.01324625,-0.02694535,0.1278528,0.1313311,-0.6763568,-0.1278308,0.1722773,0.7046428,90.39862,-0.953203,-0.1801545,0.2427939
Grab,1773106380714,7.115896,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.05057089,1.012752,0.2818656,1.05246,-0.3178727,-0.449662,0.7232563,0.416727,130.7438,-0.3496827,-0.4946605,0.7956337,0.109112,-0.07064933,0.006222748,0.1301364,0.795146,-0.455791,-0.02055092,0.3994687,132.9101,0.8673561,-0.497183,-0.02241722,-0.1772906,0.1146582,-0.301683,0.368227,-0.3761057,-0.2757502,0.6427025,-0.6078157,254.8635,-0.4736381,-0.3472583,0.8093694,-0.0005708858,-0.01275194,0.01813442,0.02217645,0.01449337,0.1797305,0.1491812,0.9722304,27.06841,0.06193063,0.7679943,0.637456
On Target,1773106381186,7.601142,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.04669701,1.001959,0.2827059,1.042125,-0.1531458,-0.375466,0.8025286,0.4376296,128.0945,-0.1703218,-0.4175764,0.8925361,0.1068573,-0.07454024,0.006636144,0.130456,0.8031206,-0.436938,-0.05580167,0.401209,132.6924,0.8767822,-0.4770136,-0.06091976,-0.1651815,0.1146944,-0.2989116,0.3602608,-0.4042712,-0.1089423,0.7358221,-0.5322238,244.3117,-0.4775212,-0.1286816,0.8691459,0.003302995,-0.001959085,0.01729411,0.01771536,0.04308996,-0.0002530935,0.07454553,0.9962863,9.878866,0.500448,-0.002939435,0.865774
Off Target,1773106381324,7.739784,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.04423574,1.004375,0.2818731,1.044116,-0.1226816,-0.3450752,0.8276615,0.4252633,129.6653,-0.1355494,-0.3812692,0.9144727,0.1071877,-0.074303,0.006871666,0.1306038,0.8027104,-0.4392866,-0.06568644,0.3979558,133.0991,0.8749797,-0.4788362,-0.0716003,-0.1583498,0.1056065,-0.3048345,0.3593765,-0.4162767,-0.05250105,0.7333633,-0.5349163,244.6765,-0.4926905,-0.06213841,0.8679833,0.005764261,-0.004374504,0.01812688,0.01951785,0.06809963,-0.03420683,0.04525625,0.9960644,10.16984,0.7683402,-0.3859416,0.5106077
On Target,1773106381699,8.115597,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.04389823,1.005986,0.2861858,1.046823,-0.06843043,-0.3533385,0.8509254,0.3826161,135.0083,-0.07406633,-0.3824393,0.9210073,0.1086669,-0.07373291,0.007669165,0.1315441,0.8043538,-0.4490403,-0.08464807,0.3797533,135.3632,0.869489,-0.4854028,-0.09150273,-0.1702844,0.1132841,-0.3027152,0.3653307,-0.3823208,-0.001875149,0.7492942,-0.5407268,245.4663,-0.4544955,-0.00222914,0.8907463,0.006101772,-0.005986094,0.01381418,0.01624489,0.05488895,-0.05985602,-0.02211523,0.9964514,9.656558,0.652122,-0.7111344,-0.2627455
Trial End,1773106382686,9.101954,3,2,135,-0.1146614,-0.4547991,0.883182,1,0.04972289,0.9950705,0.2988431,1.040166,-0.1285903,-0.4255878,0.8195774,0.3614312,137.6238,-0.1379134,-0.456444,0.8789988,0.1069723,-0.07463902,0.007916881,0.130678,0.7795992,-0.450332,-0.09309278,0.4251587,129.6786,0.8613225,-0.4975391,-0.1028515,-0.1848243,0.1147968,-0.294511,0.3661626,-0.3251289,-0.07415199,0.736711,-0.5882598,252.0672,-0.4020528,-0.09169599,0.9110134,0.0002771132,0.004929543,0.001156867,0.005071047,0.008031399,0.02910254,-0.009780408,0.9994964,3.636876,0.2530958,0.9171168,-0.3082128
Trial Load,1773106382686,9.101954,3,3,135,-0.1209553,-0.8367742,0.5340214,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1069723,-0.07463902,0.007916881,0.130678,0.7795992,-0.450332,-0.09309278,0.4251587,129.6786,0.8613225,-0.4975391,-0.1028515,-0.1848243,0.1147968,-0.294511,0.3661626,-0.3251289,-0.07415199,0.736711,-0.5882598,252.0672,-0.4020528,-0.09169599,0.9110134,0.1,0,0,0.1,-0.1117481,-0.7730786,0.4933714,0.3826834,135,-0.1209553,-0.8367742,0.5340214
Release,1773106382698,9.101954,3,3,135,-0.1209553,-0.8367742,0.5340214,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1069723,-0.07463902,0.007916881,0.130678,0.7795992,-0.450332,-0.09309278,0.4251587,129.6786,0.8613225,-0.4975391,-0.1028515,-0.1848243,0.1147968,-0.294511,0.3661626,-0.3251289,-0.07415199,0.736711,-0.5882598,252.0672,-0.4020528,-0.09169599,0.9110134,0.1,0,0,0.1,-0.1117481,-0.7730786,0.4933714,0.3826834,135,-0.1209553,-0.8367742,0.5340214
Trial Start,1773106384575,0,3,3,135,-0.1209553,-0.8367742,0.5340214,1,-0.05010439,0.9999416,0.3001027,1.045206,-0.005722935,-0.0002965648,-0.005984333,0.9999657,0.9487305,-0.6912415,-0.03582041,-0.7228144,0.1069723,-0.07463902,0.007916881,0.130678,0.7795992,-0.450332,-0.09309278,0.4251587,129.6786,0.8613225,-0.4975391,-0.1028515,-0.1848243,0.1147968,-0.294511,0.3661626,-0.3251289,-0.07415199,0.736711,-0.5882598,252.0672,-0.4020528,-0.09169599,0.9110134,0.1001044,5.841255E-05,-0.0001026988,0.1001045,-0.1143269,-0.7694463,0.5000358,0.3805866,135.26,-0.1236306,-0.8320628,0.540728
Grab,1773106385658,1.088193,3,3,135,-0.1209553,-0.8367742,0.5340214,1,-0.04215293,1.00232,0.2937949,1.045341,0.01015815,0.1490876,-0.08010332,0.9855218,19.52317,0.05991286,0.8793201,-0.47245,0.1226382,-0.06173846,0.0327705,0.1411583,0.2432041,0.4281619,0.8413656,-0.2227845,205.7453,0.2494739,0.4392,0.8630562,-0.2088535,-0.01456361,-0.2690023,0.3408726,-0.4316236,-0.3588012,0.6197811,0.5484836,113.4739,-0.5161966,-0.4291052,0.7412219,0.09215292,-0.002319932,0.006205142,0.09239073,-0.1023881,-0.8149995,0.5256897,0.2212306,154.4373,-0.1049896,-0.835707,0.5390465
Release,1773106387616,3.047047,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.03635228,0.9902081,0.2035596,1.011568,-0.2904059,-0.02358839,-0.04442431,0.9555807,34.28264,-0.9853302,-0.08003404,-0.1507291,0.1283693,-0.05743776,0.05567114,0.1512516,0.3694505,0.2461422,0.8959016,-0.01675486,181.9201,0.3695024,0.2461767,0.8960274,-0.1206142,0.1319592,-0.3076847,0.3558523,-0.4433805,-0.6931502,0.4663538,0.3247627,142.0976,-0.4687911,-0.7328752,0.4930809,0.01364772,0.009791851,0.09644039,0.09789223,-0.04163213,-0.5814698,0.7103273,0.3944552,133.536,-0.04530574,-0.6327785,0.7730063
Grab,1773106388949,4.3798,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.03885456,0.9844517,0.1981327,1.004943,-0.1512693,0.02836164,-0.0757716,0.9851761,19.75546,-0.8817995,0.1653295,-0.4416982,0.1172988,-0.06802835,0.008256369,0.1358493,0.6996024,0.6203681,0.319142,0.154429,162.2326,0.7080968,0.6279005,0.3230169,-0.1300456,0.1539592,-0.2985532,0.3602073,-0.373805,-0.629024,0.5173702,0.4437641,127.3114,-0.4171263,-0.7019232,0.5773296,0.01114544,0.01554829,0.1018673,0.1036481,-0.09678788,-0.6893728,0.6351666,0.3346053,140.9029,-0.1027081,-0.7315399,0.6740181
Release,1773106389908,5.337789,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.05184412,0.9981842,0.2459223,1.029338,-0.08896774,-0.4292046,0.03489701,0.8981372,52.17144,-0.2023303,-0.9760965,0.07936274,0.1092052,-0.08011124,0.01361925,0.1361215,0.6727963,0.6534807,0.1493183,0.3130692,143.5114,0.7084078,0.6880698,0.1572218,-0.1822386,0.1086437,-0.3054876,0.3719369,-0.08593834,-0.6726333,0.7282622,0.09906271,168.6296,-0.08636314,-0.6759582,0.7318621,-0.001844119,0.001815796,0.05407776,0.05413965,-0.2510978,-0.4900867,0.450577,0.7026703,90.71674,-0.3529055,-0.6887925,0.6332635
Grab,1773106390866,6.297227,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.05320586,0.9978661,0.248133,1.02963,-0.05407125,-0.6086136,-0.009460361,0.7915657,75.33586,-0.08848414,-0.9959573,-0.01548128,0.1183131,-0.05894988,0.0194629,0.1336109,0.4408484,0.4575619,-0.06975438,0.7690411,79.46428,0.6896884,0.7158361,-0.1091278,-0.1688603,0.1198271,-0.302317,0.3664258,0.1017527,-0.6919956,0.7146177,-0.0104969,181.2029,0.1017583,-0.6920338,0.7146571,-0.003205858,0.002133906,0.05186699,0.05200977,-0.37535,-0.3513018,0.3679461,0.7748001,78.42617,-0.5937144,-0.5556759,0.5820033
Release,1773106391102,6.532644,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.05561257,1.003883,0.2482173,1.035609,-0.0707126,-0.5824577,0.006573107,0.8097528,71.85643,-0.1205114,-0.9926488,0.01120216,0.1176656,-0.06280238,0.02173068,0.1351353,0.4465208,0.4575224,-0.1167536,0.76004,81.06452,0.6870861,0.7040149,-0.1796552,-0.1710623,0.1211704,-0.3112741,0.3752814,0.07150906,-0.6885951,0.7216098,0.001519041,179.8259,0.07150915,-0.688596,0.7216107,-0.005612567,-0.003883123,0.05178276,0.05223058,-0.3457142,-0.3689525,0.3865713,0.7713095,79.05675,-0.5431827,-0.5796945,0.6073769
Grab,1773106391227,6.658184,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.05692809,1.0098,0.2419199,1.039933,-0.1650355,-0.5728495,0.04972154,0.801333,73.48483,-0.2758784,-0.9575924,0.08311601,0.1169758,-0.06282524,0.02128088,0.1344739,0.4441546,0.4370325,-0.08635496,0.7773494,77.96295,0.7060507,0.694729,-0.1372742,-0.1648726,0.1250227,-0.3153579,0.3771794,0.004821625,-0.733815,0.6762211,-0.06494009,187.4468,0.004831824,-0.7353672,0.6776515,-0.006928094,-0.009799719,0.05808011,0.0593071,-0.27058,-0.3244058,0.4398978,0.7924881,75.16272,-0.4436556,-0.5319111,0.7212771
Release,1773106392366,7.797196,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.05260841,1.013471,0.2761958,1.051749,-0.3952629,-0.4935055,0.1507706,0.7599262,81.08462,-0.6080879,-0.7592283,0.2319515,0.1164026,-0.05090636,0.03236766,0.1311056,0.1605742,0.2717406,-0.1540217,0.9362961,41.12288,0.4572006,0.7737232,-0.4385439,-0.2259429,0.09578221,-0.3125018,0.3973435,-0.1509918,-0.802053,0.5557399,-0.158321,198.2189,-0.1529205,-0.812298,0.5628386,-0.002608407,-0.01347089,0.02380425,0.02747564,-0.06058373,-0.2204632,0.5676494,0.7908855,75.46332,-0.09899883,-0.3602551,0.9275861
Grab,1773106393783,9.216526,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.04817222,1.013683,0.2680717,1.049636,-0.3756809,-0.5547731,0.1157125,0.7332813,85.67564,-0.5525325,-0.8159323,0.1701842,0.1246461,-0.06292332,0.01542192,0.1404771,0.662225,0.2723313,0.1485355,0.6820784,93.98746,0.905571,0.3724041,0.2031174,-0.2151477,0.08707937,-0.3234999,0.3981502,-0.0656627,-0.8016452,0.567437,-0.1762637,200.3044,-0.06670713,-0.8143961,0.5764626,0.00182778,-0.01368296,0.0319283,0.03478478,-0.1224302,-0.182162,0.5459347,0.8085687,72.08736,-0.2080725,-0.3095877,0.9278263
Release,1773106402197,17.62793,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.04381113,1.004007,0.274033,1.041654,-0.2484594,-0.7635845,0.3682086,0.4686461,124.1071,-0.281258,-0.8643837,0.416815,0.1251204,-0.06860871,0.02175938,0.1443459,0.6978499,0.2007904,0.1147772,0.6778752,94.64435,0.9492272,0.2731185,0.1561219,-0.2096015,0.06979985,-0.3168764,0.3862842,0.09374703,-0.5653749,0.6558141,-0.4913966,238.8648,0.1076394,-0.6491579,0.7529993,0.006188873,-0.004006505,0.02596706,0.02699338,-0.04936566,0.01134701,0.1970588,0.9790823,23.47924,-0.2426256,0.05576904,0.9685174
Grab,1773106403239,18.66892,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.04753915,1.011882,0.2776568,1.050361,-0.2576692,-0.7696026,0.4451151,0.3784061,135.53,-0.2783688,-0.8314277,0.4808728,0.1243618,-0.0676079,0.0149937,0.1423429,0.6235423,-0.2494824,-0.3049703,0.6752381,95.05471,0.8453668,-0.3382355,-0.4134632,-0.2168581,0.08024382,-0.320398,0.3951219,0.0641042,-0.5211281,0.597818,-0.6057473,254.5653,0.08056762,-0.6549657,0.7513514,0.002460852,-0.01188207,0.02234319,0.02542553,0.02072856,0.0793624,0.1295535,0.9881741,17.64063,0.1351837,0.517571,0.8448981
On Target,1773106404169,19.6147,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.04681111,1.004451,0.2873108,1.045782,-0.1850777,-0.7601554,0.5184808,0.3450907,139.6253,-0.1971913,-0.8099087,0.5524161,0.1246692,-0.07046758,0.01775992,0.1443035,0.4810509,-0.3098238,-0.3703187,0.7317537,85.93278,0.7057989,-0.4545742,-0.5433324,-0.2179271,0.1044076,-0.3032818,0.3877796,0.04931487,-0.444876,0.6112926,-0.6526674,261.486,0.06508972,-0.5871831,0.806833,0.003188889,-0.004450917,0.0126892,0.01382011,0.05805039,0.05748946,0.02997757,0.9962061,9.984991,0.6670508,0.6606053,0.344469
Off Target,1773106404184,19.6277,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.0466832,1.004508,0.2871592,1.04579,-0.1843355,-0.7575969,0.5221244,0.3456205,139.5606,-0.1964414,-0.8073504,0.5564137,0.1248844,-0.07036291,0.01783187,0.1444473,0.4797456,-0.3082592,-0.3728293,0.7319965,85.89194,0.7041534,-0.4524518,-0.5472255,-0.2176783,0.1043622,-0.303424,0.3877389,0.04859949,-0.4415873,0.6149847,-0.6514849,261.3073,0.06405951,-0.582061,0.8106179,0.003316805,-0.004507899,0.01284078,0.01400742,0.06178619,0.05532748,0.02855677,0.9961455,10.06442,0.7043905,0.6307582,0.3255601
On Target,1773106404296,19.73962,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.0445713,1.00386,0.287938,1.045289,-0.1755788,-0.7502238,0.5344829,0.3473679,139.3472,-0.1872383,-0.8000433,0.569976,0.1244338,-0.07103926,0.01783895,0.1443904,0.4751278,-0.3049206,-0.3700669,0.7377856,84.91376,0.7038565,-0.4517108,-0.5482187,-0.2169761,0.1009385,-0.3033202,0.3863552,0.03873518,-0.4279721,0.6229214,-0.6536883,261.6405,0.05118529,-0.5655292,0.8231384,0.005428698,-0.00385952,0.01206204,0.01377895,0.0714317,0.04545366,0.01874374,0.996233,9.949532,0.8237333,0.5241609,0.2161483
Off Target,1773106404309,19.75492,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.04446247,1.003815,0.2880751,1.04528,-0.1752866,-0.7495203,0.5356514,0.3472342,139.3635,-0.1869168,-0.7992509,0.5711918,0.1239794,-0.07131613,0.01785466,0.1441376,0.4759547,-0.30631,-0.37086,0.7362773,85.16949,0.7033675,-0.452666,-0.5480581,-0.2172802,0.1001471,-0.3029366,0.3860191,0.03862846,-0.4244047,0.6248806,-0.6541504,261.7105,0.05107122,-0.5611113,0.8261634,0.005537529,-0.003815413,0.01192495,0.01369036,0.07258526,0.04501307,0.01808331,0.9961819,10.01696,0.831417,0.5155955,0.2071326
On Target,1773106404448,19.89152,3,3,135,-0.1209553,-0.8367742,0.5340214,1,0.04306543,1.00241,0.2906102,1.044574,-0.1665843,-0.7421498,0.5449816,0.3527867,138.6843,-0.178031,-0.793146,0.5824296,0.1231917,-0.07200543,0.01807591,0.1438323,0.4817959,-0.3058337,-0.3682401,0.7339876,85.55652,0.7093967,-0.4503098,-0.542197,-0.2188737,0.0966075,-0.2991772,0.383074,0.02943849,-0.4124475,0.6347858,-0.6527384,261.4968,0.03885842,-0.5444252,0.8379089,0.006934568,-0.002410412,0.009389818,0.01191919,0.0794839,0.03256385,0.01134839,0.9962395,9.940864,0.917386,0.3758449,0.1309807
