Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Load,1773104943896,6.819304,3,4,135,-0.04707768,0.3725294,0.9268255,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.04349411,0.3441723,0.8562751,0.3826834,135,-0.04707769,0.3725294,0.9268255
Grab,1773104946285,9.193968,3,4,135,-0.04707768,0.3725294,0.9268255,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.04349411,0.3441723,0.8562751,0.3826834,135,-0.04707769,0.3725294,0.9268255
Trial Start,1773104946298,0,3,4,135,-0.04707768,0.3725294,0.9268255,1,-1,-0.05,1,0.3,1.045227,0.001375354,-0.0008840449,0.004758439,0.9999874,0.5760711,0.2735845,-0.1758536,0.9465455,0.1,0,0,0.1,-0.04641459,0.3431216,0.8548782,0.386389,134.54,-0.05032287,0.3720137,0.9268622
Release,1773104948257,1.95804,3,4,135,-0.04707768,0.3725294,0.9268255,1,1,0.003504748,1.005933,0.2521339,1.037055,-0.1885848,0.3223107,0.4945215,0.7848568,76.58513,-0.3043275,0.5201268,0.7980309,0.04649525,-0.00593257,0.04786611,0.06699379,0.1438177,0.2867547,0.4319211,0.8429309,65.09818,0.2673081,0.5329794,0.8027943
Grab,1773104948964,2.666447,3,4,135,-0.04707768,0.3725294,0.9268255,1,1,0.003504748,1.005933,0.2521339,1.037055,-0.1885848,0.3223107,0.4945215,0.7848568,76.58513,-0.3043275,0.5201268,0.7980309,0.04649525,-0.00593257,0.04786611,0.06699379,0.1438177,0.2867547,0.4319211,0.8429309,65.09818,0.2673081,0.5329794,0.8027943
On Target,1773104950534,4.249656,3,4,135,-0.04707768,0.3725294,0.9268255,1,-1,0.04075367,1.003608,0.2829353,1.043524,-0.08625084,0.3315677,0.8794504,0.3304401,141.409,-0.09138416,0.3513014,0.931792,0.009246327,-0.003607631,0.01706475,0.01974121,-0.0001347002,0.02244638,-0.06886739,0.9973733,8.307387,-0.001859677,0.3098957,-0.9507863
Off Target,1773104950798,4.513594,3,4,135,-0.04707768,0.3725294,0.9268255,1,-1,0.04924104,0.9928724,0.2981455,1.03784,0.01245419,0.3500344,0.8803272,0.3199139,142.6846,0.013145,0.3694502,0.9291576,0.0007589646,0.007127583,0.001854479,0.007403888,-0.02193888,-0.07280013,-0.04344153,0.9961585,10.04751,-0.2505337,-0.8313498,-0.4960858
Clutch Start,1773104951103,4.804923,3,4,135,-0.04707768,0.3725294,0.9268255,1,1,0.05005967,0.9961243,0.3039245,1.04266,0.03673514,0.359823,0.8696588,0.3359634,140.7377,0.03900214,0.3820284,0.9233272,-5.966797E-05,0.003875732,-0.003924489,0.00551602,-0.01987535,-0.09134943,-0.01683354,0.9954782,10.90151,-0.2092359,-0.9616726,-0.1772135
On Target,1773104951339,5.055033,3,4,135,-0.04707768,0.3725294,0.9268255,1,-1,0.04855785,0.9998468,0.2996002,1.044898,0.02481038,0.3720222,0.8642137,0.3378146,140.5124,0.02636002,0.3952584,0.9181917,0.001442153,0.0001531839,0.0003998578,0.001504379,-0.003072537,-0.08493303,-0.01673822,0.9962414,9.938419,-0.03547129,-0.9805201,-0.1932365
Trial End,1773104952326,6.041193,3,5,135,-0.04707768,0.3725294,0.9268255,1,-1,0.04776521,1.002253,0.297043,1.046436,0.008597544,0.3841428,0.8618497,0.3310221,141.3383,0.009111206,0.4070935,0.913341,0.002234787,-0.002253413,0.002956986,0.004337731,0.01461949,-0.07792369,-0.02670259,0.9964945,9.597792,0.1747516,-0.9314475,-0.3191849
Trial Load,1773104952326,6.041193,3,5,135,0.2068612,0.2383417,0.948895,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1911148,0.2201991,0.8766647,0.3826834,135,0.2068612,0.2383418,0.948895
Grab,1773104954116,7.817329,3,5,135,0.2068612,0.2383417,0.948895,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1911148,0.2201991,0.8766647,0.3826834,135,0.2068612,0.2383418,0.948895
Trial Start,1773104954130,0,3,5,135,0.2068612,0.2383417,0.948895,1,-1,-0.05,1,0.3,1.045227,0.00692454,0.03008019,-0.0183344,0.9993554,4.114758,0.1928825,0.8378813,-0.5107033,0.09999999,0,0,0.09999999,0.2187492,0.1989715,0.8788919,0.3743106,136.0366,0.2358982,0.2145699,0.9477931
Release,1773104954394,0.2640571,3,5,135,0.2068612,0.2383417,0.948895,1,1,-0.06249625,0.9971526,0.3049057,1.044599,0.3529679,0.2881999,-0.3601333,0.8140384,71.01522,0.6077156,0.4962025,-0.6200524,0.1124963,0.002847433,-0.00490573,0.1126392,0.3524556,-0.3093002,0.8740997,0.1267216,165.4396,0.35532,-0.3118139,0.8812036
Grab,1773104955337,1.20779,3,5,135,0.2068612,0.2383417,0.948895,1,1,-0.06249625,0.9971526,0.3049057,1.044599,0.3529679,0.2881999,-0.3601333,0.8140384,71.01522,0.6077156,0.4962025,-0.6200524,0.1124963,0.002847433,-0.00490573,0.1126392,0.3524556,-0.3093002,0.8740997,0.1267216,165.4396,0.35532,-0.3118139,0.8812036
Clutch Start,1773104958089,3.958566,3,5,135,0.2068612,0.2383417,0.948895,1,1,-0.06633264,0.9659505,0.2055583,0.9898053,-0.04642307,0.1701839,-0.8269578,0.5338756,115.4646,-0.05490196,0.201267,-0.9779966,0.1163326,0.03404951,0.09444174,0.1536616,0.4510864,-0.06491406,0.7417459,-0.4920571,238.9518,0.5181549,-0.07456561,0.8520303
Grab,1773104958171,4.042071,3,5,135,0.2068612,0.2383417,0.948895,1,0,-0.06204141,0.9636542,0.2037474,0.9869101,-0.05470892,0.2022824,-0.819636,0.5331845,115.5583,-0.06466783,0.2391048,-0.968838,0.1120414,0.03634578,0.09625259,0.1521146,0.4806526,-0.0686866,0.7303791,-0.4804184,237.4255,0.5480398,-0.07831643,0.8327779
Clutch End,1773104958268,4.139678,3,5,135,0.2068612,0.2383417,0.948895,1,1,-0.06050356,0.9645338,0.2066777,0.9882823,-0.09224507,0.2257177,-0.7976009,0.5517021,113.0323,-0.1106001,0.2706314,-0.9563088,0.1105036,0.03546619,0.09332234,0.1489226,0.5142488,-0.03645951,0.7254361,-0.4560279,234.2622,0.5778301,-0.04096733,0.8151284
Release,1773104958268,4.139678,3,5,135,0.2068612,0.2383417,0.948895,1,1,-0.06050356,0.9645338,0.2066777,0.9882823,-0.09224507,0.2257177,-0.7976009,0.5517021,113.0323,-0.1106001,0.2706314,-0.9563088,0.1105036,0.03546619,0.09332234,0.1489226,0.5142488,-0.03645951,0.7254361,-0.4560279,234.2622,0.5778301,-0.04096733,0.8151284
Release,1773104958838,4.708812,3,5,135,0.2068612,0.2383417,0.948895,1,0,-0.06050356,0.9645338,0.2066777,0.9882823,-0.09224507,0.2257177,-0.7976009,0.5517021,113.0323,-0.1106001,0.2706314,-0.9563088,0.1105036,0.03546619,0.09332234,0.1489226,0.5142488,-0.03645951,0.7254361,-0.4560279,234.2622,0.5778301,-0.04096733,0.8151284
Grab,1773104959394,5.264454,3,5,135,0.2068612,0.2383417,0.948895,1,0,-0.06050356,0.9645338,0.2066777,0.9882823,-0.09224507,0.2257177,-0.7976009,0.5517021,113.0323,-0.1106001,0.2706314,-0.9563088,0.1105036,0.03546619,0.09332234,0.1489226,0.5142488,-0.03645951,0.7254361,-0.4560279,234.2622,0.5778301,-0.04096733,0.8151284
Clutch Start,1773104960171,6.042396,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.03192364,1.048393,0.1822995,1.064604,-0.6021559,0.04403651,-0.7808959,0.1602209,161.5606,-0.6100368,0.04461285,-0.7911162,0.01807636,-0.04839325,0.1177005,0.1285382,0.4716135,0.3970765,0.2982857,-0.7286541,273.5474,0.6886055,0.5797736,0.4355287
Clutch End,1773104961449,7.319675,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.05200603,0.9919234,0.1944031,1.012131,-0.5007349,0.1597089,-0.8506851,-0.009613636,181.1017,-0.5007581,0.1597163,-0.8507245,-0.002006028,0.008076608,0.1055969,0.1059243,0.5171169,0.2131632,0.1763311,-0.8099747,288.1869,0.8817526,0.3634713,0.3006677
Release,1773104961449,7.319675,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.05200603,0.9919234,0.1944031,1.012131,-0.5007349,0.1597089,-0.8506851,-0.009613636,181.1017,-0.5007581,0.1597163,-0.8507245,-0.002006028,0.008076608,0.1055969,0.1059243,0.5171169,0.2131632,0.1763311,-0.8099747,288.1869,0.8817526,0.3634713,0.3006677
Grab,1773104962160,8.028145,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.05200603,0.9919234,0.1944031,1.012131,-0.5007349,0.1597089,-0.8506851,-0.009613636,181.1017,-0.5007581,0.1597163,-0.8507245,-0.002006028,0.008076608,0.1055969,0.1059243,0.5171169,0.2131632,0.1763311,-0.8099747,288.1869,0.8817526,0.3634713,0.3006677
Release,1773104962796,8.666842,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.05512913,0.9873455,0.2114704,1.011242,-0.63002,0.1976303,-0.7503493,-0.03151214,183.6116,-0.6303331,0.1977285,-0.7507221,-0.005129132,0.01265448,0.0885296,0.08957642,0.5735576,0.3263446,0.08302074,-0.746752,276.6196,0.8623596,0.4906681,0.124824
Grab,1773104963644,9.51401,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.05512913,0.9873455,0.2114704,1.011242,-0.63002,0.1976303,-0.7503493,-0.03151214,183.6116,-0.6303331,0.1977285,-0.7507221,-0.005129132,0.01265448,0.0885296,0.08957642,0.5735576,0.3263446,0.08302074,-0.746752,276.6196,0.8623596,0.4906681,0.124824
Clutch Start,1773104964116,9.986227,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.06379551,0.9873434,0.2178548,1.013103,-0.409272,0.3247883,-0.8525326,0.01404628,178.3904,-0.4093124,0.3248203,-0.8526167,-0.01379551,0.01265657,0.08214517,0.08425161,0.6317633,0.07466458,0.1863708,-0.7487098,276.9575,0.9530327,0.1126336,0.2811455
Clutch End,1773104966074,11.94441,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.06330127,0.9938619,0.2852674,1.035928,-0.5058898,-0.005145806,-0.8280691,-0.2415587,207.9571,-0.5213284,-0.005302844,-0.8533397,-0.01330126,0.006138146,0.01473263,0.02077621,0.3252591,0.2340177,-0.005290717,-0.9161956,312.7522,0.8116633,0.5839761,-0.01320264
Release,1773104966074,11.94441,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.06330127,0.9938619,0.2852674,1.035928,-0.5058898,-0.005145806,-0.8280691,-0.2415587,207.9571,-0.5213284,-0.005302844,-0.8533397,-0.01330126,0.006138146,0.01473263,0.02077621,0.3252591,0.2340177,-0.005290717,-0.9161956,312.7522,0.8116633,0.5839761,-0.01320264
Grab,1773104966810,12.6806,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.06330127,0.9938619,0.2852674,1.035928,-0.5058898,-0.005145806,-0.8280691,-0.2415587,207.9571,-0.5213284,-0.005302844,-0.8533397,-0.01330126,0.006138146,0.01473263,0.02077621,0.3252591,0.2340177,-0.005290717,-0.9161956,312.7522,0.8116633,0.5839761,-0.01320264
Clutch Start,1773104967046,12.91667,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.05458162,0.9804011,0.2923183,1.024507,-0.2462485,-0.06066595,-0.9672676,-0.008648334,180.991,-0.2462577,-0.06066822,-0.9673038,-0.004581619,0.0195989,0.007681668,0.02154336,0.2523901,0.05232965,0.3199461,-0.9116993,311.4825,0.6142995,0.1273666,0.7787259
Clutch End,1773104968282,14.15293,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.062113,1.007878,0.3078791,1.055683,-0.1881781,-0.08370207,-0.8989409,-0.3866372,225.4908,-0.2040464,-0.09076033,-0.9747449,-0.012113,-0.007878423,-0.007879138,0.01645829,0.1226878,-0.05993757,-0.02038137,-0.9904241,344.129,0.8886659,-0.4341463,-0.1476285
Release,1773104968282,14.15293,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.062113,1.007878,0.3078791,1.055683,-0.1881781,-0.08370207,-0.8989409,-0.3866372,225.4908,-0.2040464,-0.09076033,-0.9747449,-0.012113,-0.007878423,-0.007879138,0.01645829,0.1226878,-0.05993757,-0.02038137,-0.9904241,344.129,0.8886659,-0.4341463,-0.1476285
Grab,1773104969796,15.66663,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.062113,1.007878,0.3078791,1.055683,-0.1881781,-0.08370207,-0.8989409,-0.3866372,225.4908,-0.2040464,-0.09076033,-0.9747449,-0.012113,-0.007878423,-0.007879138,0.01645829,0.1226878,-0.05993757,-0.02038137,-0.9904241,344.129,0.8886659,-0.4341463,-0.1476285
Release,1773104970296,16.16623,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.06738518,1.014701,0.3010846,1.060571,-0.4132204,0.1662287,-0.8606337,-0.246833,208.5804,-0.4264145,0.1715364,-0.8881137,-0.01738518,-0.01470077,-0.001084596,0.02279328,0.4461968,0.07981051,-0.00979902,-0.8913152,306.078,0.9841473,0.1760329,-0.02161307
Grab,1773104971503,17.37442,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.06738518,1.014701,0.3010846,1.060571,-0.4132204,0.1662287,-0.8606337,-0.246833,208.5804,-0.4264145,0.1715364,-0.8881137,-0.01738518,-0.01470077,-0.001084596,0.02279328,0.4461968,0.07981051,-0.00979902,-0.8913152,306.078,0.9841473,0.1760329,-0.02161307
Release,1773104971573,17.4441,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.06797461,1.010235,0.2967617,1.055112,-0.3889857,0.0901088,-0.8858636,-0.2362546,207.3312,-0.4003182,0.09273399,-0.9116719,-0.01797461,-0.01023471,0.00323832,0.02093616,0.3777682,0.08520217,0.02901386,-0.9215151,314.2972,0.9727708,0.2193996,0.07471204
Grab,1773104971767,17.63832,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.06797461,1.010235,0.2967617,1.055112,-0.3889857,0.0901088,-0.8858636,-0.2362546,207.3312,-0.4003182,0.09273399,-0.9116719,-0.01797461,-0.01023471,0.00323832,0.02093616,0.3777682,0.08520217,0.02901386,-0.9215151,314.2972,0.9727708,0.2193996,0.07471204
Clutch Start,1773104972754,18.62421,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.05301131,0.998699,0.2948792,1.042671,-0.5137188,0.1281161,-0.8349872,-0.1499194,197.2445,-0.5195911,0.1295805,-0.8445319,-0.003011312,0.001300991,0.005120814,0.006081391,0.4641181,0.2087407,0.05050139,-0.8593437,298.4859,0.9075463,0.408176,0.09875149
Clutch End,1773104973601,19.47154,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.05754758,0.9855636,0.286469,1.027965,-0.5165601,0.1128715,-0.8433983,-0.09542021,190.951,-0.518928,0.1133889,-0.8472643,-0.007547576,0.01443636,0.01353106,0.02117697,0.4641088,0.2274586,0.1037855,-0.8497614,296.3714,0.8803815,0.4314729,0.1968738
Release,1773104973602,19.47154,3,5,135,0.2068612,0.2383417,0.948895,1,0,0.05754758,0.9855636,0.286469,1.027965,-0.5165601,0.1128715,-0.8433983,-0.09542021,190.951,-0.518928,0.1133889,-0.8472643,-0.007547576,0.01443636,0.01353106,0.02117697,0.4641088,0.2274586,0.1037855,-0.8497614,296.3714,0.8803815,0.4314729,0.1968738
Grab,1773104974864,20.73538,3,5,135,0.2068612,0.2383417,0.948895,1,1,0.05754758,0.9855636,0.286469,1.027965,-0.5165601,0.1128715,-0.8433983,-0.09542021,190.951,-0.518928,0.1133889,-0.8472643,-0.007547576,0.01443636,0.01353106,0.02117697,0.4641088,0.2274586,0.1037855,-0.8497614,296.3714,0.8803815,0.4314729,0.1968738
Release,1773104975296,21.16594,3,5,135,0.2068612,0.2383417,0.948895,1,1,0.05720674,0.9849004,0.2598091,1.020197,-0.483804,-0.09595439,-0.8503273,-0.1834938,201.1467,-0.4921604,-0.09761175,-0.8650145,-0.007206742,0.01509959,0.04019094,0.04353442,0.2531968,0.2579387,0.07634875,-0.9292632,316.6405,0.6853924,0.6982285,0.2066726
Grab,1773104976670,22.54093,3,5,135,0.2068612,0.2383417,0.948895,1,1,0.05720674,0.9849004,0.2598091,1.020197,-0.483804,-0.09595439,-0.8503273,-0.1834938,201.1467,-0.4921604,-0.09761175,-0.8650145,-0.007206742,0.01509959,0.04019094,0.04353442,0.2531968,0.2579387,0.07634875,-0.9292632,316.6405,0.6853924,0.6982285,0.2066726
On Target,1773104978114,23.99831,3,5,135,0.2068612,0.2383417,0.948895,1,-1,0.04916948,0.9884849,0.2886908,1.030952,-0.2129679,-0.1826962,-0.9049577,-0.3198723,217.3104,-0.2247776,-0.1928273,-0.9551402,0.0008305237,0.01151514,0.01130921,0.01616126,0.05947447,0.01322988,0.05391216,-0.9966852,350.6671,0.7310497,0.1626193,0.6626788
Off Target,1773104978197,24.08165,3,5,135,0.2068612,0.2383417,0.948895,1,-1,0.04877504,0.9937063,0.2810171,1.033829,-0.2347776,-0.2739914,-0.8354608,-0.414504,228.9762,-0.2579839,-0.3010737,-0.9180409,0.001224965,0.006293714,0.01898289,0.0200365,-0.04560323,0.05973085,-0.04299802,-0.9962449,350.0661,-0.5267107,0.6898826,-0.4966209
On Target,1773104979504,25.38749,3,5,135,0.2068612,0.2383417,0.948895,1,-1,0.0511135,0.9941378,0.3021884,1.040308,-0.160195,-0.2702748,-0.8448973,-0.4329408,231.3087,-0.1777136,-0.2998314,-0.9372934,-0.001113504,0.005862236,-0.002188355,0.006355674,-0.0723322,-0.01293858,-0.03983699,-0.9965008,350.4109,-0.8653885,-0.1547983,-0.4766131
Off Target,1773104979810,25.69346,3,5,135,0.2068612,0.2383417,0.948895,1,-1,0.0515874,0.9943351,0.2952826,1.038535,-0.1805204,-0.2946208,-0.8426035,-0.4130743,228.7962,-0.1982221,-0.3235113,-0.9252289,-0.001587395,0.005664945,0.00471741,0.007540913,-0.08260563,0.01900977,-0.02312123,-0.9961328,349.9188,-0.9401768,0.2163599,-0.2631545
Clutch Start,1773104980171,26.04033,3,5,135,0.2068612,0.2383417,0.948895,1,1,0.05503204,0.9963944,0.2905482,1.03935,-0.1915105,-0.3359981,-0.8256781,-0.4107125,228.4992,-0.2100437,-0.368514,-0.9055822,-0.005032044,0.003605604,0.009451807,0.01129861,-0.1179495,0.04823354,-0.0220401,-0.9916027,345.1392,-0.9120606,0.3729725,-0.1704282
On Target,1773104981419,27.30446,3,5,135,0.2068612,0.2383417,0.948895,1,-1,0.05011122,0.9939591,0.3051201,1.040944,-0.1880643,-0.297994,-0.8444881,-0.4033253,227.5724,-0.205522,-0.3256563,-0.9228806,-0.0001112185,0.006040871,-0.005120069,0.00791957,-0.08039764,0.02870066,-0.01486992,-0.9962387,350.058,-0.927829,0.3312199,-0.1716063
Trial End,1773104982407,28.2903,3,6,135,0.2068612,0.2383417,0.948895,1,-1,0.05049117,0.995963,0.2975422,1.040684,-0.1930298,-0.242869,-0.8625439,-0.3997153,227.1208,-0.2105843,-0.2649558,-0.940985,-0.0004911683,0.004036963,0.002457827,0.004751761,-0.02550548,0.009302495,-0.01642415,-0.9994966,356.3633,-0.803809,0.2931695,-0.5176097
Trial Load,1773104982407,28.2903,3,6,135,0.364895,0.6769326,-0.6392291,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3371191,0.6254043,-0.5905706,0.3826834,135,0.364895,0.6769328,-0.6392291
Grab,1773104985308,31.17835,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3371191,0.6254043,-0.5905706,0.3826834,135,0.364895,0.6769328,-0.6392291
Trial Start,1773104985322,0,3,6,135,0.364895,0.6769326,-0.6392291,1,-1,-0.05,1,0.3,1.045227,0.01183283,0.01304947,0.004008336,0.9998368,2.070286,0.6549633,0.7223058,0.2218668,0.1,0,0,0.1,0.3223224,0.6286478,-0.5890071,0.392404,133.7917,0.3504293,0.6834667,-0.6403692
Release,1773104986433,1.11096,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.06880016,0.9983102,0.2440793,1.030015,-0.3575338,0.5199593,-0.4903949,0.6011031,106.1021,-0.4473805,0.6506228,-0.6136292,0.1188002,0.001689792,0.05592072,0.1313144,0.339088,-0.1995178,-0.5662192,0.7242984,87.17899,0.4917977,-0.2893714,-0.8212183
Grab,1773104987016,1.694358,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.06880016,0.9983102,0.2440793,1.030015,-0.3575338,0.5199593,-0.4903949,0.6011031,106.1021,-0.4473805,0.6506228,-0.6136292,0.1188002,0.001689792,0.05592072,0.1313144,0.339088,-0.1995178,-0.5662192,0.7242984,87.17899,0.4917977,-0.2893714,-0.8212183
Release,1773104987836,2.514161,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.06021243,1.008379,0.2393456,1.038142,-0.2991635,0.6368262,-0.5548277,0.4439819,127.2836,-0.3338745,0.7107152,-0.6192026,0.1102124,-0.008378506,0.06065446,0.1260791,0.2350604,-0.3297548,-0.4516637,0.7949896,74.69146,0.3874901,-0.5435909,-0.744554
Grab,1773104988280,2.958785,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.06021243,1.008379,0.2393456,1.038142,-0.2991635,0.6368262,-0.5548277,0.4439819,127.2836,-0.3338745,0.7107152,-0.6192026,0.1102124,-0.008378506,0.06065446,0.1260791,0.2350604,-0.3297548,-0.4516637,0.7949896,74.69146,0.3874901,-0.5435909,-0.744554
Clutch Start,1773104990960,5.638546,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.003308818,0.9908774,0.2485245,1.021574,-0.3006888,0.5026863,-0.6248027,0.5162504,117.8379,-0.3510925,0.5869502,-0.7295367,0.05330882,0.00912255,0.05147555,0.07466447,0.382989,-0.2577154,-0.4232979,0.7795648,77.55853,0.6114892,-0.4114744,-0.6758473
Clutch End,1773104991308,5.985955,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.00218413,0.9861274,0.2477663,1.016779,-0.2917402,0.5103459,-0.6219216,0.5173474,117.691,-0.3409074,0.596355,-0.7267346,0.05218413,0.01387262,0.0522337,0.07512651,0.3736089,-0.2537045,-0.422034,0.7860903,76.35677,0.6044357,-0.4104507,-0.6827793
Release,1773104991308,5.985955,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.00218413,0.9861274,0.2477663,1.016779,-0.2917402,0.5103459,-0.6219216,0.5173474,117.691,-0.3409074,0.596355,-0.7267346,0.05218413,0.01387262,0.0522337,0.07512651,0.3736089,-0.2537045,-0.422034,0.7860903,76.35677,0.6044357,-0.4104507,-0.6827793
Grab,1773104992016,6.694353,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.00218413,0.9861274,0.2477663,1.016779,-0.2917402,0.5103459,-0.6219216,0.5173474,117.691,-0.3409074,0.596355,-0.7267346,0.05218413,0.01387262,0.0522337,0.07512651,0.3736089,-0.2537045,-0.422034,0.7860903,76.35677,0.6044357,-0.4104507,-0.6827793
Clutch Start,1773104993598,8.277245,3,6,135,0.364895,0.6769326,-0.6392291,1,1,-0.01784497,1.014284,0.2559245,1.046225,0.2409635,0.5741928,-0.4900001,0.6100322,104.8163,0.3041023,0.7246462,-0.6183929,0.06784497,-0.01428366,0.04407549,0.08215602,0.0807875,0.1389003,-0.2156239,0.9631649,31.19902,0.3004241,0.516528,-0.8018394
On Target,1773104994418,9.110724,3,6,135,0.364895,0.6769326,-0.6392291,1,-1,0.03451826,1.010278,0.3019871,1.055011,0.344025,0.6264406,-0.5360794,0.4492638,126.6071,0.3850743,0.7011878,-0.6000447,0.01548174,-0.01027763,-0.00198707,0.01868857,-0.01488834,0.06369156,-0.05620361,0.9962746,9.894561,-0.1726404,0.7385468,-0.651719
Trial End,1773104995418,10.1107,3,7,135,0.364895,0.6769326,-0.6392291,1,-1,0.049178,1.001183,0.3033343,1.047281,0.3146662,0.6264487,-0.5795856,0.415485,130.9003,0.3459391,0.6887079,-0.6371872,0.0008220039,-0.001183033,-0.003334314,0.003632204,0.01216347,0.01055789,-0.03796965,0.9991491,4.727446,0.294921,0.2559913,-0.9206292
Trial Load,1773104995418,10.1107,3,7,135,-0.2737289,-0.8024458,0.5302389,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2528926,-0.7413632,0.4898768,0.3826834,135,-0.2737289,-0.8024458,0.5302389
Grab,1773104998516,13.19367,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2528926,-0.7413632,0.4898768,0.3826834,135,-0.2737289,-0.8024458,0.5302389
Trial Start,1773104998530,0,3,7,135,-0.2737289,-0.8024458,0.5302389,1,-1,-0.04999999,1,0.3,1.045227,-0.005510535,0.006247006,-0.01002975,0.9999151,1.493545,-0.4227964,0.4793023,-0.7695338,0.09999999,0,0,0.09999999,-0.2551377,-0.7384549,0.4993386,0.3744999,136.0132,-0.2751621,-0.7964123,0.538529
Clutch Start,1773104999306,0.7779015,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,-0.04695634,0.9792348,0.2459582,1.010743,0.2174001,-0.6790165,-0.1732237,0.6794611,94.3969,0.2963018,-0.9254542,-0.2360924,0.09695634,0.02076519,0.05404179,0.1129258,-0.7160822,-0.3065714,0.0662515,0.6235792,102.844,-0.9159871,-0.3921553,0.08474658
Clutch End,1773105000334,1.80559,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,-0.04732358,0.9711478,0.2364583,1.00064,0.1464643,-0.7231262,-0.2284036,0.6351918,101.1316,0.1896335,-0.9362621,-0.2957238,0.09732358,0.02885222,0.06354174,0.1197576,-0.7402575,-0.2081673,0.1071155,0.6302472,101.8633,-0.9534553,-0.2681206,0.1379653
Release,1773105000334,1.80559,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,-0.04732358,0.9711478,0.2364583,1.00064,0.1464643,-0.7231262,-0.2284036,0.6351918,101.1316,0.1896335,-0.9362621,-0.2957238,0.09732358,0.02885222,0.06354174,0.1197576,-0.7402575,-0.2081673,0.1071155,0.6302472,101.8633,-0.9534553,-0.2681206,0.1379653
Grab,1773105003528,4.999102,3,7,135,-0.2737289,-0.8024458,0.5302389,1,1,-0.04732358,0.9711478,0.2364583,1.00064,0.1464643,-0.7231262,-0.2284036,0.6351918,101.1316,0.1896335,-0.9362621,-0.2957238,0.09732358,0.02885222,0.06354174,0.1197576,-0.7402575,-0.2081673,0.1071155,0.6302472,101.8633,-0.9534553,-0.2681206,0.1379653
