Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773020172815,15.87408,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,-1,0.06251816,1.010746,0.3095341,1.058927,0.8891782,0.01861397,-0.1655603,-0.426152,230.4472,0.9828957,0.02057584,-0.18301,-0.01251816,-0.01074588,-0.009534121,0.0190546,0.03866587,0.01537982,-0.04796632,-0.9979819,352.7184,0.608902,0.2421982,-0.7553634
Off Target,1773020172857,15.91573,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,-1,0.06019504,1.010139,0.3069289,1.057454,0.9435939,0.03672248,-0.09928306,-0.3137277,216.5681,0.9937662,0.03867507,-0.1045621,-0.01019504,-0.01013863,-0.006928861,0.01596057,-0.07676426,-0.06786381,-0.04085506,-0.9938978,347.3341,-0.6959214,-0.6152326,-0.3703796
On Target,1773020173037,16.09612,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,-1,0.05838396,1.004022,0.3059576,1.051228,0.9320108,0.03291446,-0.1135767,-0.3425972,220.0704,0.9920472,0.03503468,-0.1208929,-0.008383956,-0.004022241,-0.005957633,0.01104366,-0.04772494,-0.04969091,-0.04310847,-0.996692,350.6767,-0.5872297,-0.61142,-0.5304266
Off Target,1773020173370,16.42977,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,-1,0.05988668,0.9983391,0.3137023,1.048178,0.8981726,0.001930802,-0.2392843,-0.3688162,223.2852,0.9662941,0.002077243,-0.2574327,-0.009886678,0.001660943,-0.01370227,0.01697815,-0.02410101,0.08344968,-0.02550975,-0.995894,349.6119,-0.2662248,0.9218027,-0.281786
Clutch Start,1773020173536,16.58226,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,0,0.05942871,0.998277,0.3125771,1.047756,0.9010057,0.004916566,-0.2563796,-0.3499057,220.9631,0.9618064,0.00524834,-0.2736804,-0.009428706,0.001722991,-0.01257706,0.01581302,-0.04284256,0.09613709,-0.01317184,-0.9943585,347.8222,-0.4039018,0.9063404,-0.1241786
On Target,1773020173912,16.97115,2,8,135,-0.9801219,-0.0664368,0.1869415,0.9999999,-1,0.05875391,1.001187,0.3064647,1.048689,0.9028071,-0.007243976,-0.2234171,-0.3673851,223.1089,0.9706883,-0.007788644,-0.2402156,-0.008753907,-0.001187444,-0.00646466,0.01094681,-0.02778111,0.07170442,-0.03992707,-0.9962393,350.0587,-0.3206283,0.8275574,-0.4608076
Trial End,1773020174911,17.97109,2,9,135,-0.9801219,-0.0664368,0.1869415,0.9999999,-1,0.05470286,1.002268,0.3011914,1.047975,0.8988551,-0.01717909,-0.1998406,-0.3896512,225.8656,0.9759954,-0.01865341,-0.2169911,-0.004702855,-0.002268434,-0.001191378,0.005355559,-0.006375255,0.05620685,-0.06154883,-0.9964999,350.4095,-0.07626335,0.6723688,-0.7362716
Trial Load,1773020174911,17.97109,2,9,135,0.3455182,-0.1661897,0.923579,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3192172,-0.1535393,0.8532758,0.3826834,135,0.3455182,-0.1661897,0.923579
Grab,1773020174925,17.97109,2,9,135,0.3455182,-0.1661897,0.923579,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3192172,-0.1535393,0.8532758,0.3826834,135,0.3455182,-0.1661897,0.923579
Release,1773020174940,17.98528,2,9,135,0.3455182,-0.1661897,0.923579,1,1,-0.05,1,0.3000001,1.045227,-0.006806193,-0.01325302,0.004219174,0.9998801,1.774263,-0.4395853,-0.8559605,0.2724999,0.1,0,-5.960464E-08,0.1,0.3111229,-0.1412947,0.8568345,0.3860999,134.5759,0.3372763,-0.1531722,0.9288611
Trial Start,1773020174940,0,2,9,135,0.3455182,-0.1661897,0.923579,1,-1,-0.05,1,0.3000001,1.045227,-0.006806193,-0.01325302,0.004219174,0.9998801,1.774263,-0.4395853,-0.8559605,0.2724999,0.1,0,-5.960464E-08,0.1,0.3111229,-0.1412947,0.8568345,0.3860999,134.5759,0.3372763,-0.1531722,0.9288611
Grab,1773020177355,2.415757,2,9,135,0.3455182,-0.1661897,0.923579,1,0,-0.05,1,0.3000001,1.045227,-0.006806193,-0.01325302,0.004219174,0.9998801,1.774263,-0.4395853,-0.8559605,0.2724999,0.1,0,-5.960464E-08,0.1,0.3111229,-0.1412947,0.8568345,0.3860999,134.5759,0.3372763,-0.1531722,0.9288611
Release,1773020178674,3.73499,2,9,135,0.3455182,-0.1661897,0.923579,1,0,-0.02662201,1.015292,0.2530246,1.046684,0.3684859,-0.07528172,-0.7741538,0.5091529,118.7851,0.4281354,-0.08746813,-0.8994718,0.07662201,-0.01529181,0.04697537,0.0911672,-0.1615821,-0.6109092,0.6981579,-0.3365366,219.332,-0.171591,-0.6487505,0.7414036
Grab,1773020179508,4.571319,2,9,135,0.3455182,-0.1661897,0.923579,1,0,-0.02662201,1.015292,0.2530246,1.046684,0.3684859,-0.07528172,-0.7741538,0.5091529,118.7851,0.4281354,-0.08746813,-0.8994718,0.07662201,-0.01529181,0.04697537,0.0911672,-0.1615821,-0.6109092,0.6981579,-0.3365366,219.332,-0.171591,-0.6487505,0.7414036
Release,1773020180466,5.527134,2,9,135,0.3455182,-0.1661897,0.923579,1,0,0.03359507,1.017678,0.2526812,1.049117,0.3017651,0.2377649,-0.9101446,0.1550567,162.1598,0.3054595,0.2406757,-0.9212871,0.01640493,-0.0176785,0.04731882,0.05311047,-0.00284764,-0.6628186,0.358372,-0.6574443,262.2105,-0.003779201,-0.8796495,0.4756078
Grab,1773020182689,7.749113,2,9,135,0.3455182,-0.1661897,0.923579,1,0,0.03359507,1.017678,0.2526812,1.049117,0.3017651,0.2377649,-0.9101446,0.1550567,162.1598,0.3054595,0.2406757,-0.9212871,0.01640493,-0.0176785,0.04731882,0.05311047,-0.00284764,-0.6628186,0.358372,-0.6574443,262.2105,-0.003779201,-0.8796495,0.4756078
Clutch Start,1773020184397,9.457195,2,9,135,0.3455182,-0.1661897,0.923579,1,0,0.0538682,1.004796,0.299817,1.049955,-0.3316847,-0.06244267,-0.8215474,-0.4595062,234.7105,-0.3734455,-0.07030451,-0.9249842,-0.003868196,-0.00479579,0.0001829863,0.006164092,-0.1991726,0.1152145,-0.006833551,-0.9731441,333.3827,-0.8652267,0.5005038,-0.02968566
On Target,1773020185188,10.26299,2,9,135,0.3455182,-0.1661897,0.923579,1,-1,0.0508193,0.9999561,0.2965645,1.044244,-0.2909983,0.07487766,-0.866395,-0.3988396,227.0113,-0.3173302,0.08165319,-0.9447932,-0.0008192994,4.386902E-05,0.003435522,0.003532137,-0.08509056,0.004316738,0.01201227,-0.9962915,350.1281,-0.9889442,0.05017023,0.1396097
Trial End,1773020186188,11.26272,2,10,135,0.3455182,-0.1661897,0.923579,1,-1,0.05123035,1.001453,0.2936043,1.044862,-0.3055799,0.1598515,-0.8766934,-0.3353761,219.1908,-0.3243658,0.1696785,-0.9305891,-0.001230352,-0.001452923,0.006395698,0.006673058,0.01167311,-0.02879083,0.04521894,-0.998494,353.7102,0.2127737,-0.52479,0.8242366
Trial Load,1773020186188,11.26272,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1477444,-0.8554673,-0.3160707,0.3826834,135,-0.1599174,-0.9259512,-0.3421125
Grab,1773020186201,11.26272,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1477444,-0.8554673,-0.3160707,0.3826834,135,-0.1599174,-0.9259512,-0.3421125
Release,1773020186217,11.27668,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,1,-0.05,1,0.3000001,1.045227,-0.006806193,-0.01325302,0.004219176,0.9998801,1.774263,-0.4395853,-0.8559608,0.2725001,0.1,0,-5.960464E-08,0.1,-0.1373239,-0.8530676,-0.313783,0.3936471,133.6367,-0.149385,-0.9279922,-0.3413425
Trial Start,1773020186217,0,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,-1,-0.05,1,0.3000001,1.045227,-0.006806193,-0.01325302,0.004219176,0.9998801,1.774263,-0.4395853,-0.8559608,0.2725001,0.1,0,-5.960464E-08,0.1,-0.1373239,-0.8530676,-0.313783,0.3936471,133.6367,-0.149385,-0.9279922,-0.3413425
Grab,1773020187882,1.666194,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,0,-0.05,1,0.3000001,1.045227,-0.006806193,-0.01325302,0.004219176,0.9998801,1.774263,-0.4395853,-0.8559608,0.2725001,0.1,0,-5.960464E-08,0.1,-0.1373239,-0.8530676,-0.313783,0.3936471,133.6367,-0.149385,-0.9279922,-0.3413425
Release,1773020188980,2.763366,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,0,-0.02643883,1.026325,0.2377078,1.053825,-0.1689593,-0.1862049,-0.1438752,0.957121,33.67862,-0.5832446,-0.642776,-0.4966546,0.07643883,-0.02632511,0.06229219,0.1020599,-0.140978,-0.7796745,-0.1304309,0.596004,106.8315,-0.1755681,-0.9709743,-0.1624332
Grab,1773020191063,4.846874,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,0,-0.02643883,1.026325,0.2377078,1.053825,-0.1689593,-0.1862049,-0.1438752,0.957121,33.67862,-0.5832446,-0.642776,-0.4966546,0.07643883,-0.02632511,0.06229219,0.1020599,-0.140978,-0.7796745,-0.1304309,0.596004,106.8315,-0.1755681,-0.9709743,-0.1624332
Clutch Start,1773020191729,5.513644,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,0,-0.02064719,1.016707,0.2310775,1.04284,0.09564776,-0.5747018,-0.4556051,0.6730478,95.39453,0.1293238,-0.7770451,-0.6160163,0.07064719,-0.01670682,0.06892249,0.1001022,-0.3441507,-0.2582969,-0.2051107,0.8790749,56.93807,-0.7219687,-0.5418622,-0.4302868
Clutch End,1773020194993,8.776964,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,0,0.06045784,1.004542,0.286616,1.046378,0.03485928,-0.8109307,-0.4993523,0.3030241,144.7214,0.03657912,-0.8509395,-0.5239887,-0.01045784,-0.004541636,0.01338404,0.01758197,-0.2289783,0.1358971,-0.05431467,0.9623674,31.5371,-0.8425998,0.5000774,-0.1998684
Release,1773020194993,8.776964,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,0,0.06045784,1.004542,0.286616,1.046378,0.03485928,-0.8109307,-0.4993523,0.3030241,144.7214,0.03657912,-0.8509395,-0.5239887,-0.01045784,-0.004541636,0.01338404,0.01758197,-0.2289783,0.1358971,-0.05431467,0.9623674,31.5371,-0.8425998,0.5000774,-0.1998684
Grab,1773020196271,10.05468,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,0,0.06045784,1.004542,0.286616,1.046378,0.03485928,-0.8109307,-0.4993523,0.3030241,144.7214,0.03657912,-0.8509395,-0.5239887,-0.01045784,-0.004541636,0.01338404,0.01758197,-0.2289783,0.1358971,-0.05431467,0.9623674,31.5371,-0.8425998,0.5000774,-0.1998684
On Target,1773020196646,10.44331,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,-1,0.05517219,1.009329,0.2834882,1.049835,-0.146173,-0.8362167,-0.3787599,0.3686681,136.733,-0.1572495,-0.8995823,-0.407461,-0.005172193,-0.009328842,0.01651186,0.01965758,-0.05824374,0.01438142,0.02991983,0.9977504,7.687995,-0.8687901,0.2145198,0.4462978
Off Target,1773020196799,10.59621,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,-1,0.05806329,1.012028,0.2914185,1.054749,-0.1929868,-0.8072731,-0.3649761,0.4217331,130.1119,-0.2128406,-0.8903224,-0.4025235,-0.008063294,-0.01202774,0.008581519,0.01683228,-0.0455256,-0.05892318,0.05219661,0.995857,10.43458,-0.5006493,-0.6479837,0.574011
Clutch Start,1773020197049,10.83225,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,0,0.06044379,1.005141,0.3014595,1.051114,-0.1765049,-0.7875618,-0.3667574,0.4626895,124.8784,-0.1990985,-0.8883741,-0.4137044,-0.01044379,-0.005141497,-0.001459509,0.01173192,-0.06563803,-0.09603054,0.02874568,0.9927958,13.76324,-0.5478129,-0.8014678,0.2399105
On Target,1773020199409,13.20714,2,10,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,-1,0.05423747,0.9932182,0.3017973,1.039474,-0.1029687,-0.8208181,-0.3495467,0.4398549,127.8108,-0.1146556,-0.9139812,-0.3892204,-0.004237473,0.006781816,-0.001797318,0.008196314,-0.06517094,-0.04306978,-0.03844449,0.9962027,9.989464,-0.7485397,-0.4946904,-0.4415653
Trial End,1773020200397,14.19343,2,11,135,-0.1599174,-0.9259511,-0.3421124,0.9999999,-1,0.04953485,1.002274,0.2912758,1.044915,-0.1425139,-0.8439457,-0.3409953,0.3888029,134.2399,-0.1546843,-0.916017,-0.3701157,0.0004651546,-0.002273798,0.008724213,0.009027647,-0.02786957,-0.004308447,0.004831737,0.9995906,3.278971,-0.974109,-0.1505907,0.1688809
Trial Load,1773020204244,18.02555,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1981519,-0.5947714,-0.6786283,0.3826834,135,-0.2144781,-0.6437759,-0.734542
Grab,1773020206783,20.55162,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1981519,-0.5947714,-0.6786283,0.3826834,135,-0.2144781,-0.6437759,-0.734542
Trial Start,1773020206797,0,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,-1,-0.05000001,1,0.3,1.045227,0.02025264,-0.003669383,-0.007939519,0.9997566,2.528169,0.9180441,-0.1663317,-0.3598952,0.1,0,0,0.1,-0.2080861,-0.5779052,-0.6881976,0.3861476,134.57,-0.225583,-0.6264983,-0.7460645
Release,1773020208977,2.179944,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,-0.03723503,1.01188,0.2315963,1.038713,0.3556752,-0.4524326,-0.3971177,0.7149107,88.72823,0.5086774,-0.6470574,-0.5679474,0.08723503,-0.01187968,0.06840369,0.1114905,-0.2069326,0.0679909,-0.6343841,0.7416961,84.24781,-0.3085157,0.1013676,-0.9458027
Grab,1773020209629,2.832599,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,-0.03723503,1.01188,0.2315963,1.038713,0.3556752,-0.4524326,-0.3971177,0.7149107,88.72823,0.5086774,-0.6470574,-0.5679474,0.08723503,-0.01187968,0.06840369,0.1114905,-0.2069326,0.0679909,-0.6343841,0.7416961,84.24781,-0.3085157,0.1013676,-0.9458027
Clutch Start,1773020210408,3.610598,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,0.01638257,1.007694,0.2538895,1.039315,0.1932672,-0.2091991,-0.9340022,0.2156927,155.0877,0.1979261,-0.2142421,-0.9565174,0.03361743,-0.007693887,0.04611051,0.05758044,-0.5302495,0.2680001,0.05464896,0.8025117,73.25875,-0.8887314,0.449185,0.09159508
Clutch End,1773020210894,4.097042,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,0.02506387,0.9964045,0.2721022,1.033194,0.1283496,-0.2249326,-0.9202799,0.2932861,145.8904,0.1342534,-0.235279,-0.962611,0.02493613,0.003595471,0.02789778,0.03759021,-0.501943,0.1810967,0.03223413,0.8451144,64.63162,-0.9389385,0.3387609,0.06029741
Release,1773020210895,4.097042,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,0.02506387,0.9964045,0.2721022,1.033194,0.1283496,-0.2249326,-0.9202799,0.2932861,145.8904,0.1342534,-0.235279,-0.962611,0.02493613,0.003595471,0.02789778,0.03759021,-0.501943,0.1810967,0.03223413,0.8451144,64.63162,-0.9389385,0.3387609,0.06029741
Grab,1773020211936,5.138636,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,0.02506387,0.9964045,0.2721022,1.033194,0.1283496,-0.2249326,-0.9202799,0.2932861,145.8904,0.1342534,-0.235279,-0.962611,0.02493613,0.003595471,0.02789778,0.03759021,-0.501943,0.1810967,0.03223413,0.8451144,64.63162,-0.9389385,0.3387609,0.06029741
Clutch Start,1773020212672,5.874554,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,0.04561951,1.008536,0.2938915,1.051475,-0.2291661,-0.5868942,-0.773256,-0.07150786,188.2012,-0.2297542,-0.5884005,-0.7752406,0.004380491,-0.008536339,0.006108493,0.01137416,0.04023993,0.2648291,0.3644467,0.8918661,53.78267,0.08896738,0.5855168,0.8057635
On Target,1773020213936,7.152421,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,-1,0.05266797,0.992344,0.2959338,1.036869,-0.226389,-0.5646492,-0.7230467,0.3272965,141.7905,-0.2395849,-0.5975618,-0.7651921,-0.002667967,0.007656038,0.004066199,0.009070112,-0.0250797,0.01105444,0.0773487,0.9966274,9.414136,-0.3056211,0.1347094,0.942571
Clutch End,1773020214256,7.457454,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,0.03757048,1.003975,0.3058969,1.050215,-0.1960344,-0.5639249,-0.6845849,0.4182138,130.5563,-0.2158141,-0.6208243,-0.7536587,0.01242952,-0.003975153,-0.005896896,0.0143202,-0.03232687,-0.03031959,-0.01697961,0.9988731,5.440619,-0.681129,-0.6388355,-0.3577615
Release,1773020214256,7.457454,3,1,135,-0.2144781,-0.6437759,-0.7345419,1,0,0.03757048,1.003975,0.3058969,1.050215,-0.1960344,-0.5639249,-0.6845849,0.4182138,130.5563,-0.2158141,-0.6208243,-0.7536587,0.01242952,-0.003975153,-0.005896896,0.0143202,-0.03232687,-0.03031959,-0.01697961,0.9988731,5.440619,-0.681129,-0.6388355,-0.3577615
Trial End,1773020214922,8.138793,3,2,135,-0.2144781,-0.6437759,-0.7345419,1,-1,0.03757048,1.003975,0.3058969,1.050215,-0.1960344,-0.5639249,-0.6845849,0.4182138,130.5563,-0.2158141,-0.6208243,-0.7536587,0.01242952,-0.003975153,-0.005896896,0.0143202,-0.03232687,-0.03031959,-0.01697961,0.9988731,5.440619,-0.681129,-0.6388355,-0.3577615
Trial Load,1773020214923,8.138793,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1066331,-0.8956472,-0.1999972,0.3826834,135,-0.1154189,-0.9694416,-0.2164754
Grab,1773020216519,9.721748,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1066331,-0.8956472,-0.1999972,0.3826834,135,-0.1154189,-0.9694416,-0.2164754
Trial Start,1773020216533,0,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,-1,-0.05,1,0.3,1.045227,0.01364764,-0.006039447,-0.007726345,0.9998589,1.925323,0.8122908,-0.3594606,-0.4598627,0.09999999,0,0,0.09999999,-0.117553,-0.8896562,-0.2098797,0.3881286,134.3238,-0.1275525,-0.9653334,-0.2277327
Clutch Start,1773020217088,0.5557741,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,-0.0383796,1.010841,0.3005844,1.055283,0.2879515,-0.1595201,-0.2590655,0.9080322,49.53037,0.6873985,-0.3808066,-0.6184416,0.08837961,-0.01084065,-0.0005843639,0.0890439,-0.4071483,-0.6670164,-0.3573769,0.5114698,118.4764,-0.4738131,-0.776231,-0.4158924
Clutch End,1773020219269,2.736522,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,-0.01040775,0.9946101,0.2569103,1.027307,0.4755272,-0.5261739,-0.470775,0.5247722,116.6942,0.558627,-0.6181245,-0.5530444,0.06040775,0.005389869,0.04308975,0.07439673,-0.5543495,-0.1233485,-0.4068073,0.7155346,88.62595,-0.7935406,-0.1765709,-0.5823368
Release,1773020219269,2.736522,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,-0.01040775,0.9946101,0.2569103,1.027307,0.4755272,-0.5261739,-0.470775,0.5247722,116.6942,0.558627,-0.6181245,-0.5530444,0.06040775,0.005389869,0.04308975,0.07439673,-0.5543495,-0.1233485,-0.4068073,0.7155346,88.62595,-0.7935406,-0.1765709,-0.5823368
Grab,1773020220254,3.721582,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,-0.01040775,0.9946101,0.2569103,1.027307,0.4755272,-0.5261739,-0.470775,0.5247722,116.6942,0.558627,-0.6181245,-0.5530444,0.06040775,0.005389869,0.04308975,0.07439673,-0.5543495,-0.1233485,-0.4068073,0.7155346,88.62595,-0.7935406,-0.1765709,-0.5823368
Release,1773020220531,3.999282,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,-0.001780525,1.007579,0.2574356,1.039948,0.2534579,-0.843549,-0.1480306,0.4497456,126.5453,0.2837777,-0.9444581,-0.1657387,0.05178053,-0.007578731,0.04256439,0.06745656,-0.1088277,-0.01352534,-0.3502581,0.9302112,43.06448,-0.2965133,-0.03685132,-0.9543175
Grab,1773020221143,4.610352,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,-0.001780525,1.007579,0.2574356,1.039948,0.2534579,-0.843549,-0.1480306,0.4497456,126.5453,0.2837777,-0.9444581,-0.1657387,0.05178053,-0.007578731,0.04256439,0.06745656,-0.1088277,-0.01352534,-0.3502581,0.9302112,43.06448,-0.2965133,-0.03685132,-0.9543175
Clutch Start,1773020222212,5.680168,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,0.0359204,1.00984,0.2870959,1.050472,-0.2043117,-0.8433671,-0.2951192,0.3998668,132.8603,-0.2229082,-0.9201306,-0.321981,0.0140796,-0.009839654,0.01290414,0.02148419,-0.060104,-0.04478924,0.1260253,0.9891912,16.86354,-0.409898,-0.3054542,0.8594689
Clutch End,1773020222962,6.429815,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,0.05093842,1.011833,0.3005814,1.056764,-0.1367026,-0.8627037,-0.1538254,0.4619443,124.9747,-0.1541338,-0.9727083,-0.1734399,-0.0009384193,-0.01183307,-0.0005813539,0.01188445,0.03782029,-0.09453394,-0.003076598,0.9947982,11.69314,0.371279,-0.9280327,-0.03020273
Release,1773020222962,6.429815,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,0.05093842,1.011833,0.3005814,1.056764,-0.1367026,-0.8627037,-0.1538254,0.4619443,124.9747,-0.1541338,-0.9727083,-0.1734399,-0.0009384193,-0.01183307,-0.0005813539,0.01188445,0.03782029,-0.09453394,-0.003076598,0.9947982,11.69314,0.371279,-0.9280327,-0.03020273
Grab,1773020225128,8.596343,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,0.05093842,1.011833,0.3005814,1.056764,-0.1367026,-0.8627037,-0.1538254,0.4619443,124.9747,-0.1541338,-0.9727083,-0.1734399,-0.0009384193,-0.01183307,-0.0005813539,0.01188445,0.03782029,-0.09453394,-0.003076598,0.9947982,11.69314,0.371279,-0.9280327,-0.03020273
Clutch Start,1773020226254,9.721592,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,0.05990518,0.9990729,0.3008717,1.045112,-0.1295385,-0.797134,-0.389511,0.4428074,127.4337,-0.1444748,-0.8890466,-0.434423,-0.009905178,0.0009270906,-0.0008716583,0.009986583,-0.1870856,-0.07592178,0.09151911,0.9751201,25.61511,-0.8439551,-0.3424881,0.4128487
Clutch End,1773020227868,11.33229,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,0.05912805,1.007906,0.2877868,1.049853,-0.04722396,-0.7996363,-0.2022551,0.5634221,111.4144,-0.05716015,-0.9678844,-0.2448108,-0.009128045,-0.007905722,0.0122132,0.0171751,-0.06323189,-0.1864975,-0.07825486,0.9772905,24.46793,-0.2983984,-0.8801028,-0.3692936
Release,1773020227868,11.33229,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,0.05912805,1.007906,0.2877868,1.049853,-0.04722396,-0.7996363,-0.2022551,0.5634221,111.4144,-0.05716015,-0.9678844,-0.2448108,-0.009128045,-0.007905722,0.0122132,0.0171751,-0.06323189,-0.1864975,-0.07825486,0.9772905,24.46793,-0.2983984,-0.8801028,-0.3692936
Grab,1773020229337,12.80457,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,0.05912805,1.007906,0.2877868,1.049853,-0.04722396,-0.7996363,-0.2022551,0.5634221,111.4144,-0.05716015,-0.9678844,-0.2448108,-0.009128045,-0.007905722,0.0122132,0.0171751,-0.06323189,-0.1864975,-0.07825486,0.9772905,24.46793,-0.2983984,-0.8801028,-0.3692936
On Target,1773020230101,13.58246,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,-1,0.05561065,0.9998226,0.2945513,1.04379,-0.05821785,-0.9025532,-0.252164,0.3441247,139.7433,-0.06200486,-0.9612633,-0.268567,-0.005610645,0.0001773834,0.005448699,0.007822987,-0.05975798,0.05242344,-0.0164244,0.9967001,9.311872,-0.7361905,0.6458324,-0.202341
Off Target,1773020230171,13.65187,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,-1,0.05015153,0.9958603,0.2934654,1.039411,-0.06282672,-0.8869278,-0.1268251,0.43969,127.8318,-0.06995128,-0.9875057,-0.1412071,-0.0001515262,0.004139721,0.006534636,0.007737036,0.04094972,-0.05343592,-0.07770819,0.9947006,11.80246,0.3982896,-0.5197342,-0.7558138
Clutch Start,1773020230642,14.11008,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,0,0.05611417,0.9978063,0.2990615,1.04317,-0.08718986,-0.8863254,-0.07300676,0.4488824,126.656,-0.09757247,-0.9918693,-0.08170044,-0.00611417,0.002193689,0.0009384751,0.006563237,0.09737463,-0.07251101,-0.07825701,0.9895132,16.61002,0.6741399,-0.5020051,-0.5417856
On Target,1773020231573,15.05446,3,2,135,-0.1154189,-0.9694415,-0.2164754,1,-1,0.05031982,1.00181,0.2939916,1.045269,-0.09225816,-0.8854264,-0.1335826,0.4355046,128.3652,-0.1024878,-0.9836032,-0.1483944,-0.0003198162,-0.001810074,0.006008416,0.006283289,0.04630629,-0.05542753,-0.04776485,0.996244,9.93495,0.5347758,-0.6401138,-0.5516201
Trial End,1773020232572,16.05421,3,3,135,-0.1154189,-0.9694415,-0.2164754,1,-1,0.04966615,1.001619,0.2932405,1.044843,-0.09164474,-0.8837897,-0.1702075,0.4260828,129.5616,-0.1013003,-0.9769042,-0.1881402,0.0003338531,-0.00161922,0.006759495,0.006958743,0.01394598,-0.0435871,-0.03223967,0.998432,6.418005,0.2491309,-0.7786397,-0.5759293
Trial Load,1773020232574,16.05421,3,3,135,0.8496195,-0.5272203,-0.01361716,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7849461,-0.4870881,-0.01258061,0.3826834,135,0.8496195,-0.5272204,-0.01361716
