Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1772972145376,13.35131,2,6,135,-0.637498,0.6976212,0.3269877,1,0.05011902,0.9977877,0.29937,1.042935,0.6513467,-0.6163151,-0.2556902,-0.3612837,222.3581,0.6985281,-0.6609589,-0.2742115,0.1104409,-0.05410808,0.02411825,0.1253259,-0.1499758,-0.3555668,-0.9218128,0.03661596,175.8032,-0.1500764,-0.3558054,-0.9224314,-0.1240841,-0.2190221,-0.4328414,0.5007188,0.7820761,0.473222,0.362835,0.1810217,159.1414,0.7952137,0.4811713,0.36893,-0.0001190193,0.002212346,0.0006299913,0.002303373,-0.05786398,-0.0431761,0.04551825,-0.9963513,350.2079,-0.677974,-0.5058807,0.5333229
Trial End,1772972146362,14.33688,2,6,135,-0.637498,0.6976212,0.3269877,1,0.04876351,0.9979396,0.3018824,1.043741,0.6030613,-0.6338169,-0.300055,-0.3802109,224.6935,0.6520287,-0.6852817,-0.3244189,0.1111786,-0.05317902,0.02406986,0.1255709,-0.1751527,-0.3602482,-0.9153661,0.04059325,175.3471,-0.1752972,-0.3605454,-0.9161212,-0.1312949,-0.2243983,-0.4315296,0.5037963,0.8280025,0.4343973,0.3142387,0.1642102,161.0973,0.839397,0.4403752,0.3185631,0.001236491,0.002060354,-0.001882374,0.003052425,-0.0049317,-0.007960867,0.01534916,-0.9998384,357.9399,-0.2743322,-0.4428336,0.8538172
Trial Load,1772972146363,14.33688,2,7,135,0.7739517,-0.5546305,0.3055875,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1111786,-0.05317902,0.02406986,0.1255709,-0.1751527,-0.3602482,-0.9153661,0.04059325,175.3471,-0.1752972,-0.3605454,-0.9161212,-0.1312949,-0.2243983,-0.4315296,0.5037963,0.8280025,0.4343973,0.3142387,0.1642102,161.0973,0.839397,0.4403752,0.3185631,0.1,0,0,0.1,0.7150382,-0.5124118,0.282326,0.3826833,135,0.7739518,-0.5546306,0.3055875
Release,1772972146375,14.33688,2,7,135,0.7739517,-0.5546305,0.3055875,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1111786,-0.05317902,0.02406986,0.1255709,-0.1751527,-0.3602482,-0.9153661,0.04059325,175.3471,-0.1752972,-0.3605454,-0.9161212,-0.1312949,-0.2243983,-0.4315296,0.5037963,0.8280025,0.4343973,0.3142387,0.1642102,161.0973,0.839397,0.4403752,0.3185631,0.1,0,0,0.1,0.7150382,-0.5124118,0.282326,0.3826833,135,0.7739518,-0.5546306,0.3055875
Trial Start,1772972150585,0,2,7,135,0.7739517,-0.5546305,0.3055875,1,-0.05030661,1.000065,0.3001225,1.045339,-0.004248805,0.004260257,-0.009554202,0.9999363,1.293597,-0.3763768,0.3773913,-0.8463509,0.1111786,-0.05317902,0.02406986,0.1255709,-0.1751527,-0.3602482,-0.9153661,0.04059325,175.3471,-0.1752972,-0.3605454,-0.9161212,-0.1312949,-0.2243983,-0.4315296,0.5037963,0.8280025,0.4343973,0.3142387,0.1642102,161.0973,0.839397,0.4403752,0.3185631,0.1003066,-6.496906E-05,-0.0001225173,0.1003067,0.7129257,-0.5196416,0.2850952,0.3747405,135.9835,0.7689599,-0.5604841,0.307503
Grab,1772972153141,2.560269,2,7,135,0.7739517,-0.5546305,0.3055875,1,-0.05701866,1.017743,0.2632309,1.052779,0.5244301,-0.2201015,-0.5070165,0.6476594,99.26927,0.6882917,-0.2888736,-0.6654372,0.1106712,-0.06434904,0.0126493,0.1286426,0.2147838,0.4049368,-0.8801972,0.1230738,165.8609,0.2164292,0.4080389,-0.8869402,-0.0006223802,-0.3029378,-0.321969,0.4420811,0.0664461,-0.2072273,0.8331803,0.5083821,118.8878,0.07716136,-0.2406453,0.9675412,0.1070187,-0.01774323,0.03676909,0.1145416,-0.05953106,-0.7582357,0.2655347,0.5924746,107.3344,-0.07389753,-0.9412187,0.3296155
Release,1772972154110,3.532533,2,7,135,0.7739517,-0.5546305,0.3055875,1,-0.01436999,1.026567,0.227408,1.051552,0.6624932,-0.5630929,0.05421215,0.4910094,121.1861,0.7604775,-0.6463757,0.06223026,0.1386216,-0.07357588,-0.0004631077,0.1569381,0.4064785,0.3905095,-0.7765438,0.2815271,147.2973,0.4236121,0.4069701,-0.8092762,0.003073741,-0.2644558,-0.3559433,0.4434433,0.1484271,0.2917414,0.9445225,0.02708869,176.8955,0.1484815,0.2918485,0.9448692,0.06436999,-0.02656734,0.07259198,0.1005928,-0.03363143,-0.1843881,0.1810422,0.9654501,30.20996,-0.1290596,-0.7075837,0.694744
Grab,1772972154918,4.339481,2,7,135,0.7739517,-0.5546305,0.3055875,1,-0.01586656,1.03461,0.2186712,1.057585,0.674234,-0.4672338,0.1038689,0.5624166,111.5538,0.8154209,-0.5650741,0.1256194,0.1189243,-0.05861847,0.01547128,0.1334858,0.5457121,-0.04112632,-0.7969701,0.255628,150.3784,0.5644663,-0.04253969,-0.8243593,0.01721077,-0.2580527,-0.36165,0.4446101,-0.04028128,0.2784611,0.9585025,0.04593366,174.7345,-0.04032384,0.2787553,0.9595152,0.06586656,-0.03460991,0.08132885,0.1102299,0.06544264,-0.2254699,0.1076405,0.9660716,29.93544,0.2533837,-0.8729845,0.4167672
Release,1772972155849,5.26963,2,7,135,0.7739517,-0.5546305,0.3055875,1,0.02782191,1.003018,0.2495451,1.033969,0.7487472,-0.5020721,0.3581382,0.2429782,151.8752,0.7718791,-0.5175832,0.3692026,0.1204968,-0.05055597,0.03815799,0.1361302,0.3691214,-0.3219419,-0.7932258,0.3617949,137.5791,0.3959436,-0.3453358,-0.8508654,-0.04816679,-0.2597454,-0.3670979,0.4522705,0.05330638,0.637614,0.7565991,-0.1347768,195.4914,0.05379723,0.6434852,0.7635659,0.02217809,-0.003017545,0.05045494,0.05519669,-0.07102812,0.1123214,-0.09312062,0.986746,18.67771,-0.4377073,0.6921753,-0.5738512
On Target,1772972157932,7.36601,2,7,135,0.7739517,-0.5546305,0.3055875,1,0.04049791,1.000736,0.2824934,1.040632,0.7508622,-0.4704433,0.2930814,0.3591551,137.9034,0.804543,-0.5040764,0.3140344,0.1033132,-0.05795375,0.01927413,0.1200156,0.5892839,-0.1184069,-0.7627906,0.2384839,152.4059,0.6067921,-0.1219249,-0.7854539,-0.1000963,-0.3036615,-0.3556504,0.4782434,0.04337983,0.5703976,0.8191863,-0.04121036,184.7237,0.04341673,0.5708827,0.819883,0.009502094,-0.0007362366,0.01750657,0.01993268,-0.01317289,-0.00642803,-0.05912426,0.9981431,6.984556,-0.2162541,-0.1055264,-0.9706194
Grab,1772972158710,8.129745,2,7,135,0.7739517,-0.5546305,0.3055875,1,0.05100695,1.003822,0.3028873,1.049762,0.7284975,-0.4453481,0.2959369,0.4282265,129.2899,0.806153,-0.4928208,0.3274828,0.106614,-0.05634487,0.02059228,0.1223329,0.6232445,-0.07909814,-0.7449982,0.2242491,154.0826,0.6395321,-0.08116525,-0.7644677,-0.1278361,-0.313136,-0.3701776,0.5014256,0.007921138,0.5162671,0.8544197,-0.05807347,186.6585,0.007934528,0.5171398,0.8558641,-0.001006946,-0.003821611,-0.002887279,0.004894388,0.05332265,-0.04306869,-0.04720044,0.996531,9.547612,0.640726,-0.5175142,-0.5671614
Off Target,1772972158738,8.173203,2,7,135,0.7739517,-0.5546305,0.3055875,1,0.05170488,1.004117,0.3030234,1.050118,0.7282645,-0.4311716,0.3134551,0.4306598,128.9811,0.8069284,-0.4777449,0.3473132,0.1067692,-0.05613146,0.02046644,0.122349,0.6289561,-0.07870535,-0.7410121,0.2216326,154.3901,0.6449969,-0.08071264,-0.7599108,-0.1270001,-0.3133712,-0.3706542,0.5017121,0.001128178,0.5181623,0.8531748,-0.05999306,186.8788,0.001130213,0.5190974,0.8547144,-0.001704883,-0.00411725,-0.003023356,0.005385078,0.06813072,-0.03714862,-0.06323472,0.9949772,11.49003,0.6806163,-0.3711094,-0.6317058
On Target,1772972159460,8.893347,2,7,135,0.7739517,-0.5546305,0.3055875,1,0.0499727,1.003127,0.2864749,1.044428,0.7543968,-0.4478987,0.3147078,0.3622585,137.5221,0.8093711,-0.480538,0.3376411,0.1085193,-0.05255386,0.01333935,0.1213107,0.7356361,-0.07671747,-0.6649128,0.1041388,168.0449,0.7396579,-0.07713688,-0.6685479,-0.1146338,-0.3058482,-0.3738916,0.4964665,0.01391955,0.5721229,0.8174155,-0.06567839,187.5316,0.01394967,0.5733609,0.8191842,2.729893E-05,-0.003127217,0.01352507,0.01388192,0.005140106,-0.002179913,-0.08445553,0.9964117,9.710534,0.06072975,-0.02575542,-0.9978322
Off Target,1772972159513,8.950229,2,7,135,0.7739517,-0.5546305,0.3055875,1,0.04995006,1.003241,0.2843107,1.043944,0.763579,-0.5069511,0.2393479,0.3204066,142.625,0.8060751,-0.5351649,0.2526686,0.1081486,-0.05260871,0.01366101,0.1210389,0.7259954,-0.08042954,-0.6751866,0.1028838,168.1895,0.7298684,-0.08085862,-0.6787886,-0.1068809,-0.3043027,-0.3738408,0.4937414,0.09096324,0.5698728,0.8161016,-0.03080274,183.5303,0.09100643,0.5701433,0.816489,4.994497E-05,-0.003240585,0.01568934,0.01602059,-0.08358673,-0.01461369,-0.02991281,0.9959443,10.32396,-0.9290336,-0.1624254,-0.3324691
On Target,1772972161404,10.83816,2,7,135,0.7739517,-0.5546305,0.3055875,1,0.04883461,1.000557,0.2962088,1.044624,0.7545435,-0.4647288,0.2293193,0.4026213,132.5157,0.8243074,-0.5076968,0.2505218,0.1096935,-0.04999052,0.01721773,0.121771,0.6590988,0.03109104,-0.7464018,0.08663952,170.0594,0.6615866,0.0312084,-0.7492192,-0.1221923,-0.3107915,-0.3732404,0.5008301,0.05391305,0.5129517,0.856437,0.02212357,177.4646,0.05392625,0.5130773,0.8566467,0.00116539,-0.000557065,0.003791183,0.004005187,-0.01456071,-0.07751919,-0.02842439,0.9964793,9.618587,-0.1736736,-0.9246145,-0.3390335
Trial End,1772972162403,11.84012,2,7,135,0.7739517,-0.5546305,0.3055875,1,0.04215912,0.9977684,0.2919509,1.040459,0.6967754,-0.5285066,0.3108101,0.3722658,136.2891,0.7507336,-0.569434,0.3348792,0.1073184,-0.05242646,0.01925344,0.1209812,0.6684211,0.007945837,-0.730368,0.1404023,163.8577,0.6751083,0.008025331,-0.737675,-0.1287643,-0.3022489,-0.3616943,0.4886281,0.09124596,0.5202029,0.8427306,-0.1042498,191.9679,0.09174588,0.5230531,0.8473478,0.007840879,0.002231598,0.008049071,0.01145631,0.009591593,0.03702053,0.007024912,0.9992439,4.456536,0.2466942,0.9521618,0.1806796
Trial Load,1772972162403,11.84012,2,8,135,0.4992986,-0.734436,-0.4596788,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1073184,-0.05242646,0.01925344,0.1209812,0.6684211,0.007945837,-0.730368,0.1404023,163.8577,0.6751083,0.008025331,-0.737675,-0.1287643,-0.3022489,-0.3616943,0.4886281,0.09124596,0.5202029,0.8427306,-0.1042498,191.9679,0.09174588,0.5230531,0.8473478,0.1,0,0,0.1,0.4612918,-0.6785305,-0.4246878,0.3826834,135,0.4992986,-0.7344361,-0.4596788
Release,1772972162416,11.84012,2,8,135,0.4992986,-0.734436,-0.4596788,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1073184,-0.05242646,0.01925344,0.1209812,0.6684211,0.007945837,-0.730368,0.1404023,163.8577,0.6751083,0.008025331,-0.737675,-0.1287643,-0.3022489,-0.3616943,0.4886281,0.09124596,0.5202029,0.8427306,-0.1042498,191.9679,0.09174588,0.5230531,0.8473478,0.1,0,0,0.1,0.4612918,-0.6785305,-0.4246878,0.3826834,135,0.4992986,-0.7344361,-0.4596788
Trial Start,1772972165903,0,2,8,135,0.4992986,-0.734436,-0.4596788,1,-0.04911286,0.9989436,0.3011123,1.044495,0.001145717,0.007528604,0.00619704,0.9999518,1.124644,0.1167392,0.7671032,0.6314278,0.1073184,-0.05242646,0.01925344,0.1209812,0.6684211,0.007945837,-0.730368,0.1404023,163.8577,0.6751083,0.008025331,-0.737675,-0.1287643,-0.3022489,-0.3616943,0.4886281,0.09124596,0.5202029,0.8427306,-0.1042498,191.9679,0.09174588,0.5230531,0.8473478,0.09911285,0.001056433,-0.001112252,0.09912472,0.4618387,-0.6780336,-0.4312891,0.3754533,135.8953,0.4982931,-0.7315531,-0.4653322
Grab,1772972166014,0.1091588,2,8,135,0.4992986,-0.734436,-0.4596788,1,-0.04463114,0.991662,0.3056148,1.038646,0.06967017,0.004387871,-0.0253145,0.9972392,8.51692,0.938247,0.05909139,-0.3409099,0.1142953,-0.0599378,-0.002015311,0.1290737,0.4225298,0.7649252,-0.2989826,0.3833633,134.9157,0.4574826,0.8282018,-0.3237152,-0.06209879,-0.3239935,-0.3040841,0.4486594,-0.4667512,-0.4191501,0.7781622,0.0303326,176.5236,-0.4669661,-0.4193431,0.7785205,0.09463114,0.008337975,-0.005614787,0.09516354,0.4143165,-0.6604257,-0.4631253,0.4215387,130.1365,0.4568943,-0.7282951,-0.510719
Release,1772972167666,1.763614,2,8,135,0.4992986,-0.734436,-0.4596788,1,-0.02350037,1.015319,0.2321749,1.041792,0.2770853,-0.6614875,-0.4746233,0.510285,118.6344,0.3221902,-0.7691667,-0.5518841,0.1101881,-0.07711754,-0.00139077,0.1345008,0.2540378,0.6557336,-0.4738904,0.5300061,115.9883,0.2995749,0.7732763,-0.5588369,-0.01293669,-0.2767803,-0.3453371,0.4427555,0.4762909,-0.2150495,0.8309674,0.1907723,158.0043,0.4852019,-0.219073,0.8465142,0.07350037,-0.01531947,0.06782515,0.1011793,0.08823363,-0.1943687,0.08204661,0.9735009,26.43911,0.3858336,-0.8499475,0.3587786
Grab,1772972168472,2.5695,2,8,135,0.4992986,-0.734436,-0.4596788,1,-0.01633961,1.015965,0.2371968,1.043415,0.3289905,-0.6104078,-0.5042197,0.5147138,118.0434,0.3837241,-0.7119603,-0.5881059,0.1112462,-0.05768559,0.007757937,0.1255529,0.1519596,0.5948611,-0.6313149,0.4738041,123.437,0.1725577,0.6754947,-0.7168897,-0.01800987,-0.2779222,-0.3493663,0.4467907,0.4448035,-0.2178279,0.8377567,0.2299231,153.4149,0.4570484,-0.2238244,0.8608191,0.06633961,-0.01596522,0.06280316,0.09273656,0.02863838,-0.2085302,0.03270989,0.9770492,24.59803,0.1344439,-0.9789522,0.1535577
On Target,1772972170057,4.166356,2,8,135,0.4992986,-0.734436,-0.4596788,1,0.04770224,1.000457,0.2927179,1.043491,0.4303436,-0.7188432,-0.4428742,0.3192668,142.7628,0.4541095,-0.7585416,-0.4673322,0.117354,-0.07988189,0.01170531,0.1424433,0.1067746,0.5601359,-0.6741328,0.4694594,124.0016,0.1209288,0.6343884,-0.7634969,-0.1264964,-0.2269807,-0.3380288,0.4263626,0.5834683,-0.04295107,0.7866557,0.1972126,157.252,0.5951567,-0.0438115,0.8024145,0.002297763,-0.0004565716,0.007282108,0.007649658,-0.01262994,0.03692455,0.07348713,0.9965323,9.545807,-0.1517903,0.4437702,0.88319
Trial End,1772972171041,5.156018,2,8,135,0.4992986,-0.734436,-0.4596788,1,0.04964322,0.999238,0.2955899,1.043223,0.4420516,-0.713118,-0.3913586,0.3780101,135.579,0.4774799,-0.770271,-0.4227242,0.1206585,-0.07749834,0.01047833,0.1437855,0.1153205,0.5527541,-0.6789876,0.469191,124.0364,0.1305864,0.6259269,-0.768871,-0.1306745,-0.2270897,-0.338616,0.4281429,0.5120673,-0.04667863,0.8402554,0.1719859,160.1934,0.5198128,-0.04738469,0.8529651,0.0003567785,0.0007619858,0.004410148,0.00448969,0.04251095,0.02361045,0.01824021,0.9986505,5.953938,0.8185527,0.4546218,0.3512171
Trial Load,1772972171043,5.156018,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1206585,-0.07749834,0.01047833,0.1437855,0.1153205,0.5527541,-0.6789876,0.469191,124.0364,0.1305864,0.6259269,-0.768871,-0.1306745,-0.2270897,-0.338616,0.4281429,0.5120673,-0.04667863,0.8402554,0.1719859,160.1934,0.5198128,-0.04738469,0.8529651,0.1,0,0,0.1,-0.386563,-0.7327378,-0.4089226,0.3826834,135,-0.4184129,-0.7931097,-0.4426147
Release,1772972171055,5.156018,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1206585,-0.07749834,0.01047833,0.1437855,0.1153205,0.5527541,-0.6789876,0.469191,124.0364,0.1305864,0.6259269,-0.768871,-0.1306745,-0.2270897,-0.338616,0.4281429,0.5120673,-0.04667863,0.8402554,0.1719859,160.1934,0.5198128,-0.04738469,0.8529651,0.1,0,0,0.1,-0.386563,-0.7327378,-0.4089226,0.3826834,135,-0.4184129,-0.7931097,-0.4426147
Trial Start,1772972172403,0,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,-0.04992447,1.000378,0.3001,1.045614,0.005158828,0.0006535432,-0.003314449,0.999981,0.7066489,0.8365669,0.10598,-0.5374784,0.1206585,-0.07749834,0.01047833,0.1437855,0.1153205,0.5527541,-0.6789876,0.469191,124.0364,0.1305864,0.6259269,-0.768871,-0.1306745,-0.2270897,-0.338616,0.4281429,0.5120673,-0.04667863,0.8402554,0.1719859,160.1934,0.5198128,-0.04738469,0.8529651,0.09992447,-0.0003782511,-9.995699E-05,0.09992523,-0.3912258,-0.7295831,-0.4111739,0.3815584,135.1395,-0.4232466,-0.7892977,-0.4448275
Grab,1772972172514,0.1075887,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,-0.04852053,0.995818,0.3018208,1.041683,0.04347212,-0.02057103,-0.1258981,0.9908767,15.49079,0.3225619,-0.1526365,-0.9341603,0.1183807,-0.07155426,0.004556295,0.1384007,0.434778,0.7602906,-0.2668709,0.4021273,132.5775,0.4748642,0.8303889,-0.2914762,-0.08654932,-0.2756952,-0.2661012,0.3928212,-0.4329138,-0.4903403,0.7533503,0.06793712,172.209,-0.4339163,-0.4914758,0.7550949,0.09852053,0.004181981,-0.001820803,0.09862606,-0.4835107,-0.6517364,-0.3968185,0.4289431,129.199,-0.5352528,-0.7214809,-0.4392834
Release,1772972173110,0.7042225,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,-0.05935562,0.9994488,0.2622556,1.034987,0.3098839,-0.265034,-0.5690348,0.7140927,88.86221,0.442659,-0.3785923,-0.8128475,0.1208167,-0.0928776,0.002783306,0.1524161,0.3265939,0.8393965,-0.1975173,0.3869587,134.4692,0.3541859,0.9103124,-0.2142044,-0.05145038,-0.2542736,-0.2612825,0.3681993,0.1050148,-0.3959193,0.8022091,0.4343736,128.5091,0.1165882,-0.4395524,0.8906182,0.1093556,0.0005512238,0.03774437,0.1156875,-0.7032042,-0.07513226,-0.4037645,0.5803733,109.0464,-0.8635154,-0.09226035,-0.4958117
Grab,1772972175139,2.738485,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,-0.007156431,1.023308,0.2438721,1.05199,-0.6547178,-0.3504786,-0.3365369,0.5790097,109.2382,-0.8030188,-0.429866,-0.4127664,0.1149193,-0.04812255,-0.001332561,0.1245954,0.08224414,0.4632728,0.4663002,0.7491184,82.97187,0.1241541,0.6993472,0.7039173,-0.004157863,-0.2201386,-0.4004711,0.457007,0.1244748,-0.9328167,0.2532227,-0.2241367,205.9042,0.1277244,-0.9571693,0.2598334,0.05715643,-0.0233078,0.05612789,0.08342932,-0.07654883,-0.4277762,0.2362713,0.8690936,59.29305,-0.1547543,-0.8648098,0.4776558
Release,1772972175569,3.167236,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,0.03066557,1.062405,0.1983035,1.081188,-0.8881317,-0.1984801,-0.02736552,0.4136167,131.1355,-0.9754854,-0.2180019,-0.0300571,0.1206811,-0.04326905,-0.004683597,0.128289,0.1364066,0.2829067,0.531037,0.7869923,76.18936,0.2210937,0.4585474,0.8607277,0.006007849,-0.1944722,-0.4626077,0.5018579,-0.04415299,-0.8624413,-0.08140569,-0.4976129,239.6844,-0.05090274,-0.9942842,-0.09385032,0.01933443,-0.06240475,0.1016966,0.1208733,0.2410956,-0.5797162,0.4153777,0.6582274,97.67035,0.320257,-0.7700605,0.551763
Grab,1772972178497,6.097542,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,0.05112822,1.071938,0.2035525,1.09229,-0.6534225,-0.7076726,0.08970416,0.2533609,150.647,-0.6754616,-0.7315415,0.09272976,0.1111524,-0.06306294,-0.00056752,0.1277971,-0.08313758,0.2569055,0.2253576,0.9361099,41.18359,-0.2363826,0.730452,0.6407527,0.02838231,-0.2251565,-0.4765616,0.527837,0.3513603,-0.54405,0.2042521,-0.7340549,274.4548,0.5173987,-0.8011457,0.3007732,-0.001128219,-0.07193756,0.09644747,0.1203262,0.5072269,-0.2167081,0.06729397,0.8314024,67.51387,0.912819,-0.3899937,0.121104
On Target,1772972180389,8.000003,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,0.05137379,0.9934568,0.3055429,1.04065,-0.3904192,-0.6768122,-0.4540521,0.4281763,129.2962,-0.4320253,-0.7489385,-0.5024394,0.1036169,-0.0651868,0.007246746,0.1226308,0.01171594,0.386735,0.1773292,0.904905,50.379,0.02752719,0.9086532,0.4166438,-0.06500252,-0.1955254,-0.4614834,0.5053933,0.5327494,-0.7141982,0.3866901,-0.2378444,207.5187,0.5484892,-0.7352989,0.3981147,-0.001373794,0.006543159,-0.005542845,0.008684663,-0.07204749,-0.0388677,0.0231115,0.9963756,9.759233,-0.8469937,-0.4569306,0.2716999
Off Target,1772972181290,8.898499,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,0.05260244,0.9904512,0.3083052,1.038659,-0.3884576,-0.7028116,-0.4837398,0.3480696,139.2614,-0.4143686,-0.7496907,-0.5160064,0.1068288,-0.06459548,0.00317817,0.1248803,-0.02127448,0.3251234,0.1414153,0.9347962,41.6095,-0.05989698,0.9153649,0.3981461,-0.07021438,-0.1963215,-0.4594992,0.5045907,0.6065731,-0.6784571,0.3421394,-0.2338925,207.0527,0.623878,-0.6978127,0.3519003,-0.002602443,0.009548843,-0.008305162,0.01292009,-0.05295344,0.04205738,0.05574218,0.9961525,10.05522,-0.6042435,0.4799103,0.6360653
On Target,1772972182235,9.843299,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,0.05109536,1.000222,0.2977285,1.044843,-0.3997651,-0.7236119,-0.4643706,0.3177007,142.9521,-0.4216082,-0.7631499,-0.4897437,0.1065844,-0.06547321,0.0008115502,0.1250905,-0.06390784,0.3130715,0.1435445,0.9366414,41.01007,-0.1824428,0.8937501,0.4097879,-0.05805576,-0.1926156,-0.465562,0.5071679,0.6239976,-0.6620246,0.3227215,-0.2611538,210.2771,0.6464306,-0.6858246,0.3343234,-0.001095355,-0.0002224445,0.002271533,0.002531629,-0.01418844,0.06015845,0.06099331,0.9962226,9.963228,-0.1633932,0.6927808,0.7023951
Trial End,1772972183235,10.84229,2,9,135,-0.4184128,-0.7931096,-0.4426147,0.9999999,0.04691176,0.9986947,0.2985682,1.043424,-0.3804788,-0.7129569,-0.4053856,0.4273066,129.4065,-0.420834,-0.788576,-0.4483824,0.1071941,-0.06490969,0.004897115,0.1254107,-0.07374284,0.3480192,0.1351158,0.9247641,44.73442,-0.1937841,0.9145376,0.3550622,-0.05658363,-0.1946994,-0.4620245,0.5045555,0.5342566,-0.6821589,0.4055313,-0.2911588,213.8547,0.5584517,-0.7130522,0.4238968,0.003088236,0.001305342,0.001431763,0.003645691,-0.02507509,-0.03914625,-0.01641259,0.9987839,5.651678,-0.5086217,-0.7940403,-0.3329121
Trial Load,1772972183236,10.84229,2,10,135,-0.06997023,0.741699,-0.6670732,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1071941,-0.06490969,0.004897115,0.1254107,-0.07374284,0.3480192,0.1351158,0.9247641,44.73442,-0.1937841,0.9145376,0.3550622,-0.05658363,-0.1946994,-0.4620245,0.5045555,0.5342566,-0.6821589,0.4055313,-0.2911588,213.8547,0.5584517,-0.7130522,0.4238968,0.1,0,0,0.1,-0.06464407,0.6852406,-0.6162953,0.3826834,135,-0.06997024,0.7416991,-0.6670732
Release,1772972183248,10.84229,2,10,135,-0.06997023,0.741699,-0.6670732,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1071941,-0.06490969,0.004897115,0.1254107,-0.07374284,0.3480192,0.1351158,0.9247641,44.73442,-0.1937841,0.9145376,0.3550622,-0.05658363,-0.1946994,-0.4620245,0.5045555,0.5342566,-0.6821589,0.4055313,-0.2911588,213.8547,0.5584517,-0.7130522,0.4238968,0.1,0,0,0.1,-0.06464407,0.6852406,-0.6162953,0.3826834,135,-0.06997024,0.7416991,-0.6670732
Trial Start,1772972186082,0,2,10,135,-0.06997023,0.741699,-0.6670732,1,-0.04988655,0.9999049,0.3000487,1.045145,-0.001650884,-0.002664096,0.002867302,0.999991,0.4861793,-0.3891106,-0.6279229,0.6758183,0.1071941,-0.06490969,0.004897115,0.1254107,-0.07374284,0.3480192,0.1351158,0.9247641,44.73442,-0.1937841,0.9145376,0.3550622,-0.05658363,-0.1946994,-0.4620245,0.5045555,0.5342566,-0.6821589,0.4055313,-0.2911588,213.8547,0.5584517,-0.7130522,0.4238968,0.09988655,9.506941E-05,-4.87268E-05,0.09988661,-0.06433465,0.6850512,-0.6186906,0.3791941,135.4325,-0.06952712,0.740342,-0.6686254
Grab,1772972186136,0.058982,2,10,135,-0.06997023,0.741699,-0.6670732,1,-0.04755976,0.9986494,0.3005973,1.043993,-0.0008434082,-0.04087831,-0.009047464,0.9991228,4.800086,-0.02014044,-0.976167,-0.2160519,0.1289863,-0.06349401,0.009209113,0.1440616,0.01590563,0.9527436,-0.2728896,0.1325064,164.7711,0.01604713,0.9612196,-0.2753174,-0.1005695,-0.3277086,-0.3093667,0.461752,-0.4850251,-0.4306642,0.7608312,0.02036661,177.666,-0.4851257,-0.4307536,0.7609891,0.09755976,0.001350582,-0.0005973279,0.09757093,-0.03287181,0.7003481,-0.6155129,0.3599667,137.8037,-0.03523368,0.750669,-0.6597383
