Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773122860463,3.707964,3,3,135,0.1053079,-0.801699,-0.5883782,1,0,0.02224162,0.9706925,0.2406544,1.000327,-0.4650927,-0.327022,0.06067273,0.8204049,69.7493,-0.8134078,-0.5719339,0.1061115,0.02775838,0.02930754,0.05934559,0.07177296,0.4805067,-0.7294232,-0.0928845,0.4779411,122.898,0.5470299,-0.8304074,-0.1057438
Release,1773122864158,7.402163,3,3,135,0.1053079,-0.801699,-0.5883782,1,0,0.0492215,0.9950784,0.2945945,1.038937,0.0321399,-0.6237608,-0.5187687,0.5837538,108.57,0.03958454,-0.7682439,-0.6389323,0.0007785,0.004921615,0.005405486,0.00735171,-0.0006726781,-0.226669,-0.08191723,0.9705206,27.89328,-0.002790986,-0.9404645,-0.33988
Grab,1773122865532,8.777283,3,3,135,0.1053079,-0.801699,-0.5883782,1,0,0.0492215,0.9950784,0.2945945,1.038937,0.0321399,-0.6237608,-0.5187687,0.5837538,108.57,0.03958454,-0.7682439,-0.6389323,0.0007785,0.004921615,0.005405486,0.00735171,-0.0006726781,-0.226669,-0.08191723,0.9705206,27.89328,-0.002790986,-0.9404645,-0.33988
On Target,1773122865700,8.957948,3,3,135,0.1053079,-0.801699,-0.5883782,1,-1,0.04786989,0.9919375,0.3008683,1.037667,0.1003459,-0.6942809,-0.609587,0.3692,136.6674,0.1079743,-0.7470608,-0.6559283,0.002130114,0.008062482,-0.0008682907,0.008384207,-0.0765809,-0.01252755,0.02580946,0.9966506,9.381619,-0.9364402,-0.1531884,0.3156011
Clutch Start,1773122866184,9.42976,3,3,135,0.1053079,-0.801699,-0.5883782,1,0,0.04850698,1.00227,0.2986376,1.046939,0.04010949,-0.7260766,-0.5484155,0.4128492,131.2321,0.04403768,-0.7971861,-0.6021255,0.001493026,-0.002269626,0.001362383,0.003039147,0.01330924,-0.0594821,0.02638186,0.9977919,7.616447,0.2003889,-0.8955851,0.3972153
Clutch End,1773122866435,9.679758,3,3,135,0.1053079,-0.801699,-0.5883782,1,0,0.04641754,1.004468,0.2956604,1.048106,0.05818725,-0.7395884,-0.5431749,0.3931721,133.696,0.06328382,-0.8043683,-0.5907512,0.003582459,-0.004468203,0.004339635,0.007185491,0.01570318,-0.02940034,0.02299751,0.9991798,4.641543,0.387788,-0.7260377,0.5679206
Release,1773122866435,9.679758,3,3,135,0.1053079,-0.801699,-0.5883782,1,0,0.04641754,1.004468,0.2956604,1.048106,0.05818725,-0.7395884,-0.5431749,0.3931721,133.696,0.06328382,-0.8043683,-0.5907512,0.003582459,-0.004468203,0.004339635,0.007185491,0.01570318,-0.02940034,0.02299751,0.9991798,4.641543,0.387788,-0.7260377,0.5679206
Trial End,1773122866699,9.958037,3,4,135,0.1053079,-0.801699,-0.5883782,1,-1,0.04641754,1.004468,0.2956604,1.048106,0.05818725,-0.7395884,-0.5431749,0.3931721,133.696,0.06328382,-0.8043683,-0.5907512,0.003582459,-0.004468203,0.004339635,0.007185491,0.01570318,-0.02940034,0.02299751,0.9991798,4.641543,0.387788,-0.7260377,0.5679206
Trial Load,1773122866700,9.958037,3,4,135,-0.5656776,0.1417203,0.8123572,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5226179,0.1309325,0.7505202,0.3826834,135,-0.5656776,0.1417203,0.8123572
Grab,1773122867755,10.99977,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5226179,0.1309325,0.7505202,0.3826834,135,-0.5656776,0.1417203,0.8123572
Trial Start,1773122867769,0,3,4,135,-0.5656776,0.1417203,0.8123572,1,-1,-0.05000001,1,0.3,1.045227,0.006639863,-0.005809479,0.01323205,0.9998735,1.822144,0.4175743,-0.3653523,0.83215,0.1,0,-2.980232E-08,0.1,-0.5311854,0.1212405,0.7431949,0.3883352,134.2981,-0.5764242,0.131566,0.8064896
Release,1773122868921,1.152757,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,-0.06140711,0.9842722,0.3205293,1.036968,0.3447507,0.2344063,-0.4130689,0.8096758,71.87148,0.5874321,0.3994126,-0.7038417,0.1114071,0.01572776,-0.02052933,0.1143694,-0.3250706,-0.02655573,0.9333966,-0.1496486,197.2131,-0.3287729,-0.02685817,0.9440271
Grab,1773122870005,2.236361,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,-0.06140711,0.9842722,0.3205293,1.036968,0.3447507,0.2344063,-0.4130689,0.8096758,71.87148,0.5874321,0.3994126,-0.7038417,0.1114071,0.01572776,-0.02052933,0.1143694,-0.3250706,-0.02655573,0.9333966,-0.1496486,197.2131,-0.3287729,-0.02685817,0.9440271
Release,1773122870061,2.291527,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,-0.06491294,0.9804084,0.3208807,1.033624,0.324843,0.2625128,-0.5204644,0.744769,83.72147,0.4867859,0.3933823,-0.7799296,0.1149129,0.01959157,-0.0208807,0.1184264,-0.2483748,0.02525794,0.9378637,-0.2410057,207.8918,-0.2559184,0.02602506,0.9663481
Grab,1773122870436,2.666719,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,-0.06491294,0.9804084,0.3208807,1.033624,0.324843,0.2625128,-0.5204644,0.744769,83.72147,0.4867859,0.3933823,-0.7799296,0.1149129,0.01959157,-0.0208807,0.1184264,-0.2483748,0.02525794,0.9378637,-0.2410057,207.8918,-0.2559184,0.02602506,0.9663481
Release,1773122870463,2.694446,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,-0.06193866,0.9828628,0.3222069,1.036182,0.228493,0.2244625,-0.5675572,0.7584764,81.33987,0.3506104,0.3444259,-0.8708866,0.1119387,0.01713717,-0.0222069,0.1153997,-0.2410585,0.1385381,0.9336719,-0.2257318,206.0918,-0.2474452,0.1422086,0.958409
Grab,1773122870934,3.166288,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,-0.06193866,0.9828628,0.3222069,1.036182,0.228493,0.2244625,-0.5675572,0.7584764,81.33987,0.3506104,0.3444259,-0.8708866,0.1119387,0.01713717,-0.0222069,0.1153997,-0.2410585,0.1385381,0.9336719,-0.2257318,206.0918,-0.2474452,0.1422086,0.958409
Release,1773122873047,5.277466,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,0.03897409,0.9954935,0.2811295,1.035162,0.6097493,-0.1713846,-0.7520228,-0.1824691,201.0272,0.6201608,-0.174311,-0.7648636,0.01102591,0.004506528,0.01887047,0.02231534,-0.1681426,-0.02291366,0.1411072,-0.975342,334.4998,-0.7618624,-0.1038229,0.6393636
Grab,1773122873853,6.083456,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,0.03897409,0.9954935,0.2811295,1.035162,0.6097493,-0.1713846,-0.7520228,-0.1824691,201.0272,0.6201608,-0.174311,-0.7648636,0.01102591,0.004506528,0.01887047,0.02231534,-0.1681426,-0.02291366,0.1411072,-0.975342,334.4998,-0.7618624,-0.1038229,0.6393636
On Target,1773122874880,7.125365,3,4,135,-0.5656776,0.1417203,0.8123572,1,-1,0.04460999,0.9981823,0.3039621,1.04439,0.5179715,-0.06418893,-0.7350208,-0.4328161,231.2928,0.5745775,-0.07120377,-0.815347,0.005390011,0.001817703,-0.0039621,0.006932135,0.07604139,-0.03671865,-0.009283962,-0.9963852,350.2536,0.8951231,-0.4322345,-0.1092864
Clutch Start,1773122875325,7.555763,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,0.04937727,1.004015,0.2947292,1.047544,0.5081293,-0.1291506,-0.7860544,-0.32748,218.2318,0.5377838,-0.1366879,-0.8319286,0.0006227344,-0.004014611,0.005270779,0.006654774,-0.01731585,0.03599086,0.05406387,-0.9977384,352.2917,-0.2576139,0.5354484,0.8043267
Clutch End,1773122875658,7.889366,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,0.04927725,1.000877,0.2973551,1.045277,0.4867742,-0.1113611,-0.7899995,-0.3557391,221.6775,0.5208452,-0.1191557,-0.8452943,0.0007227473,-0.0008770227,0.002644867,0.002878689,0.01949308,0.04357228,0.04086555,-0.9980238,352.7947,0.3102181,0.6934209,0.6503454
Release,1773122875658,7.889366,3,4,135,-0.5656776,0.1417203,0.8123572,1,0,0.04927725,1.000877,0.2973551,1.045277,0.4867742,-0.1113611,-0.7899995,-0.3557391,221.6775,0.5208452,-0.1191557,-0.8452943,0.0007227473,-0.0008770227,0.002644867,0.002878689,0.01949308,0.04357228,0.04086555,-0.9980238,352.7947,0.3102181,0.6934209,0.6503454
Trial End,1773122875867,8.111427,3,5,135,-0.5656776,0.1417203,0.8123572,1,-1,0.04927725,1.000877,0.2973551,1.045277,0.4867742,-0.1113611,-0.7899995,-0.3557391,221.6775,0.5208452,-0.1191557,-0.8452943,0.0007227473,-0.0008770227,0.002644867,0.002878689,0.01949308,0.04357228,0.04086555,-0.9980238,352.7947,0.3102181,0.6934209,0.6503454
Trial Load,1773122875867,8.111427,3,5,135,0.5487692,-0.7586273,0.3511936,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5069966,-0.7008803,0.3244607,0.3826834,135,0.5487692,-0.7586274,0.3511937
Grab,1773122876672,8.903204,3,5,135,0.5487692,-0.7586273,0.3511936,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5069966,-0.7008803,0.3244607,0.3826834,135,0.5487692,-0.7586274,0.3511937
Trial Start,1773122876685,0,3,5,135,0.5487692,-0.7586273,0.3511936,1,-1,-0.05000001,1,0.3,1.045227,0.01550819,0.01105471,-0.0147118,0.9997104,2.757699,0.6444655,0.4593948,-0.6113706,0.1,0,0,0.1,0.4941907,-0.7173984,0.3135226,0.3779138,135.591,0.533775,-0.7748616,0.3386355
Clutch Start,1773122877768,1.083236,3,5,135,0.5487692,-0.7586273,0.3511936,1,0,-0.006859913,0.9773228,0.2707521,1.014157,-0.0572874,-0.05575617,0.3046214,0.9491129,36.71391,-0.1819017,-0.1770397,0.9672484,0.05685991,0.02267718,0.02924788,0.06784352,0.6985324,-0.4708481,0.2597961,0.4720813,123.661,0.7923866,-0.5341108,0.294702
Clutch End,1773122881074,4.388581,3,5,135,0.5487692,-0.7586273,0.3511936,1,0,0.03643423,1.002997,0.281556,1.042403,0.4344925,-0.6608676,0.4356049,0.4297891,129.0916,0.4812033,-0.7319151,0.4824352,0.01356577,-0.002997279,0.018444,0.02309101,0.1425099,0.03154687,0.00328129,0.9892852,16.78993,0.9761212,0.2160802,0.02247519
Release,1773122881074,4.388581,3,5,135,0.5487692,-0.7586273,0.3511936,1,0,0.03643423,1.002997,0.281556,1.042403,0.4344925,-0.6608676,0.4356049,0.4297891,129.0916,0.4812033,-0.7319151,0.4824352,0.01356577,-0.002997279,0.018444,0.02309101,0.1425099,0.03154687,0.00328129,0.9892852,16.78993,0.9761212,0.2160802,0.02247519
Grab,1773122882143,5.457167,3,5,135,0.5487692,-0.7586273,0.3511936,1,0,0.03643423,1.002997,0.281556,1.042403,0.4344925,-0.6608676,0.4356049,0.4297891,129.0916,0.4812033,-0.7319151,0.4824352,0.01356577,-0.002997279,0.018444,0.02309101,0.1425099,0.03154687,0.00328129,0.9892852,16.78993,0.9761212,0.2160802,0.02247519
On Target,1773122883183,6.511909,3,5,135,0.5487692,-0.7586273,0.3511936,1,-1,0.05041712,0.9979955,0.2989455,1.043027,0.5006797,-0.7428508,0.3051652,0.3230583,142.304,0.5290478,-0.7849401,0.3224556,-0.000417117,0.002004504,0.001054525,0.002303052,-0.0549539,0.05011833,0.01374433,0.9971356,8.675405,-0.7265695,0.6626363,0.1817198
Off Target,1773122883433,6.762061,3,5,135,0.5487692,-0.7586273,0.3511936,1,-1,0.05356273,0.9981648,0.3046669,1.044999,0.4769198,-0.7519156,0.2606076,0.3731677,136.1778,0.514053,-0.81046,0.2808986,-0.00356273,0.001835167,-0.004666895,0.006151487,-0.05462684,0.00358524,0.068303,0.9961616,10.04345,-0.6240677,0.04095848,0.7803068
Clutch Start,1773122883490,6.803742,3,5,135,0.5487692,-0.7586273,0.3511936,1,0,0.05351007,0.9984379,0.3044563,1.045196,0.47529,-0.7553035,0.2541775,0.3728403,136.2182,0.5122236,-0.8139963,0.2739289,-0.003510065,0.001562059,-0.004456252,0.005883771,-0.05977516,0.002379952,0.07351743,0.9954981,10.87746,-0.6306641,0.02510994,0.7756535
On Target,1773122883644,6.971339,3,5,135,0.5487692,-0.7586273,0.3511936,1,-1,0.05190973,0.9986571,0.302923,1.044879,0.4753397,-0.7525928,0.263789,0.37158,136.3738,0.5119984,-0.8106334,0.2841326,-0.001909725,0.001342893,-0.002923012,0.00374091,-0.05281711,0.007082786,0.06802118,0.9962597,9.914262,-0.6112365,0.08196695,0.7871886
Off Target,1773122884101,7.428481,3,5,135,0.5487692,-0.7586273,0.3511936,1,-1,0.04934219,0.9960735,0.2983309,1.04096,0.4745376,-0.7544314,0.2629653,0.3694545,136.636,0.5106679,-0.8118724,0.282987,0.000657808,0.003926456,0.001669079,0.004316896,-0.05476158,0.009118781,0.06914113,0.9960611,10.17416,-0.6175902,0.1028398,0.7797599
Clutch End,1773122884184,7.497984,3,5,135,0.5487692,-0.7586273,0.3511936,1,0,0.05275585,0.9907017,0.3010935,1.036788,0.4729415,-0.7661175,0.2241888,0.3730009,136.1984,0.509728,-0.825708,0.2416268,-0.002755851,0.009298265,-0.001093507,0.009759518,-0.08332212,-0.008036473,0.09217445,0.9922181,14.30512,-0.6691911,-0.06454391,0.7402874
Release,1773122884184,7.497984,3,5,135,0.5487692,-0.7586273,0.3511936,1,0,0.05275585,0.9907017,0.3010935,1.036788,0.4729415,-0.7661175,0.2241888,0.3730009,136.1984,0.509728,-0.825708,0.2416268,-0.002755851,0.009298265,-0.001093507,0.009759518,-0.08332212,-0.008036473,0.09217445,0.9922181,14.30512,-0.6691911,-0.06454391,0.7402874
Grab,1773122884726,8.03983,3,5,135,0.5487692,-0.7586273,0.3511936,1,0,0.05275585,0.9907017,0.3010935,1.036788,0.4729415,-0.7661175,0.2241888,0.3730009,136.1984,0.509728,-0.825708,0.2416268,-0.002755851,0.009298265,-0.001093507,0.009759518,-0.08332212,-0.008036473,0.09217445,0.9922181,14.30512,-0.6691911,-0.06454391,0.7402874
On Target,1773122885239,8.567358,3,5,135,0.5487692,-0.7586273,0.3511936,1,-1,0.04219045,0.9984001,0.2919176,1.041057,0.5386489,-0.7167655,0.3212556,0.3047941,144.5084,0.5655591,-0.7525742,0.3373051,0.007809546,0.001599908,0.00808239,0.01135226,-0.05900291,0.04877518,-0.0381762,0.9963344,9.814562,-0.6897401,0.5701786,-0.4462773
Trial End,1773122886225,9.553802,3,6,135,0.5487692,-0.7586273,0.3511936,1,-1,0.04804968,1.002685,0.2975504,1.047006,0.4642007,-0.7261339,0.3302881,0.3849118,134.7235,0.5029514,-0.7867503,0.35786,0.00195032,-0.00268507,0.002449602,0.004124791,0.01339763,0.02494237,0.04129125,0.998746,5.739525,0.2675988,0.4981888,0.8247346
Trial Load,1773122886227,9.553802,3,6,135,0.9682881,-0.1213077,0.2184094,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8945816,-0.1120737,0.201784,0.3826834,135,0.9682881,-0.1213077,0.2184094
Grab,1773122887212,10.52617,3,6,135,0.9682881,-0.1213077,0.2184094,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8945816,-0.1120737,0.201784,0.3826834,135,0.9682881,-0.1213077,0.2184094
Trial Start,1773122887226,0,3,6,135,0.9682881,-0.1213077,0.2184094,1,-1,-0.05000001,1,0.3,1.045227,0.0001243604,0.001385826,0.0005764404,0.9999989,0.1678587,0.08489671,0.946057,0.3935167,0.1,0,0,0.1,0.8948773,-0.1121133,0.2003095,0.3827553,134.9911,0.9686392,-0.1213545,0.2168204
On Target,1773122890059,2.847462,3,6,135,0.9682881,-0.1213077,0.2184094,1,-1,0.04829558,0.9969555,0.290226,1.039463,0.894222,-0.1157825,0.1473542,0.4065074,132.0287,0.9787385,-0.1267255,0.1612812,0.001704421,0.003044486,0.009773999,0.0103781,0.0146016,-0.0498701,0.0289948,0.998228,6.82279,0.2453856,-0.8380862,0.4872688
Off Target,1773122890114,2.902925,3,6,135,0.9682881,-0.1213077,0.2184094,1,-1,0.04677419,0.9993181,0.2897225,1.04152,0.873442,-0.02919605,0.2285857,0.4289468,129.1985,0.9669137,-0.03232047,0.2530479,0.003225807,0.0006819367,0.01027754,0.01079346,0.06920324,-0.00865886,-0.07269298,0.994913,11.56335,0.6869618,-0.08595416,-0.7216035
On Target,1773122890629,3.416796,3,6,135,0.9682881,-0.1213077,0.2184094,1,-1,0.0474037,0.9955162,0.2997243,1.040737,0.8844309,-0.03920926,0.1868233,0.4258424,129.592,0.9774907,-0.04333485,0.2064808,0.0025963,0.004483759,0.0002757311,0.005188535,0.05551992,-0.04405634,-0.04961152,0.9962507,9.926111,0.6417499,-0.5092434,-0.5734553
Off Target,1773122890795,3.583668,3,6,135,0.9682881,-0.1213077,0.2184094,1,-1,0.04652792,0.9930367,0.298609,1.038005,0.8900418,-0.1821344,0.1466156,0.3913524,133.9227,0.9671834,-0.1979204,0.1593231,0.003472079,0.006963253,0.001391053,0.007904255,-0.01082765,-0.02259704,0.08604515,0.9959762,10.28342,-0.1208183,-0.252145,0.9601191
Clutch Start,1773122891032,3.805999,3,6,135,0.9682881,-0.1213077,0.2184094,1,0,0.04586878,0.996987,0.2995308,1.04202,0.8815164,-0.2148016,0.1181554,0.4035202,132.4032,0.9634367,-0.2347633,0.1291357,0.004131224,0.003012955,0.000469178,0.00513469,-0.006461426,-0.03519926,0.1295705,0.9909242,15.45034,-0.04806839,-0.2618573,0.9639122
Clutch End,1773122893282,6.055828,3,6,135,0.9682881,-0.1213077,0.2184094,1,0,0.04725011,0.9880381,0.2816752,1.028491,0.9397242,-0.05260798,0.1892145,0.2799085,147.4905,0.9788522,-0.05479845,0.197093,0.002749894,0.01196194,0.01832479,0.02205556,-0.09862538,-0.03159168,-0.07418442,0.9918527,14.6376,-0.7742006,-0.2479919,-0.5823412
Release,1773122893282,6.055828,3,6,135,0.9682881,-0.1213077,0.2184094,1,0,0.04725011,0.9880381,0.2816752,1.028491,0.9397242,-0.05260798,0.1892145,0.2799085,147.4905,0.9788522,-0.05479845,0.197093,0.002749894,0.01196194,0.01832479,0.02205556,-0.09862538,-0.03159168,-0.07418442,0.9918527,14.6376,-0.7742006,-0.2479919,-0.5823412
Grab,1773122894157,6.930846,3,6,135,0.9682881,-0.1213077,0.2184094,1,0,0.04725011,0.9880381,0.2816752,1.028491,0.9397242,-0.05260798,0.1892145,0.2799085,147.4905,0.9788522,-0.05479845,0.197093,0.002749894,0.01196194,0.01832479,0.02205556,-0.09862538,-0.03159168,-0.07418442,0.9918527,14.6376,-0.7742006,-0.2479919,-0.5823412
Clutch Start,1773122894726,7.50034,3,6,135,0.9682881,-0.1213077,0.2184094,1,0,0.05030514,0.9963406,0.2950648,1.040331,0.9229424,-0.03315016,0.1555555,0.3505439,138.9588,0.9854743,-0.03539617,0.1660948,-0.0003051348,0.003659368,0.004935205,0.006151449,-0.02886016,-0.07367869,-0.06257638,0.9948984,11.58001,-0.2860765,-0.7303403,-0.6202885
On Target,1773122894823,7.611596,3,6,135,0.9682881,-0.1213077,0.2184094,1,-1,0.04654962,0.9999011,0.2947132,1.043468,0.9192117,-0.04579552,0.1704738,0.3519821,138.7828,0.9820567,-0.04892649,0.1821288,0.003450383,9.888411E-05,0.005286843,0.006313923,-0.02702558,-0.05490227,-0.05626473,0.9965389,9.536773,-0.325108,-0.6604546,-0.6768445
Clutch End,1773122895449,8.222359,3,6,135,0.9682881,-0.1213077,0.2184094,1,0,0.04918212,1.000514,0.2972353,1.044891,0.9098004,-0.06028642,0.1555276,0.3800526,135.3261,0.9836054,-0.06517699,0.1681443,0.0008178763,-0.0005143881,0.002764702,0.002928667,-0.002911758,-0.06397436,-0.03086284,0.99747,8.153004,-0.0409596,-0.8999251,-0.4341464
Release,1773122895449,8.222359,3,6,135,0.9682881,-0.1213077,0.2184094,1,0,0.04918212,1.000514,0.2972353,1.044891,0.9098004,-0.06028642,0.1555276,0.3800526,135.3261,0.9836054,-0.06517699,0.1681443,0.0008178763,-0.0005143881,0.002764702,0.002928667,-0.002911758,-0.06397436,-0.03086284,0.99747,8.153004,-0.0409596,-0.8999251,-0.4341464
Trial End,1773122895824,8.611246,3,7,135,0.9682881,-0.1213077,0.2184094,1,-1,0.04918212,1.000514,0.2972353,1.044891,0.9098004,-0.06028642,0.1555276,0.3800526,135.3261,0.9836054,-0.06517699,0.1681443,0.0008178763,-0.0005143881,0.002764702,0.002928667,-0.002911758,-0.06397436,-0.03086284,0.99747,8.153004,-0.0409596,-0.8999251,-0.4341464
Trial Load,1773122895824,8.611246,3,7,135,-0.9876829,-0.1528012,0.03368008,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.9125,-0.1411699,0.03111634,0.3826834,135,-0.9876829,-0.1528012,0.03368008
Grab,1773122896907,9.680655,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.9125,-0.1411699,0.03111634,0.3826834,135,-0.9876829,-0.1528012,0.03368008
Trial Start,1773122896921,0,3,7,135,-0.9876829,-0.1528012,0.03368008,1,-1,-0.05000002,1,0.3,1.045227,0.01017637,0.001887193,-0.001105528,0.9999459,1.192209,0.9781263,0.1813921,-0.1062605,0.1,0,0,0.1,-0.9164423,-0.1411923,0.03182319,0.373076,136.1891,-0.9877575,-0.1521795,0.03429959
Release,1773122897143,0.2219862,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,-0.07184226,0.9837233,0.2983357,1.030474,-0.1366583,0.1672172,0.2270113,0.9496467,36.51917,-0.4361583,0.53369,0.7245287,0.1218423,0.01627666,0.001664311,0.1229359,-0.7770054,-0.4009483,0.1145538,0.4715724,123.7272,-0.8811309,-0.4546788,0.129905
Grab,1773122897934,1.0168,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,-0.07184226,0.9837233,0.2983357,1.030474,-0.1366583,0.1672172,0.2270113,0.9496467,36.51917,-0.4361583,0.53369,0.7245287,0.1218423,0.01627666,0.001664311,0.1229359,-0.7770054,-0.4009483,0.1145538,0.4715724,123.7272,-0.8811309,-0.4546788,0.129905
Release,1773122898296,1.375008,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,-0.05713277,1.000567,0.254691,1.034053,-0.7159246,0.4536032,0.2122245,0.4864738,121.7818,-0.8194216,0.519178,0.2429046,0.1071328,-0.0005670786,0.04530901,0.1163213,-0.1258607,-0.4136398,0.4489025,0.7820152,77.10909,-0.2019395,-0.6636721,0.7202498
Grab,1773122900157,3.23603,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,-0.05713277,1.000567,0.254691,1.034053,-0.7159246,0.4536032,0.2122245,0.4864738,121.7818,-0.8194216,0.519178,0.2429046,0.1071328,-0.0005670786,0.04530901,0.1163213,-0.1258607,-0.4136398,0.4489025,0.7820152,77.10909,-0.2019395,-0.6636721,0.7202498
Clutch Start,1773122901336,4.416559,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,0.05013712,0.9998897,0.2964708,1.044121,-0.8525856,-0.02458087,0.03878363,0.5205665,117.2595,-0.9985529,-0.02878925,0.0454236,-0.0001371168,0.0001102686,0.003529191,0.003533575,-0.1440363,-0.07294235,0.09928565,0.9818735,21.85168,-0.7599328,-0.3848424,0.5238292
On Target,1773122902185,5.277619,3,7,135,-0.9876829,-0.1528012,0.03368008,1,-1,0.03909486,1.003209,0.2874373,1.044307,-0.9156523,-0.1011851,0.1060447,0.3742954,136.0385,-0.987429,-0.1091169,0.1143574,0.01090514,-0.003209352,0.01256269,0.01694235,0.02068224,-0.08239144,0.007996262,0.9963534,9.789139,0.2424008,-0.965647,0.09371807
Off Target,1773122902574,5.666709,3,7,135,-0.9876829,-0.1528012,0.03368008,1,-1,0.0518539,1.002386,0.2845256,1.043274,-0.8960223,-0.07640675,0.01592566,0.4370955,128.1626,-0.9962277,-0.0849516,0.01770668,-0.001853902,-0.002385736,0.01547444,0.01576664,-0.05608608,-0.01911637,0.06427654,0.9961714,10.03057,-0.6415598,-0.2186691,0.7352492
On Target,1773122903157,6.250186,3,7,135,-0.9876829,-0.1528012,0.03368008,1,-1,0.04854492,1.000875,0.2981107,1.045456,-0.8929811,-0.08881658,0.06855828,0.4358855,128.3167,-0.9921988,-0.09868485,0.07617567,0.00145508,-0.0008751154,0.001889288,0.002540176,-0.04910173,-0.06231841,0.03234398,0.9963229,9.82996,-0.5731004,-0.7273614,0.377509
Off Target,1773122903865,6.95822,3,7,135,-0.9876829,-0.1528012,0.03368008,1,-1,0.05090979,0.9986851,0.3030671,1.044899,-0.8973449,-0.09719339,0.09676768,0.4194778,130.3968,-0.9885205,-0.1070688,0.1065998,-0.0009097941,0.001314938,-0.003067136,0.003458917,-0.02873807,-0.08240176,0.01401036,0.9960863,10.14152,-0.3251429,-0.9322944,0.1585133
Clutch End,1773122904073,7.152733,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,0.05038767,0.9965462,0.3012101,1.042291,-0.8931757,-0.09668633,0.1301861,0.4194527,130.3999,-0.9839151,-0.1065089,0.143412,-0.0003876649,0.003453791,-0.001210093,0.00368012,-0.02557724,-0.1132163,0.001095007,0.9932405,13.33118,-0.2203525,-0.975379,0.009433681
Release,1773122904073,7.152733,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,0.05038767,0.9965462,0.3012101,1.042291,-0.8931757,-0.09668633,0.1301861,0.4194527,130.3999,-0.9839151,-0.1065089,0.143412,-0.0003876649,0.003453791,-0.001210093,0.00368012,-0.02557724,-0.1132163,0.001095007,0.9932405,13.33118,-0.2203525,-0.975379,0.009433681
Grab,1773122905031,8.110915,3,7,135,-0.9876829,-0.1528012,0.03368008,1,0,0.05038767,0.9965462,0.3012101,1.042291,-0.8931757,-0.09668633,0.1301861,0.4194527,130.3999,-0.9839151,-0.1065089,0.143412,-0.0003876649,0.003453791,-0.001210093,0.00368012,-0.02557724,-0.1132163,0.001095007,0.9932405,13.33118,-0.2203525,-0.975379,0.009433681
On Target,1773122905282,8.374688,3,7,135,-0.9876829,-0.1528012,0.03368008,1,-1,0.04383725,1.000857,0.2952783,1.044426,-0.877127,-0.1458641,0.06900429,0.4523388,126.2123,-0.983496,-0.163553,0.07737242,0.006162751,-0.0008569956,0.004721731,0.007810806,-0.07189468,-0.04371029,-0.02160874,0.9962198,9.967159,-0.8276106,-0.503168,-0.2487476
