Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch Start,1773108395170,3.721983,2,2,135,0.6554295,0.455307,0.6025841,1,0,0.0476821,0.9974434,0.2784941,1.03669,0.5726142,0.3384033,0.5999704,0.444558,127.2099,0.6392567,0.3777876,0.6697966,0.002317905,0.002556622,0.02150589,0.02178101,-0.01391579,0.1020233,0.05384689,0.9932262,13.34542,-0.1197596,0.8780156,0.4634078
On Target,1773108396435,4.99966,2,2,135,0.6554295,0.455307,0.6025841,1,-1,0.05228731,0.9946871,0.3056538,1.041902,0.5800653,0.3626575,0.5885669,0.4308051,128.9627,0.6427708,0.401861,0.6521915,-0.00228731,0.00531286,-0.005653769,0.008088471,-0.006795556,0.07590312,0.03900179,0.9963291,9.821905,-0.07938045,0.8866417,0.4555888
Trial End,1773108397435,5.999627,2,3,135,0.6554295,0.455307,0.6025841,1,-1,0.04939795,0.9975861,0.3026111,1.043643,0.5847533,0.3773896,0.5859458,0.4151002,130.9487,0.6427445,0.4148161,0.6440553,0.0006020553,0.002413929,-0.002611101,0.003606573,-0.00879534,0.05946213,0.02431287,0.9978957,7.435255,-0.135648,0.9170672,0.3749703
Trial Load,1773108397435,5.999627,2,3,135,-0.300705,-0.9363996,0.1809207,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2778152,-0.8651205,0.167149,0.3826834,135,-0.300705,-0.9363996,0.1809207
Grab,1773108398392,6.946744,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2778152,-0.8651205,0.167149,0.3826834,135,-0.300705,-0.9363996,0.1809207
Trial Start,1773108398406,0,2,3,135,-0.300705,-0.9363996,0.1809207,1,-1,-0.04999999,1,0.3,1.045227,-0.009002808,-0.003068968,0.001654099,0.9999534,1.106401,-0.9324372,-0.3178586,0.1713181,0.09999999,0,0,0.09999999,-0.273439,-0.8628604,0.1734441,0.3880982,134.3276,-0.2966945,-0.9362451,0.1881952
Clutch Start,1773108398573,0.1671615,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,-0.05792057,0.9895246,0.2998329,1.035574,-0.3052349,-0.1013221,0.2222846,0.9204103,46.02773,-0.7807442,-0.2591664,0.56857,0.1079206,0.0104754,0.0001670718,0.1084279,0.03647151,-0.7682258,0.3046972,0.5618351,111.6344,0.04408769,-0.9286509,0.3683257
Clutch End,1773108398976,0.5694031,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,-0.03691568,0.9884033,0.3022315,1.034238,-0.3561503,-0.1538288,0.12849,0.9126796,48.24336,-0.871474,-0.3764079,0.3144057,0.08691569,0.01159674,-0.002231449,0.08771431,-0.03181641,-0.7068764,0.3687594,0.6027687,105.8631,-0.03987439,-0.8859034,0.4621532
Release,1773108398976,0.5694031,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,-0.03691568,0.9884033,0.3022315,1.034238,-0.3561503,-0.1538288,0.12849,0.9126796,48.24336,-0.871474,-0.3764079,0.3144057,0.08691569,0.01159674,-0.002231449,0.08771431,-0.03181641,-0.7068764,0.3687594,0.6027687,105.8631,-0.03987439,-0.8859034,0.4621532
Grab,1773108399782,1.375264,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,-0.03691568,0.9884033,0.3022315,1.034238,-0.3561503,-0.1538288,0.12849,0.9126796,48.24336,-0.871474,-0.3764079,0.3144057,0.08691569,0.01159674,-0.002231449,0.08771431,-0.03181641,-0.7068764,0.3687594,0.6027687,105.8631,-0.03987439,-0.8859034,0.4621532
Release,1773108399976,1.569489,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,-0.02922899,0.9876989,0.2884732,1.029379,0.009378353,-0.6023999,-0.175194,0.7786741,77.72131,0.01494729,-0.9601095,-0.2792255,0.07922898,0.01230115,0.01152676,0.08100257,-0.4721709,-0.3960145,0.02172917,0.7872453,76.14236,-0.7657156,-0.6422135,0.03523802
Grab,1773108400671,2.2639,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,-0.02922899,0.9876989,0.2884732,1.029379,0.009378353,-0.6023999,-0.175194,0.7786741,77.72131,0.01494729,-0.9601095,-0.2792255,0.07922898,0.01230115,0.01152676,0.08100257,-0.4721709,-0.3960145,0.02172917,0.7872453,76.14236,-0.7657156,-0.6422135,0.03523802
Clutch Start,1773108401101,2.69462,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,-0.008720506,0.970614,0.281869,1.010751,0.2026731,-0.7729288,-0.495254,0.3409228,140.1338,0.2155887,-0.8221847,-0.5268147,0.05872051,0.02938598,0.01813102,0.06812025,-0.7299218,0.1045602,-0.1435576,0.6600552,97.39185,-0.971652,0.1391877,-0.1911
Clutch End,1773108402170,3.763805,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,0.05996377,0.9748979,0.2964076,1.020725,0.1066049,-0.7436292,-0.3134494,0.5808619,108.9776,0.1309639,-0.913547,-0.3850719,-0.009963769,0.02510208,0.003592461,0.02724512,-0.5976365,-0.1486788,-0.08177522,0.7836059,76.81616,-0.9619775,-0.2393189,-0.1316284
Release,1773108402170,3.763805,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,0.05996377,0.9748979,0.2964076,1.020725,0.1066049,-0.7436292,-0.3134494,0.5808619,108.9776,0.1309639,-0.913547,-0.3850719,-0.009963769,0.02510208,0.003592461,0.02724512,-0.5976365,-0.1486788,-0.08177522,0.7836059,76.81616,-0.9619775,-0.2393189,-0.1316284
Grab,1773108402878,4.471961,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,0.05996377,0.9748979,0.2964076,1.020725,0.1066049,-0.7436292,-0.3134494,0.5808619,108.9776,0.1309639,-0.913547,-0.3850719,-0.009963769,0.02510208,0.003592461,0.02724512,-0.5976365,-0.1486788,-0.08177522,0.7836059,76.81616,-0.9619775,-0.2393189,-0.1316284
Clutch Start,1773108403990,5.582809,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,0.06012861,0.9944361,0.2936316,1.038623,-0.3839553,-0.4915806,-0.1860514,0.759152,81.22101,-0.5898716,-0.7552167,-0.2858313,-0.01012861,0.005563855,0.006368458,0.01319479,-0.3070947,-0.3527725,0.3936893,0.7913616,75.37411,-0.5023236,-0.5770401,0.6439689
Clutch End,1773108404656,6.249768,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,0.05898471,0.9862758,0.2846366,1.02822,-0.3652871,-0.5372519,-0.2105403,0.7304783,86.14699,-0.5348775,-0.7866799,-0.3082871,-0.008984711,0.01372421,0.01536343,0.02247474,-0.3350925,-0.3068057,0.3694296,0.8106203,71.68684,-0.572248,-0.5239418,0.6308866
Release,1773108404656,6.249768,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,0.05898471,0.9862758,0.2846366,1.02822,-0.3652871,-0.5372519,-0.2105403,0.7304783,86.14699,-0.5348775,-0.7866799,-0.3082871,-0.008984711,0.01372421,0.01536343,0.02247474,-0.3350925,-0.3068057,0.3694296,0.8106203,71.68684,-0.572248,-0.5239418,0.6308866
Grab,1773108405586,7.180307,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,0.05898471,0.9862758,0.2846366,1.02822,-0.3652871,-0.5372519,-0.2105403,0.7304783,86.14699,-0.5348775,-0.7866799,-0.3082871,-0.008984711,0.01372421,0.01536343,0.02247474,-0.3350925,-0.3068057,0.3694296,0.8106203,71.68684,-0.572248,-0.5239418,0.6308866
Clutch Start,1773108407059,8.652558,2,3,135,-0.300705,-0.9363996,0.1809207,1,0,0.05017418,1.000515,0.299656,1.045629,-0.3315839,-0.8233929,0.08945753,0.4517451,126.2886,-0.3716696,-0.9229341,0.1002722,-0.0001741759,-0.0005146265,0.0003439784,0.0006430388,-0.05884768,-0.04514389,0.09938385,0.9922812,14.24696,-0.4745472,-0.36404,0.8014305
On Target,1773108408517,10.1244,2,3,135,-0.300705,-0.9363996,0.1809207,1,-1,0.05298599,0.9961637,0.2956381,1.040457,-0.3480428,-0.8427197,0.1230204,0.3918619,133.8592,-0.3782974,-0.9159757,0.1337143,-0.002985988,0.003836334,0.004361898,0.006531442,-0.01010721,0.007485189,0.08540004,0.9962674,9.903981,-0.1170889,0.08671352,0.9893321
Trial End,1773108409504,11.11093,2,4,135,-0.300705,-0.9363996,0.1809207,1,-1,0.04887066,0.9986811,0.2967679,1.042988,-0.3106133,-0.8681215,0.1352751,0.3627466,137.4621,-0.3333162,-0.931573,0.1451624,0.00112934,0.001318872,0.003232121,0.003668984,-0.009986346,0.03273343,0.03640578,0.998751,5.727917,-0.1998676,0.6551299,0.7286287
Trial Load,1773108409504,11.11093,2,4,135,-0.1624303,-0.6902022,0.7051506,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.150066,-0.6376637,0.6514742,0.3826834,135,-0.1624303,-0.6902022,0.7051507
Grab,1773108410396,11.98545,2,4,135,-0.1624303,-0.6902022,0.7051506,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.150066,-0.6376637,0.6514742,0.3826834,135,-0.1624303,-0.6902022,0.7051507
Trial Start,1773108410406,0,2,4,135,-0.1624303,-0.6902022,0.7051506,1,-1,-0.05,1,0.3,1.045227,-0.006708985,0.006402625,-0.005223935,0.9999434,1.219471,-0.6304345,0.6016462,-0.4908863,0.1,0,0,0.1,-0.1466501,-0.6349231,0.6586754,0.3761826,135.8052,-0.1582762,-0.6852584,0.7108937
On Target,1773108412447,2.051785,2,4,135,-0.1624303,-0.6902022,0.7051506,1,-1,0.05283847,1.016557,0.2935529,1.059412,-0.1700658,-0.6339288,0.6891056,0.3071573,144.224,-0.1787046,-0.6661304,0.7241099,-0.002838474,-0.01655698,0.006447077,0.0179932,0.04541686,0.05411315,-0.05029056,0.996233,9.949611,0.5237322,0.6240149,-0.5799341
Off Target,1773108412461,2.065574,2,4,135,-0.1624303,-0.6902022,0.7051506,1,-1,0.05371596,1.017175,0.2932488,1.059965,-0.1726103,-0.6529887,0.6740622,0.2990846,145.1947,-0.1808903,-0.684312,0.7063963,-0.003715958,-0.0171752,0.00675118,0.01882483,0.02559233,0.07046988,-0.05103059,0.9958791,10.40691,0.2821877,0.7770192,-0.5626765
Clutch Start,1773108412823,2.413104,2,4,135,-0.1624303,-0.6902022,0.7051506,1,0,0.05533206,1.00607,0.2899808,1.048488,-0.1987922,-0.7636162,0.5514603,0.2706725,148.5914,-0.2065006,-0.793226,0.5728437,-0.005332064,-0.006069779,0.01001918,0.01287079,-0.1103743,0.1663778,-0.02252878,0.9796064,23.18231,-0.5493261,0.8280521,-0.1121244
On Target,1773108413558,3.162418,2,4,135,-0.1624303,-0.6902022,0.7051506,1,-1,0.05105824,1.003816,0.2934844,1.047085,-0.1912081,-0.6874875,0.6134345,0.3383763,140.444,-0.2031943,-0.730584,0.6518888,-0.001058239,-0.003815889,0.006515652,0.007624605,-0.03432212,0.07983126,0.004450184,0.9962075,9.983187,-0.3944632,0.9174986,0.05114586
Trial End,1773108414544,4.148934,2,5,135,-0.1624303,-0.6902022,0.7051506,1,-1,0.05235876,1.004941,0.3014278,1.05048,-0.144923,-0.6296421,0.6552712,0.3913668,133.9209,-0.1574848,-0.6842189,0.7120696,-0.002358761,-0.004941344,-0.001427829,0.005658563,0.004375837,-0.01252715,0.002128181,0.9999098,1.539479,0.325719,-0.9324685,0.1584129
Trial Load,1773108414546,4.148934,2,5,135,0.9911688,-0.1306788,-0.02252805,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.9157205,-0.1207315,-0.0208132,0.3826834,135,0.9911689,-0.1306788,-0.02252805
Grab,1773108415351,4.940224,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.9157205,-0.1207315,-0.0208132,0.3826834,135,0.9911689,-0.1306788,-0.02252805
Trial Start,1773108415363,0,2,5,135,0.9911688,-0.1306788,-0.02252805,1,-1,-0.05,1,0.3,1.045227,0.01103918,-0.00300091,-0.009518582,0.9998893,1.705433,0.7417521,-0.2016393,-0.6395793,0.1,0,0,0.1,0.9103079,-0.1280563,-0.01575308,0.3933102,133.6787,0.9901046,-0.1392816,-0.01713398
Release,1773108415502,0.1385637,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,-0.03426366,1.022778,0.3045778,1.067715,-0.04244444,0.2700782,-0.09114469,0.9575745,33.49876,-0.1472815,0.9371666,-0.3162705,0.08426367,-0.02277756,-0.004577816,0.08740789,0.8764881,-0.3033103,-0.2272424,0.2968706,145.4605,0.9178678,-0.3176298,-0.2379707
Grab,1773108416433,1.068959,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,-0.03426366,1.022778,0.3045778,1.067715,-0.04244444,0.2700782,-0.09114469,0.9575745,33.49876,-0.1472815,0.9371666,-0.3162705,0.08426367,-0.02277756,-0.004577816,0.08740789,0.8764881,-0.3033103,-0.2272424,0.2968706,145.4605,0.9178678,-0.3176298,-0.2379707
Clutch Start,1773108416557,1.193876,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,-0.04053126,1.014834,0.2835351,1.054477,-0.2975637,0.04074384,-0.1572945,0.9407732,39.63636,-0.8776748,0.1201754,-0.4639457,0.09053126,-0.01483393,0.01646495,0.09320434,0.9555197,-0.279404,0.03922882,0.0858878,170.1458,0.9590635,-0.2804402,0.03937431
Clutch End,1773108417042,1.678657,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,-0.01018532,0.9763166,0.3164383,1.026368,-0.4325779,0.3331291,0.1197039,0.8291998,67.96675,-0.7739084,0.5959884,0.2141577,0.06018532,0.02368337,-0.01643825,0.06673373,0.9323742,-0.1269815,-0.3158944,-0.1215101,193.9585,0.9393345,-0.1279294,-0.3182526
Release,1773108417042,1.678657,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,-0.01018532,0.9763166,0.3164383,1.026368,-0.4325779,0.3331291,0.1197039,0.8291998,67.96675,-0.7739084,0.5959884,0.2141577,0.06018532,0.02368337,-0.01643825,0.06673373,0.9323742,-0.1269815,-0.3158944,-0.1215101,193.9585,0.9393345,-0.1279294,-0.3182526
Grab,1773108417932,2.567553,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,-0.01018532,0.9763166,0.3164383,1.026368,-0.4325779,0.3331291,0.1197039,0.8291998,67.96675,-0.7739084,0.5959884,0.2141577,0.06018532,0.02368337,-0.01643825,0.06673373,0.9323742,-0.1269815,-0.3158944,-0.1215101,193.9585,0.9393345,-0.1279294,-0.3182526
Release,1773108418570,3.2067,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.01040114,0.9445124,0.3291714,1.000283,-0.5639502,-0.02356833,-0.5198957,0.6411812,100.2401,-0.7348943,-0.03071234,-0.677486,0.03959886,0.05548763,-0.02917135,0.07414792,0.7406799,-0.5562083,0.275279,-0.2573853,209.8299,0.7665043,-0.575601,0.2848768
Grab,1773108419709,4.3461,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.01040114,0.9445124,0.3291714,1.000283,-0.5639502,-0.02356833,-0.5198957,0.6411812,100.2401,-0.7348943,-0.03071234,-0.677486,0.03959886,0.05548763,-0.02917135,0.07414792,0.7406799,-0.5562083,0.275279,-0.2573853,209.8299,0.7665043,-0.575601,0.2848768
Clutch Start,1773108419917,4.554095,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.002599843,0.9473208,0.3122763,0.9974668,-0.4881957,-0.162942,-0.7394612,0.4339494,128.5631,-0.5418754,-0.1808583,-0.8207689,0.04740016,0.05267918,-0.01227629,0.07192064,0.4983158,-0.6773369,0.4820975,-0.2459228,208.4728,0.5141043,-0.6987974,0.4973721
Clutch End,1773108420418,5.054276,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.0274298,0.9583368,0.3155061,1.00931,-0.752792,-0.1623036,-0.5247536,0.362761,137.4603,-0.8078188,-0.1741675,-0.5631115,0.0225702,0.04166317,-0.01550606,0.04985651,0.5602925,-0.4778814,0.4327747,-0.5200075,242.6655,0.655956,-0.5594742,0.5066661
Release,1773108420418,5.054276,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.0274298,0.9583368,0.3155061,1.00931,-0.752792,-0.1623036,-0.5247536,0.362761,137.4603,-0.8078188,-0.1741675,-0.5631115,0.0225702,0.04166317,-0.01550606,0.04985651,0.5602925,-0.4778814,0.4327747,-0.5200075,242.6655,0.655956,-0.5594742,0.5066661
Grab,1773108421407,6.039962,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.0274298,0.9583368,0.3155061,1.00931,-0.752792,-0.1623036,-0.5247536,0.362761,137.4603,-0.8078188,-0.1741675,-0.5631115,0.0225702,0.04166317,-0.01550606,0.04985651,0.5602925,-0.4778814,0.4327747,-0.5200075,242.6655,0.655956,-0.5594742,0.5066661
Clutch Start,1773108421407,6.039962,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.0274298,0.9583368,0.3155061,1.00931,-0.752792,-0.1623036,-0.5247536,0.362761,137.4603,-0.8078188,-0.1741675,-0.5631115,0.0225702,0.04166317,-0.01550606,0.04985651,0.5602925,-0.4778814,0.4327747,-0.5200075,242.6655,0.655956,-0.5594742,0.5066661
Clutch End,1773108421751,6.387604,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04950313,0.9774422,0.3599429,1.042786,-0.7468953,-0.1185195,-0.4939505,0.4290844,129.1811,-0.8268845,-0.1312124,-0.5468505,0.0004968755,0.0225578,-0.05994284,0.06404877,0.6215772,-0.4743145,0.3788006,-0.4951542,239.3598,0.7154391,-0.5459388,0.4360017
Release,1773108421751,6.387604,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04950313,0.9774422,0.3599429,1.042786,-0.7468953,-0.1185195,-0.4939505,0.4290844,129.1811,-0.8268845,-0.1312124,-0.5468505,0.0004968755,0.0225578,-0.05994284,0.06404877,0.6215772,-0.4743145,0.3788006,-0.4951542,239.3598,0.7154391,-0.5459388,0.4360017
Grab,1773108422515,7.151105,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04950313,0.9774422,0.3599429,1.042786,-0.7468953,-0.1185195,-0.4939505,0.4290844,129.1811,-0.8268845,-0.1312124,-0.5468505,0.0004968755,0.0225578,-0.05994284,0.06404877,0.6215772,-0.4743145,0.3788006,-0.4951542,239.3598,0.7154391,-0.5459388,0.4360017
Release,1773108422974,7.609421,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04802431,0.97147,0.3615068,1.037664,-0.8444433,0.09183637,-0.1228664,-0.513211,241.7559,-0.9838986,0.1070027,-0.1431572,0.001975689,0.02853,-0.06150675,0.06783026,-0.1635487,-0.1032704,0.07555496,-0.9782016,336.0298,-0.7875905,-0.4973123,0.3638449
Grab,1773108423488,8.123637,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04802431,0.97147,0.3615068,1.037664,-0.8444433,0.09183637,-0.1228664,-0.513211,241.7559,-0.9838986,0.1070027,-0.1431572,0.001975689,0.02853,-0.06150675,0.06783026,-0.1635487,-0.1032704,0.07555496,-0.9782016,336.0298,-0.7875905,-0.4973123,0.3638449
Release,1773108424389,9.026223,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04153633,0.9652674,0.3476099,1.026791,-0.7697487,0.0211055,-0.09559578,-0.6307955,258.2177,-0.9920093,0.02719959,-0.1231985,0.00846367,0.03473258,-0.04760987,0.05953726,-0.2950431,-0.03547979,0.123318,-0.9468281,322.4637,-0.9170239,-0.1102748,0.3832847
Grab,1773108424500,9.137181,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04153633,0.9652674,0.3476099,1.026791,-0.7697487,0.0211055,-0.09559578,-0.6307955,258.2177,-0.9920093,0.02719959,-0.1231985,0.00846367,0.03473258,-0.04760987,0.05953726,-0.2950431,-0.03547979,0.123318,-0.9468281,322.4637,-0.9170239,-0.1102748,0.3832847
Clutch Start,1773108425196,9.83182,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.05366635,0.9963388,0.3020002,1.042485,-0.68776,-0.1957843,-0.522925,-0.463901,235.2782,-0.7763518,-0.2210037,-0.590284,-0.003666352,0.003661156,-0.002000153,0.005553991,-0.2206679,-0.3622368,0.472088,-0.7728021,281.2124,-0.3477018,-0.570769,0.7438591
Clutch End,1773108426876,11.51153,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04948833,1.001243,0.3060846,1.048153,-0.6971225,-0.326869,-0.5023449,-0.3934801,226.3424,-0.7582915,-0.3555502,-0.5464232,0.0005116723,-0.001243353,-0.006084621,0.0062314,-0.1473863,-0.3019241,0.5839139,-0.7390288,275.2975,-0.21878,-0.4481756,0.8667607
Release,1773108426876,11.51153,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04948833,1.001243,0.3060846,1.048153,-0.6971225,-0.326869,-0.5023449,-0.3934801,226.3424,-0.7582915,-0.3555502,-0.5464232,0.0005116723,-0.001243353,-0.006084621,0.0062314,-0.1473863,-0.3019241,0.5839139,-0.7390288,275.2975,-0.21878,-0.4481756,0.8667607
Grab,1773108427681,12.31734,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.04948833,1.001243,0.3060846,1.048153,-0.6971225,-0.326869,-0.5023449,-0.3934801,226.3424,-0.7582915,-0.3555502,-0.5464232,0.0005116723,-0.001243353,-0.006084621,0.0062314,-0.1473863,-0.3019241,0.5839139,-0.7390288,275.2975,-0.21878,-0.4481756,0.8667607
On Target,1773108428848,13.49764,2,5,135,0.9911688,-0.1306788,-0.02252805,1,-1,0.04866811,0.9962742,0.2897027,1.038681,-0.9058627,0.05154914,0.03273776,-0.4191466,229.5614,-0.9977356,0.05677728,0.03605803,0.001331892,0.003725827,0.01029733,0.01103135,-0.03428296,0.04200193,0.05835714,-0.9968225,350.8625,-0.4303912,0.5272958,0.7326205
Off Target,1773108428876,13.52542,2,5,135,0.9911688,-0.1306788,-0.02252805,1,-1,0.04885087,0.9978835,0.2891245,1.040073,-0.8825691,0.07462722,-0.01760329,-0.4638887,235.2767,-0.9962474,0.08423949,-0.01987066,0.001149129,0.002116501,0.01087546,0.01113893,-0.09072638,-0.007041407,0.05460771,-0.9943526,347.8159,-0.854889,-0.06634919,0.514553
Clutch Start,1773108429987,14.6224,2,5,135,0.9911688,-0.1306788,-0.02252805,1,0,0.05169738,0.9985632,0.299714,1.043853,-0.9393199,0.00379614,0.06506738,-0.3367937,219.3633,-0.9976012,0.004031677,0.06910457,-0.00169738,0.00143683,0.0002860129,0.002242182,0.05882991,0.07924216,0.09203885,-0.9908524,344.4886,0.4359403,0.5871987,0.6820245
On Target,1773108431056,15.70598,2,5,135,0.9911688,-0.1306788,-0.02252805,1,-1,0.04817559,1.00329,0.2964149,1.047269,-0.9417737,0.06220347,0.03232645,-0.3288587,218.399,-0.9972411,0.06586706,0.03423037,0.001824409,-0.00328958,0.00358513,0.005196438,0.06186661,0.02590004,0.05121456,-0.996433,350.3185,0.7331308,0.3069202,0.606902
Off Target,1773108431251,15.90022,2,5,135,0.9911688,-0.1306788,-0.02252805,1,-1,0.05812052,1.007774,0.2891516,1.050045,-0.9324834,0.1702416,-0.01356011,-0.3182903,217.1191,-0.9836392,0.179581,-0.01430401,-0.008120518,-0.007773995,0.01084837,0.01562258,0.06020049,-0.05854619,-0.03149973,-0.9959699,349.7087,0.6712185,-0.6527734,-0.3512131
On Target,1773108432001,16.65026,2,5,135,0.9911688,-0.1306788,-0.02252805,1,-1,0.0538349,1.002604,0.2945249,1.046355,-0.9322901,0.1736998,0.02418296,-0.3163523,216.8849,-0.9827631,0.1831036,0.0254922,-0.0038349,-0.002604365,0.005475104,0.007173976,0.066386,-0.02553743,-0.04917377,-0.9962543,350.0787,0.76772,-0.2953272,-0.5686694
Trial End,1773108432986,17.63651,2,6,135,0.9911688,-0.1306788,-0.02252805,1,-1,0.05225488,0.999327,0.3006907,1.044892,-0.9348179,0.1294926,0.06271452,-0.3246754,217.8918,-0.9883619,0.1369096,0.06630665,-0.002254881,0.000672996,-0.0006907284,0.002452451,0.06530382,0.02761631,-0.02295931,-0.9972189,351.4519,0.8762403,0.370553,-0.3080657
Trial Load,1773108432988,17.63651,2,6,135,0.5995066,-0.7367012,-0.3128308,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.553872,-0.6806231,-0.289018,0.3826834,135,0.5995067,-0.7367011,-0.3128308
Grab,1773108434126,18.76125,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.553872,-0.6806231,-0.289018,0.3826834,135,0.5995067,-0.7367011,-0.3128308
Trial Start,1773108434140,0,2,6,135,0.5995066,-0.7367012,-0.3128308,1,-1,-0.05000003,1,0.3,1.045227,0.01397467,0.01043028,0.01520905,0.9997323,2.651483,0.6040033,0.4508101,0.6573547,0.1,0,0,0.1,0.5557129,-0.6719696,-0.3100494,0.3788264,135.478,0.6004671,-0.7260864,-0.3350191
Clutch Start,1773108434513,0.3747179,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,-0.0399203,0.9911287,0.3014635,1.03673,0.5989159,0.2092481,-0.174516,0.7530333,82.29235,0.9102309,0.3180147,-0.265229,0.0899203,0.008871317,-0.001463503,0.09036871,0.008632788,-0.5161697,-0.6743884,0.5279153,116.2706,0.01016463,-0.6077611,-0.7940548
Clutch End,1773108437153,3.013358,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.09068648,0.9878436,0.3019386,1.036931,0.6015227,0.3651764,0.4231257,0.5707725,110.3918,0.7325742,0.4447361,0.5153105,-0.04068648,0.01215637,-0.001938611,0.04250794,0.2683887,-0.1200196,-0.938558,0.1807533,159.1727,0.2728835,-0.1220296,-0.9542763
Release,1773108437153,3.013358,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.09068648,0.9878436,0.3019386,1.036931,0.6015227,0.3651764,0.4231257,0.5707725,110.3918,0.7325742,0.4447361,0.5153105,-0.04068648,0.01215637,-0.001938611,0.04250794,0.2683887,-0.1200196,-0.938558,0.1807533,159.1727,0.2728835,-0.1220296,-0.9542763
Grab,1773108439027,4.88888,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.09068648,0.9878436,0.3019386,1.036931,0.6015227,0.3651764,0.4231257,0.5707725,110.3918,0.7325742,0.4447361,0.5153105,-0.04068648,0.01215637,-0.001938611,0.04250794,0.2683887,-0.1200196,-0.938558,0.1807533,159.1727,0.2728835,-0.1220296,-0.9542763
Release,1773108439680,5.54051,2,6,135,0.5995066,-0.7367012,-0.3128308,1,0,0.08686914,0.9750227,0.2924247,1.02163,0.8488823,0.3463354,-0.2621589,0.3012032,144.9402,0.8902244,0.3632025,-0.2749265,-0.03686913,0.02497733,0.007575333,0.04517284,-0.4365538,-0.2374029,-0.7563236,0.4254824,129.6376,-0.4823976,-0.2623333,-0.8357475
