Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Off Target,1773037492447,9.066028,3,6,135,-0.796603,-0.5992347,0.07963312,1,-1,0.05128268,1.002325,0.2890019,1.044418,0.6916593,0.5525638,-0.0885172,-0.4565581,234.3305,0.777413,0.6210721,-0.09949178,-0.001282681,-0.002325416,0.01099813,0.01131423,0.0629724,0.05556229,0.02403533,-0.9961776,349.9775,0.7209079,0.6360769,0.2751564
Clutch End,1773037495821,12.42673,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,0.04245216,1.011417,0.2884472,1.052601,0.6787447,0.5308605,-0.1404411,-0.4876157,238.368,0.7774333,0.608047,-0.160861,0.007547844,-0.01141739,0.01155284,0.01791075,0.06042901,0.1202262,0.0327977,-0.9903628,344.0781,0.4363164,0.8680711,0.2368097
Release,1773037495821,12.42673,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,0.04245216,1.011417,0.2884472,1.052601,0.6787447,0.5308605,-0.1404411,-0.4876157,238.368,0.7774333,0.608047,-0.160861,0.007547844,-0.01141739,0.01155284,0.01791075,0.06042901,0.1202262,0.0327977,-0.9903628,344.0781,0.4363164,0.8680711,0.2368097
Grab,1773037496737,13.34341,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,0.04245216,1.011417,0.2884472,1.052601,0.6787447,0.5308605,-0.1404411,-0.4876157,238.368,0.7774333,0.608047,-0.160861,0.007547844,-0.01141739,0.01155284,0.01791075,0.06042901,0.1202262,0.0327977,-0.9903628,344.0781,0.4363164,0.8680711,0.2368097
Clutch Start,1773037498543,15.14874,3,6,135,-0.796603,-0.5992347,0.07963312,1,0,0.04933127,1.006909,0.287185,1.048224,0.6616117,0.591731,-0.01996173,-0.4601369,234.7919,0.7451859,0.6664778,-0.02248327,0.0006687343,-0.006908894,0.01281497,0.01457407,0.1179403,-0.005688841,0.0429976,-0.9920731,345.562,0.9385515,-0.04527098,0.3421687
On Target,1773037499252,15.871,3,6,135,-0.796603,-0.5992347,0.07963312,1,-1,0.05138027,1.002231,0.2879436,1.044039,0.6843182,0.5812479,-0.04884163,-0.4375775,231.8988,0.7610464,0.6464195,-0.05431793,-0.001380272,-0.002230525,0.01205641,0.01233845,0.07588815,0.005417554,0.03542325,-0.9964722,350.3718,0.9042597,0.0645539,0.4220924
Trial End,1773037500252,16.87096,3,7,135,-0.796603,-0.5992347,0.07963312,1,-1,0.05006646,0.9995865,0.2950507,1.043425,0.7039327,0.5394511,-0.09388965,-0.4523893,233.7942,0.789321,0.6048875,-0.1052786,-6.645918E-05,0.0004134774,0.004949272,0.004966958,0.05126845,0.06132332,0.009952683,-0.9967508,350.7599,0.6364992,0.7613308,0.1235628
Trial Load,1773037500253,16.87096,3,7,135,-0.5438677,0.5032793,0.6715043,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5024683,0.4649694,0.620389,0.3826834,135,-0.5438678,0.5032793,0.6715043
Grab,1773037501294,17.89848,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.5024683,0.4649694,0.620389,0.3826834,135,-0.5438678,0.5032793,0.6715043
Trial Start,1773037501308,0,3,7,135,-0.5438677,0.5032793,0.6715043,1,-1,-0.05000003,1,0.3,1.045227,0.01734586,0.0003342272,0.00686316,0.999826,2.137989,0.9297934,0.01791565,0.3678873,0.1,0,0,0.1,-0.5120026,0.4505509,0.6258879,0.3783143,135.5414,-0.5531114,0.4867257,0.6761405
Clutch Start,1773037503168,1.861116,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,0.01523014,0.9968692,0.2576683,1.029744,0.4952508,0.08091281,-0.5053435,0.7020027,90.8242,0.6954067,0.1136138,-0.7095784,0.03476986,0.003130794,0.04233167,0.05486998,-0.2570916,0.2421167,0.899834,-0.2560906,209.6764,-0.2659607,0.2504691,0.930876
Clutch End,1773037503558,2.249939,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,0.0366674,0.9958718,0.2680958,1.031979,0.5249835,0.1146444,-0.4885613,0.6874278,93.14632,0.7228662,0.1578575,-0.6727153,0.0133326,0.004128218,0.03190425,0.03482358,-0.2480229,0.1955529,0.9151434,-0.2505123,209.0157,-0.256192,0.2019938,0.9452852
Release,1773037503558,2.249939,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,0.0366674,0.9958718,0.2680958,1.031979,0.5249835,0.1146444,-0.4885613,0.6874278,93.14632,0.7228662,0.1578575,-0.6727153,0.0133326,0.004128218,0.03190425,0.03482358,-0.2480229,0.1955529,0.9151434,-0.2505123,209.0157,-0.256192,0.2019938,0.9452852
Grab,1773037505473,4.165709,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,0.0366674,0.9958718,0.2680958,1.031979,0.5249835,0.1146444,-0.4885613,0.6874278,93.14632,0.7228662,0.1578575,-0.6727153,0.0133326,0.004128218,0.03190425,0.03482358,-0.2480229,0.1955529,0.9151434,-0.2505123,209.0157,-0.256192,0.2019938,0.9452852
Release,1773037505751,4.44322,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,0.04711074,0.9988403,0.2746609,1.036986,0.8651524,-0.02170102,0.2036231,0.4577971,125.5099,0.9731126,-0.02440904,0.2290327,0.002889257,0.001159668,0.0253391,0.02552964,-0.6692495,-0.4178789,0.5974544,-0.1432851,196.476,-0.6762272,-0.4222358,0.6036835
Grab,1773037506404,5.096324,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,0.04711074,0.9988403,0.2746609,1.036986,0.8651524,-0.02170102,0.2036231,0.4577971,125.5099,0.9731126,-0.02440904,0.2290327,0.002889257,0.001159668,0.0253391,0.02552964,-0.6692495,-0.4178789,0.5974544,-0.1432851,196.476,-0.6762272,-0.4222358,0.6036835
Release,1773037507014,5.707169,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,0.05970953,1.011717,0.2758488,1.050347,0.4322696,0.2880042,0.5726451,0.6342509,101.2711,0.5591183,0.3725185,0.7406867,-0.009709533,-0.01171696,0.02415121,0.02854545,-0.5717012,-0.3712184,0.5200457,0.5146915,118.0463,-0.6668037,-0.4329706,0.6065553
Grab,1773037507736,6.429991,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,0.05970953,1.011717,0.2758488,1.050347,0.4322696,0.2880042,0.5726451,0.6342509,101.2711,0.5591183,0.3725185,0.7406867,-0.009709533,-0.01171696,0.02415121,0.02854545,-0.5717012,-0.3712184,0.5200457,0.5146915,118.0463,-0.6668037,-0.4329706,0.6065553
Clutch Start,1773037510529,9.221353,3,7,135,-0.5438677,0.5032793,0.6715043,1,0,0.05311117,1.005132,0.2883446,1.047021,-0.4137906,0.4621873,0.7128766,0.3270584,141.8194,-0.4378718,0.4890849,0.7543635,-0.003111165,-0.005131602,0.01165545,0.01310962,-0.05071559,-0.1262859,-0.03006815,0.9902403,16.02292,-0.3638887,-0.9061123,-0.2157415
On Target,1773037511709,10.41549,3,7,135,-0.5438677,0.5032793,0.6715043,1,-1,0.05331843,1.002635,0.3038484,1.04902,-0.4369674,0.4769804,0.6665536,0.37048,136.5096,-0.470444,0.5135224,0.7176191,-0.003318429,-0.002634645,-0.003848433,0.005723964,-0.03294785,-0.0741029,0.01125375,0.9966427,9.392554,-0.4024224,-0.9050869,0.1374524
Off Target,1773037511820,10.52665,3,7,135,-0.5438677,0.5032793,0.6715043,1,-1,0.05277219,1.004084,0.2970512,1.048431,-0.505071,0.4062563,0.6062402,0.4607949,125.1232,-0.5690899,0.4577501,0.6830825,-0.002772193,-0.004083633,0.00294885,0.005749507,-0.06809873,0.06751207,0.02316235,0.9951223,11.32287,-0.6903062,0.6843593,0.2347931
On Target,1773037512403,11.10995,3,7,135,-0.5438677,0.5032793,0.6715043,1,-1,0.05194781,0.9981685,0.2971416,1.042752,-0.4835016,0.434115,0.6070271,0.4574808,125.5507,-0.5437371,0.4881977,0.6826515,-0.001947805,0.001831532,0.00285843,0.003913959,-0.05777036,0.04153324,0.04483238,0.9964576,9.648277,-0.686945,0.4938701,0.5331
Trial End,1773037513390,12.09649,3,8,135,-0.5438677,0.5032793,0.6715043,1,-1,0.04866547,0.9993401,0.2993694,1.044352,-0.4902607,0.4434194,0.607376,0.4405883,127.7172,-0.5461241,0.4939454,0.6765843,0.001334529,0.0006599426,0.0006305873,0.001616828,-0.04108574,0.03413599,0.03575138,0.9979322,7.370504,-0.6392148,0.5310901,0.5562224
Trial Load,1773037513391,12.09649,3,8,135,-0.1979174,0.773183,-0.6025088,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1828519,0.7143279,-0.5566455,0.3826834,135,-0.1979174,0.773183,-0.6025088
Grab,1773037514403,13.09543,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.1828519,0.7143279,-0.5566455,0.3826834,135,-0.1979174,0.773183,-0.6025088
Trial Start,1773037514417,0,3,8,135,-0.1979174,0.773183,-0.6025088,1,-1,-0.05000001,1,0.3,1.045227,0.03278329,0.02315523,0.004240008,0.9991853,4.625999,0.8123001,0.5737372,0.1050583,0.1,0,0,0.1,-0.2111665,0.7223582,-0.5301626,0.3905574,134.0216,-0.2293846,0.7846785,-0.5759014
Clutch Start,1773037515305,0.8886514,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.005053982,0.98147,0.2632416,1.016172,0.5358904,0.01267713,0.274558,0.7982974,74.06435,0.889794,0.02104915,0.4558769,0.04494602,0.01852995,0.03675836,0.06094818,-0.5542277,0.8134924,-0.164318,0.06373075,172.692,-0.5553567,0.8151495,-0.1646527
Clutch End,1773037516000,1.583164,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.04671213,1.003373,0.2678907,1.039569,0.5504714,-0.549857,0.3579109,0.5162736,117.8348,0.6427559,-0.6420385,0.4179134,0.003287874,-0.00337255,0.03210929,0.0324529,-0.2546482,0.8201826,-0.1316733,-0.495093,239.3518,-0.2930899,0.9439971,-0.1515507
Release,1773037516000,1.583164,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.04671213,1.003373,0.2678907,1.039569,0.5504714,-0.549857,0.3579109,0.5162736,117.8348,0.6427559,-0.6420385,0.4179134,0.003287874,-0.00337255,0.03210929,0.0324529,-0.2546482,0.8201826,-0.1316733,-0.495093,239.3518,-0.2930899,0.9439971,-0.1515507
Grab,1773037516722,2.305471,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.04671213,1.003373,0.2678907,1.039569,0.5504714,-0.549857,0.3579109,0.5162736,117.8348,0.6427559,-0.6420385,0.4179134,0.003287874,-0.00337255,0.03210929,0.0324529,-0.2546482,0.8201826,-0.1316733,-0.495093,239.3518,-0.2930899,0.9439971,-0.1515507
Clutch Start,1773037517709,3.291665,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.07584825,0.992865,0.2793623,1.034204,0.4909564,-0.5852113,0.2448724,-0.5970989,253.3248,0.6120371,-0.7295374,0.3052634,-0.02584825,0.007134974,0.02063769,0.03383717,0.07213586,0.02593955,0.4823607,-0.8726121,301.5272,0.1476941,0.05310976,0.9876062
Clutch End,1773037517874,3.45832,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.07513656,0.9931219,0.2731803,1.032746,0.4999752,-0.5702915,0.26683,-0.5946378,252.9736,0.6218646,-0.7093234,0.3318807,-0.02513656,0.006878138,0.02681974,0.03739591,0.04424449,0.02299332,0.4817584,-0.8748843,302.0626,0.09135158,0.0474743,0.9946864
Release,1773037517874,3.45832,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.07513656,0.9931219,0.2731803,1.032746,0.4999752,-0.5702915,0.26683,-0.5946378,252.9736,0.6218646,-0.7093234,0.3318807,-0.02513656,0.006878138,0.02681974,0.03739591,0.04424449,0.02299332,0.4817584,-0.8748843,302.0626,0.09135158,0.0474743,0.9946864
Grab,1773037519583,5.166349,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.07513656,0.9931219,0.2731803,1.032746,0.4999752,-0.5702915,0.26683,-0.5946378,252.9736,0.6218646,-0.7093234,0.3318807,-0.02513656,0.006878138,0.02681974,0.03739591,0.04424449,0.02299332,0.4817584,-0.8748843,302.0626,0.09135158,0.0474743,0.9946864
Clutch Start,1773037520027,5.61075,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.08493669,0.9978925,0.253976,1.033203,0.2936084,-0.3211927,0.3440018,-0.8320409,292.6179,0.5292967,-0.5790237,0.6201423,-0.03493669,0.002107501,0.04602405,0.05782065,-0.02715846,-0.3709005,0.4825101,-0.7930191,284.9371,-0.04458077,-0.6088353,0.792043
Clutch End,1773037522750,8.332997,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.05533049,1.003284,0.2687457,1.040127,0.4050972,-0.3813908,0.3687529,-0.7446198,276.2529,0.6068974,-0.5713816,0.5524482,-0.005330484,-0.003284216,0.03125435,0.0318753,-0.06997989,-0.2278825,0.4930079,-0.8367292,293.5927,-0.1277899,-0.4161348,0.9002787
Release,1773037522750,8.332997,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.05533049,1.003284,0.2687457,1.040127,0.4050972,-0.3813908,0.3687529,-0.7446198,276.2529,0.6068974,-0.5713816,0.5524482,-0.005330484,-0.003284216,0.03125435,0.0318753,-0.06997989,-0.2278825,0.4930079,-0.8367292,293.5927,-0.1277899,-0.4161348,0.9002787
Grab,1773037523541,9.124632,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.05533049,1.003284,0.2687457,1.040127,0.4050972,-0.3813908,0.3687529,-0.7446198,276.2529,0.6068974,-0.5713816,0.5524482,-0.005330484,-0.003284216,0.03125435,0.0318753,-0.06997989,-0.2278825,0.4930079,-0.8367292,293.5927,-0.1277899,-0.4161348,0.9002787
On Target,1773037524528,10.12467,3,8,135,-0.1979174,0.773183,-0.6025088,1,-1,0.04610963,0.9928492,0.2857062,1.034168,0.1435533,-0.7244521,0.5119095,-0.43876,232.0496,0.1597514,-0.806197,0.5696718,0.003890373,0.007150829,0.01429382,0.0164494,0.06288437,-0.04987802,0.01841125,-0.9966037,350.5529,0.7636468,-0.6057021,0.22358
Off Target,1773037524652,10.24945,3,8,135,-0.1979174,0.773183,-0.6025088,1,-1,0.05024873,0.9935111,0.2868011,1.035299,0.1615227,-0.6551401,0.6302159,-0.3840961,225.1753,0.174942,-0.7095689,0.6825741,-0.0002487339,0.00648886,0.01319894,0.01470983,-0.07707943,-0.04898458,-0.03178125,-0.9953137,348.9018,-0.7971085,-0.5065687,-0.3286623
Clutch Start,1773037525166,10.7496,3,8,135,-0.1979174,0.773183,-0.6025088,1,0,0.04737514,1.00208,0.2933011,1.045195,0.1745206,-0.5406981,0.7664244,-0.2996361,214.8715,0.1829254,-0.5667377,0.8033348,0.002624866,-0.002079606,0.006698936,0.007489354,-0.2584983,-0.05011823,-0.1007095,-0.9594397,327.2511,-0.9169406,-0.1777785,-0.357235
On Target,1773037526777,12.37437,3,8,135,-0.1979174,0.773183,-0.6025088,1,-1,0.05038255,0.9968531,0.2994369,1.042073,0.2076653,-0.6648484,0.6183219,-0.3640465,222.6978,0.222965,-0.7138309,0.6638767,-0.0003825501,0.003146887,0.0005631447,0.003219685,-0.0845032,-0.003087501,-0.007204342,-0.9963924,350.2634,-0.9957312,-0.03638112,-0.08489131
Trial End,1773037527778,13.37429,3,9,135,-0.1979174,0.773183,-0.6025088,1,-1,0.04977091,1.00212,0.2969754,1.046383,0.2078022,-0.6954032,0.5419644,-0.423683,230.1347,0.2294102,-0.7677138,0.5983198,0.0002290942,-0.002120256,0.003024638,0.003700865,-0.002098444,-0.01995641,0.04972358,-0.9985615,353.8526,-0.03913516,-0.3721793,0.9273254
Trial Load,1773037527778,13.37429,3,9,135,0.4149256,-0.7511774,-0.5133901,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3833413,-0.6939974,-0.4743106,0.3826834,135,0.4149256,-0.7511774,-0.5133901
Grab,1773037528846,14.42912,3,9,135,0.4149256,-0.7511774,-0.5133901,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3833413,-0.6939974,-0.4743106,0.3826834,135,0.4149256,-0.7511774,-0.5133901
Trial Start,1773037528860,0,3,9,135,0.4149256,-0.7511774,-0.5133901,1,-1,-0.05000002,1,0.3,1.045227,0.01463406,0.01302809,0.005295715,0.9997941,2.325622,0.721136,0.6419973,0.2609618,0.1,0,-2.980232E-08,0.1,0.375158,-0.6898689,-0.4913897,0.3766612,135.746,0.4049847,-0.7447165,-0.5304574
Clutch Start,1773037529609,0.7500342,3,9,135,0.4149256,-0.7511774,-0.5133901,1,0,0.0004228167,0.9972146,0.2567653,1.02974,0.5871664,0.07206915,-0.3217729,0.739259,84.66334,0.8719156,0.1070194,-0.4778182,0.04957718,0.002785444,0.04323468,0.0658399,-0.1988031,-0.3854731,-0.6626202,0.6105918,104.7354,-0.2510313,-0.4867419,-0.8366993
Clutch End,1773037532957,4.096777,3,9,135,0.4149256,-0.7511774,-0.5133901,1,0,0.08673666,1.001077,0.2841394,1.044228,0.8903999,-0.009473549,-0.1071523,0.4422856,127.5004,0.9927813,-0.01056285,-0.1194731,-0.03673666,-0.001076579,0.01586065,0.04002875,-0.241065,0.07793052,-0.783079,0.5679805,110.781,-0.2928951,0.09468595,-0.9514447
Release,1773037532957,4.096777,3,9,135,0.4149256,-0.7511774,-0.5133901,1,0,0.08673666,1.001077,0.2841394,1.044228,0.8903999,-0.009473549,-0.1071523,0.4422856,127.5004,0.9927813,-0.01056285,-0.1194731,-0.03673666,-0.001076579,0.01586065,0.04002875,-0.241065,0.07793052,-0.783079,0.5679805,110.781,-0.2928951,0.09468595,-0.9514447
Grab,1773037533664,4.805051,3,9,135,0.4149256,-0.7511774,-0.5133901,1,0,0.08673666,1.001077,0.2841394,1.044228,0.8903999,-0.009473549,-0.1071523,0.4422856,127.5004,0.9927813,-0.01056285,-0.1194731,-0.03673666,-0.001076579,0.01586065,0.04002875,-0.241065,0.07793052,-0.783079,0.5679805,110.781,-0.2928951,0.09468595,-0.9514447
Release,1773037534151,5.291087,3,9,135,0.4149256,-0.7511774,-0.5133901,1,0,0.05118492,0.9908165,0.2714667,1.028607,0.6853235,-0.5006643,-0.4402889,0.2929381,145.9321,0.7167671,-0.5236354,-0.46049,-0.001184914,0.009183466,0.02853334,0.02999819,-0.2180557,0.1445729,-0.2541398,0.9311088,42.78341,-0.5978354,0.3963704,-0.696766
Grab,1773037534775,5.916225,3,9,135,0.4149256,-0.7511774,-0.5133901,1,0,0.05118492,0.9908165,0.2714667,1.028607,0.6853235,-0.5006643,-0.4402889,0.2929381,145.9321,0.7167671,-0.5236354,-0.46049,-0.001184914,0.009183466,0.02853334,0.02999819,-0.2180557,0.1445729,-0.2541398,0.9311088,42.78341,-0.5978354,0.3963704,-0.696766
Clutch Start,1773037535484,6.624509,3,9,135,0.4149256,-0.7511774,-0.5133901,1,0,0.04612661,0.9971297,0.2783733,1.036285,0.3062972,-0.7336472,-0.6018032,0.07600448,171.2821,0.3071858,-0.7357755,-0.603549,0.003873389,0.002870321,0.02162671,0.02215754,-0.1577524,0.1425918,0.2629182,0.9410929,39.52817,-0.4665187,0.4216844,0.7775238
On Target,1773037537178,8.332871,3,9,135,0.4149256,-0.7511774,-0.5133901,1,-1,0.05226171,0.9914671,0.2964179,1.036148,0.3807841,-0.6346935,-0.5222979,0.4235241,129.8855,0.4203449,-0.7006338,-0.576561,-0.002261709,0.008532941,0.00358212,0.0095267,-0.04479701,-0.07064635,-0.02196613,0.996253,9.923111,-0.5179616,-0.8168423,-0.2539815
Trial End,1773037538164,9.319075,3,10,135,0.4149256,-0.7511774,-0.5133901,1,-1,0.04936304,1.001834,0.2917066,1.044605,0.3896105,-0.6695511,-0.509252,0.3749233,135.9609,0.4202665,-0.7222339,-0.5493218,0.0006369613,-0.001833558,0.00829339,0.00851751,-0.0412182,-0.0143906,0.003330119,0.9990411,5.018725,-0.9414217,-0.3286805,0.07605977
Trial Load,1773037538165,9.319075,3,10,135,0.1657158,0.1094245,-0.9800839,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1531014,0.1010951,-0.9054796,0.3826834,135,0.1657158,0.1094245,-0.9800841
Grab,1773037539942,11.08543,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1531014,0.1010951,-0.9054796,0.3826834,135,0.1657158,0.1094245,-0.9800841
Trial Start,1773037539956,0,3,10,135,0.1657158,0.1094245,-0.9800839,1,-1,-0.05,1,0.3,1.045227,0.01833834,0.005643972,-0.00449778,0.9998058,2.258345,0.9305996,0.2864096,-0.2282448,0.1,0,0,0.1,0.1413981,0.114832,-0.9025927,0.3900599,134.0835,0.1535618,0.1247103,-0.9802378
Clutch Start,1773037540457,0.4998638,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,-0.007065974,0.9877908,0.2789663,1.026452,0.8560984,0.1759452,-0.3062567,0.3772873,135.6685,0.9244161,0.1899859,-0.3306964,0.05706597,0.01220918,0.02103373,0.06203231,-0.3982051,0.6991019,-0.1648168,0.5705479,110.4231,-0.4848683,0.8512506,-0.2006866
Clutch End,1773037540553,0.5970165,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,-0.001735922,0.9873606,0.2786041,1.025916,0.8526877,0.1678216,-0.3165064,0.3802413,135.3027,0.9219368,0.1814508,-0.3422107,0.05173592,0.0126394,0.02139586,0.05739463,-0.3880557,0.6978517,-0.1626702,0.5796157,109.153,-0.4762062,0.8563753,-0.1996222
Release,1773037540554,0.5970165,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,-0.001735922,0.9873606,0.2786041,1.025916,0.8526877,0.1678216,-0.3165064,0.3802413,135.3027,0.9219368,0.1814508,-0.3422107,0.05173592,0.0126394,0.02139586,0.05739463,-0.3880557,0.6978517,-0.1626702,0.5796157,109.153,-0.4762062,0.8563753,-0.1996222
Grab,1773037540664,0.7082094,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,-0.001735922,0.9873606,0.2786041,1.025916,0.8526877,0.1678216,-0.3165064,0.3802413,135.3027,0.9219368,0.1814508,-0.3422107,0.05173592,0.0126394,0.02139586,0.05739463,-0.3880557,0.6978517,-0.1626702,0.5796157,109.153,-0.4762062,0.8563753,-0.1996222
Clutch Start,1773037540664,0.7082094,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,-0.001735922,0.9873606,0.2786041,1.025916,0.8526877,0.1678216,-0.3165064,0.3802413,135.3027,0.9219368,0.1814508,-0.3422107,0.05173592,0.0126394,0.02139586,0.05739463,-0.3880557,0.6978517,-0.1626702,0.5796157,109.153,-0.4762062,0.8563753,-0.1996222
Clutch End,1773037540942,0.9860247,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,0.008847676,0.9939541,0.2612261,1.027746,0.8566867,0.1582453,-0.2855858,0.3993583,132.9239,0.9344367,0.1726071,-0.3115046,0.04115232,0.006045878,0.03877389,0.05686371,-0.381114,0.7118041,-0.1899426,0.5585777,112.085,-0.4594767,0.8581616,-0.2289976
Release,1773037540942,0.9860247,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,0.008847676,0.9939541,0.2612261,1.027746,0.8566867,0.1582453,-0.2855858,0.3993583,132.9239,0.9344367,0.1726071,-0.3115046,0.04115232,0.006045878,0.03877389,0.05686371,-0.381114,0.7118041,-0.1899426,0.5585777,112.085,-0.4594767,0.8581616,-0.2289976
Grab,1773037541484,1.527561,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,0.008847676,0.9939541,0.2612261,1.027746,0.8566867,0.1582453,-0.2855858,0.3993583,132.9239,0.9344367,0.1726071,-0.3115046,0.04115232,0.006045878,0.03877389,0.05686371,-0.381114,0.7118041,-0.1899426,0.5585777,112.085,-0.4594767,0.8581616,-0.2289976
Release,1773037542067,2.110908,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,0.06543447,0.9970369,0.2694761,1.034882,0.8264411,0.04072577,0.5306588,-0.1836786,201.1682,0.8407453,0.04143066,0.5398436,-0.01543447,0.002963126,0.0305239,0.03433236,-0.4349101,0.7954161,0.04055683,-0.420145,229.6875,-0.4792624,0.876533,0.04469283
Grab,1773037542845,2.888607,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,0.06543447,0.9970369,0.2694761,1.034882,0.8264411,0.04072577,0.5306588,-0.1836786,201.1682,0.8407453,0.04143066,0.5398436,-0.01543447,0.002963126,0.0305239,0.03433236,-0.4349101,0.7954161,0.04055683,-0.420145,229.6875,-0.4792624,0.876533,0.04469283
Release,1773037543303,3.346922,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,0.08234058,0.9879636,0.2771901,1.029411,0.1608993,0.04596303,0.905735,-0.3894136,225.836,0.1746887,0.04990216,0.9833584,-0.03234058,0.01203638,0.02280986,0.04136517,-0.2543772,0.2274033,0.01522547,-0.9398661,320.0581,-0.7447873,0.6658108,0.04457843
Grab,1773037544095,4.138495,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,0.08234058,0.9879636,0.2771901,1.029411,0.1608993,0.04596303,0.905735,-0.3894136,225.836,0.1746887,0.04990216,0.9833584,-0.03234058,0.01203638,0.02280986,0.04136517,-0.2543772,0.2274033,0.01522547,-0.9398661,320.0581,-0.7447873,0.6658108,0.04457843
On Target,1773037545109,5.166523,3,10,135,0.1657158,0.1094245,-0.9800839,1,-1,0.05541633,1.000286,0.2918229,1.043458,-0.197926,-0.05227213,0.902764,-0.3782989,224.4567,-0.213816,-0.05646868,0.9752405,-0.005416326,-0.0002862215,0.008177161,0.009812466,-0.02610878,-0.05924395,-0.01493723,-0.9977903,352.3806,-0.3929498,-0.8916501,-0.2248125
Clutch Start,1773037545137,5.180091,3,10,135,0.1657158,0.1094245,-0.9800839,1,0,0.05541841,1.000871,0.2918009,1.044012,-0.1448682,-0.06309643,0.913568,-0.3747342,224.0158,-0.156254,-0.06805549,0.9853697,-0.005418412,-0.0008710623,0.008199096,0.009866261,-0.03715841,-0.005044426,-0.01527837,-0.99918,355.3586,-0.9176554,-0.124576,-0.377311
