Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch Start,1773055932891,9.93017,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,0,0.0511659,0.9993078,0.2970898,1.043789,-0.8498893,-0.3235945,0.3557534,0.2154399,155.1173,-0.8703272,-0.3313762,0.3643084,-0.0011659,0.0006921887,0.002910227,0.003210587,0.1763233,0.08678119,0.01814815,0.9803315,22.76501,0.8934185,0.4397144,0.09195545
Clutch End,1773055934044,11.08264,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,0,0.05975275,1.008157,0.2974641,1.052823,-0.8124404,-0.322318,0.4089451,0.2623275,149.5836,-0.8419256,-0.3340156,0.4237866,-0.009752747,-0.008157134,0.002535939,0.01296479,0.1469388,0.01445575,0.001972854,0.9890381,16.98279,0.9951098,0.09789831,0.01336071
Release,1773055934044,11.08264,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,0,0.05975275,1.008157,0.2974641,1.052823,-0.8124404,-0.322318,0.4089451,0.2623275,149.5836,-0.8419256,-0.3340156,0.4237866,-0.009752747,-0.008157134,0.002535939,0.01296479,0.1469388,0.01445575,0.001972854,0.9890381,16.98279,0.9951098,0.09789831,0.01336071
Grab,1773055934932,11.9715,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,0,0.05975275,1.008157,0.2974641,1.052823,-0.8124404,-0.322318,0.4089451,0.2623275,149.5836,-0.8419256,-0.3340156,0.4237866,-0.009752747,-0.008157134,0.002535939,0.01296479,0.1469388,0.01445575,0.001972854,0.9890381,16.98279,0.9951098,0.09789831,0.01336071
On Target,1773055935072,12.12408,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,-1,0.05880085,1.008169,0.294364,1.051909,-0.7904732,-0.3923024,0.358955,0.3039777,144.6067,-0.829737,-0.4117886,0.3767847,-0.008800853,-0.008169055,0.005636036,0.01326474,0.06226289,0.05534928,-0.0248665,0.9962136,9.975098,0.7161667,0.6366444,-0.2860221
Off Target,1773055935127,12.17972,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,-1,0.05838457,1.007827,0.2936885,1.051369,-0.7612054,-0.4411907,0.3445742,0.3273923,141.7789,-0.8056035,-0.4669235,0.3646718,-0.008384574,-0.007826805,0.006311506,0.01309179,0.009829472,0.06533461,-0.05881827,0.9960799,10.14979,0.1111205,0.7385966,-0.6649305
Clutch Start,1773055935474,12.51298,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,0,0.05390738,1.006602,0.2916813,1.049395,-0.6936097,-0.5131285,0.3245153,0.3876786,134.3797,-0.7524558,-0.5566625,0.3520473,-0.003907379,-0.006601572,0.008318722,0.0113159,-0.09588896,0.06040112,-0.1088974,0.987572,18.08501,-0.6101078,0.3843112,-0.6928762
On Target,1773055936127,13.17972,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,-1,0.05524085,1.008932,0.2913536,1.051609,-0.7267983,-0.4503569,0.3532232,0.3797058,135.3691,-0.7856368,-0.4868158,0.3818186,-0.005240854,-0.008931756,0.008646369,0.01349083,-0.04314196,0.02986817,-0.06271812,0.9966511,9.381035,-0.5275779,0.3652543,-0.7669724
Off Target,1773055936168,13.22137,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,-1,0.06394304,1.01028,0.2933673,1.053954,-0.7024386,-0.3799807,0.4336865,0.417266,130.6758,-0.7729431,-0.4181197,0.477216,-0.01394304,-0.01028001,0.006632745,0.01854941,-0.02464746,-0.08123621,-0.03543652,0.9957598,10.55638,-0.2679321,-0.8830842,-0.3852153
Clutch End,1773055936460,13.49903,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,0,0.07179679,1.007609,0.2861761,1.049917,-0.6498236,-0.2767656,0.5413526,0.4561442,125.7228,-0.7302161,-0.3110055,0.6083257,-0.02179679,-0.007608533,0.0138239,0.02690892,0.004410851,-0.2364722,-0.003815115,0.9716208,27.3653,0.01864707,-0.9996968,-0.01612857
Release,1773055936461,13.49903,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,0,0.07179679,1.007609,0.2861761,1.049917,-0.6498236,-0.2767656,0.5413526,0.4561442,125.7228,-0.7302161,-0.3110055,0.6083257,-0.02179679,-0.007608533,0.0138239,0.02690892,0.004410851,-0.2364722,-0.003815115,0.9716208,27.3653,0.01864707,-0.9996968,-0.01612857
Grab,1773055938175,15.21342,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,0,0.07179679,1.007609,0.2861761,1.049917,-0.6498236,-0.2767656,0.5413526,0.4561442,125.7228,-0.7302161,-0.3110055,0.6083257,-0.02179679,-0.007608533,0.0138239,0.02690892,0.004410851,-0.2364722,-0.003815115,0.9716208,27.3653,0.01864707,-0.9996968,-0.01612857
Clutch Start,1773055938717,15.75504,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,0,0.07337062,1.015094,0.2799528,1.055544,-0.7031233,-0.2951476,0.455498,0.4593769,125.3062,-0.7915903,-0.3322831,0.5128087,-0.02337062,-0.01509404,0.02004725,0.03429152,-0.01677383,-0.1458528,0.03636964,0.9884953,17.39894,-0.1109002,-0.9643061,0.2404579
On Target,1773055939939,16.99161,3,1,135,-0.8209304,-0.4077212,0.3997957,0.9999999,-1,0.05449743,1.005409,0.2883974,1.047373,-0.711639,-0.3660208,0.4191157,0.4288833,129.2066,-0.7877691,-0.4051772,0.4639521,-0.004497427,-0.005408645,0.01160258,0.01356835,-0.03027004,-0.07650517,-0.01151613,0.9965432,9.53102,-0.3643561,-0.9208818,-0.1386181
Trial End,1773055940925,17.97793,3,2,135,-0.8209304,-0.4077212,0.3997957,0.9999999,-1,0.05362728,1.00401,0.2937486,1.047474,-0.7136202,-0.3795188,0.4091768,0.423422,129.8984,-0.787719,-0.4189261,0.4516636,-0.003627278,-0.004010439,0.006251365,0.008265611,-0.03409927,-0.06101263,-0.01922098,0.9973692,8.313986,-0.4704021,-0.841674,-0.2651549
Trial Load,1773055940927,17.97793,3,2,135,0.6071154,0.5574042,0.566314,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5609015,0.5149743,0.5232059,0.3826834,135,0.6071154,0.5574042,0.566314
Grab,1773055943995,21.03338,3,2,135,0.6071154,0.5574042,0.566314,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5609015,0.5149743,0.5232059,0.3826834,135,0.6071154,0.5574042,0.566314
Trial Start,1773055944008,0,3,2,135,0.6071154,0.5574042,0.566314,1,-1,-0.04999999,1,0.3,1.045227,0.005934739,0.004736415,0.0028188,0.9999672,0.9278766,0.7329345,0.5849427,0.3481191,0.09999999,0,0,0.09999999,0.5596385,0.5116208,0.5225096,0.3899136,134.1017,0.6077402,0.5555954,0.5674201
Clutch Start,1773055945495,1.486415,3,2,135,0.6071154,0.5574042,0.566314,1,0,-0.01156586,0.9865925,0.2650712,1.021646,0.7732164,-0.2327196,-0.27749,0.5205548,117.261,0.9055878,-0.2725602,-0.3249952,0.06156586,0.01340747,0.03492883,0.07204262,0.0172229,-0.2030657,0.9072675,0.3678769,136.8305,0.01852175,-0.2183797,0.9756882
Clutch End,1773055946357,2.347894,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.005938508,0.9659312,0.2552432,0.9991033,0.5603667,-0.1120887,-0.4526732,0.6844795,93.61062,0.7686448,-0.15375,-0.6209235,0.04406149,0.03406882,0.04475686,0.07145122,0.3439521,-0.1517084,0.8827995,0.2816854,147.2784,0.3584676,-0.1581108,0.9200555
Release,1773055946357,2.347894,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.005938508,0.9659312,0.2552432,0.9991033,0.5603667,-0.1120887,-0.4526732,0.6844795,93.61062,0.7686448,-0.15375,-0.6209235,0.04406149,0.03406882,0.04475686,0.07145122,0.3439521,-0.1517084,0.8827995,0.2816854,147.2784,0.3584676,-0.1581108,0.9200555
Grab,1773055947413,3.403733,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.005938508,0.9659312,0.2552432,0.9991033,0.5603667,-0.1120887,-0.4526732,0.6844795,93.61062,0.7686448,-0.15375,-0.6209235,0.04406149,0.03406882,0.04475686,0.07145122,0.3439521,-0.1517084,0.8827995,0.2816854,147.2784,0.3584676,-0.1581108,0.9200555
Clutch Start,1773055948412,4.40409,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.03482949,0.9656524,0.2184843,0.9906731,0.9395669,0.09298733,-0.2662068,-0.1941684,202.3923,0.9577954,0.09479138,-0.2713715,0.01517051,0.03434759,0.08151568,0.08974802,-0.2827249,-0.7764792,0.4319789,0.3613046,137.6393,-0.3032071,-0.832732,0.4632741
Clutch End,1773055948788,4.779373,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.04395754,0.9846433,0.2343018,1.01309,0.9534568,0.08682866,0.1816611,-0.2244556,205.9417,0.9784218,0.08910216,0.1864177,0.006042462,0.01535666,0.06569824,0.06773918,-0.5388911,-0.545777,0.2553482,0.5886606,107.876,-0.6666306,-0.6751487,0.3158763
Release,1773055948788,4.779373,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.04395754,0.9846433,0.2343018,1.01309,0.9534568,0.08682866,0.1816611,-0.2244556,205.9417,0.9784218,0.08910216,0.1864177,0.006042462,0.01535666,0.06569824,0.06773918,-0.5388911,-0.545777,0.2553482,0.5886606,107.876,-0.6666306,-0.6751487,0.3158763
Grab,1773055950705,6.699471,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.04395754,0.9846433,0.2343018,1.01309,0.9534568,0.08682866,0.1816611,-0.2244556,205.9417,0.9784218,0.08910216,0.1864177,0.006042462,0.01535666,0.06569824,0.06773918,-0.5388911,-0.545777,0.2553482,0.5886606,107.876,-0.6666306,-0.6751487,0.3158763
Release,1773055951472,7.460485,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.07174699,0.9765884,0.2281022,1.005437,0.7361898,-0.1186309,-0.3082702,-0.5906952,252.4127,0.912374,-0.1470216,-0.3820451,-0.02174699,0.02341163,0.07189782,0.07867867,-0.5163667,-0.8168828,0.2545738,-0.03549993,184.0688,-0.5166923,-0.817398,0.2547343
Grab,1773055952567,8.557868,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.07174699,0.9765884,0.2281022,1.005437,0.7361898,-0.1186309,-0.3082702,-0.5906952,252.4127,0.912374,-0.1470216,-0.3820451,-0.02174699,0.02341163,0.07189782,0.07867867,-0.5163667,-0.8168828,0.2545738,-0.03549993,184.0688,-0.5166923,-0.817398,0.2547343
Release,1773055954595,10.58619,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.05303134,1.002392,0.2618223,1.037378,-0.6346206,-0.3858736,-0.5607169,-0.3659985,222.9381,-0.6819365,-0.4146435,-0.6025227,-0.003031339,-0.002392411,0.0381777,0.03837251,0.1244331,-0.02328208,-0.0872917,-0.9881066,342.309,0.8092136,-0.1514081,-0.5676755
Grab,1773055957527,13.51748,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.05303134,1.002392,0.2618223,1.037378,-0.6346206,-0.3858736,-0.5607169,-0.3659985,222.9381,-0.6819365,-0.4146435,-0.6025227,-0.003031339,-0.002392411,0.0381777,0.03837251,0.1244331,-0.02328208,-0.0872917,-0.9881066,342.309,0.8092136,-0.1514081,-0.5676755
On Target,1773055958277,14.28169,3,2,135,0.6071154,0.5574042,0.566314,1,-1,0.05002116,1.004397,0.2832124,1.04476,-0.6266429,-0.4914859,-0.5038658,-0.3344842,219.0824,-0.6649427,-0.5215251,-0.5346616,-2.115592E-05,-0.004396915,0.01678765,0.01735392,0.05452273,0.06107692,-0.02921284,-0.9962147,350.0262,0.6272137,0.7026113,-0.336056
Off Target,1773055958555,14.55972,3,2,135,0.6071154,0.5574042,0.566314,1,-1,0.05056141,1.003,0.2859796,1.044198,-0.6107336,-0.4724697,-0.5441317,-0.3281731,218.3159,-0.6465406,-0.5001704,-0.5760339,-0.0005614124,-0.00300014,0.01402038,0.01434877,0.08265971,0.02614077,-0.01297508,-0.9961506,349.942,0.9429571,0.298206,-0.1480159
Clutch Start,1773055958623,14.61542,3,2,135,0.6071154,0.5574042,0.566314,1,0,0.05066448,1.002485,0.2865855,1.043875,-0.6108618,-0.4652865,-0.5499751,-0.3284567,218.3503,-0.6467438,-0.4926174,-0.5822806,-0.0006644838,-0.002485394,0.01341456,0.01365903,0.08931722,0.02003537,-0.01498235,-0.9956891,349.3558,0.962939,0.2160036,-0.1615264
On Target,1773055959513,15.51842,3,2,135,0.6071154,0.5574042,0.566314,1,-1,0.0508174,0.9987376,0.2931498,1.042111,-0.6128571,-0.4729327,-0.5393859,-0.3313666,218.7035,-0.6495557,-0.5012525,-0.571685,-0.0008173995,0.001262367,0.006850213,0.007013354,0.07899491,0.02844634,-0.01729587,-0.9963191,350.1648,0.9215107,0.3318392,-0.201764
Trial End,1773055960500,16.50469,3,3,135,0.6071154,0.5574042,0.566314,1,-1,0.05237565,0.9990044,0.2913222,1.041932,-0.6154683,-0.5090309,-0.4866753,-0.3538833,221.45,-0.6580512,-0.5442497,-0.5203472,-0.002375651,0.0009955764,0.00867781,0.009052032,0.02133312,0.06159668,-0.0303454,-0.9974116,351.7534,0.2966912,0.8566583,-0.4220298
Trial Load,1773055960500,16.50469,3,3,135,0.4963256,0.6423846,0.5839546,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4585451,0.5934861,0.5395037,0.3826834,135,0.4963256,0.6423847,0.5839546
Grab,1773055963653,19.64364,3,3,135,0.4963256,0.6423846,0.5839546,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4585451,0.5934861,0.5395037,0.3826834,135,0.4963256,0.6423847,0.5839546
Trial Start,1773055963681,0,3,3,135,0.4963256,0.6423846,0.5839546,1,-1,-0.05007247,0.9999328,0.2997147,1.045085,-0.001130042,-0.0001222984,0.001497716,0.9999983,0.2130624,-0.6077716,-0.0657759,0.8055182,0.1000725,6.723404E-05,0.0002852678,0.1000729,0.4580218,0.5948283,0.538315,0.3829,134.9731,0.4958074,0.6439001,0.5827246
Release,1773055964262,0.583083,3,3,135,0.4963256,0.6423846,0.5839546,1,0,-0.03500346,0.9981737,0.268706,1.034301,0.3810897,0.3059381,0.466368,0.7373421,84.98901,0.5641431,0.452893,0.6903842,0.08500347,0.001826346,0.03129399,0.09059933,0.0805397,0.3287763,0.3052125,0.8900927,54.23021,0.1767076,0.7213493,0.6696493
Grab,1773055965637,1.957699,3,3,135,0.4963256,0.6423846,0.5839546,1,0,-0.03500346,0.9981737,0.268706,1.034301,0.3810897,0.3059381,0.466368,0.7373421,84.98901,0.5641431,0.452893,0.6903842,0.08500347,0.001826346,0.03129399,0.09059933,0.0805397,0.3287763,0.3052125,0.8900927,54.23021,0.1767076,0.7213493,0.6696493
Release,1773055966387,2.707543,3,3,135,0.4963256,0.6423846,0.5839546,1,0,-0.01448754,0.9941695,0.2352408,1.021725,0.7022079,0.4850373,0.4593257,-0.2462984,208.5172,0.7245277,0.5004542,0.4739255,0.06448754,0.005830526,0.06475924,0.09157727,-0.3925862,-0.5000126,-0.1143161,0.7634104,80.46845,-0.6077996,-0.7741164,-0.1769834
Grab,1773055971498,7.81815,3,3,135,0.4963256,0.6423846,0.5839546,1,0,-0.01448754,0.9941695,0.2352408,1.021725,0.7022079,0.4850373,0.4593257,-0.2462984,208.5172,0.7245277,0.5004542,0.4739255,0.06448754,0.005830526,0.06475924,0.09157727,-0.3925862,-0.5000126,-0.1143161,0.7634104,80.46845,-0.6077996,-0.7741164,-0.1769834
Clutch Start,1773055972332,8.651704,3,3,135,0.4963256,0.6423846,0.5839546,1,0,0.01823226,1.009247,0.2479948,1.039429,0.4899875,0.8213173,0.02695991,-0.2909011,213.8238,0.5121357,0.8584422,0.02817854,0.03176774,-0.009246826,0.05200517,0.0616379,0.106202,-0.738938,-0.2530695,0.6153436,104.0462,0.1347298,-0.9374304,-0.3210487
Clutch End,1773055974818,11.13755,3,3,135,0.4963256,0.6423846,0.5839546,1,0,0.05141906,1.001406,0.2895397,1.043691,0.4089426,0.5630097,0.6242705,0.3550668,138.4049,0.4374462,0.6022519,0.6677826,-0.001419056,-0.001405954,0.01046035,0.01064938,-0.0604315,0.0609028,-0.06280168,0.9943314,12.20703,-0.5683652,0.5727978,-0.590657
Release,1773055974818,11.13755,3,3,135,0.4963256,0.6423846,0.5839546,1,0,0.05141906,1.001406,0.2895397,1.043691,0.4089426,0.5630097,0.6242705,0.3550668,138.4049,0.4374462,0.6022519,0.6677826,-0.001419056,-0.001405954,0.01046035,0.01064938,-0.0604315,0.0609028,-0.06280168,0.9943314,12.20703,-0.5683652,0.5727978,-0.590657
Grab,1773055976540,12.85923,3,3,135,0.4963256,0.6423846,0.5839546,1,0,0.05141906,1.001406,0.2895397,1.043691,0.4089426,0.5630097,0.6242705,0.3550668,138.4049,0.4374462,0.6022519,0.6677826,-0.001419056,-0.001405954,0.01046035,0.01064938,-0.0604315,0.0609028,-0.06280168,0.9943314,12.20703,-0.5683652,0.5727978,-0.590657
Clutch Start,1773055977637,13.95633,3,3,135,0.4963256,0.6423846,0.5839546,1,0,0.05280665,1.016209,0.2922287,1.05871,0.3044349,0.1562369,0.8891535,0.3038349,144.6238,0.3195412,0.1639895,0.9332743,-0.002806645,-0.01620877,0.007771343,0.01819327,-0.42059,0.3640057,-0.06730805,0.8282956,68.15189,-0.7506631,0.6496723,-0.1201305
Clutch End,1773055978595,14.91505,3,3,135,0.4963256,0.6423846,0.5839546,1,0,0.06473947,1.000473,0.2915605,1.0441,0.5418559,0.4640726,0.6260961,0.3146944,143.3153,0.5708595,0.4889127,0.6596087,-0.01473947,-0.0004732609,0.008439481,0.0169912,-0.1842681,0.003933874,0.03896793,0.9820954,21.717,-0.9781506,0.02088219,0.2068535
Release,1773055978595,14.91505,3,3,135,0.4963256,0.6423846,0.5839546,1,0,0.06473947,1.000473,0.2915605,1.0441,0.5418559,0.4640726,0.6260961,0.3146944,143.3153,0.5708595,0.4889127,0.6596087,-0.01473947,-0.0004732609,0.008439481,0.0169912,-0.1842681,0.003933874,0.03896793,0.9820954,21.717,-0.9781506,0.02088219,0.2068535
Grab,1773055980651,16.96999,3,3,135,0.4963256,0.6423846,0.5839546,1,0,0.06473947,1.000473,0.2915605,1.0441,0.5418559,0.4640726,0.6260961,0.3146944,143.3153,0.5708595,0.4889127,0.6596087,-0.01473947,-0.0004732609,0.008439481,0.0169912,-0.1842681,0.003933874,0.03896793,0.9820954,21.717,-0.9781506,0.02088219,0.2068535
On Target,1773055981275,17.60888,3,3,135,0.4963256,0.6423846,0.5839546,1,-1,0.05772252,1.000094,0.2820027,1.040694,0.4807931,0.5990165,0.5298632,0.3595306,137.8573,0.5152459,0.641941,0.5678323,-0.007722516,-9.357929E-05,0.01799729,0.0195844,-0.01042535,-0.03228075,0.001866127,0.9994228,3.893843,-0.3068691,-0.9501802,0.05492925
Clutch Start,1773055981636,17.95605,3,3,135,0.4963256,0.6423846,0.5839546,1,0,0.05335788,1.004529,0.294366,1.04813,0.4897685,0.614392,0.5211084,0.3333099,141.0604,0.5194733,0.6516554,0.5527141,-0.003357884,-0.00452888,0.00563398,0.007970437,-0.01239255,-0.06258307,-0.01065331,0.9979061,7.417113,-0.1915945,-0.9675627,-0.164705
Trial End,1773055982275,18.60879,3,4,135,0.4963256,0.6423846,0.5839546,1,-1,0.05320705,1.001583,0.3013093,1.047276,0.4891318,0.6111689,0.5206672,0.3407763,140.1516,0.520273,0.6500797,0.5538162,-0.003207047,-0.001583338,-0.001309246,0.003808705,-0.01020222,-0.05677726,-0.005356217,0.9983205,6.642378,-0.1761026,-0.9800437,-0.09245475
Trial Load,1773055982275,18.60879,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7825307,-0.4227492,0.2499647,0.3826834,135,0.8470051,-0.4575804,0.2705598
Grab,1773055985873,22.19489,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7825307,-0.4227492,0.2499647,0.3826834,135,0.8470051,-0.4575804,0.2705598
Clutch Start,1773055985873,22.19489,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.7825307,-0.4227492,0.2499647,0.3826834,135,0.8470051,-0.4575804,0.2705598
Trial Start,1773055985901,0,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,-1,-0.04403128,1.001344,0.2985057,1.045818,-0.0144189,0.01794495,-0.0178558,0.9995756,3.33859,-0.4949743,0.6160173,-0.6129571,0.09403127,-0.001344442,0.001494318,0.09405275,0.7846535,-0.4398055,0.2487448,0.3591883,137.8993,0.8407615,-0.4712546,0.2665317
Clutch End,1773055985913,0.0137841,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.03893128,1.001934,0.2967645,1.045685,-0.02597782,0.03279783,-0.03302785,0.9985783,6.11113,-0.4873489,0.6152936,-0.6196088,0.08893128,-0.001933813,0.003235549,0.08901113,0.7855952,-0.4540511,0.2475653,0.3396899,140.284,0.835262,-0.4827571,0.2632168
Release,1773055985913,0.0137841,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.03893128,1.001934,0.2967645,1.045685,-0.02597782,0.03279783,-0.03302785,0.9985783,6.11113,-0.4873489,0.6152936,-0.6196088,0.08893128,-0.001933813,0.003235549,0.08901113,0.7855952,-0.4540511,0.2475653,0.3396899,140.284,0.835262,-0.4827571,0.2632168
Grab,1773055986483,0.5828164,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.03893128,1.001934,0.2967645,1.045685,-0.02597782,0.03279783,-0.03302785,0.9985783,6.11113,-0.4873489,0.6152936,-0.6196088,0.08893128,-0.001933813,0.003235549,0.08901113,0.7855952,-0.4540511,0.2475653,0.3396899,140.284,0.835262,-0.4827571,0.2632168
Release,1773055986843,0.9438547,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.03187408,1.001789,0.2908107,1.043632,0.6812961,-0.136591,-0.002561857,0.7191467,88.03186,0.9804821,-0.196574,-0.003686877,0.08187407,-0.001789212,0.009189278,0.08240757,0.2668076,-0.4240522,-0.000389068,0.865444,60.13312,0.5325442,-0.846402,-0.0007765741
Grab,1773055986983,1.082733,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.03187408,1.001789,0.2908107,1.043632,0.6812961,-0.136591,-0.002561857,0.7191467,88.03186,0.9804821,-0.196574,-0.003686877,0.08187407,-0.001789212,0.009189278,0.08240757,0.2668076,-0.4240522,-0.000389068,0.865444,60.13312,0.5325442,-0.846402,-0.0007765741
Clutch Start,1773055987483,1.582863,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.0339794,0.9915913,0.2956378,1.035282,0.660635,-0.3238684,-0.03962535,0.6760921,94.92197,0.8966064,-0.4395505,-0.05377908,0.0839794,0.008408666,0.004362226,0.08451197,0.1785415,-0.3580218,0.1583171,0.9027066,50.96771,0.414965,-0.832112,0.3679597
Clutch End,1773055987761,1.860569,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.03421447,0.9874998,0.2927538,1.030549,0.6622252,-0.3201037,-0.04285765,0.6761321,94.91575,0.8988096,-0.4344629,-0.05816883,0.08421446,0.01250017,0.007246256,0.08544494,0.1775389,-0.3624063,0.1559459,0.9015668,51.27043,0.4103617,-0.8376625,0.3604518
Release,1773055987761,1.860569,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.03421447,0.9874998,0.2927538,1.030549,0.6622252,-0.3201037,-0.04285765,0.6761321,94.91575,0.8988096,-0.4344629,-0.05816883,0.08421446,0.01250017,0.007246256,0.08544494,0.1775389,-0.3624063,0.1559459,0.9015668,51.27043,0.4103617,-0.8376625,0.3604518
Grab,1773055988956,3.05507,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,-0.03421447,0.9874998,0.2927538,1.030549,0.6622252,-0.3201037,-0.04285765,0.6761321,94.91575,0.8988096,-0.4344629,-0.05816883,0.08421446,0.01250017,0.007246256,0.08544494,0.1775389,-0.3624063,0.1559459,0.9015668,51.27043,0.4103617,-0.8376625,0.3604518
On Target,1773055990303,4.416157,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,-1,0.05065379,1.00844,0.2895404,1.050405,0.8196021,-0.4252049,0.1881312,0.3347535,140.8849,0.8697836,-0.4512388,0.1996498,-0.0006537847,-0.008439541,0.01045963,0.01345575,-0.07844713,-0.03645105,-0.002068401,0.9962496,9.927611,-0.9066263,-0.4212708,-0.02390485
Off Target,1773055990400,4.513364,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,-1,0.05064055,1.005617,0.2877299,1.047196,0.8017655,-0.3860381,0.1810253,0.4187799,130.4848,0.8829163,-0.425111,0.1993478,-0.000640545,-0.005617023,0.01227009,0.01350986,0.0009181848,-0.08806368,-0.001454305,0.9961134,10.1063,0.01042444,-0.999815,-0.01651119
Clutch Start,1773055990803,4.902281,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,0,0.04593264,0.9979193,0.2897576,1.04015,0.784803,-0.3629359,0.1559945,0.4775223,122.9526,0.8932227,-0.4130752,0.1775449,0.004067358,0.002080679,0.0102424,0.01121514,0.04857016,-0.1370852,0.01190089,0.9892963,16.78122,0.3328526,-0.9394482,0.08155708
On Target,1773055991470,5.582884,3,4,135,0.847005,-0.4575804,0.2705598,0.9999999,-1,0.04985976,1.000166,0.2939716,1.043665,0.8076923,-0.4062207,0.172611,0.3909263,133.9757,0.877524,-0.4413418,0.1875346,0.0001402386,-0.0001658201,0.006028384,0.006032295,-0.03174836,-0.07663101,0.00809127,0.9965212,9.561309,-0.3809434,-0.919483,0.09708583
Trial End,1773055992468,6.582611,3,5,135,0.847005,-0.4575804,0.2705598,0.9999999,-1,0.04887775,1.001403,0.2852842,1.042394,0.792704,-0.439689,0.2220699,0.3591364,137.9057,0.8493697,-0.4711197,0.2379444,0.001122255,-0.001403332,0.01471579,0.01482509,-0.03834629,-0.007934385,0.01374403,0.9991385,4.756833,-0.9240161,-0.1911919,0.3311847
Trial Load,1773055992470,6.582611,3,5,135,0.4444899,0.6655197,-0.5995934,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4106552,0.6148601,-0.5539521,0.3826834,135,0.44449,0.6655197,-0.5995935
Grab,1773055994454,8.554615,3,5,135,0.4444899,0.6655197,-0.5995934,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.4106552,0.6148601,-0.5539521,0.3826834,135,0.44449,0.6655197,-0.5995935
