Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Load,1773125796250,11.34651,3,5,135,-0.4763713,-0.7098777,-0.518791,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4401097,-0.6558415,-0.4793004,0.3826833,135,-0.4763713,-0.7098778,-0.518791
Grab,1773125798916,13.9992,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4401097,-0.6558415,-0.4793004,0.3826833,135,-0.4763713,-0.7098778,-0.518791
Trial Start,1773125798930,0,3,5,135,-0.4763713,-0.7098777,-0.518791,1,-1,-0.05000002,1,0.3,1.045227,0.01695425,0.02334306,0.006157494,0.9995648,3.380762,0.5747474,0.7913273,0.2087384,0.1,0,0,0.1,-0.4535563,-0.6590729,-0.482294,0.3567944,138.1931,-0.4855112,-0.7055073,-0.5162736
Release,1773125800207,1.27778,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,-0.007940769,1.008233,0.2540622,1.039781,0.7533106,-0.5732437,-0.2460321,0.2082862,155.9561,0.7702028,-0.586098,-0.2515491,0.05794077,-0.008233428,0.04593778,0.07439893,-0.2665504,0.5521113,-0.7520218,0.2420486,151.985,-0.2747194,0.5690318,-0.775069
Grab,1773125801430,2.499861,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,-0.007940769,1.008233,0.2540622,1.039781,0.7533106,-0.5732437,-0.2460321,0.2082862,155.9561,0.7702028,-0.586098,-0.2515491,0.05794077,-0.008233428,0.04593778,0.07439893,-0.2665504,0.5521113,-0.7520218,0.2420486,151.985,-0.2747194,0.5690318,-0.775069
Clutch Start,1773125803179,4.248808,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.05056253,1.00758,0.2917316,1.050182,0.1833231,-0.6835665,-0.7061523,-0.02187219,182.5066,0.183367,-0.6837301,-0.7063212,-0.00056253,-0.007580161,0.008268386,0.01123127,-0.1960189,0.6745856,-0.1403591,0.697718,91.5116,-0.273627,0.9416686,-0.1959303
Clutch End,1773125808358,9.429152,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.04838299,1.002725,0.2961568,1.046665,0.1263624,-0.7333332,-0.6675034,-0.02634861,183.0197,0.1264063,-0.733588,-0.6677352,0.001617007,-0.002725363,0.003843248,0.004981251,-0.12305,0.6522552,-0.1375495,0.7351885,85.35371,-0.1815265,0.9622231,-0.2029164
Release,1773125808358,9.429152,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.04838299,1.002725,0.2961568,1.046665,0.1263624,-0.7333332,-0.6675034,-0.02634861,183.0197,0.1264063,-0.733588,-0.6677352,0.001617007,-0.002725363,0.003843248,0.004981251,-0.12305,0.6522552,-0.1375495,0.7351885,85.35371,-0.1815265,0.9622231,-0.2029164
Grab,1773125809886,10.95688,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.04838299,1.002725,0.2961568,1.046665,0.1263624,-0.7333332,-0.6675034,-0.02634861,183.0197,0.1264063,-0.733588,-0.6677352,0.001617007,-0.002725363,0.003843248,0.004981251,-0.12305,0.6522552,-0.1375495,0.7351885,85.35371,-0.1815265,0.9622231,-0.2029164
Clutch Start,1773125810219,11.29011,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.03728936,1.005211,0.2956111,1.04844,0.1476596,-0.759199,-0.632176,-0.04654989,185.3362,0.1478198,-0.7600229,-0.632862,0.01271064,-0.005211353,0.004388869,0.01442154,-0.08674273,0.6700623,-0.1667376,0.7181162,88.20167,-0.1246441,0.9628394,-0.2395919
Clutch End,1773125811692,12.76252,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.1138788,1.048469,0.2457002,1.082878,0.13574,-0.5708911,-0.7517492,-0.3008842,215.0214,0.1423357,-0.5986313,-0.7882774,-0.06387876,-0.04846895,0.05429979,0.09684111,-0.1389234,0.8117152,0.09161711,0.559844,111.91,-0.1676607,0.9796246,0.1105688
Release,1773125811692,12.76252,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.1138788,1.048469,0.2457002,1.082878,0.13574,-0.5708911,-0.7517492,-0.3008842,215.0214,0.1423357,-0.5986313,-0.7882774,-0.06387876,-0.04846895,0.05429979,0.09684111,-0.1389234,0.8117152,0.09161711,0.559844,111.91,-0.1676607,0.9796246,0.1105688
Grab,1773125812497,13.56824,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.1138788,1.048469,0.2457002,1.082878,0.13574,-0.5708911,-0.7517492,-0.3008842,215.0214,0.1423357,-0.5986313,-0.7882774,-0.06387876,-0.04846895,0.05429979,0.09684111,-0.1389234,0.8117152,0.09161711,0.559844,111.91,-0.1676607,0.9796246,0.1105688
Clutch Start,1773125812734,13.80446,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.1284291,1.058967,0.2390012,1.093173,-0.3120854,-0.1350054,-0.8387709,-0.4252524,230.3333,-0.3448173,-0.1491649,-0.9267421,-0.07842915,-0.05896735,0.06099884,0.1155385,-0.178805,0.5501311,0.6700687,0.4651802,124.5562,-0.2019903,0.6214653,0.756955
Clutch End,1773125813664,14.73446,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.09304796,1.038371,0.2376739,1.069281,-0.2854063,0.1273037,-0.8156897,-0.4868134,238.2627,-0.3267365,0.1457388,-0.9338113,-0.04304796,-0.03837085,0.0623261,0.08491167,-0.2725084,0.4927531,0.7886897,0.246784,151.4254,-0.2812059,0.5084801,0.813862
Release,1773125813664,14.73446,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.09304796,1.038371,0.2376739,1.069281,-0.2854063,0.1273037,-0.8156897,-0.4868134,238.2627,-0.3267365,0.1457388,-0.9338113,-0.04304796,-0.03837085,0.0623261,0.08491167,-0.2725084,0.4927531,0.7886897,0.246784,151.4254,-0.2812059,0.5084801,0.813862
Grab,1773125814219,15.2902,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.09304796,1.038371,0.2376739,1.069281,-0.2854063,0.1273037,-0.8156897,-0.4868134,238.2627,-0.3267365,0.1457388,-0.9338113,-0.04304796,-0.03837085,0.0623261,0.08491167,-0.2725084,0.4927531,0.7886897,0.246784,151.4254,-0.2812059,0.5084801,0.813862
Clutch Start,1773125815873,16.94298,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.08618201,1.03585,0.2459052,1.068121,-0.5516722,0.5064031,-0.5577758,-0.3579104,221.9438,-0.5908099,0.5423292,-0.5973465,-0.03618201,-0.03585005,0.05409482,0.07430083,-0.2398961,0.02200635,0.9696806,0.04105193,175.2945,-0.2400985,0.02202491,0.9704987
Clutch End,1773125815942,17.01264,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.08589043,1.037833,0.2444448,1.069686,-0.5407885,0.5203903,-0.5589771,-0.3525427,221.2858,-0.5778916,0.5560939,-0.5973281,-0.03589043,-0.03783309,0.05555524,0.07619613,-0.2539154,0.01887853,0.9665855,0.02971841,176.594,-0.2540276,0.01888687,0.9670126
Release,1773125815942,17.01264,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.08589043,1.037833,0.2444448,1.069686,-0.5407885,0.5203903,-0.5589771,-0.3525427,221.2858,-0.5778916,0.5560939,-0.5973281,-0.03589043,-0.03783309,0.05555524,0.07619613,-0.2539154,0.01887853,0.9665855,0.02971841,176.594,-0.2540276,0.01888687,0.9670126
Grab,1773125816886,17.95678,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.08589043,1.037833,0.2444448,1.069686,-0.5407885,0.5203903,-0.5589771,-0.3525427,221.2858,-0.5778916,0.5560939,-0.5973281,-0.03589043,-0.03783309,0.05555524,0.07619613,-0.2539154,0.01887853,0.9665855,0.02971841,176.594,-0.2540276,0.01888687,0.9670126
Clutch Start,1773125817137,18.20696,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.08831672,1.050691,0.2317863,1.079572,-0.2035229,0.9215575,0.001004155,-0.3306194,218.6127,-0.2156502,0.9764701,0.001063989,-0.03831672,-0.05069053,0.06821369,0.0932245,-0.2176507,-0.2338213,0.6971469,-0.6418271,259.8564,-0.2838245,-0.3049116,0.9091053
Clutch End,1773125817718,18.78991,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.09878248,1.059699,0.2282606,1.088496,-0.1976821,0.936053,0.05140591,-0.2865029,213.2974,-0.2063317,0.97701,0.05365517,-0.04878248,-0.05969942,0.07173941,0.1053105,-0.2131941,-0.2876847,0.659263,-0.6611794,262.7798,-0.2841725,-0.3834632,0.8787503
Release,1773125817718,18.78991,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.09878248,1.059699,0.2282606,1.088496,-0.1976821,0.936053,0.05140591,-0.2865029,213.2974,-0.2063317,0.97701,0.05365517,-0.04878248,-0.05969942,0.07173941,0.1053105,-0.2131941,-0.2876847,0.659263,-0.6611794,262.7798,-0.2841725,-0.3834632,0.8787503
Grab,1773125818442,19.51231,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.09878248,1.059699,0.2282606,1.088496,-0.1976821,0.936053,0.05140591,-0.2865029,213.2974,-0.2063317,0.97701,0.05365517,-0.04878248,-0.05969942,0.07173941,0.1053105,-0.2131941,-0.2876847,0.659263,-0.6611794,262.7798,-0.2841725,-0.3834632,0.8787503
Clutch Start,1773125819759,20.83073,3,5,135,-0.4763713,-0.7098777,-0.518791,1,0,0.06125525,1.012927,0.2808127,1.052914,0.4249474,0.6223123,0.5269212,-0.3930665,226.2909,0.4621454,0.6767868,0.5730456,-0.01125525,-0.01292658,0.01918733,0.02572802,0.05767434,-0.00858489,-0.01805948,-0.9981353,353.0009,0.9448457,-0.1406413,-0.2958582
On Target,1773125819912,20.99702,3,5,135,-0.4763713,-0.7098777,-0.518791,1,-1,0.05714409,1.010371,0.2848577,1.051313,0.4261481,0.6224073,0.5265946,-0.3920526,226.1646,0.4632332,0.6765717,0.572421,-0.007144086,-0.01037097,0.01514232,0.01969479,0.05650892,-0.008567031,-0.01916611,-0.9981815,353.0879,0.9373943,-0.1421136,-0.3179357
Trial End,1773125820913,21.99747,3,6,135,-0.4763713,-0.7098777,-0.518791,1,-1,0.04738077,1.002582,0.3001632,1.047622,0.4424233,0.6432487,0.4784656,-0.4019495,227.4002,0.4831733,0.7024959,0.5225353,0.002619229,-0.002581596,-0.0001631677,0.003681253,0.01308217,0.01893092,0.002494148,-0.9997321,357.3476,0.5652394,0.8179453,0.1077643
Trial Load,1773125820913,21.99747,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3388191,-0.6500218,0.5623405,0.3826834,135,-0.3667351,-0.7035785,0.608673
Grab,1773125822898,23.96955,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3388191,-0.6500218,0.5623405,0.3826834,135,-0.3667351,-0.7035785,0.608673
Trial Start,1773125822912,0,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,-1,-0.05000002,1,0.3,1.045227,0.02350932,0.01965497,0.001681345,0.9995289,3.517169,0.7660753,0.6404775,0.05478837,0.1,0,0,0.1,-0.3355104,-0.6710271,0.5528101,0.362707,137.4669,-0.3600271,-0.720061,0.5932055
Release,1773125823621,0.7083972,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,0,-0.03751364,0.9894145,0.2952393,1.033206,-0.06708375,0.2984494,0.02983233,0.9515975,35.79884,-0.2182672,0.9710504,0.097064,0.08751364,0.01058549,0.004760742,0.08827998,-0.1095257,-0.7051546,0.6684318,0.2096671,155.7943,-0.1120154,-0.7211844,0.6836268
Grab,1773125824649,1.736065,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,0,-0.03751364,0.9894145,0.2952393,1.033206,-0.06708375,0.2984494,0.02983233,0.9515975,35.79884,-0.2182672,0.9710504,0.097064,0.08751364,0.01058549,0.004760742,0.08827998,-0.1095257,-0.7051546,0.6684318,0.2096671,155.7943,-0.1120154,-0.7211844,0.6836268
Release,1773125825482,2.569193,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,0,0.01225802,0.99042,0.2524978,1.022173,-0.8705426,-0.1937175,0.3230861,0.3166142,143.0834,-0.9177572,-0.2042239,0.3406089,0.03774199,0.009580016,0.04750219,0.06142224,0.326945,0.2484,0.5546418,0.7237244,87.27434,0.4737721,0.3599534,0.8037248
Grab,1773125826732,3.819322,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,0,0.01225802,0.99042,0.2524978,1.022173,-0.8705426,-0.1937175,0.3230861,0.3166142,143.0834,-0.9177572,-0.2042239,0.3406089,0.03774199,0.009580016,0.04750219,0.06142224,0.326945,0.2484,0.5546418,0.7237244,87.27434,0.4737721,0.3599534,0.8037248
Release,1773125828967,6.055207,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,0,0.05185254,1.000313,0.3017502,1.04612,-0.4012361,-0.6656854,0.4569675,0.4324966,128.7478,-0.4450092,-0.7383087,0.5068207,-0.001852538,-0.0003129244,-0.001750171,0.002567668,-0.07029468,0.04441652,0.1036018,0.991137,15.26788,-0.5291542,0.3343523,0.7798788
Grab,1773125830981,8.068754,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,0,0.05185254,1.000313,0.3017502,1.04612,-0.4012361,-0.6656854,0.4569675,0.4324966,128.7478,-0.4450092,-0.7383087,0.5068207,-0.001852538,-0.0003129244,-0.001750171,0.002567668,-0.07029468,0.04441652,0.1036018,0.991137,15.26788,-0.5291542,0.3343523,0.7798788
On Target,1773125831913,9.013357,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,-1,0.05186946,1.003075,0.2951367,1.046879,-0.4033971,-0.6655168,0.5304494,0.3361274,140.7178,-0.4283182,-0.7066311,0.5632195,-0.001869459,-0.003075242,0.004863262,0.006050067,0.0110436,0.08331222,0.02275105,0.9962026,9.989621,0.1268425,0.9568914,0.2613096
Off Target,1773125832134,9.235329,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,-1,0.05598987,1.003268,0.2961484,1.047561,-0.2838253,-0.6130364,0.6290262,0.38465,134.756,-0.3074823,-0.6641332,0.6814557,-0.005989872,-0.003267527,0.003851622,0.007835195,0.04243407,-0.06895162,-0.04762938,0.9955785,10.77981,0.4517486,-0.7340516,-0.5070574
Clutch Start,1773125832440,9.527122,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,0,0.05481464,1.00296,0.2976936,1.047643,-0.2367807,-0.5899735,0.6779109,0.3691925,136.6684,-0.2547802,-0.6348218,0.729444,-0.004814636,-0.002960324,0.002306372,0.006104391,0.07441343,-0.1107478,-0.097795,0.986222,19.04413,0.4498253,-0.6694649,-0.5911657
On Target,1773125833092,10.19384,3,6,135,-0.366735,-0.7035785,0.6086729,0.9999999,-1,0.05178997,1.005143,0.2927321,1.048182,-0.2877114,-0.6239698,0.6246039,0.3711521,136.4266,-0.3098428,-0.671967,0.6726499,-0.001789968,-0.005142927,0.007267922,0.009081651,0.03947161,-0.05231008,-0.05470587,0.9963499,9.79386,0.4623951,-0.612793,-0.6408587
Trial End,1773125834093,11.19413,3,7,135,-0.366735,-0.7035785,0.6086729,0.9999999,-1,0.05213249,1.001185,0.2827897,1.041662,-0.3189538,-0.6459532,0.5843726,0.3735261,136.1335,-0.3438412,-0.6963556,0.62997,-0.00213249,-0.001185179,0.01721027,0.01738234,0.01210983,-0.01424043,-0.02511515,0.9995099,3.58812,0.3868068,-0.4548615,-0.8022171
Trial Load,1773125834093,11.19413,3,7,135,-0.07051542,0.9852458,-0.1559435,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.06514776,0.9102485,-0.144073,0.3826834,135,-0.07051542,0.9852458,-0.1559435
Grab,1773125836898,13.98505,3,7,135,-0.07051542,0.9852458,-0.1559435,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.06514776,0.9102485,-0.144073,0.3826834,135,-0.07051542,0.9852458,-0.1559435
Trial Start,1773125836912,0,3,7,135,-0.07051542,0.9852458,-0.1559435,1,-1,-0.05000002,1,0.3,1.045227,0.0228662,-0.009679873,0.03363141,0.9991258,4.791761,0.54699,-0.2315555,0.8045081,0.1,0,0,0.1,-0.1030597,0.9142604,-0.136634,0.3672028,136.9136,-0.1108,0.9829267,-0.146896
Release,1773125838009,1.097265,3,7,135,-0.07051542,0.9852458,-0.1559435,1,0,-0.04784112,0.9982105,0.2702661,1.035257,-0.1124945,0.5386416,0.1884774,0.8134412,71.13295,-0.1934067,0.9260624,0.3240407,0.09784112,0.001789451,0.02973387,0.1022751,-0.2591091,0.5058181,-0.2566287,0.7817624,77.15558,-0.4155208,0.8111563,-0.4115432
Grab,1773125839092,2.180591,3,7,135,-0.07051542,0.9852458,-0.1559435,1,0,-0.04784112,0.9982105,0.2702661,1.035257,-0.1124945,0.5386416,0.1884774,0.8134412,71.13295,-0.1934067,0.9260624,0.3240407,0.09784112,0.001789451,0.02973387,0.1022751,-0.2591091,0.5058181,-0.2566287,0.7817624,77.15558,-0.4155208,0.8111563,-0.4115432
On Target,1773125840772,3.874876,3,7,135,-0.07051542,0.9852458,-0.1559435,1,-1,0.04651558,1.004999,0.2892412,1.046827,-0.1122456,0.908191,-0.18322,0.3591945,137.8985,-0.1202722,0.9731354,-0.196322,0.003484424,-0.004998565,0.01075885,0.01236445,0.0554837,-0.02482862,-0.02463974,0.9978468,7.521451,0.8459191,-0.3785437,-0.375664
Clutch Start,1773125841036,4.124975,3,7,135,-0.07051542,0.9852458,-0.1559435,1,0,0.04962046,1.006557,0.2925413,1.04938,-0.04101092,0.9009271,-0.09881897,0.420575,130.2582,-0.04520316,0.9930221,-0.1089205,0.0003795363,-0.006556511,0.007458717,0.009938025,-0.05155479,0.03858718,-0.001413884,0.9979235,7.386003,-0.8004088,0.5990814,-0.02195112
Trial End,1773125841759,4.861038,3,8,135,-0.07051542,0.9852458,-0.1559435,1,-1,0.04971973,1.003258,0.2954591,1.047041,-0.05151139,0.9078466,-0.0934539,0.4054968,132.1555,-0.05635225,0.9931628,-0.1022364,0.0002802722,-0.00325799,0.00454092,0.005595803,-0.05243459,0.02035194,-0.01040189,0.9983629,6.558137,-0.9166999,0.3558076,-0.1818535
Trial Load,1773125841759,4.861038,3,8,135,0.8674178,-0.3306468,-0.3718323,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8013895,-0.3054779,-0.3435282,0.3826834,135,0.8674178,-0.3306468,-0.3718323
Grab,1773125843287,6.374639,3,8,135,0.8674178,-0.3306468,-0.3718323,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8013895,-0.3054779,-0.3435282,0.3826834,135,0.8674178,-0.3306468,-0.3718323
Trial Start,1773125843300,0,3,8,135,0.8674178,-0.3306468,-0.3718323,1,-1,-0.05000001,1,0.3,1.045227,0.03580979,0.03520076,-0.003428982,0.9987326,5.769867,0.7114958,0.6993952,-0.06812959,0.1,0,0,0.1,0.7735301,-0.3090077,-0.3809293,0.4013209,132.6785,0.8445226,-0.3373677,-0.4158899
Release,1773125844106,0.8054172,3,8,135,0.8674178,-0.3306468,-0.3718323,1,0,-0.02625179,1.008504,0.2755308,1.045795,0.7695832,-0.1460629,-0.1170918,0.6104891,104.7503,0.9716657,-0.1844171,-0.1478386,0.07625179,-0.008503914,0.02446923,0.08053195,0.2091406,0.03994233,-0.2829485,0.9352033,41.47799,0.5906067,0.1127959,-0.7990381
Grab,1773125845202,1.902313,3,8,135,0.8674178,-0.3306468,-0.3718323,1,0,-0.02625179,1.008504,0.2755308,1.045795,0.7695832,-0.1460629,-0.1170918,0.6104891,104.7503,0.9716657,-0.1844171,-0.1478386,0.07625179,-0.008503914,0.02446923,0.08053195,0.2091406,0.03994233,-0.2829485,0.9352033,41.47799,0.5906067,0.1127959,-0.7990381
Clutch Start,1773125846078,2.777378,3,8,135,0.8674178,-0.3306468,-0.3718323,1,0,0.04210635,1.014601,0.2585714,1.047878,0.9168063,-0.2364622,-0.2432889,0.2106239,155.6822,0.9378448,-0.2418885,-0.2488717,0.007893655,-0.01460147,0.04142863,0.04463008,-0.1751427,0.146129,-0.0698183,0.9711318,27.60125,-0.7342155,0.612587,-0.2926852
On Target,1773125847009,3.721808,3,8,135,0.8674178,-0.3306468,-0.3718323,1,-1,0.05161983,1.010265,0.2832461,1.05049,0.8264638,-0.3128467,-0.2850491,0.3712569,136.4137,0.8900775,-0.3369268,-0.3069896,-0.001619831,-0.01026499,0.01675391,0.01971516,0.001642819,0.06178878,-0.02020801,0.9978834,7.457133,0.02526251,0.9501591,-0.3107494
Trial End,1773125848007,4.720635,3,9,135,0.8674178,-0.3306468,-0.3718323,1,-1,0.05273299,1.004692,0.2943173,1.048241,0.8213957,-0.3302936,-0.2860471,0.3665956,136.9884,0.8828601,-0.3550092,-0.3074518,-0.002732985,-0.004692435,0.005682737,0.007860131,0.005535471,0.06734852,-0.002694828,0.9977106,7.755552,0.08185143,0.9958634,-0.03984766
Trial Load,1773125848007,4.720635,3,9,135,-0.7103404,0.6650827,0.2303942,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.656269,0.6144563,0.2128565,0.3826834,135,-0.7103404,0.6650827,0.2303943
Grab,1773125850382,7.081853,3,9,135,-0.7103404,0.6650827,0.2303942,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.656269,0.6144563,0.2128565,0.3826834,135,-0.7103404,0.6650827,0.2303943
Trial Start,1773125850397,0,3,9,135,-0.7103404,0.6650827,0.2303942,1,-1,-0.05,1,0.3,1.045227,0.00348847,0.0003467436,0.007991387,0.999962,0.9993541,0.4000088,0.0397597,0.9163402,0.1,0,0,0.1,-0.6624155,0.6083132,0.2121613,0.3822936,135.0483,-0.7168682,0.6583185,0.2296017
Clutch Start,1773125850520,0.1251182,3,9,135,-0.7103404,0.6650827,0.2303942,1,0,-0.05776707,0.9848663,0.3035479,1.032202,0.2135177,0.05410274,-0.09972912,0.9703284,27.98452,0.8830678,0.2237585,-0.4124604,0.1077671,0.01513368,-0.003547907,0.1088823,-0.6457108,0.5955207,0.4114087,0.2432194,151.8467,-0.6657009,0.613957,0.4241452
Clutch End,1773125851480,1.083742,3,9,135,-0.7103404,0.6650827,0.2303942,1,0,-0.00949239,0.9533498,0.2340222,0.9816987,-0.4641405,0.4003183,0.1993415,0.7645795,80.2608,-0.7201231,0.6211017,0.3092823,0.05949239,0.04665017,0.06597784,0.1003427,-0.3614272,0.2845792,0.06398352,0.8856022,55.34857,-0.7781923,0.6127301,0.1377635
Release,1773125851480,1.083742,3,9,135,-0.7103404,0.6650827,0.2303942,1,0,-0.00949239,0.9533498,0.2340222,0.9816987,-0.4641405,0.4003183,0.1993415,0.7645795,80.2608,-0.7201231,0.6211017,0.3092823,0.05949239,0.04665017,0.06597784,0.1003427,-0.3614272,0.2845792,0.06398352,0.8856022,55.34857,-0.7781923,0.6127301,0.1377635
Grab,1773125852355,1.958886,3,9,135,-0.7103404,0.6650827,0.2303942,1,0,-0.00949239,0.9533498,0.2340222,0.9816987,-0.4641405,0.4003183,0.1993415,0.7645795,80.2608,-0.7201231,0.6211017,0.3092823,0.05949239,0.04665017,0.06597784,0.1003427,-0.3614272,0.2845792,0.06398352,0.8856022,55.34857,-0.7781923,0.6127301,0.1377635
Clutch Start,1773125853035,2.63951,3,9,135,-0.7103404,0.6650827,0.2303942,1,0,0.03968388,0.9923686,0.2563956,1.025724,-0.6054537,0.5616305,0.3889427,0.4083143,131.802,-0.6632627,0.6152554,0.4260791,0.01031612,0.007631421,0.0436044,0.04545333,-0.1557084,-0.09041161,-0.06537366,0.981482,22.087,-0.8128687,-0.4719896,-0.3412801
On Target,1773125853632,3.250582,3,9,135,-0.7103404,0.6650827,0.2303942,1,-1,0.05080942,1.001442,0.2822858,1.041707,-0.6689194,0.5900428,0.2872351,0.349131,139.1317,-0.7138385,0.6296652,0.3065234,-0.0008094199,-0.001441836,0.0177142,0.01779121,-0.02403841,-0.05739349,-0.05940024,0.9962931,9.869819,-0.279439,-0.6671816,-0.6905093
Off Target,1773125853730,3.347777,3,9,135,-0.7103404,0.6650827,0.2303942,1,-1,0.05036443,1.002178,0.2799789,1.041771,-0.6770573,0.5675058,0.2550986,0.393008,133.7164,-0.736304,0.6171661,0.2774213,-0.0003644302,-0.002178311,0.02002108,0.02014253,-0.03476993,0.001013963,-0.05755335,0.9977363,7.7119,-0.5170386,0.01507791,-0.8558345
On Target,1773125853744,3.361431,3,9,135,-0.7103404,0.6650827,0.2303942,1,-1,0.05039858,1.002528,0.2803352,1.042204,-0.6766292,0.5666177,0.2536736,0.3959382,133.351,-0.7368463,0.6170443,0.2762494,-0.0003985763,-0.002527714,0.01966476,0.01983056,-0.03617023,0.003998409,-0.05670406,0.9977276,7.726613,-0.53684,0.05934455,-0.8416039
Trial End,1773125854743,4.361509,3,10,135,-0.7103404,0.6650827,0.2303942,1,-1,0.04750365,1.003748,0.2980933,1.048154,-0.6512616,0.5793546,0.2769622,0.4043497,132.2992,-0.7120692,0.6334483,0.3028219,0.002496351,-0.003748059,0.001906663,0.004890305,-0.06299692,-0.01639059,-0.03987971,0.997082,8.756213,-0.825237,-0.2147108,-0.5224099
Trial Load,1773125854743,4.361509,3,10,135,0.1872517,-0.3553279,0.9157941,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.172998,-0.3282802,0.8460835,0.3826834,135,0.1872517,-0.3553279,0.9157941
Grab,1773125856243,5.84762,3,10,135,0.1872517,-0.3553279,0.9157941,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.172998,-0.3282802,0.8460835,0.3826834,135,0.1872517,-0.3553279,0.9157941
Trial Start,1773125856257,0,3,10,135,0.1872517,-0.3553279,0.9157941,1,-1,-0.05000004,1,0.3,1.045227,0.02525121,0.02938041,-0.02159552,0.999016,5.083978,0.5693405,0.6624417,-0.4869153,0.1,0,0,0.1,0.1809335,-0.3643011,0.8401429,0.3587587,137.952,0.1938371,-0.390282,0.9000595
Clutch Start,1773125856826,0.5697691,3,10,135,0.1872517,-0.3553279,0.9157941,1,0,-0.03909409,0.9796108,0.2786416,1.019219,0.4328062,0.02077513,-0.4364277,0.7885291,75.90347,0.7037529,0.03378084,-0.7096415,0.08909409,0.0203892,0.02135837,0.09385978,-0.1549069,-0.7085,0.6884993,0.0005573264,179.9361,-0.1549069,-0.7085002,0.6884995
