Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab,1773029082538,0.2082845,2,8,135,-0.8786263,0.3286038,-0.3464612,1,0,-0.05257589,1.00352,0.3004757,1.048857,-0.1040583,0.02816039,0.02312265,0.9939036,12.65978,-0.9438161,0.2554168,0.2097241,0.1025759,-0.003519893,-0.0004756451,0.1026374,-0.7830084,0.2388854,-0.3357177,0.465967,124.4544,-0.8849531,0.2699874,-0.3794269
Release,1773029083204,0.8748652,2,8,135,-0.8786263,0.3286038,-0.3464612,1,0,-0.03727499,1.003539,0.2757311,1.041396,0.6093891,-0.4592475,0.01465592,0.6461593,99.4947,0.7984632,-0.6017374,0.01920318,0.08727498,-0.003538609,0.02426895,0.09065554,-0.6151691,0.5550756,-0.4002239,-0.3915084,226.0968,-0.6685354,0.6032287,-0.4349435
Grab,1773029084135,1.805312,2,8,135,-0.8786263,0.3286038,-0.3464612,1,0,-0.03727499,1.003539,0.2757311,1.041396,0.6093891,-0.4592475,0.01465592,0.6461593,99.4947,0.7984632,-0.6017374,0.01920318,0.08727498,-0.003538609,0.02426895,0.09065554,-0.6151691,0.5550756,-0.4002239,-0.3915084,226.0968,-0.6685354,0.6032287,-0.4349435
Release,1773029084469,2.138454,2,8,135,-0.8786263,0.3286038,-0.3464612,1,0,-0.02751681,1.003042,0.2774255,1.041065,0.8641126,-0.4885038,0.03726483,-0.1152603,193.2373,0.8699103,-0.4917814,0.03751485,0.07751681,-0.003042102,0.02257448,0.08079429,-0.09206833,0.3982933,-0.1115715,-0.9057802,309.8571,-0.2172715,0.93993,-0.2632968
Grab,1773029085469,3.138712,2,8,135,-0.8786263,0.3286038,-0.3464612,1,0,-0.02751681,1.003042,0.2774255,1.041065,0.8641126,-0.4885038,0.03726483,-0.1152603,193.2373,0.8699103,-0.4917814,0.03751485,0.07751681,-0.003042102,0.02257448,0.08079429,-0.09206833,0.3982933,-0.1115715,-0.9057802,309.8571,-0.2172715,0.93993,-0.2632968
Clutch Start,1773029087315,4.985257,2,8,135,-0.8786263,0.3286038,-0.3464612,1,0,0.008989673,1.01299,0.2731231,1.049203,0.7285181,-0.4015551,0.4673838,-0.2992781,214.8285,0.763513,-0.4208441,0.489835,0.04101033,-0.01299047,0.0268769,0.05072442,-0.04921427,-0.08339574,-0.1878538,-0.9774119,335.5978,-0.2328643,-0.3945987,-0.8888566
On Target,1773029088523,6.20717,2,8,135,-0.8786263,0.3286038,-0.3464612,1,-1,0.0435156,1.000203,0.2839997,1.040651,0.7808852,-0.2808121,0.3154432,-0.460281,234.8105,0.8795998,-0.3163106,0.3553195,0.0064844,-0.0002025366,0.0160003,0.01726552,0.06891821,-0.03838179,0.03573716,-0.9962429,350.0637,0.7957993,-0.4431949,0.4126574
Trial End,1773029089510,7.193692,2,9,135,-0.8786263,0.3286038,-0.3464612,1,-1,0.05248174,0.9996691,0.3021685,1.045657,0.816901,-0.3155872,0.2491342,-0.4135334,228.854,0.8972113,-0.3466128,0.2736268,-0.00248174,0.000330925,-0.002168536,0.003312264,0.04845032,0.05447237,0.02885471,-0.9969217,351.0063,0.6179563,0.6947641,0.3680254
Trial Load,1773029089510,7.193692,2,9,135,-0.8230073,0.5314876,-0.2004491,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7603597,0.4910305,-0.1851908,0.3826834,135,-0.8230074,0.5314876,-0.2004491
Grab,1773029090621,8.290524,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7603597,0.4910305,-0.1851908,0.3826834,135,-0.8230074,0.5314876,-0.2004491
Trial Start,1773029090633,0,2,9,135,-0.8230073,0.5314876,-0.2004491,1,-1,-0.05000001,1,0.3,1.045227,0.009950468,-0.005730049,0.00755702,0.9999055,1.575164,0.7238921,-0.4168585,0.5497698,0.1,0,0,0.1,-0.7667453,0.4892736,-0.1875362,0.3708682,136.4617,-0.8256242,0.5268453,-0.2019372
Clutch Start,1773029090745,0.110935,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,-0.04926218,0.993607,0.2865446,1.035273,0.2143312,0.1006473,-0.1907029,0.9526619,35.39983,0.7049636,0.3310423,-0.6272469,0.09926218,0.006392956,0.01345539,0.1003738,-0.7313848,0.613965,0.07832593,0.2863365,146.7225,-0.7633467,0.6407956,0.08174881
Clutch End,1773029090843,0.2080944,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,-0.04498418,0.9937997,0.2807074,1.033662,0.2548524,0.0750029,-0.2161897,0.9395142,40.05973,0.744073,0.2189802,-0.6311926,0.09498417,0.006200314,0.01929262,0.09712179,-0.7196307,0.644206,0.09091228,0.2426221,151.9173,-0.7417948,0.6640471,0.09371231
Release,1773029090843,0.2080944,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,-0.04498418,0.9937997,0.2807074,1.033662,0.2548524,0.0750029,-0.2161897,0.9395142,40.05973,0.744073,0.2189802,-0.6311926,0.09498417,0.006200314,0.01929262,0.09712179,-0.7196307,0.644206,0.09091228,0.2426221,151.9173,-0.7417948,0.6640471,0.09371231
Grab,1773029091523,0.8890293,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,-0.04498418,0.9937997,0.2807074,1.033662,0.2548524,0.0750029,-0.2161897,0.9395142,40.05973,0.744073,0.2189802,-0.6311926,0.09498417,0.006200314,0.01929262,0.09712179,-0.7196307,0.644206,0.09091228,0.2426221,151.9173,-0.7417948,0.6640471,0.09371231
Release,1773029091842,1.207928,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,-0.04085718,1.001415,0.2698052,1.037929,0.9501949,-0.139063,-0.05884527,0.2726323,148.3581,0.9876071,-0.1445383,-0.0611622,0.09085718,-0.001415253,0.03019479,0.09575362,-0.5162744,0.4077988,0.3328669,-0.6755446,264.9929,-0.7002048,0.5530832,0.4514557
Grab,1773029092468,1.832883,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,-0.04085718,1.001415,0.2698052,1.037929,0.9501949,-0.139063,-0.05884527,0.2726323,148.3581,0.9876071,-0.1445383,-0.0611622,0.09085718,-0.001415253,0.03019479,0.09575362,-0.5162744,0.4077988,0.3328669,-0.6755446,264.9929,-0.7002048,0.5530832,0.4514557
Release,1773029092703,2.069477,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,-0.03867795,1.003026,0.2556581,1.035817,0.7990612,-0.1403927,0.2371757,-0.5343583,244.6008,0.9453458,-0.1660945,0.2805957,0.08867794,-0.00302577,0.04434189,0.09919242,0.01005594,-0.2410203,0.2938095,-0.9249239,315.3138,0.0264524,-0.6340098,0.772873
Grab,1773029094064,3.430222,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,-0.03867795,1.003026,0.2556581,1.035817,0.7990612,-0.1403927,0.2371757,-0.5343583,244.6008,0.9453458,-0.1660945,0.2805957,0.08867794,-0.00302577,0.04434189,0.09919242,0.01005594,-0.2410203,0.2938095,-0.9249239,315.3138,0.0264524,-0.6340098,0.772873
On Target,1773029095328,4.707984,2,9,135,-0.8230073,0.5314876,-0.2004491,1,-1,0.04726184,1.004486,0.2978052,1.048768,0.7716873,-0.4863395,0.243931,-0.3293485,218.4585,0.8172849,-0.5150764,0.2583444,0.002738163,-0.004485965,0.002194762,0.005695472,-0.07460053,-0.01817197,-0.02322693,-0.9967774,350.7979,-0.9299817,-0.2265346,-0.2895505
Release,1773029095439,4.805302,2,9,135,-0.8230073,0.5314876,-0.2004491,1,0,0.04855199,0.9967383,0.2979647,1.041454,0.727656,-0.5231816,0.1591406,-0.4140919,228.9243,0.7994155,-0.5747763,0.1748346,0.001448009,0.003261745,0.00203532,0.004108313,0.05514241,0.0106323,-0.0247193,-0.9981159,352.9646,0.8987205,0.1732871,-0.4028793
Trial End,1773029096328,5.707669,2,10,135,-0.8230073,0.5314876,-0.2004491,1,-1,0.04855199,0.9967383,0.2979647,1.041454,0.727656,-0.5231816,0.1591406,-0.4140919,228.9243,0.7994155,-0.5747763,0.1748346,0.001448009,0.003261745,0.00203532,0.004108313,0.05514241,0.0106323,-0.0247193,-0.9981159,352.9646,0.8987205,0.1732871,-0.4028793
Trial Load,1773029096328,5.707669,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7459186,-0.1695837,-0.5180737,0.3826834,135,-0.8073764,-0.1835561,-0.5607589
Grab,1773029097550,6.91605,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.7459186,-0.1695837,-0.5180737,0.3826834,135,-0.8073764,-0.1835561,-0.5607589
Trial Start,1773029097564,0,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,-1,-0.05000003,1,0.3,1.045227,0.02149342,0.009058319,0.005872624,0.9997107,2.75628,0.8936503,0.3766255,0.2441712,0.1,0,-2.980232E-08,0.1,-0.757625,-0.1662465,-0.5170593,0.3619618,137.5585,-0.812734,-0.1783391,-0.5546699
Release,1773029097731,0.1667442,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,-0.03589462,0.9978476,0.2673742,1.033672,0.6137296,-0.2798725,-0.01342742,0.738124,84.85629,0.9096804,-0.4148318,-0.01990235,0.08589461,0.002152383,0.03262579,0.09190734,-0.6427271,0.3099017,-0.6901048,-0.1209063,193.8888,-0.647477,0.3121919,-0.6952049
Grab,1773029099064,1.499795,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,-0.03589462,0.9978476,0.2673742,1.033672,0.6137296,-0.2798725,-0.01342742,0.7381241,84.85629,0.9096805,-0.4148319,-0.01990236,0.08589461,0.002152383,0.03262579,0.09190734,-0.6427271,0.3099017,-0.6901049,-0.1209062,193.8888,-0.6474769,0.3121919,-0.6952049
Release,1773029099536,1.972321,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,-0.03010461,1.001695,0.2535696,1.03373,0.6680585,-0.6462575,-0.02498191,-0.3680016,223.1848,0.7184774,-0.6950311,-0.02686731,0.08010462,-0.001695037,0.04643038,0.09260347,0.3494168,0.6744571,-0.3951352,-0.5166081,242.21,0.4080913,0.7877129,-0.4614868
Grab,1773029100175,2.610981,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,-0.03010461,1.001695,0.2535696,1.03373,0.6680585,-0.6462575,-0.02498191,-0.3680016,223.1848,0.7184774,-0.6950311,-0.02686731,0.08010462,-0.001695037,0.04643038,0.09260347,0.3494168,0.6744571,-0.3951352,-0.5166081,242.21,0.4080913,0.7877129,-0.4614868
Release,1773029100466,2.90237,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,-0.001505865,0.9873692,0.2740024,1.024684,0.8307505,-0.1463042,0.3082434,-0.4398122,232.1838,0.9250194,-0.1629059,0.3432211,0.05150586,0.01263076,0.02599758,0.05906153,0.138219,0.3310387,-0.1401173,-0.9228631,314.6966,0.3588906,0.8595538,-0.3638196
Grab,1773029101272,3.708007,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,-0.001505865,0.9873692,0.2740024,1.024684,0.8307505,-0.1463042,0.3082434,-0.4398122,232.1838,0.9250194,-0.1629059,0.3432211,0.05150586,0.01263076,0.02599758,0.05906153,0.138219,0.3310387,-0.1401173,-0.9228631,314.6966,0.3588906,0.8595538,-0.3638196
Release,1773029101536,3.972005,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,0.00516987,0.9811199,0.2803142,1.020392,0.5327967,-0.08525973,0.5731655,-0.6167169,256.1536,0.676838,-0.1083096,0.7281205,0.04483013,0.01888013,0.01968578,0.05247599,0.3974985,-0.01429421,-0.05378662,-0.9159136,312.6716,0.9903402,-0.03561303,-0.1340057
Grab,1773029102300,4.735779,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,0.00516987,0.9811199,0.2803142,1.020392,0.5327967,-0.08525973,0.5731655,-0.6167169,256.1536,0.676838,-0.1083096,0.7281205,0.04483013,0.01888013,0.01968578,0.05247599,0.3974985,-0.01429421,-0.05378662,-0.9159136,312.6716,0.9903402,-0.03561303,-0.1340057
Clutch Start,1773029103327,5.763485,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,0.05286418,1.009179,0.2776471,1.04801,0.5005969,0.4512673,0.3848348,-0.6306051,258.1896,0.6450127,0.5814522,0.4958547,-0.002864182,-0.009179235,0.02235287,0.02433337,0.1102819,-0.09346149,0.4311456,-0.890627,305.9043,0.2425193,-0.2055297,0.9481257
Clutch End,1773029104689,7.124503,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,0.03422374,1.002079,0.2991798,1.046347,0.5748538,0.2716414,0.5794002,-0.5099504,241.321,0.6682763,0.3157873,0.6735616,0.01577627,-0.00207901,0.0008202195,0.01593379,0.117921,-0.1518421,0.1476016,-0.9701816,331.946,0.486515,-0.6264656,0.6089701
Release,1773029104689,7.124503,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,0.03422374,1.002079,0.2991798,1.046347,0.5748538,0.2716414,0.5794002,-0.5099504,241.321,0.6682763,0.3157873,0.6735616,0.01577627,-0.00207901,0.0008202195,0.01593379,0.117921,-0.1518421,0.1476016,-0.9701816,331.946,0.486515,-0.6264656,0.6089701
Grab,1773029105410,7.846022,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,0.03422374,1.002079,0.2991798,1.046347,0.5748538,0.2716414,0.5794002,-0.5099504,241.321,0.6682763,0.3157873,0.6735616,0.01577627,-0.00207901,0.0008202195,0.01593379,0.117921,-0.1518421,0.1476016,-0.9701816,331.946,0.486515,-0.6264656,0.6089701
On Target,1773029105800,8.248921,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,-1,0.04295451,1.011084,0.2858307,1.051587,0.704835,0.1437686,0.5827978,-0.3780013,224.4199,0.7613211,0.1552904,0.6295037,0.007045489,-0.01108444,0.01416934,0.01932029,0.0365798,-0.06047821,-0.03948342,-0.9967173,350.7125,0.4518248,-0.7470121,-0.4876897
Off Target,1773029105841,8.290498,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,-1,0.04631212,1.013123,0.2849583,1.053453,0.7399047,0.135374,0.5483611,-0.3653973,222.8641,0.7948685,0.1454303,0.5890961,0.003687877,-0.01312268,0.01504168,0.02029919,0.0122668,-0.0155475,-0.04504377,-0.9987888,354.3593,0.2493024,-0.3159772,-0.9154402
On Target,1773029105855,8.30441,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,-1,0.04734769,1.013247,0.2852713,1.053704,0.7477665,0.1231764,0.539601,-0.3667475,223.0303,0.803773,0.1324021,0.5800163,0.002652314,-0.01324725,0.01472872,0.01998649,0.01509904,-4.343147E-05,-0.05142367,-0.9985629,353.8555,0.2817255,-0.0008103665,-0.9594889
Off Target,1773029105883,8.332242,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,-1,0.04856328,1.013501,0.2848756,1.053896,0.7617923,0.09795935,0.5234763,-0.3688483,223.2892,0.8195813,0.1053905,0.5631868,0.001436722,-0.01350069,0.01512444,0.02032441,0.02162843,0.0292571,-0.06535298,-0.9971988,351.4209,0.2891612,0.3911527,-0.8737365
Clutch Start,1773029106091,8.526687,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,0,0.05078292,1.012551,0.2873858,1.053769,0.7935115,0.07124829,0.4830134,-0.3632648,222.6017,0.8516942,0.07647243,0.5184295,-0.0007829182,-0.01255107,0.01261419,0.0178118,0.01230163,0.085147,-0.07806451,-0.9932294,346.6579,0.1058942,0.7329572,-0.6719902
On Target,1773029106604,9.054453,2,10,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,-1,0.05185769,0.9997526,0.3012102,1.045429,0.7635462,0.09389553,0.4901949,-0.4097437,228.3775,0.8370374,0.102933,0.5373762,-0.001857687,0.0002474189,-0.001210213,0.002230881,0.04792327,0.06348129,-0.03475862,-0.9962257,350.0406,0.5520952,0.7313297,-0.4004332
Trial End,1773029107605,10.05434,2,11,135,-0.8073764,-0.1835561,-0.5607588,0.9999999,-1,0.05070715,1.000825,0.3013786,1.046447,0.7310395,0.1392091,0.4992766,-0.4437623,232.6883,0.8157607,0.1553422,0.5571385,-0.0007071458,-0.0008248091,-0.001378596,0.001755247,0.06380247,0.0282945,0.01870291,-0.9973861,351.7126,0.8829839,0.3915772,0.2588358
Trial Load,1773029111009,13.44335,3,1,135,0.3156789,-0.5835755,0.7481887,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2916493,-0.5391536,0.6912363,0.3826833,135,0.315679,-0.5835756,0.7481888
Grab,1773029112757,15.17752,3,1,135,0.3156789,-0.5835755,0.7481887,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2916493,-0.5391536,0.6912363,0.3826833,135,0.315679,-0.5835756,0.7481888
Trial Start,1773029112771,0,3,1,135,0.3156789,-0.5835755,0.7481887,1,-1,-0.05000003,1,0.3,1.045227,0.008519997,2.39088E-05,0.007823607,0.9999331,1.325277,0.7366954,0.002067314,0.6764809,0.1,0,-2.980232E-08,0.1,0.292604,-0.5427343,0.6835955,0.3905377,134.0241,0.317845,-0.5895525,0.7425649
Release,1773029113479,0.7086928,3,1,135,0.3156789,-0.5835755,0.7481887,1,0,-0.0396517,1.015486,0.2692233,1.051316,0.2635356,-0.4043777,-0.004714611,0.8757885,57.72313,0.545967,-0.8377498,-0.009767266,0.0896517,-0.01548636,0.03077668,0.09604405,-0.12749,-0.5009763,0.5830314,0.6267724,102.3752,-0.163616,-0.6429347,0.7482412
Grab,1773029114326,1.555619,3,1,135,0.3156789,-0.5835755,0.7481887,1,0,-0.0396517,1.015486,0.2692233,1.051316,0.2635356,-0.4043777,-0.004714611,0.8757885,57.72313,0.545967,-0.8377498,-0.009767266,0.0896517,-0.01548636,0.03077668,0.09604405,-0.12749,-0.5009763,0.5830314,0.6267724,102.3752,-0.163616,-0.6429347,0.7482412
Release,1773029114952,2.180967,3,1,135,0.3156789,-0.5835755,0.7481887,1,0,-0.01167926,1.021353,0.2779522,1.058563,0.1239224,-0.5510495,0.5520964,0.613333,104.3382,0.1568987,-0.6976861,0.6990115,0.06167927,-0.02135324,0.02204782,0.06889412,0.04821439,-0.04444434,0.30658,0.9495836,36.5423,0.1537869,-0.1417617,0.9778818
Grab,1773029115714,2.944587,3,1,135,0.3156789,-0.5835755,0.7481887,1,0,-0.01167926,1.021353,0.2779522,1.058563,0.1239224,-0.5510495,0.5520964,0.613333,104.3382,0.1568987,-0.6976861,0.6990115,0.06167927,-0.02135324,0.02204782,0.06889412,0.04821439,-0.04444434,0.30658,0.9495836,36.5423,0.1537869,-0.1417617,0.9778818
Release,1773029116715,3.944698,3,1,135,0.3156789,-0.5835755,0.7481887,1,0,0.04756261,1.014636,0.2976602,1.058466,0.2726683,-0.4457392,0.6038908,0.6019008,105.9877,0.3414453,-0.558171,0.7562144,0.002437387,-0.01463604,0.00233981,0.01502096,0.08867714,-0.1662939,0.1679461,0.9676141,29.24321,0.3512881,-0.6587613,0.6653066
Grab,1773029117534,4.763971,3,1,135,0.3156789,-0.5835755,0.7481887,1,0,0.04756261,1.014636,0.2976602,1.058466,0.2726683,-0.4457392,0.6038908,0.6019008,105.9877,0.3414453,-0.558171,0.7562144,0.002437387,-0.01463604,0.00233981,0.01502096,0.08867714,-0.1662939,0.1679461,0.9676141,29.24321,0.3512881,-0.6587613,0.6653066
On Target,1773029118381,5.624976,3,1,135,0.3156789,-0.5835755,0.7481887,1,-1,0.05304347,0.9983142,0.3015472,1.044211,0.3331394,-0.5735908,0.6779271,0.3169017,143.0487,0.351243,-0.6047611,0.7147673,-0.003043469,0.001685798,-0.001547188,0.003807678,-0.06604268,0.01608391,-0.05270339,0.9962941,9.86831,-0.7678402,0.1869983,-0.6127519
Clutch Start,1773029118841,6.069351,3,1,135,0.3156789,-0.5835755,0.7481887,1,0,0.05121101,1.006269,0.2893425,1.048294,0.2865453,-0.5022183,0.7267187,0.3708754,136.4608,0.3085503,-0.5407857,0.7825265,-0.001211014,-0.006269217,0.01065755,0.01242389,0.04317091,0.006108299,-0.0297609,0.9986057,6.051901,0.8178162,0.1157137,-0.563781
Trial End,1773029119367,6.611317,3,2,135,0.3156789,-0.5835755,0.7481887,1,-1,0.05480593,1.003342,0.2966985,1.047725,0.2773803,-0.4898091,0.7139425,0.4164533,130.7783,0.3050961,-0.5387507,0.7852795,-0.004805934,-0.003341556,0.003301561,0.006720364,0.06166032,-0.02060499,0.007955613,0.9978529,7.510612,0.9414407,-0.3146007,0.1214677
Trial Load,1773029119369,6.611317,3,2,135,-0.4666788,0.4600175,0.7553773,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.431155,0.4250008,0.6978776,0.3826834,135,-0.4666788,0.4600175,0.7553774
Grab,1773029120479,7.708282,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.431155,0.4250008,0.6978776,0.3826834,135,-0.4666788,0.4600175,0.7553774
Trial Start,1773029120493,0,3,2,135,-0.4666788,0.4600175,0.7553773,1,-1,-0.05,1,0.3,1.045227,0.01668236,0.005637499,-0.005777518,0.9998283,2.123663,0.9001829,0.3042004,-0.3117559,0.09999999,0,0,0.09999999,-0.4310752,0.4136192,0.7094894,0.373789,136.101,-0.4647643,0.445944,0.7649368
Release,1773029120743,0.250203,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.04069007,0.9934411,0.2743303,1.031425,0.6872215,-0.209542,-0.1433537,0.6806384,94.2129,0.9380332,-0.2860174,-0.1956728,0.09069008,0.006558895,0.02566975,0.09448092,-0.6417581,-0.04832872,0.731586,-0.2249288,205.9974,-0.6586356,-0.04959969,0.7508258
Grab,1773029121672,1.184425,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.04069007,0.9934411,0.2743303,1.031425,0.6872215,-0.209542,-0.1433537,0.6806384,94.2129,0.9380332,-0.2860174,-0.1956728,0.09069008,0.006558895,0.02566975,0.09448092,-0.6417581,-0.04832872,0.731586,-0.2249288,205.9974,-0.6586356,-0.04959969,0.7508258
Clutch Start,1773029122215,1.722152,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.02383052,0.9934527,0.2616962,1.027619,0.2687121,0.6428748,-0.402464,0.5937411,107.1541,0.3339465,0.7989435,-0.5001689,0.07383052,0.006547332,0.03830376,0.08343256,0.2608694,-0.007680945,0.9597564,0.10371,168.0943,0.2622837,-0.007722588,0.9649599
Clutch End,1773029122284,1.79157,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.01819612,1.001167,0.252338,1.032638,0.3203913,0.642853,-0.3702258,0.5890859,107.8157,0.3964894,0.7955409,-0.4581604,0.06819613,-0.001167059,0.04766199,0.08320901,0.2293832,-0.05961644,0.966125,0.1021358,168.2757,0.2305891,-0.05992985,0.9712039
Release,1773029122284,1.79157,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.01819612,1.001167,0.252338,1.032638,0.3203913,0.642853,-0.3702258,0.5890859,107.8157,0.3964894,0.7955409,-0.4581604,0.06819613,-0.001167059,0.04766199,0.08320901,0.2293832,-0.05961644,0.966125,0.1021358,168.2757,0.2305891,-0.05992985,0.9712039
Grab,1773029123285,2.791642,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.01819612,1.001167,0.252338,1.032638,0.3203913,0.642853,-0.3702258,0.5890859,107.8157,0.3964894,0.7955409,-0.4581604,0.06819613,-0.001167059,0.04766199,0.08320901,0.2293832,-0.05961644,0.966125,0.1021358,168.2757,0.2305891,-0.05992985,0.9712039
Release,1773029123756,3.264046,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.04146259,1.00417,0.2429588,1.033975,0.7251304,0.03263265,0.0282287,0.6872585,93.17303,0.9982345,0.044923,0.0388604,0.0914626,-0.004169822,0.0570412,0.1078726,-0.5630339,-0.2386258,0.7910704,-0.01607208,181.8418,-0.5631067,-0.2386566,0.7911725
Grab,1773029123770,3.277577,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.04146259,1.00417,0.2429588,1.033975,0.7251304,0.03263265,0.0282287,0.6872585,93.17303,0.9982345,0.044923,0.0388604,0.0914626,-0.004169822,0.0570412,0.1078726,-0.5630339,-0.2386258,0.7910704,-0.01607208,181.8418,-0.5631067,-0.2386566,0.7911725
Release,1773029124229,3.736089,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.05138456,0.9953105,0.2536667,1.028412,-0.1728546,0.1900532,-0.02168493,0.966194,29.88105,-0.6704568,0.7371656,-0.08411004,0.1013846,0.004689455,0.04633328,0.1115688,-0.2085807,0.4678839,0.6910627,0.5099129,118.6839,-0.242472,0.5439081,0.8033501
Grab,1773029124437,3.94423,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.05138456,0.9953105,0.2536667,1.028412,-0.1728546,0.1900532,-0.02168493,0.966194,29.88105,-0.6704568,0.7371656,-0.08411004,0.1013846,0.004689455,0.04633328,0.1115688,-0.2085807,0.4678839,0.6910627,0.5099129,118.6839,-0.242472,0.5439081,0.8033501
Release,1773029124493,3.999792,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.04755373,0.9984503,0.2495276,1.030256,-0.08541427,0.08614855,-0.1517995,0.9809383,22.40997,-0.4395554,0.4433341,-0.7811844,0.09755373,0.001549721,0.05047242,0.1098481,-0.2656137,0.5089898,0.7435083,0.3428913,139.8938,-0.2827558,0.5418386,0.7914924
Grab,1773029125215,4.721947,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.04755373,0.9984503,0.2495276,1.030256,-0.08541427,0.08614855,-0.1517995,0.9809383,22.40997,-0.4395554,0.4433341,-0.7811844,0.09755373,0.001549721,0.05047242,0.1098481,-0.2656137,0.5089898,0.7435083,0.3428913,139.8938,-0.2827558,0.5418386,0.7914924
Release,1773029125715,5.222206,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.05157324,1.015522,0.2445726,1.04583,-0.9045161,0.01983167,0.3431566,0.2523903,150.762,-0.9347791,0.02049519,0.3546378,0.1015732,-0.01552236,0.05542737,0.1167487,0.1053222,0.5829647,-0.3310523,0.734482,85.47308,0.1551987,0.8590341,-0.4878258
Grab,1773029126311,5.818905,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.05157324,1.015522,0.2445726,1.04583,-0.9045161,0.01983167,0.3431566,0.2523903,150.762,-0.9347791,0.02049519,0.3546378,0.1015732,-0.01552236,0.05542737,0.1167487,0.1053222,0.5829647,-0.3310523,0.734482,85.47308,0.1551987,0.8590341,-0.4878258
