Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773059310756,6.083353,2,5,135,-0.266042,-0.7134634,0.648222,1,0,0.0423729,0.9863397,0.2787375,1.025844,0.1180843,-0.7873441,0.2021631,0.5703292,110.4536,0.143757,-0.9585203,0.2461153,0.007627103,0.01366025,0.02126253,0.0263983,-0.5236378,-0.1950394,-0.007163893,0.829284,67.94949,-0.9370294,-0.3490154,-0.01281951
Grab,1773059312006,7.33378,2,5,135,-0.266042,-0.7134634,0.648222,1,0,0.0423729,0.9863397,0.2787375,1.025844,0.1180843,-0.7873441,0.2021631,0.5703292,110.4536,0.143757,-0.9585203,0.2461153,0.007627103,0.01366025,0.02126253,0.0263983,-0.5236378,-0.1950394,-0.007163893,0.829284,67.94949,-0.9370294,-0.3490154,-0.01281951
On Target,1773059313172,8.51421,2,5,135,-0.266042,-0.7134634,0.648222,1,-1,0.04996657,1.005542,0.2925352,1.048422,-0.3204221,-0.6629928,0.5823708,0.3444046,139.7091,-0.3413026,-0.706197,0.6203212,3.343448E-05,-0.005542278,0.007464826,0.009297397,0.02478842,0.07545338,0.03164317,0.9963388,9.808652,0.2899498,0.8825771,0.3701298
Off Target,1773059313228,8.569674,2,5,135,-0.266042,-0.7134634,0.648222,1,-1,0.05123839,1.003729,0.2934964,1.047013,-0.2986625,-0.6933596,0.5662874,0.330714,141.3758,-0.31647,-0.7347004,0.6000517,-0.001238387,-0.003728628,0.006503612,0.007598239,-0.008961043,0.0870202,0.007792218,0.9961358,10.07718,-0.1020312,0.9908193,0.08872284
On Target,1773059313312,8.652976,2,5,135,-0.266042,-0.7134634,0.648222,1,-1,0.05323765,1.002483,0.2951555,1.046386,-0.2780197,-0.7070045,0.5603814,0.3298826,141.4767,-0.2945055,-0.7489281,0.5936105,-0.003237654,-0.002483368,0.004844546,0.006333968,-0.02872103,0.08187902,-0.007406214,0.9962009,9.991896,-0.3298032,0.9402158,-0.08504547
Off Target,1773059313325,8.666777,2,5,135,-0.266042,-0.7134634,0.648222,1,-1,0.05323492,1.001945,0.2956981,1.046023,-0.2722979,-0.7105755,0.5584582,0.3302434,141.4329,-0.288483,-0.7528114,0.5916524,-0.003234919,-0.001944661,0.004301906,0.005723006,-0.03440561,0.08005378,-0.01110342,0.9961347,10.07858,-0.3916907,0.9113722,-0.1264068
On Target,1773059313367,8.708443,2,5,135,-0.266042,-0.7134634,0.648222,1,-1,0.05363608,1.000094,0.2952491,1.044144,-0.2447718,-0.7196823,0.5545636,0.3385312,140.4252,-0.2601312,-0.7648422,0.5893624,-0.003636081,-9.357929E-05,0.004750937,0.005983414,-0.0549974,0.06254835,-0.02503193,0.9962111,9.978476,-0.6323825,0.7192064,-0.2878274
Off Target,1773059313380,8.72223,2,5,135,-0.266042,-0.7134634,0.648222,1,-1,0.05408126,0.9994239,0.2944638,1.043303,-0.2319348,-0.7230375,0.5513859,0.345538,139.5707,-0.2471586,-0.7704965,0.587578,-0.00408126,0.0005760789,0.005536258,0.00690208,-0.06573614,0.05230695,-0.02890592,0.9960458,10.19386,-0.73993,0.5887703,-0.3253668
Clutch Start,1773059313838,9.166886,2,5,135,-0.266042,-0.7134634,0.648222,1,0,0.05455267,0.9943406,0.2893991,1.037035,-0.1564794,-0.7085106,0.5417897,0.4242533,129.7932,-0.1728016,-0.7824147,0.5983033,-0.004552674,0.005659401,0.01060092,0.0128505,-0.1115846,-0.04796775,-0.02425878,0.9923001,14.22949,-0.9009166,-0.387284,-0.1958615
On Target,1773059315673,11.0137,2,5,135,-0.266042,-0.7134634,0.648222,1,-1,0.05268373,0.9983248,0.2948455,1.042287,-0.2224968,-0.690894,0.5374991,0.4292497,129.1601,-0.2463467,-0.7649522,0.5951146,-0.002683733,0.001675248,0.00515449,0.006047946,-0.07982688,-0.01741164,0.028221,0.996257,9.91766,-0.9234957,-0.2014306,0.3264811
Trial End,1773059316658,12.00011,2,6,135,-0.266042,-0.7134634,0.648222,1,-1,0.05061039,0.9993533,0.2995082,1.044497,-0.2222475,-0.6777404,0.5567498,0.4257977,129.5977,-0.2456267,-0.7490347,0.6153166,-0.0006103925,0.0006466508,0.0004918277,0.001016184,-0.05850723,-0.02505087,0.02185547,0.9977333,7.716977,-0.8694461,-0.3722682,0.3247831
Trial Load,1773059316658,12.00011,2,6,135,0.07008194,-0.8770058,0.4753413,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.06474727,-0.8102477,0.4391581,0.3826834,135,0.07008194,-0.8770058,0.4753413
Grab,1773059321172,16.50038,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.06474727,-0.8102477,0.4391581,0.3826834,135,0.07008194,-0.8770058,0.4753413
Trial Start,1773059321189,0,2,6,135,0.07008194,-0.8770058,0.4753413,1,-1,-0.05000002,1,0.3,1.045227,0.01569725,-0.01016985,-0.007759102,0.999795,2.320568,0.7752129,-0.5022408,-0.3831852,0.1,0,0,0.1,0.04797395,-0.8135857,0.4299771,0.3884539,134.2833,0.05206252,-0.8829233,0.4666218
Clutch Start,1773059321297,0.111136,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,-0.04013119,1.008347,0.3017266,1.053287,0.178676,-0.02601965,-0.1622102,0.9700958,28.09456,0.7361326,-0.1071991,-0.6682947,0.09013119,-0.008347034,-0.001726568,0.09053334,-0.1484225,-0.8650303,0.3450134,0.3326548,141.14,-0.1573858,-0.9172701,0.365849
Clutch End,1773059322437,1.250068,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.05060738,0.9983905,0.2940986,1.042036,0.2700502,-0.1803994,-0.2072648,0.9228057,45.32048,0.7009453,-0.4682468,-0.5379788,-0.0006073825,0.001609504,0.005901456,0.006147081,-0.2907543,-0.8106799,0.2774472,0.4257737,129.6007,-0.3213359,-0.8959475,0.3066292
Release,1773059322437,1.250068,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.05060738,0.9983905,0.2940986,1.042036,0.2700502,-0.1803994,-0.2072648,0.9228057,45.32048,0.7009453,-0.4682468,-0.5379788,-0.0006073825,0.001609504,0.005901456,0.006147081,-0.2907543,-0.8106799,0.2774472,0.4257737,129.6007,-0.3213359,-0.8959475,0.3066292
Grab,1773059324506,3.319675,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.05060738,0.9983905,0.2940986,1.042036,0.2700502,-0.1803994,-0.2072648,0.9228057,45.32048,0.7009453,-0.4682468,-0.5379788,-0.0006073825,0.001609504,0.005901456,0.006147081,-0.2907543,-0.8106799,0.2774472,0.4257737,129.6007,-0.3213359,-0.8959475,0.3066292
Release,1773059324644,3.458415,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.05579152,0.9974954,0.2779602,1.037001,0.4083,-0.04729317,-0.5093622,0.7560455,81.7664,0.6238167,-0.07225636,-0.7782235,-0.005791519,0.002504587,0.02203977,0.02292523,-0.5407764,-0.8067738,0.1991859,0.130391,165.0156,-0.545433,-0.8137208,0.2009011
Grab,1773059324756,3.569515,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.05579152,0.9974954,0.2779602,1.037001,0.4083,-0.04729317,-0.5093622,0.7560455,81.7664,0.6238167,-0.07225636,-0.7782235,-0.005791519,0.002504587,0.02203977,0.02292523,-0.5407764,-0.8067738,0.1991859,0.130391,165.0156,-0.545433,-0.8137208,0.2009011
Clutch Start,1773059324978,3.791259,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.04280756,0.9981577,0.2908221,1.040542,0.2438182,-0.4344778,-0.08629242,0.8627487,60.74675,0.4822041,-0.8592752,-0.1706622,0.007192437,0.00184232,0.009177923,0.01180506,-0.2981672,-0.6454347,0.2424838,0.6600848,97.38731,-0.3969259,-0.859215,0.3227991
Clutch End,1773059325060,3.874515,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03778642,1.000502,0.2817943,1.040115,0.2123317,-0.4569481,-0.006533351,0.863754,60.51853,0.4213653,-0.9067984,-0.01296522,0.01221358,-0.0005019903,0.0182057,0.02192878,-0.2312962,-0.6186585,0.2393696,0.7116643,89.25903,-0.329238,-0.8806279,0.3407301
Release,1773059325060,3.874515,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03778642,1.000502,0.2817943,1.040115,0.2123317,-0.4569481,-0.006533351,0.863754,60.51853,0.4213653,-0.9067984,-0.01296522,0.01221358,-0.0005019903,0.0182057,0.02192878,-0.2312962,-0.6186585,0.2393696,0.7116643,89.25903,-0.329238,-0.8806279,0.3407301
Grab,1773059325076,3.888551,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03778642,1.000502,0.2817943,1.040115,0.2123317,-0.4569481,-0.006533351,0.863754,60.51853,0.4213653,-0.9067984,-0.01296522,0.01221358,-0.0005019903,0.0182057,0.02192878,-0.2312962,-0.6186585,0.2393696,0.7116643,89.25903,-0.329238,-0.8806279,0.3407301
Clutch Start,1773059325076,3.888551,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03778642,1.000502,0.2817943,1.040115,0.2123317,-0.4569481,-0.006533351,0.863754,60.51853,0.4213653,-0.9067984,-0.01296522,0.01221358,-0.0005019903,0.0182057,0.02192878,-0.2312962,-0.6186585,0.2393696,0.7116643,89.25903,-0.329238,-0.8806279,0.3407301
Clutch End,1773059325102,3.916258,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03631351,1.000772,0.2804331,1.039955,0.2103171,-0.4603654,0.0005373703,0.8624558,60.8131,0.4155379,-0.9095752,0.001061719,0.01368649,-0.0007719994,0.01956689,0.02389099,-0.226381,-0.6149564,0.2379472,0.716911,88.39993,-0.3247167,-0.882082,0.3413071
Release,1773059325102,3.916258,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03631351,1.000772,0.2804331,1.039955,0.2103171,-0.4603654,0.0005373703,0.8624558,60.8131,0.4155379,-0.9095752,0.001061719,0.01368649,-0.0007719994,0.01956689,0.02389099,-0.226381,-0.6149564,0.2379472,0.716911,88.39993,-0.3247167,-0.882082,0.3413071
Grab,1773059325394,4.208049,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03631351,1.000772,0.2804331,1.039955,0.2103171,-0.4603654,0.0005373703,0.8624558,60.8131,0.4155379,-0.9095752,0.001061719,0.01368649,-0.0007719994,0.01956689,0.02389099,-0.226381,-0.6149564,0.2379472,0.716911,88.39993,-0.3247167,-0.882082,0.3413071
Clutch Start,1773059325394,4.208049,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03631351,1.000772,0.2804331,1.039955,0.2103171,-0.4603654,0.0005373703,0.8624558,60.8131,0.4155379,-0.9095752,0.001061719,0.01368649,-0.0007719994,0.01956689,0.02389099,-0.226381,-0.6149564,0.2379472,0.716911,88.39993,-0.3247167,-0.882082,0.3413071
Clutch End,1773059325547,4.360554,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03544945,0.9938327,0.2734561,1.031377,0.2013662,-0.4728363,0.01100382,0.8577625,61.86744,0.3917277,-0.9198323,0.02140629,0.01455055,0.006167293,0.02654392,0.03089229,-0.2202558,-0.6017726,0.2399408,0.7292364,86.35518,-0.3218881,-0.8794476,0.3506563
Release,1773059325547,4.360554,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03544945,0.9938327,0.2734561,1.031377,0.2013662,-0.4728363,0.01100382,0.8577625,61.86744,0.3917277,-0.9198323,0.02140629,0.01455055,0.006167293,0.02654392,0.03089229,-0.2202558,-0.6017726,0.2399408,0.7292364,86.35518,-0.3218881,-0.8794476,0.3506563
Grab,1773059326061,4.87471,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03544945,0.9938327,0.2734561,1.031377,0.2013662,-0.4728363,0.01100382,0.8577625,61.86744,0.3917277,-0.9198323,0.02140629,0.01455055,0.006167293,0.02654392,0.03089229,-0.2202558,-0.6017726,0.2399408,0.7292364,86.35518,-0.3218881,-0.8794476,0.3506563
Clutch Start,1773059326311,5.12455,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.04408744,0.9719467,0.2501047,1.004578,0.5315181,-0.6220216,-0.3087664,0.4850166,121.9729,0.6077931,-0.7112842,-0.3530756,0.005912561,0.02805328,0.04989532,0.05754553,-0.6953427,-0.4083585,-0.05922841,0.5884165,107.9106,-0.8599788,-0.5050454,-0.0732519
Clutch End,1773059326561,5.374487,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.04517373,0.985342,0.248718,1.017251,0.459672,-0.636764,-0.2095951,0.5824974,108.7472,0.5655187,-0.7833889,-0.2578576,0.004826266,0.01465803,0.05128197,0.05355363,-0.5876577,-0.4437276,0.004797548,0.6765658,94.84827,-0.7980337,-0.6025779,0.006515025
Release,1773059326561,5.374487,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.04517373,0.985342,0.248718,1.017251,0.459672,-0.636764,-0.2095951,0.5824974,108.7472,0.5655187,-0.7833889,-0.2578576,0.004826266,0.01465803,0.05128197,0.05355363,-0.5876577,-0.4437276,0.004797548,0.6765658,94.84827,-0.7980337,-0.6025779,0.006515025
Grab,1773059329742,8.555322,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.04517373,0.985342,0.248718,1.017251,0.459672,-0.636764,-0.2095951,0.5824974,108.7472,0.5655187,-0.7833889,-0.2578576,0.004826266,0.01465803,0.05128197,0.05355363,-0.5876577,-0.4437276,0.004797548,0.6765658,94.84827,-0.7980337,-0.6025779,0.006515025
Clutch Start,1773059330173,8.986166,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.03841695,0.9871057,0.2384052,1.016214,0.6608156,-0.6391819,-0.3037565,0.2500027,151.0447,0.6824879,-0.6601446,-0.3137186,0.01158305,0.01289427,0.06159481,0.06398711,-0.7635161,-0.2678297,-0.2680058,0.5229564,116.9385,-0.8957677,-0.3142216,-0.3144281
Clutch End,1773059331909,10.72205,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.09972204,0.9665247,0.2331231,0.9992301,0.0936982,-0.7297393,0.1229056,-0.6660296,263.5227,0.1256134,-0.9783008,0.1647693,-0.04972204,0.03347534,0.06687695,0.08980761,-0.2998673,0.7857176,-0.3681963,0.3964328,133.2893,-0.3266302,0.8558421,-0.4010575
Release,1773059331909,10.72205,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.09972204,0.9665247,0.2331231,0.9992301,0.0936982,-0.7297393,0.1229056,-0.6660296,263.5227,0.1256134,-0.9783008,0.1647693,-0.04972204,0.03347534,0.06687695,0.08980761,-0.2998673,0.7857176,-0.3681963,0.3964328,133.2893,-0.3266302,0.8558421,-0.4010575
Grab,1773059334297,13.11071,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.09972204,0.9665247,0.2331231,0.9992301,0.0936982,-0.7297393,0.1229056,-0.6660296,263.5227,0.1256134,-0.9783008,0.1647693,-0.04972204,0.03347534,0.06687695,0.08980761,-0.2998673,0.7857176,-0.3681963,0.3964328,133.2893,-0.3266302,0.8558421,-0.4010575
Clutch Start,1773059334464,13.27746,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.08897824,0.9678086,0.2314731,0.9990748,-0.0845318,-0.4475681,-0.09634418,-0.885017,304.5072,-0.1815706,-0.9613569,-0.2069431,-0.03897824,0.0321914,0.06852692,0.0851559,-0.2995693,0.9192447,-0.2543225,-0.02382379,182.7303,-0.2996544,0.9195057,-0.2543947
Clutch End,1773059335505,14.31856,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.0725734,0.9823576,0.2366641,1.013066,0.2622308,-0.9331784,-0.03047454,-0.2438941,208.233,0.2703962,-0.9622362,-0.03142347,-0.0225734,0.01764244,0.0633359,0.06951439,-0.5506476,0.4375927,-0.2474971,0.6663671,96.42543,-0.738506,0.5868813,-0.3319329
Release,1773059335505,14.31856,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.0725734,0.9823576,0.2366641,1.013066,0.2622308,-0.9331784,-0.03047454,-0.2438941,208.233,0.2703962,-0.9622362,-0.03142347,-0.0225734,0.01764244,0.0633359,0.06951439,-0.5506476,0.4375927,-0.2474971,0.6663671,96.42543,-0.738506,0.5868813,-0.3319329
Grab,1773059336408,15.22134,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.0725734,0.9823576,0.2366641,1.013066,0.2622308,-0.9331784,-0.03047454,-0.2438941,208.233,0.2703962,-0.9622362,-0.03142347,-0.0225734,0.01764244,0.0633359,0.06951439,-0.5506476,0.4375927,-0.2474971,0.6663671,96.42543,-0.738506,0.5868813,-0.3319329
Clutch Start,1773059336476,15.2906,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.07149297,0.9807809,0.2316896,1.010308,0.3233836,-0.8862075,-0.1104691,-0.3128195,216.4585,0.340471,-0.933034,-0.1163063,-0.02149297,0.0192191,0.06831038,0.074146,-0.6227003,0.4434291,-0.2997438,0.5707616,110.3933,-0.7583587,0.5400323,-0.3650445
Clutch End,1773059337268,16.08267,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.05397863,0.9857039,0.2464108,1.01747,0.3114865,-0.9125818,0.0408719,0.2617252,149.6551,0.3227363,-0.945541,0.04234805,-0.003978629,0.01429605,0.05358917,0.0556058,-0.469906,0.003022171,-0.09399629,0.8776923,57.26952,-0.9805553,0.006306379,-0.1961426
Release,1773059337268,16.08267,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.05397863,0.9857039,0.2464108,1.01747,0.3114865,-0.9125818,0.0408719,0.2617252,149.6551,0.3227363,-0.945541,0.04234805,-0.003978629,0.01429605,0.05358917,0.0556058,-0.469906,0.003022171,-0.09399629,0.8776923,57.26952,-0.9805553,0.006306379,-0.1961426
Grab,1773059337866,16.68045,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.05397863,0.9857039,0.2464108,1.01747,0.3114865,-0.9125818,0.0408719,0.2617252,149.6551,0.3227363,-0.945541,0.04234805,-0.003978629,0.01429605,0.05358917,0.0556058,-0.469906,0.003022171,-0.09399629,0.8776923,57.26952,-0.9805553,0.006306379,-0.1961426
Clutch Start,1773059338059,16.87356,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.06727994,0.9884876,0.2537138,1.022744,0.1172029,-0.9576681,-0.004237027,0.2629019,149.5154,0.1214761,-0.9925847,-0.004391509,-0.01727994,0.0115124,0.0462862,0.05073011,-0.4518301,0.1017231,0.08411998,0.8822844,56.16166,-0.9598769,0.2161025,0.1787062
Clutch End,1773059338157,16.97097,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.06643976,0.9795315,0.2342481,1.009341,0.09151811,-0.9595804,0.06913112,0.2570034,150.2153,0.094699,-0.9929324,0.0715339,-0.01643976,0.02046847,0.06575195,0.07079932,-0.3837764,0.1232642,0.07438766,0.9121338,48.39617,-0.9362853,0.3007233,0.1814809
Release,1773059338157,16.97097,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.06643976,0.9795315,0.2342481,1.009341,0.09151811,-0.9595804,0.06913112,0.2570034,150.2153,0.094699,-0.9929324,0.0715339,-0.01643976,0.02046847,0.06575195,0.07079932,-0.3837764,0.1232642,0.07438766,0.9121338,48.39617,-0.9362853,0.3007233,0.1814809
Grab,1773059339088,17.9017,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.06643976,0.9795315,0.2342481,1.009341,0.09151811,-0.9595804,0.06913112,0.2570034,150.2153,0.094699,-0.9929324,0.0715339,-0.01643976,0.02046847,0.06575195,0.07079932,-0.3837764,0.1232642,0.07438766,0.9121338,48.39617,-0.9362853,0.3007233,0.1814809
Clutch Start,1773059339296,18.10988,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.06871764,0.968585,0.24855,1.002325,-0.07493109,-0.9638559,-0.2266936,0.1182248,166.4207,-0.07546031,-0.9706633,-0.2282947,-0.01871764,0.03141505,0.05145004,0.0631218,-0.5706335,0.2912891,0.2617911,0.7217988,87.59361,-0.8244922,0.4208754,0.3782545
Clutch End,1773059339450,18.26273,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.07407023,0.943193,0.2323369,0.9742073,-0.06800151,-0.9623953,-0.2306092,0.1264539,165.4706,-0.06855182,-0.9701834,-0.2324754,-0.02407023,0.05680704,0.0676631,0.09156807,-0.5752836,0.2807658,0.2611941,0.7224936,87.47852,-0.832083,0.4060962,0.3777879
Release,1773059339450,18.26273,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.07407023,0.943193,0.2323369,0.9742073,-0.06800151,-0.9623953,-0.2306092,0.1264539,165.4706,-0.06855182,-0.9701834,-0.2324754,-0.02407023,0.05680704,0.0676631,0.09156807,-0.5752836,0.2807658,0.2611941,0.7224936,87.47852,-0.832083,0.4060962,0.3777879
Grab,1773059340338,19.15201,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.07407023,0.943193,0.2323369,0.9742073,-0.06800151,-0.9623953,-0.2306092,0.1264539,165.4706,-0.06855182,-0.9701834,-0.2324754,-0.02407023,0.05680704,0.0676631,0.09156807,-0.5752836,0.2807658,0.2611941,0.7224936,87.47852,-0.832083,0.4060962,0.3777879
Clutch Start,1773059340601,19.41593,2,6,135,0.07008194,-0.8770058,0.4753413,1,0,0.0646251,0.9484825,0.2248569,0.9769115,-0.1775593,-0.9400766,-0.2875198,0.04539951,174.7958,-0.1777426,-0.9410468,-0.2878166,-0.0146251,0.05151755,0.07514307,0.09227368,-0.574916,0.3823273,0.3347011,0.6413054,100.2215,-0.7492853,0.4982855,0.4362144
On Target,1773059342172,20.99928,2,6,135,0.07008194,-0.8770058,0.4753413,1,-1,0.05179701,0.996958,0.2928919,1.040382,0.1482768,-0.7969323,0.4278965,0.3997718,132.8722,0.1617656,-0.8694299,0.4668227,-0.001797009,0.003041983,0.007108063,0.007937724,-0.03413599,-0.05635323,-0.0567276,0.9962133,9.975491,-0.3926271,-0.6481665,-0.6524726
Trial End,1773059343158,21.98557,2,7,135,0.07008194,-0.8770058,0.4753413,1,-1,0.05133651,0.999383,0.2966103,1.043733,0.06367638,-0.8231581,0.4124158,0.3850574,134.7054,0.06899652,-0.8919327,0.446873,-0.001336511,0.0006170273,0.003389686,0.003695532,-0.02677404,0.001755887,0.01297998,0.9995557,3.416005,-0.898272,0.05891021,0.4354797
Trial Load,1773059343158,21.98557,2,7,135,-0.01194017,-0.9611569,-0.2757443,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.01103128,-0.8879932,-0.2547545,0.3826834,135,-0.01194018,-0.961157,-0.2757443
Grab,1773059347296,26.10981,2,7,135,-0.01194017,-0.9611569,-0.2757443,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.01103128,-0.8879932,-0.2547545,0.3826834,135,-0.01194018,-0.961157,-0.2757443
Trial Start,1773059347310,0,2,7,135,-0.01194017,-0.9611569,-0.2757443,1,-1,-0.05,1,0.3,1.045227,0.00855897,0.006804722,-0.01602914,0.9998118,2.223415,0.4411587,0.3507387,-0.8261966,0.1,0,0,0.1,-0.03027188,-0.8880728,-0.2560977,0.3805579,135.2635,-0.03273496,-0.960331,-0.2769352
Clutch Start,1773059347365,0.0555583,2,7,135,-0.01194017,-0.9611569,-0.2757443,1,0,-0.04590097,1.006802,0.3005763,1.051715,0.04930497,0.04738905,-0.1596527,0.9848017,20.00399,0.2838799,0.2728487,-0.9192213,0.09590097,-0.006802201,-0.0005762577,0.09614363,-0.1835749,-0.8783104,-0.233046,0.3749145,135.9619,-0.1980185,-0.9474154,-0.2513819
Clutch End,1773059348031,0.7257366,2,7,135,-0.01194017,-0.9611569,-0.2757443,1,0,0.04056237,0.9458591,0.2429121,0.977395,-0.4034462,-0.121822,-0.3113161,0.851747,63.19561,-0.770004,-0.2325054,-0.5941677,0.009437632,0.05414093,0.05708787,0.07924224,-0.1004156,-0.8090718,0.2590627,0.5178863,117.6189,-0.1173834,-0.9457855,0.3028381
Release,1773059348033,0.7257366,2,7,135,-0.01194017,-0.9611569,-0.2757443,1,0,0.04056237,0.9458591,0.2429121,0.977395,-0.4034462,-0.121822,-0.3113161,0.851747,63.19561,-0.770004,-0.2325054,-0.5941677,0.009437632,0.05414093,0.05708787,0.07924224,-0.1004156,-0.8090718,0.2590627,0.5178863,117.6189,-0.1173834,-0.9457855,0.3028381
Grab,1773059348824,1.51402,2,7,135,-0.01194017,-0.9611569,-0.2757443,1,0,0.04056237,0.9458591,0.2429121,0.977395,-0.4034462,-0.121822,-0.3113161,0.851747,63.19561,-0.770004,-0.2325054,-0.5941677,0.009437632,0.05414093,0.05708787,0.07924224,-0.1004156,-0.8090718,0.2590627,0.5178863,117.6189,-0.1173834,-0.9457855,0.3028381
Clutch Start,1773059349324,2.014148,2,7,135,-0.01194017,-0.9611569,-0.2757443,1,0,0.04944416,0.9599262,0.1909442,0.9799809,-0.2038494,-0.8335512,-0.2682975,0.4377836,128.0749,-0.226731,-0.9271153,-0.2984132,0.0005558394,0.04007381,0.1090558,0.1161868,0.04728508,-0.1187345,0.1629673,0.978319,23.90539,0.2283155,-0.5733085,0.7868862
On Target,1773059350351,3.055751,2,7,135,-0.01194017,-0.9611569,-0.2757443,1,-1,0.05850811,1.00348,0.293006,1.047019,-0.06135663,-0.8539361,-0.3035502,0.4181937,130.5588,-0.06754676,-0.9400877,-0.3341747,-0.008508105,-0.003480434,0.006994009,0.01155065,-0.03313946,-0.05684829,0.05469114,0.9963329,9.816798,-0.3873113,-0.6644039,0.6391926
Trial End,1773059351352,4.055662,2,8,135,-0.01194017,-0.9611569,-0.2757443,1,-1,0.05018961,1.000486,0.2928861,1.043683,-0.007611836,-0.877031,-0.31279,0.3645836,137.2361,-0.008174481,-0.9418585,-0.3359105,-0.0001896061,-0.0004858971,0.007113904,0.007132999,-0.05543666,0.01338874,0.02390468,0.9980863,7.09061,-0.8964822,0.2165132,0.3865695
Trial Load,1773059351352,4.055662,2,8,135,0.203437,0.09422423,-0.9745436,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1879513,0.08705184,-0.9003609,0.3826834,135,0.203437,0.09422423,-0.9745436
