Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Start,1773030388013,0,2,9,135,0.09770446,-0.2674437,-0.9586072,1,-1,-0.05,1,0.3,1.045227,0.05139236,0.005410182,-0.02331574,0.9983917,6.499965,0.9065077,0.09542997,-0.4112654,0.09999999,0,0,0.09999999,0.05990252,-0.2053483,-0.8884774,0.4060195,132.09,0.06554858,-0.2247033,-0.97222
Release,1773030389152,1.139282,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,-0.03020543,0.9233543,0.2352712,0.9533352,0.4791386,-0.4772393,-0.05394662,0.7346827,85.43917,0.7062661,-0.7034665,-0.0795191,0.08020543,0.07664573,0.06472883,0.1284418,0.292291,0.4205755,-0.7053275,0.4900976,121.306,0.3353238,0.4824952,-0.8091702
Grab,1773030390097,2.084274,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,-0.03020543,0.9233543,0.2352712,0.9533352,0.4791386,-0.4772393,-0.05394662,0.7346827,85.43917,0.7062661,-0.7034665,-0.0795191,0.08020543,0.07664573,0.06472883,0.1284418,0.292291,0.4205755,-0.7053275,0.4900976,121.306,0.3353238,0.4824952,-0.8091702
Clutch Start,1773030390485,2.472812,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,-0.002249241,0.9526266,0.2137461,0.9763145,-0.5400913,-0.03971716,-0.2603769,0.7993296,73.86773,-0.8988147,-0.06609691,-0.4333167,0.05224924,0.04737335,0.08625391,0.1114179,0.2496768,-0.6841325,-0.4712405,0.4975508,120.3238,0.2878335,-0.7886845,-0.5432575
Clutch End,1773030390651,2.639537,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,-0.00878875,0.9637104,0.2103817,0.9864458,-0.6201284,-0.02938466,-0.2215299,0.7519985,82.47241,-0.940779,-0.04457863,-0.3360767,0.05878875,0.03628963,0.08961834,0.113157,0.2764809,-0.743769,-0.425345,0.4352559,128.3968,0.3070964,-0.8261284,-0.4724446
Release,1773030390651,2.639537,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,-0.00878875,0.9637104,0.2103817,0.9864458,-0.6201284,-0.02938466,-0.2215299,0.7519985,82.47241,-0.940779,-0.04457863,-0.3360767,0.05878875,0.03628963,0.08961834,0.113157,0.2764809,-0.743769,-0.425345,0.4352559,128.3968,0.3070964,-0.8261284,-0.4724446
Grab,1773030392096,4.083836,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,-0.00878875,0.9637104,0.2103817,0.9864458,-0.6201284,-0.02938466,-0.2215299,0.7519985,82.47241,-0.940779,-0.04457863,-0.3360767,0.05878875,0.03628963,0.08961834,0.113157,0.2764809,-0.743769,-0.425345,0.4352559,128.3968,0.3070964,-0.8261284,-0.4724446
Clutch Start,1773030392096,4.083836,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,-0.00878875,0.9637104,0.2103817,0.9864458,-0.6201284,-0.02938466,-0.2215299,0.7519985,82.47241,-0.940779,-0.04457863,-0.3360767,0.05878875,0.03628963,0.08961834,0.113157,0.2764809,-0.743769,-0.425345,0.4352559,128.3968,0.3070964,-0.8261284,-0.4724446
Clutch End,1773030392221,4.208976,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.0001787245,0.9662953,0.2235157,0.9918094,-0.6347122,0.02691139,-0.1703015,0.7532687,82.25137,-0.9650293,0.04091662,-0.2589298,0.04982128,0.0337047,0.07648429,0.09730372,0.2449765,-0.7739182,-0.4475524,0.3751458,135.9334,0.2642777,-0.8348938,-0.4828143
Release,1773030392221,4.208976,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.0001787245,0.9662953,0.2235157,0.9918094,-0.6347122,0.02691139,-0.1703015,0.7532687,82.25137,-0.9650293,0.04091662,-0.2589298,0.04982128,0.0337047,0.07648429,0.09730372,0.2449765,-0.7739182,-0.4475524,0.3751458,135.9334,0.2642777,-0.8348938,-0.4828143
Grab,1773030392596,4.58399,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.0001787245,0.9662953,0.2235157,0.9918094,-0.6347122,0.02691139,-0.1703015,0.7532687,82.25137,-0.9650293,0.04091662,-0.2589298,0.04982128,0.0337047,0.07648429,0.09730372,0.2449765,-0.7739182,-0.4475524,0.3751458,135.9334,0.2642777,-0.8348938,-0.4828143
Release,1773030393555,5.542249,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,-0.01489113,0.9563136,0.226434,0.9828682,0.5183148,-0.5069353,-0.6349782,0.2667753,149.0551,0.5378056,-0.5259982,-0.6588561,0.06489113,0.04368639,0.07356599,0.107384,0.1177975,0.5298008,-0.07557912,0.8364944,66.45649,0.2149685,0.9668326,-0.1379242
Grab,1773030394902,6.889581,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,-0.01489113,0.9563136,0.226434,0.9828682,0.5183148,-0.5069353,-0.6349782,0.2667753,149.0551,0.5378056,-0.5259982,-0.6588561,0.06489113,0.04368639,0.07356599,0.107384,0.1177975,0.5298008,-0.07557912,0.8364944,66.45649,0.2149685,0.9668326,-0.1379242
Clutch Start,1773030396417,8.403342,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.04030515,0.9631022,0.1811269,0.9808146,0.06056839,-0.6665811,-0.7158868,-0.1987644,202.9294,0.0618015,-0.6801519,-0.7304615,0.009694852,0.03689784,0.1188731,0.1248449,0.3723435,0.293222,0.4951961,0.7281224,86.54157,0.5432125,0.427782,0.7224423
Clutch End,1773030398638,10.62523,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.03960702,0.9868463,0.2139604,1.010551,0.3877093,0.2265992,-0.6322513,-0.631342,258.2984,0.4999446,0.2921958,-0.8152773,0.01039298,0.01315367,0.0860396,0.08765755,-0.5622644,0.3555783,0.6848404,0.2973494,145.4031,-0.588901,0.3724234,0.717284
Release,1773030398638,10.62523,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.03960702,0.9868463,0.2139604,1.010551,0.3877093,0.2265992,-0.6322513,-0.631342,258.2984,0.4999446,0.2921958,-0.8152773,0.01039298,0.01315367,0.0860396,0.08765755,-0.5622644,0.3555783,0.6848404,0.2973494,145.4031,-0.588901,0.3724234,0.717284
Grab,1773030400416,12.40298,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.03960702,0.9868463,0.2139604,1.010551,0.3877093,0.2265992,-0.6322513,-0.631342,258.2984,0.4999446,0.2921958,-0.8152773,0.01039298,0.01315367,0.0860396,0.08765755,-0.5622644,0.3555783,0.6848404,0.2973494,145.4031,-0.588901,0.3724234,0.717284
Clutch Start,1773030400555,12.54194,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.04570286,0.9831492,0.2205813,1.008626,0.209294,0.4205614,-0.6833209,-0.5589246,247.9629,0.2523991,0.5071781,-0.8240542,0.004297137,0.01685077,0.07941875,0.08130038,-0.6718498,0.1008376,0.6668238,0.3062612,144.3319,-0.7057634,0.1059277,0.7004837
Clutch End,1773030401040,13.0282,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.0470368,0.9783139,0.2126597,1.002265,0.1917588,0.3640828,-0.7480336,-0.5206901,242.7571,0.2246088,0.4264535,-0.8761784,0.0029632,0.02168608,0.08734033,0.09004109,-0.627658,0.0916326,0.6671572,0.3905771,134.0192,-0.6818143,0.09953894,0.7247216
Release,1773030401040,13.0282,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.0470368,0.9783139,0.2126597,1.002265,0.1917588,0.3640828,-0.7480336,-0.5206901,242.7571,0.2246088,0.4264535,-0.8761784,0.0029632,0.02168608,0.08734033,0.09004109,-0.627658,0.0916326,0.6671572,0.3905771,134.0192,-0.6818143,0.09953894,0.7247216
Grab,1773030401804,13.79174,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.0470368,0.9783139,0.2126597,1.002265,0.1917588,0.3640828,-0.7480336,-0.5206901,242.7571,0.2246088,0.4264535,-0.8761784,0.0029632,0.02168608,0.08734033,0.09004109,-0.627658,0.0916326,0.6671572,0.3905771,134.0192,-0.6818143,0.09953894,0.7247216
Clutch Start,1773030402568,14.55559,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.0390754,0.9976998,0.2382686,1.026501,0.07534822,0.1444588,-0.8863299,-0.4334439,231.3726,0.08361056,0.1602995,-0.9835209,0.0109246,0.002300203,0.06173137,0.06273276,-0.4148979,0.03854053,0.6914006,0.5902031,107.6572,-0.5139614,0.0477427,0.8564838
Clutch End,1773030404304,16.29142,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.04974886,0.9993128,0.2881006,1.041203,0.06925631,0.0390291,-0.9004256,-0.4276848,230.6414,0.07661706,0.04317722,-0.9961253,0.0002511404,0.0006872416,0.01189941,0.01192189,-0.3221571,0.07079614,0.7027164,0.6303909,101.8421,-0.4150022,0.09119947,0.905238
Release,1773030404305,16.29142,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.04974886,0.9993128,0.2881006,1.041203,0.06925631,0.0390291,-0.9004256,-0.4276848,230.6414,0.07661706,0.04317722,-0.9961253,0.0002511404,0.0006872416,0.01189941,0.01192189,-0.3221571,0.07079614,0.7027164,0.6303909,101.8421,-0.4150022,0.09119947,0.905238
Grab,1773030405429,17.41647,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.04974886,0.9993128,0.2881006,1.041203,0.06925631,0.0390291,-0.9004256,-0.4276848,230.6414,0.07661706,0.04317722,-0.9961253,0.0002511404,0.0006872416,0.01189941,0.01192189,-0.3221571,0.07079614,0.7027164,0.6303909,101.8421,-0.4150022,0.09119947,0.905238
Clutch Start,1773030407609,19.5969,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.05063279,1.007402,0.2981803,1.051824,0.1393469,0.02993029,-0.9683146,-0.2050692,203.6671,0.1423726,0.03058019,-0.9893406,-0.000632789,-0.007401705,0.0018197,0.007648331,-0.3376009,0.07521966,0.5150427,0.7842824,76.69129,-0.5441629,0.121243,0.830173
Clutch End,1773030411581,23.56897,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.03222534,1.022659,0.2491072,1.053055,0.2454835,-0.1009853,-0.8956649,-0.3568253,221.8107,0.2627822,-0.1081015,-0.9587803,0.01777466,-0.02265918,0.05089279,0.05847609,-0.2580217,0.2633722,0.6072342,0.7037945,90.53553,-0.3632043,0.3707359,0.8547733
Release,1773030411581,23.56897,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.03222534,1.022659,0.2491072,1.053055,0.2454835,-0.1009853,-0.8956649,-0.3568253,221.8107,0.2627822,-0.1081015,-0.9587803,0.01777466,-0.02265918,0.05089279,0.05847609,-0.2580217,0.2633722,0.6072342,0.7037945,90.53553,-0.3632043,0.3707359,0.8547733
Grab,1773030412719,24.70735,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.03222534,1.022659,0.2491072,1.053055,0.2454835,-0.1009853,-0.8956649,-0.3568253,221.8107,0.2627822,-0.1081015,-0.9587803,0.01777466,-0.02265918,0.05089279,0.05847609,-0.2580217,0.2633722,0.6072342,0.7037945,90.53553,-0.3632043,0.3707359,0.8547733
Clutch Start,1773030413011,24.99924,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.07397655,1.032863,0.2410665,1.063198,0.2760647,-0.2050097,-0.8085946,-0.4774244,237.0346,0.3141837,-0.2333175,-0.9202454,-0.02397655,-0.03286266,0.05893348,0.07160995,-0.166969,0.3679223,0.6825548,0.6089939,104.9664,-0.2105071,0.4638603,0.860535
Clutch End,1773030414748,26.73489,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.05011142,1.00962,0.2303195,1.036769,0.1330618,0.07796133,-0.9602379,-0.2327227,206.9148,0.1368184,0.08016234,-0.9873474,-0.0001114234,-0.009619594,0.06968054,0.07034151,-0.3782343,0.05883454,0.5336601,0.7541117,82.10439,-0.5759214,0.08958486,0.8125816
Release,1773030414748,26.73489,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.05011142,1.00962,0.2303195,1.036769,0.1330618,0.07796133,-0.9602379,-0.2327227,206.9148,0.1368184,0.08016234,-0.9873474,-0.0001114234,-0.009619594,0.06968054,0.07034151,-0.3782343,0.05883454,0.5336601,0.7541117,82.10439,-0.5759214,0.08958486,0.8125816
Grab,1773030415692,27.67947,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.05011142,1.00962,0.2303195,1.036769,0.1330618,0.07796133,-0.9602379,-0.2327227,206.9148,0.1368184,0.08016234,-0.9873474,-0.0001114234,-0.009619594,0.06968054,0.07034151,-0.3782343,0.05883454,0.5336601,0.7541117,82.10439,-0.5759214,0.08958486,0.8125816
Release,1773030416498,28.48498,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.05657026,0.9956511,0.2203451,1.02131,0.2845683,-0.3397187,-0.8878101,0.1241188,165.7402,0.2867859,-0.342366,-0.8947286,-0.006570261,0.004348874,0.07965493,0.08004367,-0.01619324,0.271221,0.1901786,0.943403,38.73774,-0.04882651,0.8177964,0.573434
Grab,1773030417318,29.3049,2,9,135,0.09770446,-0.2674437,-0.9586072,1,0,0.05657026,0.9956511,0.2203451,1.02131,0.2845683,-0.3397187,-0.8878101,0.1241188,165.7402,0.2867859,-0.342366,-0.8947286,-0.006570261,0.004348874,0.07965493,0.08004367,-0.01619324,0.271221,0.1901786,0.943403,38.73774,-0.04882651,0.8177964,0.573434
Trial End,1773030418013,30.01343,2,10,135,0.09770446,-0.2674437,-0.9586072,1,-1,0.05853991,0.9942148,0.274395,1.033045,0.1635058,-0.1507054,-0.9112374,0.3466989,139.4289,0.1743176,-0.1606708,-0.9714928,-0.008539911,0.005785227,0.02560502,0.02760464,-0.1229588,0.03456024,0.01486965,0.9916984,14.77571,-0.9562421,0.2687726,0.1156402
Timeout,1773030418013,30.01343,2,10,135,0.09770446,-0.2674437,-0.9586072,1,-1,0.05853991,0.9942148,0.274395,1.033045,0.1635058,-0.1507054,-0.9112374,0.3466989,139.4289,0.1743176,-0.1606708,-0.9714928,-0.008539911,0.005785227,0.02560502,0.02760464,-0.1229588,0.03456024,0.01486965,0.9916984,14.77571,-0.9562421,0.2687726,0.1156402
Trial Load,1773030418013,30.01343,2,10,135,0.1463902,-0.4162991,0.8973656,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1352469,-0.3846103,0.8290577,0.3826834,135,0.1463902,-0.4162992,0.8973656
Grab,1773030422455,34.44295,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1352469,-0.3846103,0.8290577,0.3826834,135,0.1463902,-0.4162992,0.8973656
Trial Start,1773030422469,0,2,10,135,0.1463902,-0.4162991,0.8973656,1,-1,-0.05,1,0.3,1.045227,0.004501534,-0.007344735,-0.001198673,0.9999622,0.9962164,0.5177986,-0.8448439,-0.1378799,0.1,0,-2.980232E-08,0.1,0.1269689,-0.3856792,0.8287471,0.3851089,134.699,0.1375803,-0.4179123,0.8980095
Clutch Start,1773030422663,0.1942841,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,-0.04518155,0.9893897,0.2963156,1.033797,0.3068039,-0.2465211,-0.005172969,0.919278,46.35848,0.7794638,-0.6263098,-0.01314241,0.09518155,0.01061028,0.003684431,0.09584195,-0.199449,-0.514282,0.6794554,0.4838126,122.1306,-0.227897,-0.5876356,0.7763681
Clutch End,1773030422969,0.4997683,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,-0.03880321,0.9865184,0.2884899,1.028567,0.2872542,-0.2307318,0.04394518,0.9286101,43.56163,0.7741512,-0.6218233,0.1184325,0.08880321,0.01348162,0.0115101,0.09055521,-0.158724,-0.5010626,0.6737791,0.5193889,117.4175,-0.1857425,-0.586355,0.7884718
Release,1773030422969,0.4997683,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,-0.03880321,0.9865184,0.2884899,1.028567,0.2872542,-0.2307318,0.04394518,0.9286101,43.56163,0.7741512,-0.6218233,0.1184325,0.08880321,0.01348162,0.0115101,0.09055521,-0.158724,-0.5010626,0.6737791,0.5193889,117.4175,-0.1857425,-0.586355,0.7884718
Grab,1773030426384,3.915143,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,-0.03880321,0.9865184,0.2884899,1.028567,0.2872542,-0.2307318,0.04394518,0.9286101,43.56163,0.7741512,-0.6218233,0.1184325,0.08880321,0.01348162,0.0115101,0.09055521,-0.158724,-0.5010626,0.6737791,0.5193889,117.4175,-0.1857425,-0.586355,0.7884718
Release,1773030427941,5.471547,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,0.05717285,0.9757747,0.2781264,1.016248,0.1694302,-0.5341054,0.4041047,0.7229967,87.3951,0.2452484,-0.7731117,0.5849372,-0.007172845,0.02422529,0.02187365,0.03341813,-0.2544364,-0.1594922,0.4518333,0.8400423,65.71082,-0.4689892,-0.2939835,0.8328404
Grab,1773030428830,6.360628,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,0.05717285,0.9757747,0.2781264,1.016248,0.1694302,-0.5341054,0.4041047,0.7229967,87.3951,0.2452484,-0.7731117,0.5849372,-0.007172845,0.02422529,0.02187365,0.03341813,-0.2544364,-0.1594922,0.4518333,0.8400423,65.71082,-0.4689892,-0.2939835,0.8328404
Clutch Start,1773030430538,8.069542,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,0.05324247,0.9977185,0.281982,1.038167,0.3847041,-0.1831013,0.8815759,0.2032258,156.5487,0.3929033,-0.1870037,0.9003648,-0.003242467,0.002281547,0.01801801,0.01844906,0.06752738,-0.2078045,-0.2920759,0.9311011,42.78578,0.1851276,-0.5696999,-0.8007315
Clutch End,1773030433204,10.73606,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,0.04982594,1.004802,0.2723576,1.042252,0.2154975,-0.3060126,0.8376836,0.3977479,133.1251,0.234876,-0.3335306,0.9130118,0.0001740567,-0.004802465,0.02764243,0.02805705,0.03980649,-0.1012377,-0.03230698,0.9935405,13.03168,0.3507864,-0.8921365,-0.2846985
Release,1773030433204,10.73606,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,0.04982594,1.004802,0.2723576,1.042252,0.2154975,-0.3060126,0.8376836,0.3977479,133.1251,0.234876,-0.3335306,0.9130118,0.0001740567,-0.004802465,0.02764243,0.02805705,0.03980649,-0.1012377,-0.03230698,0.9935405,13.03168,0.3507864,-0.8921365,-0.2846985
Grab,1773030434261,11.79164,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,0.04982594,1.004802,0.2723576,1.042252,0.2154975,-0.3060126,0.8376836,0.3977479,133.1251,0.234876,-0.3335306,0.9130118,0.0001740567,-0.004802465,0.02764243,0.02805705,0.03980649,-0.1012377,-0.03230698,0.9935405,13.03168,0.3507864,-0.8921365,-0.2846985
On Target,1773030434414,11.95849,2,10,135,0.1463902,-0.4162991,0.8973656,1,-1,0.05319693,1.001024,0.2806594,1.040984,0.2083219,-0.3443037,0.8241124,0.3986172,133.0165,0.2271486,-0.3754195,0.8985899,-0.003196929,-0.001023769,0.01934057,0.01962973,0.005704803,-0.08280523,-0.0184542,0.9963785,9.755299,0.06709303,-0.9738554,-0.2170361
Clutch Start,1773030434996,12.52768,2,10,135,0.1463902,-0.4162991,0.8973656,1,0,0.0552471,1.001366,0.2902582,1.044048,0.1879884,-0.3607657,0.8419086,0.3545397,138.4695,0.2010483,-0.3858288,0.9003975,-0.005247101,-0.001365781,0.009741783,0.01114898,0.0007214122,-0.04028831,-0.05176042,0.9978463,7.522076,0.01099793,-0.6141952,-0.7890875
Trial End,1773030435399,12.94458,2,11,135,0.1463902,-0.4162991,0.8973656,1,-1,0.05615035,1.001603,0.29025,1.044321,0.1837653,-0.3613373,0.8430798,0.3533868,138.6108,0.1964401,-0.3862598,0.9012296,-0.006150354,-0.001603365,0.009749979,0.01163872,0.002158239,-0.0359665,-0.0514629,0.9980248,7.203589,0.03435482,-0.5725144,-0.819186
Trial Load,1773030441122,18.65249,3,1,135,0.9565028,-0.03111245,0.2900593,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8836934,-0.02874415,0.2679798,0.3826834,135,0.9565029,-0.03111245,0.2900593
Grab,1773030442982,20.49877,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8836934,-0.02874415,0.2679798,0.3826834,135,0.9565029,-0.03111245,0.2900593
Trial Start,1773030442996,0,3,1,135,0.9565028,-0.03111245,0.2900593,1,-1,-0.05000002,1,0.3,1.045227,0.01465241,-0.003455296,-0.001923791,0.9998849,1.738613,0.9657459,-0.2277399,-0.1267978,0.1,0,0,0.1,0.8770032,-0.03304515,0.2713175,0.3951714,133.4467,0.9547095,-0.03597309,0.2953573
Release,1773030444261,1.263829,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.01784959,0.9689019,0.2378164,0.9978207,-0.09467864,-0.1078892,-0.2309394,0.9623216,31.55635,-0.3481937,-0.3967775,-0.8493112,0.03215041,0.03109813,0.06218365,0.07659993,0.8510789,-0.1650813,0.4443219,0.2258117,153.8988,0.8736443,-0.1694583,0.4561026
Grab,1773030445608,2.61111,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.01784959,0.9689019,0.2378164,0.9978207,-0.09467864,-0.1078892,-0.2309394,0.9623216,31.55635,-0.3481937,-0.3967775,-0.8493112,0.03215041,0.03109813,0.06218365,0.07659993,0.8510789,-0.1650813,0.4443219,0.2258117,153.8988,0.8736443,-0.1694583,0.4561026
Release,1773030446067,3.069602,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.0118305,0.9501256,0.2377356,0.979488,0.6990681,-0.466,-0.08301777,0.5359625,115.1816,0.8280425,-0.5519746,-0.0983341,0.0381695,0.04987442,0.06226437,0.08843767,0.07883988,-0.09777372,0.5671037,0.8140135,71.02013,0.1357329,-0.1683299,0.976341
Grab,1773030448524,5.527936,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.0118305,0.9501256,0.2377356,0.979488,0.6990681,-0.466,-0.08301777,0.5359625,115.1816,0.8280425,-0.5519746,-0.0983341,0.0381695,0.04987442,0.06226437,0.08843767,0.07883988,-0.09777372,0.5671037,0.8140135,71.02013,0.1357329,-0.1683299,0.976341
Clutch Start,1773030451315,8.319511,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.04903191,0.9981154,0.2930233,1.041394,0.7773827,-0.03852902,0.4963508,0.3844835,134.7766,0.8421144,-0.04173729,0.5376814,0.0009680912,0.00188458,0.006976724,0.007291331,0.04621624,0.2339918,-0.07520878,0.9682229,28.96553,0.1847993,0.9356351,-0.3007284
Clutch End,1773030452400,9.403303,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.04457241,0.9986093,0.2792128,1.037867,0.7746157,-0.1155717,0.4826477,0.3920012,133.8418,0.8420059,-0.1256262,0.5246372,0.005427595,0.001390696,0.02078721,0.02152907,0.03287868,0.2518908,0.0002113985,0.967197,29.43193,0.1294296,0.991589,0.0008321877
Release,1773030452400,9.403303,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.04457241,0.9986093,0.2792128,1.037867,0.7746157,-0.1155717,0.4826477,0.3920012,133.8418,0.8420059,-0.1256262,0.5246372,0.005427595,0.001390696,0.02078721,0.02152907,0.03287868,0.2518908,0.0002113985,0.967197,29.43193,0.1294296,0.991589,0.0008321877
Grab,1773030453233,10.23653,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.04457241,0.9986093,0.2792128,1.037867,0.7746157,-0.1155717,0.4826477,0.3920012,133.8418,0.8420059,-0.1256262,0.5246372,0.005427595,0.001390696,0.02078721,0.02152907,0.03287868,0.2518908,0.0002113985,0.967197,29.43193,0.1294296,0.991589,0.0008321877
On Target,1773030456024,13.04115,3,1,135,0.9565028,-0.03111245,0.2900593,1,-1,0.05195972,0.9959317,0.3011292,1.041757,0.854112,0.01801192,0.2801327,0.4378287,128.0692,0.9500072,0.02003421,0.3115846,-0.001959722,0.004068315,-0.00112921,0.004654763,0.07293084,-0.0008112066,-0.03034064,0.9968751,9.061463,0.9232483,-0.01026925,-0.3840892
Off Target,1773030456163,13.17995,3,1,135,0.9565028,-0.03111245,0.2900593,1,-1,0.05339671,0.9932169,0.3003159,1.039,0.9124702,-0.07827736,0.2500847,0.3142111,143.3736,0.9611493,-0.08245336,0.2634264,-0.003396712,0.006783068,-0.0003158748,0.007592591,-0.08530921,-0.002601711,0.03144399,0.9958549,10.43721,-0.9379167,-0.02860404,0.3457052
Clutch Start,1773030456454,13.45783,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.05338592,0.991959,0.3010381,1.038006,0.9160753,-0.1282651,0.2688099,0.2685058,148.8493,0.9509978,-0.1331548,0.2790574,-0.003385916,0.008041024,-0.001038134,0.008786365,-0.1399358,0.03342275,0.05610025,0.9880049,17.7666,-0.9061889,0.2164372,0.363291
Clutch End,1773030458565,15.56928,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.04624053,0.9901318,0.2854173,1.031485,0.8950872,-0.04633064,0.3595752,0.2595727,149.9106,0.9268566,-0.04797505,0.3723376,0.00375947,0.009868205,0.01458269,0.01800472,-0.1152323,0.08815771,-0.05282967,0.9880075,17.76465,-0.7462964,0.570949,-0.3421487
Release,1773030458565,15.56928,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.04624053,0.9901318,0.2854173,1.031485,0.8950872,-0.04633064,0.3595752,0.2595727,149.9106,0.9268566,-0.04797505,0.3723376,0.00375947,0.009868205,0.01458269,0.01800472,-0.1152323,0.08815771,-0.05282967,0.9880075,17.76465,-0.7462964,0.570949,-0.3421487
Grab,1773030459801,16.80504,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.04624053,0.9901318,0.2854173,1.031485,0.8950872,-0.04633064,0.3595752,0.2595727,149.9106,0.9268566,-0.04797505,0.3723376,0.00375947,0.009868205,0.01458269,0.01800472,-0.1152323,0.08815771,-0.05282967,0.9880075,17.76465,-0.7462964,0.570949,-0.3421487
Clutch Start,1773030460454,17.45821,3,1,135,0.9565028,-0.03111245,0.2900593,1,0,0.05148097,0.9894689,0.2841439,1.030746,0.8995659,-0.1580658,0.2732255,0.3019013,144.8563,0.9435948,-0.1658022,0.2865984,-0.001480971,0.01053107,0.01585609,0.0190922,-0.1119656,0.05219327,0.09016903,0.9882354,17.59473,-0.7320862,0.3412654,0.5895697
